Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2021-12-16 16:30:00+00:00,100,3.115,,10.57,1.78,,1.78,,,3.77,0.07,5.5,,,232.5,232.5,,,110.0,20.0,267.1,,225.9,58.8,,32.4,46.3,1.6,3.39,5.37,
2021-12-16 16:35:00+00:00,100,3.115,,10.54,1.82,,1.82,,,3.8,0.07,5.44,,,225.0,225.0,,,110.0,20.0,280.8,,217.0,90.7,,50.4,74.9,2.4,3.38,6.24,
2021-12-16 16:40:00+00:00,75,3.15,,10.31,1.05,1.82,1.82,,,3.73,0.07,5.37,1.05,,222.5,222.5,,100.0,110.0,20.0,279.5,,220.8,83.5,,46.0,67.1,2.3,3.27,5.59,
2021-12-16 16:45:00+00:00,100,3.115,,10.34,1.82,,1.82,,,3.77,0.07,5.31,,,222.5,222.5,,,110.0,20.0,267.2,,222.0,64.1,,34.6,52.3,1.7,3.32,4.33,
2021-12-16 16:50:00+00:00,95,3.115,,10.34,1.78,,1.78,,,3.77,0.07,5.25,,,227.5,227.5,,,110.0,20.0,264.5,,225.6,54.8,,29.2,46.5,1.5,3.32,3.58,
2021-12-16 16:55:00+00:00,95,3.15,,10.65,1.78,,1.78,,,3.84,0.07,5.18,,,230.0,230.0,,,110.0,20.0,263.8,,226.4,53.1,,28.7,44.1,1.5,3.38,3.92,
2021-12-16 17:00:00+00:00,100,3.185,,10.83,1.89,,1.89,,,3.84,0.1,5.13,,,232.5,232.5,,,110.0,20.0,264.7,,225.6,55.7,,30.7,43.3,1.6,3.4,5.49,
2021-12-16 17:05:00+00:00,75,3.185,,10.86,1.72,2.0,1.92,,,3.8,0.07,5.07,1.72,1.92,227.5,227.5,,100.0,110.0,20.0,262.7,,221.1,59.2,,32.6,46.4,1.7,3.41,5.47,
2021-12-16 17:10:00+00:00,75,3.185,,10.73,1.64,2.13,2.13,,,3.8,0.07,5.01,1.64,,232.5,232.5,,100.0,110.0,20.0,271.4,,227.2,63.2,,35.3,51.9,1.8,3.37,4.66,
2021-12-16 17:15:00+00:00,65,3.22,,10.75,1.37,2.35,2.2,,,3.9,0.07,4.96,1.37,2.2,240.0,240.0,,100.0,110.0,20.0,276.3,,234.7,59.8,,33.5,49.7,1.8,3.34,4.38,
2021-12-16 17:20:00+00:00,70,3.185,,10.78,1.78,2.13,2.2,,,3.97,0.17,4.91,1.78,,237.5,237.5,,105.0,110.0,20.0,266.1,,232.2,48.3,,26.5,38.8,1.4,3.38,4.42,
2021-12-16 17:25:00+00:00,75,3.22,,10.98,1.64,2.07,2.1,,,3.87,0.1,4.85,1.64,,240.0,240.0,,100.0,110.0,20.0,265.8,,233.5,46.2,,25.4,37.0,1.4,3.41,4.47,
2021-12-16 17:30:00+00:00,75,3.22,,11.06,1.64,2.03,2.03,,,3.84,0.07,4.8,1.64,,235.0,235.0,,102.5,110.0,20.0,262.5,,229.7,46.8,,25.6,37.5,1.4,3.44,4.47,
2021-12-16 17:35:00+00:00,75,3.22,,10.88,1.37,1.92,1.96,,,3.87,0.1,4.76,1.37,,235.0,235.0,,100.0,110.0,20.0,268.9,,227.8,58.6,,32.4,46.7,1.7,3.38,5.11,
2021-12-16 17:40:00+00:00,75,3.325,,10.75,1.26,1.96,1.72,,,3.94,0.1,4.71,1.26,1.72,230.0,230.0,,100.0,110.0,20.0,281.0,,227.6,75.5,,41.0,60.7,2.3,3.23,4.89,
2021-12-16 17:45:00+00:00,95,3.325,,10.98,1.75,,1.75,,,3.97,0.07,4.66,,,230.0,230.0,,,110.0,20.0,272.6,,228.2,62.9,,34.0,51.7,1.9,3.3,4.27,
2021-12-16 17:50:00+00:00,100,3.325,,11.36,1.78,,1.78,,,4.01,0.1,4.62,,,232.5,232.5,,,110.0,20.0,261.8,,227.1,49.2,,26.5,41.3,1.5,3.42,3.76,
2021-12-16 17:55:00+00:00,100,3.43,,11.56,1.78,,1.78,,,4.08,0.07,4.57,,,227.5,227.5,,,110.0,20.0,265.3,,224.7,57.6,,31.3,47.3,1.9,3.37,4.25,
2021-12-16 18:00:00+00:00,100,3.43,,11.96,1.78,,1.78,,,4.05,0.1,4.53,,,225.0,225.0,,,110.0,20.0,255.9,,220.5,50.3,,27.4,37.8,1.7,3.49,5.69,
2021-12-16 18:05:00+00:00,100,3.43,,12.02,1.89,,1.89,,,4.05,0.07,4.49,,,222.5,222.5,,,110.0,20.0,254.0,,217.9,51.3,,28.2,39.4,1.7,3.51,5.49,
2021-12-16 18:10:00+00:00,100,3.465,,12.09,1.78,,1.78,,,4.08,0.1,4.45,,,215.0,215.0,,,110.0,20.0,252.0,,213.7,54.3,,29.6,44.7,1.8,3.49,4.33,
2021-12-16 18:15:00+00:00,100,3.36,,12.14,1.78,,1.78,,,4.05,0.07,4.41,,,212.5,212.5,,,110.0,20.0,241.0,,209.7,44.4,,24.1,37.2,1.4,3.61,3.92,
2021-12-16 18:20:00+00:00,100,3.22,,11.92,1.75,,1.75,,,3.9,0.1,4.37,,,207.5,207.5,,,110.0,20.0,231.8,,203.0,40.9,,22.2,34.3,1.2,3.7,3.94,
2021-12-16 18:25:00+00:00,100,3.15,,11.33,1.72,,1.72,,,3.8,0.1,4.33,,,205.0,205.0,,,110.0,20.0,234.5,,202.9,44.5,,23.8,37.4,1.2,3.6,3.7,
2021-12-16 18:30:00+00:00,100,2.975,,11.07,1.82,,1.82,,,3.66,0.1,4.3,,,212.5,212.5,,,110.0,20.0,229.9,,205.0,35.5,,19.3,30.2,0.9,3.72,3.67,
2021-12-16 18:35:00+00:00,100,2.905,,9.91,1.89,,1.89,,,3.52,0.14,4.26,,,210.0,210.0,,,110.0,20.0,270.7,,211.6,84.7,,47.2,69.5,2.0,3.41,5.41,
2021-12-16 18:40:00+00:00,100,2.695,,8.81,1.75,,1.75,,,3.41,0.14,4.22,,,222.5,222.5,,,110.0,20.0,278.6,,221.4,81.9,,45.0,66.1,1.7,3.27,5.3,
2021-12-16 18:45:00+00:00,0,2.8,,8.22,1.64,,1.64,,,3.38,0.07,4.19,,,230.0,230.0,,,110.0,20.0,,,,,,,,,2.94,,
2021-12-16 18:50:00+00:00,95,2.94,,8.25,1.75,,1.75,,,3.45,0.07,4.15,,,252.5,252.5,,,110.0,20.0,342.2,,258.1,118.6,,63.5,93.1,2.8,2.81,5.26,
2021-12-16 18:55:00+00:00,100,2.975,,8.57,1.78,,1.78,,,3.56,0.04,4.12,,,270.0,270.0,,,110.0,20.0,331.7,,266.8,92.0,,49.6,75.8,2.3,2.88,4.17,
2021-12-16 19:00:00+00:00,100,3.045,,9.04,1.78,,1.78,,,3.63,0.07,4.08,,,277.5,277.5,,,110.0,20.0,354.1,,254.8,137.9,,78.6,117.3,3.6,2.97,6.52,
2021-12-16 19:05:00+00:00,95,3.08,,9.39,2.0,,2.0,,,3.63,0.1,4.05,,,277.5,277.5,,,110.0,20.0,316.0,,262.1,77.0,,42.6,59.6,2.1,3.05,5.37,
2021-12-16 19:10:00+00:00,95,3.08,,9.68,1.78,,1.78,,,3.66,0.1,4.01,,,257.5,257.5,,,110.0,20.0,295.6,,250.3,64.2,,34.7,53.2,1.7,3.14,3.98,
2021-12-16 19:15:00+00:00,95,3.045,,9.8,1.78,,1.78,,,3.69,0.1,3.98,,,250.0,250.0,,,110.0,20.0,284.5,,244.0,57.5,,31.0,48.6,1.5,3.22,3.67,
2021-12-16 19:20:00+00:00,100,2.975,,9.76,1.78,,1.78,,,3.63,0.07,3.95,,,245.0,245.0,,,110.0,20.0,278.5,,237.8,58.0,,31.6,44.0,1.4,3.28,5.49,
2021-12-16 19:25:00+00:00,100,2.905,,9.44,1.78,,1.78,,,3.52,0.07,3.91,,,245.0,245.0,,,110.0,20.0,282.7,,236.3,66.1,,36.3,51.7,1.6,3.25,5.51,
2021-12-16 19:30:00+00:00,100,2.975,,8.98,1.72,,1.72,,,3.56,0.07,3.88,,,240.0,240.0,,,110.0,20.0,310.5,,239.2,100.9,,54.5,80.0,2.4,3.02,5.38,
2021-12-16 19:35:00+00:00,90,3.01,,8.88,1.75,,1.75,,,3.77,0.1,3.85,,,247.5,247.5,,,110.0,20.0,320.6,,250.3,99.6,,53.8,80.3,2.5,2.95,4.87,
2021-12-16 19:40:00+00:00,100,2.94,,8.96,1.58,,1.58,,,3.56,0.07,3.82,,,252.5,252.5,,,110.0,20.0,304.9,,252.3,74.2,,39.5,64.8,1.8,3.05,3.32,
2021-12-16 19:45:00+00:00,100,2.975,,8.96,1.72,,1.72,,,3.56,0.07,3.79,,,267.5,267.5,,,110.0,20.0,313.7,,260.7,75.1,,40.5,61.9,1.8,3.01,4.11,
2021-12-16 19:50:00+00:00,80,3.01,,8.94,1.92,,1.92,,,3.63,0.07,3.75,,,280.0,280.0,,,110.0,20.0,321.4,,267.2,76.9,,41.8,64.1,2.0,2.97,3.88,
2021-12-16 19:55:00+00:00,90,3.08,,9.16,1.68,,1.68,,,3.66,0.07,3.72,,,267.5,267.5,,,110.0,20.0,323.4,,266.0,81.4,,44.1,67.1,2.1,2.97,4.12,
2021-12-16 20:00:00+00:00,95,3.115,,9.31,1.64,,1.64,,,3.69,0.1,3.69,,,265.0,265.0,,,110.0,20.0,320.9,,261.5,84.2,,45.7,68.7,2.3,2.99,4.42,
2021-12-16 20:05:00+00:00,95,3.115,,9.54,1.75,,1.75,,,3.77,0.07,3.66,,,267.5,267.5,,,110.0,20.0,313.0,,261.2,73.7,,40.4,56.2,2.0,3.06,5.56,
2021-12-16 20:10:00+00:00,90,3.115,,9.63,1.78,,1.78,,,3.77,0.07,3.64,,,267.5,267.5,,,110.0,20.0,308.0,,258.9,69.8,,38.1,53.3,1.9,3.09,5.52,
2021-12-16 20:15:00+00:00,95,3.115,,9.62,1.78,,1.78,,,3.73,0.07,3.61,,,265.0,265.0,,,110.0,20.0,304.8,,258.3,65.9,,35.5,55.1,1.8,3.09,3.84,
2021-12-16 20:20:00+00:00,75,3.15,,9.61,1.72,2.59,1.72,,,4.05,0.21,3.58,1.78,,265.0,265.0,,97.5,110.0,20.0,311.7,,257.3,77.3,,42.0,62.8,2.1,3.05,4.5,
2021-12-16 20:25:00+00:00,75,3.115,,9.74,1.5,2.45,2.41,,,3.77,0.07,3.56,1.5,2.41,297.5,297.5,,97.5,110.0,20.0,304.2,,267.8,51.9,,27.9,50.3,1.4,3.13,2.43,
2021-12-16 20:30:00+00:00,75,3.115,,9.78,1.64,2.2,2.13,,,3.73,0.07,3.53,1.64,2.13,275.0,275.0,,100.0,110.0,20.0,303.3,,263.0,57.5,,31.4,49.1,1.6,3.14,3.77,
2021-12-16 20:35:00+00:00,95,3.115,,9.58,1.68,,1.68,,,3.73,0.1,3.51,,,260.0,260.0,,,110.0,20.0,307.1,,254.6,74.5,,40.3,61.1,2.0,3.08,4.24,
2021-12-16 20:40:00+00:00,100,3.08,,9.38,1.64,,1.64,,,3.69,0.07,3.49,,,257.5,257.5,,,110.0,20.0,308.7,,255.8,74.9,,40.2,62.1,2.0,3.05,3.96,
2021-12-16 20:45:00+00:00,95,3.08,,9.19,2.0,,2.0,,,3.77,0.07,3.47,,,280.0,280.0,,,110.0,20.0,318.9,,268.7,71.3,,38.7,60.3,1.9,2.98,3.7,
2021-12-16 20:50:00+00:00,100,3.15,,9.39,1.82,,1.82,,,3.8,0.07,3.45,,,277.5,277.5,,,110.0,20.0,321.6,,269.4,74.0,,39.8,62.7,2.0,2.98,3.6,
2021-12-16 20:55:00+00:00,95,3.22,,9.54,1.75,,1.75,,,3.77,0.07,3.44,,,277.5,277.5,,,110.0,20.0,326.5,,269.3,81.3,,44.2,67.2,2.3,2.96,4.12,
2021-12-16 21:00:00+00:00,95,3.22,,9.69,1.78,,1.78,,,3.8,0.07,3.42,,,280.0,280.0,,,110.0,20.0,320.8,,268.3,74.6,,40.6,62.3,2.2,3.01,3.95,
2021-12-16 21:05:00+00:00,100,3.22,,9.73,1.4,,1.4,,,3.84,0.1,3.41,,,265.0,265.0,,,110.0,20.0,313.0,,262.1,72.2,,38.7,63.5,2.1,3.02,3.37,
2021-12-16 21:10:00+00:00,100,3.22,,9.85,1.64,,1.64,,,3.87,0.14,3.4,,,267.5,267.5,,,110.0,20.0,309.0,,263.2,64.8,,34.6,56.9,1.9,3.06,3.24,
2021-12-16 21:15:00+00:00,75,3.185,,9.9,1.72,2.17,1.72,,,3.87,0.14,3.39,1.72,,270.0,270.0,,95.0,110.0,20.0,303.6,,263.2,57.2,,30.4,51.8,1.6,3.11,2.89,
2021-12-16 21:20:00+00:00,75,3.22,,9.81,1.75,2.24,1.75,,,3.8,0.07,3.38,1.89,,272.5,272.5,,95.0,110.0,20.0,312.4,,265.4,66.6,,35.9,56.3,1.9,3.05,3.65,
2021-12-16 21:25:00+00:00,75,3.22,,9.73,1.92,2.48,2.17,,,3.84,0.1,3.38,1.92,2.17,290.0,290.0,,97.5,110.0,20.0,315.9,,271.3,63.5,,34.3,57.5,1.9,3.02,3.02,
2021-12-16 21:30:00+00:00,70,3.22,,9.76,1.78,2.24,2.38,,,3.8,0.14,3.37,1.78,,302.5,302.5,,95.0,110.0,20.0,315.9,,274.8,58.4,,31.2,56.6,1.7,3.03,2.39,
2021-12-16 21:35:00+00:00,75,3.325,,9.89,1.4,2.41,2.07,,,4.01,0.1,3.37,1.4,2.07,287.5,287.5,,97.5,110.0,20.0,326.5,,273.6,75.2,,41.0,63.6,2.3,2.97,3.8,
2021-12-16 21:40:00+00:00,65,3.36,,10.19,1.72,2.41,2.38,,,4.15,0.17,3.38,1.72,2.38,307.5,307.5,,90.0,110.0,20.0,321.8,,276.4,64.8,,35.3,58.1,2.1,3.03,3.24,
2021-12-16 21:45:00+00:00,70,3.43,,10.4,1.58,2.31,2.31,,,4.18,0.1,3.38,1.58,,292.5,292.5,,95.0,110.0,20.0,321.1,,272.9,68.8,,37.8,56.7,2.3,3.03,4.17,
2021-12-16 21:50:00+00:00,75,3.395,,10.47,1.68,2.35,2.0,,,4.01,0.07,3.39,1.68,2.0,275.0,275.0,,95.0,110.0,20.0,307.8,,265.3,60.4,,32.6,52.1,1.9,3.08,3.47,
2021-12-16 21:55:00+00:00,70,3.36,,10.56,1.78,2.24,1.89,,,3.94,0.1,3.4,1.78,1.89,270.0,270.0,,92.5,110.0,20.0,300.2,,262.3,53.7,,28.7,47.7,1.7,3.14,3.09,
2021-12-16 22:00:00+00:00,75,3.36,,10.5,1.68,2.41,2.0,,,4.08,0.1,3.41,1.68,2.0,272.5,272.5,,95.0,110.0,20.0,304.4,,263.0,58.9,,32.0,49.9,1.9,3.13,3.71,
2021-12-16 22:05:00+00:00,75,3.36,,10.51,1.78,2.41,2.24,,,4.01,0.07,3.42,1.78,2.24,277.5,277.5,,97.5,110.0,20.0,305.7,,265.5,57.4,,31.3,49.0,1.8,3.13,3.77,
2021-12-16 22:10:00+00:00,95,3.36,,10.48,1.96,,1.96,,,3.97,0.04,3.44,,,265.0,265.0,,,110.0,20.0,304.3,,259.0,64.5,,35.2,48.2,2.0,3.12,5.58,
2021-12-16 22:15:00+00:00,75,3.325,,10.19,1.78,2.17,2.03,,,3.9,0.07,3.45,1.78,2.03,267.5,267.5,,95.0,110.0,20.0,314.3,,260.4,76.8,,42.4,60.5,2.4,3.07,5.35,
2021-12-16 22:20:00+00:00,75,3.22,,10.09,1.78,2.24,2.17,,,3.9,0.25,3.47,1.78,2.17,277.5,277.5,,95.0,110.0,20.0,301.1,,264.0,52.7,,28.3,48.3,1.5,3.13,2.89,
2021-12-16 22:25:00+00:00,75,3.15,,10.02,1.78,2.07,2.31,,,3.8,0.14,3.5,1.78,,285.0,285.0,,97.5,110.0,20.0,298.6,,263.7,49.7,,26.9,46.6,1.4,3.18,2.76,
2021-12-16 22:30:00+00:00,75,3.255,,9.92,1.78,2.24,1.89,,,3.84,0.04,3.52,1.78,1.89,270.0,270.0,,97.5,110.0,20.0,309.5,,264.4,63.9,,34.2,54.1,1.9,3.05,3.54,
2021-12-16 22:35:00+00:00,100,3.325,,9.89,1.96,,1.96,,,3.87,0.21,3.54,,,277.5,277.5,,,110.0,20.0,325.8,,270.7,78.3,,42.6,58.2,2.4,2.97,5.56,
2021-12-16 22:40:00+00:00,95,3.325,,9.96,1.89,,1.89,,,3.97,0.07,3.57,,,277.5,277.5,,,110.0,20.0,322.8,,268.4,77.2,,42.1,58.2,2.4,3.0,5.58,
2021-12-16 22:45:00+00:00,100,3.325,,10.08,1.75,,1.75,,,3.97,0.14,3.6,,,275.0,275.0,,,110.0,20.0,314.9,,267.9,66.6,,35.7,58.1,2.0,3.03,3.34,
2021-12-16 22:50:00+00:00,100,3.36,,10.29,1.75,,1.75,,,4.01,0.07,3.63,,,270.0,270.0,,,110.0,20.0,308.5,,266.6,59.3,,31.5,54.0,1.9,3.06,2.84,
2021-12-16 22:55:00+00:00,100,3.43,,10.57,1.54,,1.54,,,4.01,0.07,3.66,,,265.0,265.0,,,110.0,20.0,309.4,,261.7,67.7,,36.6,58.2,2.2,3.08,3.69,
2021-12-16 23:00:00+00:00,95,3.43,,10.57,1.92,,1.92,,,4.15,0.14,3.69,,,272.5,272.5,,,110.0,20.0,309.4,,264.0,64.4,,35.0,53.8,2.1,3.08,3.87,
2021-12-16 23:05:00+00:00,100,3.36,,10.53,1.37,,1.37,,,4.01,0.1,3.72,,,252.5,252.5,,,110.0,20.0,295.5,,252.4,61.1,,32.3,56.7,1.9,3.13,2.69,
2021-12-16 23:10:00+00:00,100,3.36,,10.5,1.64,,1.64,,,4.11,0.14,3.75,,,257.5,257.5,,,110.0,20.0,297.7,,254.6,61.0,,32.4,53.6,1.9,3.13,3.17,
2021-12-16 23:15:00+00:00,100,3.43,,10.45,1.64,,1.64,,,4.15,0.1,3.78,,,255.0,255.0,,,110.0,20.0,311.0,,254.3,80.4,,43.4,66.0,2.6,3.05,4.37,
2021-12-16 23:20:00+00:00,80,3.36,,10.47,1.72,,1.72,,,4.05,0.1,3.81,,,260.0,260.0,,,110.0,20.0,298.1,,257.2,57.8,,30.5,53.1,1.8,3.12,2.72,
2021-12-16 23:25:00+00:00,95,3.395,,10.53,1.75,,1.75,,,4.11,0.1,3.84,,,265.0,265.0,,,110.0,20.0,306.6,,259.0,67.5,,36.6,56.2,2.2,3.1,4.04,
2021-12-16 23:30:00+00:00,100,3.43,,10.56,1.75,,1.75,,,4.15,0.07,3.86,,,260.0,260.0,,,110.0,20.0,309.7,,257.0,74.7,,40.7,57.3,2.4,3.08,5.51,
2021-12-16 23:35:00+00:00,100,3.465,,10.51,1.78,,1.78,,,4.11,0.1,3.89,,,262.5,262.5,,,110.0,20.0,314.6,,260.3,76.9,,41.5,63.3,2.6,3.03,4.16,
2021-12-16 23:40:00+00:00,100,3.465,,10.66,1.72,,1.72,,,4.18,0.14,3.92,,,262.5,262.5,,,110.0,20.0,305.6,,260.4,63.9,,34.0,55.7,2.1,3.08,3.26,
2021-12-16 23:45:00+00:00,100,3.535,,11.0,1.68,,1.68,,,4.15,0.07,3.94,,,262.5,262.5,,,110.0,20.0,306.0,,259.2,66.4,,35.8,56.1,2.3,3.11,3.79,
2021-12-16 23:50:00+00:00,95,3.57,,11.24,1.78,,1.78,,,4.18,0.07,3.96,,,262.5,262.5,,,110.0,20.0,299.8,,257.9,59.6,,32.0,51.3,2.1,3.15,3.49,
2021-12-16 23:55:00+00:00,100,3.605,,11.43,1.64,,1.64,,,4.22,0.07,3.98,,,255.0,255.0,,,110.0,20.0,295.8,,253.1,60.7,,32.6,52.5,2.2,3.17,3.47,
2021-12-17 00:00:00+00:00,100,3.64,,11.65,1.75,,1.75,,,4.26,0.1,4.0,,,255.0,255.0,,,110.0,20.0,292.0,,249.9,59.6,,32.1,50.5,2.2,3.2,3.74,
2021-12-17 00:05:00+00:00,100,3.605,,11.65,1.75,,1.75,,,4.29,0.1,4.02,,,247.5,247.5,,,110.0,20.0,285.6,,245.5,56.9,,30.5,49.1,2.0,3.23,3.44,
2021-12-17 00:10:00+00:00,100,3.57,,11.76,1.61,,1.61,,,4.26,0.1,4.03,,,245.0,245.0,,,110.0,20.0,277.5,,241.8,50.6,,26.9,45.4,1.8,3.29,2.98,
2021-12-17 00:15:00+00:00,100,3.64,,11.92,1.54,,1.54,,,4.29,0.07,4.04,,,237.5,237.5,,,110.0,20.0,281.5,,238.3,61.3,,32.8,52.8,2.2,3.28,3.54,
2021-12-17 00:20:00+00:00,95,3.64,,11.88,1.72,,1.72,,,4.26,0.07,4.05,,,240.0,240.0,,,110.0,20.0,280.7,,237.2,61.6,,33.1,51.4,2.3,3.26,4.01,
2021-12-17 00:25:00+00:00,75,3.57,,11.81,1.72,,1.72,,,4.18,0.07,4.05,,,237.5,237.5,,,110.0,20.0,274.3,,235.7,54.7,,29.3,47.0,1.9,3.31,3.51,
2021-12-17 00:30:00+00:00,100,3.64,,11.59,1.75,,1.75,,,4.15,0.07,4.05,,,237.5,237.5,,,110.0,20.0,289.2,,237.2,73.5,,39.8,59.8,2.7,3.18,4.57,
2021-12-17 00:35:00+00:00,100,3.57,,11.78,1.75,,1.75,,,4.26,0.07,4.05,,,242.5,242.5,,,110.0,20.0,275.6,,238.8,52.2,,27.9,45.3,1.8,3.3,3.37,
2021-12-17 00:40:00+00:00,70,3.71,,12.18,1.72,,1.72,,,4.39,0.07,4.04,,,240.0,240.0,,,110.0,20.0,277.0,,236.8,56.9,,30.5,48.3,2.2,3.28,3.69,
2021-12-17 00:45:00+00:00,100,3.78,,12.65,1.61,,1.61,,,4.43,0.07,4.03,,,232.5,232.5,,,110.0,20.0,269.5,,231.8,53.4,,28.6,45.7,2.1,3.35,3.54,
2021-12-17 00:50:00+00:00,100,3.745,,13.09,1.54,,1.54,,,4.47,0.1,4.02,,,225.0,225.0,,,110.0,20.0,255.2,,224.7,43.4,,23.1,39.6,1.7,3.49,2.91,
2021-12-17 00:55:00+00:00,100,3.78,,12.96,1.68,,1.68,,,4.43,0.1,4.01,,,222.5,222.5,,,110.0,20.0,258.6,,222.7,50.9,,27.3,43.0,2.0,3.43,3.68,
2021-12-17 01:00:00+00:00,80,3.745,,12.82,1.75,,1.75,,,4.47,0.1,3.99,,,222.5,222.5,,,110.0,20.0,260.1,,220.5,55.9,,30.1,46.7,2.2,3.42,4.08,
2021-12-17 01:05:00+00:00,100,3.745,,12.96,1.75,,1.75,,,4.43,0.1,3.97,,,220.0,220.0,,,110.0,20.0,255.2,,218.4,52.2,,28.2,43.7,2.0,3.46,4.01,
2021-12-17 01:10:00+00:00,100,3.78,,13.15,1.05,,1.05,,,4.47,0.07,3.94,,,205.0,205.0,,,110.0,20.0,253.0,,213.0,57.0,,31.0,49.9,2.3,3.48,3.64,
2021-12-17 01:15:00+00:00,100,3.78,,13.35,1.54,,1.54,,,4.47,0.1,3.91,,,212.5,212.5,,,110.0,20.0,248.5,,213.4,49.8,,26.8,42.3,2.0,3.53,3.78,
2021-12-17 01:20:00+00:00,95,3.745,,13.02,1.64,,1.64,,,4.32,0.07,3.88,,,215.0,215.0,,,110.0,20.0,251.3,,214.1,52.7,,28.3,43.4,2.0,3.48,4.14,
2021-12-17 01:25:00+00:00,100,3.535,,12.94,1.43,,1.43,,,4.26,0.07,3.85,,,210.0,210.0,,,110.0,20.0,236.5,,209.7,38.1,,20.3,34.6,1.3,3.66,2.96,
2021-12-17 01:30:00+00:00,100,3.5,,12.34,1.72,,1.72,,,4.08,0.04,3.82,,,212.5,212.5,,,110.0,20.0,247.7,,209.7,53.8,,29.2,43.9,1.8,3.53,4.48,
2021-12-17 01:35:00+00:00,100,3.43,,11.64,1.54,,1.54,,,4.05,0.07,3.78,,,210.0,210.0,,,110.0,20.0,258.5,,210.7,67.7,,36.8,54.7,2.2,3.39,4.98,
2021-12-17 01:40:00+00:00,100,3.325,,11.4,1.72,,1.72,,,3.94,0.07,3.74,,,220.0,220.0,,,110.0,20.0,259.8,,216.8,61.1,,33.3,46.8,1.9,3.43,5.89,
2021-12-17 01:45:00+00:00,100,3.22,,11.09,1.72,,1.72,,,3.9,0.07,3.7,,,220.0,220.0,,,110.0,20.0,254.9,,218.8,51.2,,27.5,43.2,1.5,3.44,3.71,
2021-12-17 01:50:00+00:00,100,3.185,,10.6,1.64,,1.64,,,3.8,0.1,3.66,,,220.0,220.0,,,110.0,20.0,267.2,,219.6,67.4,,36.4,54.6,1.9,3.33,4.58,
2021-12-17 01:55:00+00:00,100,3.185,,10.18,1.5,,1.5,,,3.8,0.1,3.62,,,222.5,222.5,,,110.0,20.0,285.8,,224.2,87.3,,47.4,69.9,2.4,3.2,5.28,
2021-12-17 02:00:00+00:00,100,3.185,,10.26,1.72,,1.72,,,3.84,0.14,3.58,,,237.5,237.5,,,110.0,20.0,280.4,,236.4,62.1,,33.2,52.3,1.7,3.22,3.68,
2021-12-17 02:05:00+00:00,100,3.22,,10.34,1.37,,1.37,,,3.84,0.07,3.54,,,230.0,230.0,,,110.0,20.0,282.3,,232.1,71.1,,38.2,60.5,2.0,3.21,3.85,
2021-12-17 02:10:00+00:00,100,3.22,,10.44,1.72,,1.72,,,3.9,0.1,3.5,,,240.0,240.0,,,110.0,20.0,279.4,,237.7,59.0,,31.6,49.4,1.7,3.24,3.73,
2021-12-17 02:15:00+00:00,100,3.255,,10.63,1.64,,1.64,,,3.9,0.14,3.46,,,240.0,240.0,,,110.0,20.0,276.6,,238.1,54.3,,28.8,48.1,1.6,3.27,3.09,
2021-12-17 02:20:00+00:00,100,3.325,,11.05,1.23,,1.23,,,4.01,0.1,3.43,,,232.5,232.5,,,110.0,20.0,272.0,,234.1,53.9,,28.8,49.5,1.7,3.32,2.84,
2021-12-17 02:25:00+00:00,100,3.36,,11.33,1.61,,1.61,,,4.01,0.07,3.39,,,237.5,237.5,,,110.0,20.0,266.9,,232.8,48.4,,25.9,42.5,1.5,3.37,3.24,
2021-12-17 02:30:00+00:00,100,3.36,,11.51,1.72,,1.72,,,4.01,0.07,3.36,,,235.0,235.0,,,110.0,20.0,262.0,,228.5,47.6,,25.7,40.5,1.5,3.42,3.69,
2021-12-17 02:35:00+00:00,100,3.325,,11.51,1.64,,1.64,,,4.05,0.1,3.33,,,230.0,230.0,,,110.0,20.0,257.4,,224.7,46.4,,24.9,39.8,1.4,3.46,3.52,
2021-12-17 02:40:00+00:00,100,3.325,,11.34,1.68,,1.68,,,4.11,0.1,3.3,,,227.5,227.5,,,110.0,20.0,260.9,,223.5,53.0,,28.6,44.2,1.6,3.41,3.99,
2021-12-17 02:45:00+00:00,100,3.29,,11.34,1.26,,1.26,,,3.94,0.1,3.28,,,217.5,217.5,,,110.0,20.0,254.6,,218.5,51.3,,27.5,46.4,1.5,3.45,3.06,
2021-12-17 02:50:00+00:00,80,3.36,,11.4,1.68,,1.68,,,4.08,0.07,3.26,,,225.0,225.0,,,110.0,20.0,263.4,,222.9,57.4,,31.0,47.6,1.8,3.39,4.16,
2021-12-17 02:55:00+00:00,100,3.43,,11.75,1.54,,1.54,,,4.11,0.07,3.24,,,222.5,222.5,,,110.0,20.0,259.2,,221.6,53.3,,28.8,45.2,1.7,3.42,3.81,
2021-12-17 03:00:00+00:00,100,3.5,,12.16,1.68,,1.68,,,4.15,0.07,3.23,,,222.5,222.5,,,110.0,20.0,255.3,,219.9,50.1,,27.0,42.7,1.7,3.48,3.74,
2021-12-17 03:05:00+00:00,90,3.5,,12.37,1.64,,1.64,,,4.18,0.07,3.23,,,222.5,222.5,,,110.0,20.0,249.6,,218.0,44.9,,24.2,38.5,1.5,3.53,3.64,
