Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2021-11-14 06:35:00+00:00,0,6.725,2.78,25.89,1.13,2.55,2.6,1.13,2.51,7.38,0.05,8.02,2.53,,177.5,215.0,107.0,120.0,105.3,15.0,,,,,,,,,3.85,,
2021-11-14 06:40:00+00:00,95,6.675,,25.97,1.77,2.58,2.75,1.77,2.53,7.32,0.08,8.11,2.55,,210.0,210.0,110.6,117.5,103.9,13.7,201.5,,174.5,35.8,,21.7,38.3,5.6,3.89,1.61,
2021-11-14 06:45:00+00:00,95,6.756,,25.88,1.88,,2.67,1.88,2.58,7.4,0.08,8.2,,,182.5,182.5,111.1,,103.7,13.5,208.3,,172.4,52.4,,30.5,37.8,7.7,3.83,3.55,
2021-11-14 06:50:00+00:00,95,6.813,2.9,25.66,1.9,,2.7,1.9,2.58,7.32,0.05,8.28,,,197.5,210.0,109.2,,103.9,13.6,205.6,137.7,173.1,42.6,17.8,25.2,54.9,6.5,3.77,1.38,0.73
2021-11-14 06:55:00+00:00,95,6.75,,26.63,1.8,,2.8,1.8,2.53,7.43,0.08,8.37,,,210.0,210.0,107.8,,105.4,15.1,200.5,,174.4,34.7,,21.1,37.2,5.6,3.94,1.69,
2021-11-14 07:00:00+00:00,95,6.675,,26.37,1.58,2.53,2.8,1.58,2.26,7.32,0.08,8.44,2.28,,207.5,207.5,108.7,124.2,101.1,10.9,200.4,,173.3,38.0,,22.9,36.4,5.8,3.95,2.2,
2021-11-14 07:05:00+00:00,95,6.45,,25.21,2.15,,2.8,2.15,2.56,7.22,0.1,8.52,,,202.5,202.5,111.2,,104.8,14.5,198.4,,168.4,41.5,,24.6,40.3,5.8,3.91,1.91,
2021-11-14 07:10:00+00:00,95,6.231,3.13,24.82,2.13,2.5,2.7,,,6.95,0.08,8.59,2.13,,195.0,205.0,,118.8,110.0,20.0,192.6,140.7,164.4,36.8,17.7,22.8,49.0,5.0,3.99,1.45,0.57
2021-11-14 07:15:00+00:00,95,6.137,3.13,23.75,2.38,2.58,2.88,,,6.78,0.1,8.66,2.38,,197.5,202.5,,126.3,110.0,20.0,198.5,139.2,163.0,49.7,18.4,29.0,56.5,6.0,3.88,1.91,0.67
2021-11-14 07:20:00+00:00,95,5.906,3.34,22.75,1.88,2.63,2.88,1.88,2.45,6.7,0.08,8.72,2.47,,190.0,205.0,107.6,120.0,100.7,10.5,201.0,144.6,160.6,56.6,22.8,33.2,58.7,6.2,3.86,2.42,0.53
2021-11-14 07:25:00+00:00,90,5.813,3.31,21.96,2.03,2.55,2.9,2.03,2.48,6.47,0.15,8.78,2.5,,177.5,205.0,109.0,120.0,100.2,10.1,200.2,141.4,157.9,56.2,27.4,33.4,65.3,6.1,3.79,1.86,0.4
2021-11-14 07:30:00+00:00,95,5.688,3.34,21.63,2.15,2.6,2.83,2.15,2.53,6.35,0.05,8.84,2.55,,170.0,205.0,107.6,125.0,99.7,9.5,198.1,141.0,155.7,54.4,27.4,33.4,64.2,5.8,3.81,1.93,0.44
2021-11-14 07:35:00+00:00,95,5.725,,21.57,3.2,,3.2,,,6.35,0.08,8.89,,,210.0,210.0,,,110.0,20.0,214.4,,159.3,80.0,,45.1,68.0,8.0,3.77,3.26,
2021-11-14 07:40:00+00:00,75,5.75,,20.78,1.85,2.13,2.97,1.85,2.61,6.45,0.13,8.94,1.85,,167.5,167.5,106.8,105.0,101.6,11.4,214.2,,158.0,76.4,,44.2,71.4,7.9,3.61,2.79,
2021-11-14 07:45:00+00:00,100,6.3,,22.52,1.73,,3.17,1.73,2.63,6.88,0.08,8.99,,,205.0,205.0,102.5,,101.5,11.3,215.5,,168.6,57.1,,34.2,76.6,7.6,3.57,1.34,
2021-11-14 07:50:00+00:00,95,6.35,,23.45,3.33,,3.33,,,6.95,0.08,9.04,,,207.5,207.5,,,110.0,20.0,208.9,,167.7,49.5,,31.1,62.8,7.1,3.69,1.6,
2021-11-14 07:55:00+00:00,95,6.363,3.34,23.8,1.52,,2.85,1.52,2.68,7.0,0.05,9.08,,,162.5,220.0,103.2,,101.4,11.2,206.1,136.2,167.7,46.6,23.8,30.4,71.0,6.8,3.75,1.2,0.33
2021-11-14 08:00:00+00:00,0,6.325,3.13,23.83,1.83,2.6,2.92,,,7.0,0.1,9.12,1.83,,160.0,212.5,,102.5,110.0,20.0,,,,,,,,,3.77,,
2021-11-14 08:05:00+00:00,95,6.3,,23.48,1.77,2.67,2.88,1.77,2.58,6.95,0.05,9.16,2.6,,160.0,160.0,104.4,115.0,99.9,9.8,207.7,,166.8,52.5,,32.4,45.7,7.2,3.73,3.02,
2021-11-14 08:10:00+00:00,75,6.325,,24.13,1.83,,3.3,1.83,2.68,7.0,0.05,9.2,,,215.0,215.0,103.0,,101.1,10.9,200.0,,165.6,41.4,,26.9,62.3,6.2,3.81,1.21,
2021-11-14 08:15:00+00:00,95,6.288,3.29,23.55,1.95,,2.92,1.95,2.68,7.03,0.1,9.24,,,152.5,215.0,103.2,,100.4,10.2,204.9,136.7,164.6,53.2,34.5,32.9,69.3,7.1,3.75,1.55,0.63
2021-11-14 08:20:00+00:00,90,6.05,,22.44,1.83,,2.95,1.83,2.68,6.78,0.13,9.27,,,155.0,155.0,101.8,,100.3,10.1,203.3,,157.1,59.1,,35.4,66.3,7.1,3.71,1.93,
2021-11-14 08:25:00+00:00,80,6.438,5.66,23.26,1.83,,3.33,1.83,2.7,7.13,0.13,9.3,,,212.5,277.5,99.6,,100.4,10.2,211.6,192.1,166.0,32.4,41.5,32.1,52.2,7.4,3.62,1.56,0.3
2021-11-14 08:30:00+00:00,95,6.425,,23.77,1.83,,3.38,1.83,2.68,7.05,0.08,9.34,,,207.5,207.5,101.7,,100.1,9.9,212.5,,168.0,57.3,,35.8,45.6,8.2,3.7,3.57,
2021-11-14 08:35:00+00:00,95,6.45,,23.52,1.85,,3.45,1.85,2.7,7.1,0.08,9.36,,,212.5,212.5,101.8,,100.1,9.9,209.4,,165.0,54.7,,33.9,75.6,7.9,3.65,1.36,
2021-11-14 08:40:00+00:00,95,6.55,,24.15,1.75,,3.42,1.75,2.7,7.18,0.08,9.39,,,215.0,215.0,101.0,,100.2,10.0,208.6,,169.6,45.9,,29.8,75.4,7.3,3.69,1.01,
2021-11-14 08:45:00+00:00,95,6.637,3.96,24.56,1.85,2.7,3.35,1.85,3.18,7.3,0.13,9.42,2.42,,217.5,232.5,102.6,110.0,108.4,17.9,208.5,152.6,170.6,46.0,28.2,30.7,64.5,7.6,3.71,1.44,0.49
2021-11-14 08:50:00+00:00,95,6.738,3.79,24.95,2.05,2.75,3.4,2.05,3.18,7.4,0.08,9.44,2.4,,222.5,230.0,104.7,110.0,108.2,17.8,209.2,146.0,169.1,50.5,24.8,32.2,67.6,8.1,3.71,1.51,0.52
2021-11-14 08:55:00+00:00,95,6.8,,25.4,2.0,2.72,3.33,2.0,3.18,7.5,0.08,9.47,2.0,,220.0,220.0,104.2,102.5,108.3,17.8,207.6,,169.7,47.3,,30.1,52.2,7.9,3.73,1.75,
2021-11-14 09:00:00+00:00,90,6.825,,25.57,2.03,3.47,3.47,2.03,3.18,7.55,0.03,9.49,3.2,,222.5,222.5,101.6,137.5,108.2,17.8,208.3,,173.2,43.2,,28.7,48.3,7.7,3.75,1.79,
2021-11-14 09:05:00+00:00,95,6.875,,25.89,3.1,3.42,3.4,,,7.55,0.05,9.52,3.1,3.4,227.5,227.5,,137.0,110.0,20.0,206.1,,173.7,40.0,,26.2,46.5,7.2,3.77,1.62,
2021-11-14 09:10:00+00:00,0,6.95,3.47,26.36,1.98,3.08,3.28,1.98,3.15,7.65,0.05,9.54,2.9,,177.5,225.0,100.0,130.0,110.5,20.1,,,,,,,,,3.79,,
2021-11-14 09:15:00+00:00,95,6.863,,26.01,1.85,,3.33,1.85,3.2,7.65,0.1,9.56,,,225.0,225.0,102.4,,107.5,17.1,203.4,,170.4,40.0,,26.4,47.9,7.2,3.8,1.5,
2021-11-14 09:20:00+00:00,95,6.875,,25.71,1.77,2.95,3.45,1.77,2.9,7.63,0.08,9.57,2.92,,222.5,222.5,96.6,130.0,105.4,15.0,210.5,,172.7,50.1,,31.4,50.2,8.3,3.74,2.22,
2021-11-14 09:25:00+00:00,95,6.9,,25.45,1.85,2.97,3.55,1.85,3.13,7.6,0.13,9.59,2.63,,227.5,227.5,97.9,115.0,109.6,19.2,212.6,,173.9,50.4,,31.6,52.4,8.5,3.69,1.92,
2021-11-14 09:30:00+00:00,95,6.788,4.31,25.55,2.0,3.2,3.58,2.0,3.23,7.43,0.05,9.61,2.0,,212.5,230.0,100.2,110.6,112.8,22.2,205.5,158.5,168.7,44.3,27.2,29.6,57.3,7.6,3.77,1.69,0.46
2021-11-14 09:35:00+00:00,95,6.913,,25.66,1.88,3.1,3.22,1.88,3.2,7.57,0.08,9.63,2.83,,160.0,160.0,103.7,122.0,102.7,12.4,207.7,,168.4,50.1,,32.3,52.0,8.7,3.72,1.99,
2021-11-14 09:40:00+00:00,95,6.978,4.14,26.75,2.08,3.17,3.22,2.08,3.2,7.63,0.08,9.64,2.38,,145.0,230.0,107.1,107.5,105.9,15.6,201.7,152.3,170.7,34.9,33.6,25.7,58.5,7.1,3.83,1.12,0.56
2021-11-14 09:45:00+00:00,95,7.0,,27.34,1.92,3.08,3.35,1.92,3.2,7.68,0.08,9.65,1.92,,220.0,220.0,104.0,112.5,102.7,12.4,197.1,,169.6,33.1,,23.1,41.6,6.7,3.91,1.39,
2021-11-14 09:50:00+00:00,95,7.025,,27.24,1.55,3.33,3.45,1.55,3.2,7.7,0.15,9.67,2.85,,217.5,217.5,103.7,122.5,106.6,16.2,198.6,,167.6,39.2,,25.5,43.7,7.3,3.88,1.66,
2021-11-14 09:55:00+00:00,95,6.938,4.21,26.73,1.8,3.45,3.55,1.8,3.2,7.68,0.1,9.68,2.9,,200.0,217.5,103.4,112.5,102.8,12.5,194.1,148.7,162.9,35.7,29.0,25.3,54.4,6.9,3.86,1.3,0.5
2021-11-14 10:00:00+00:00,90,6.913,4.26,26.05,2.13,3.63,3.53,2.13,3.15,7.68,0.25,9.69,2.47,3.53,207.5,222.5,105.0,110.0,105.5,15.1,201.4,154.0,166.2,42.9,28.3,28.5,56.6,7.6,3.78,1.58,0.49
2021-11-14 10:05:00+00:00,95,6.775,,25.01,2.03,3.35,3.5,2.03,3.15,7.47,0.15,9.7,2.53,,205.0,205.0,106.7,118.8,105.1,14.8,201.9,,162.2,49.0,,30.6,59.6,7.9,3.69,1.59,
2021-11-14 10:10:00+00:00,95,6.575,,24.9,1.95,3.5,3.8,1.95,3.13,7.32,0.08,9.7,2.65,,210.0,210.0,106.1,110.0,104.9,14.5,197.3,,156.0,49.2,,31.4,61.6,7.6,3.79,1.71,
2021-11-14 10:15:00+00:00,90,6.563,4.26,23.99,1.83,3.47,3.47,1.83,3.2,7.28,0.1,9.71,2.53,,197.5,215.0,103.5,112.5,102.8,12.5,210.7,149.4,158.1,71.7,28.6,42.4,74.0,9.7,3.66,2.37,0.44
2021-11-14 10:20:00+00:00,95,6.588,4.18,23.63,1.77,3.65,3.45,1.77,3.23,7.13,0.1,9.72,2.95,3.45,195.0,227.5,103.3,110.0,103.2,12.9,209.2,146.5,158.5,63.2,29.3,39.4,78.8,9.2,3.6,1.71,0.34
2021-11-14 10:25:00+00:00,95,6.713,4.11,23.77,2.0,3.63,3.42,2.0,3.2,7.32,0.13,9.72,3.22,3.42,195.0,227.5,109.3,110.0,105.4,15.0,216.8,146.7,162.7,70.4,28.9,42.5,83.2,10.3,3.55,1.84,0.37
2021-11-14 10:30:00+00:00,95,6.663,4.14,24.01,1.88,3.65,3.38,1.88,3.18,7.13,0.1,9.73,3.2,,192.5,227.5,103.7,107.5,102.4,12.1,212.2,146.2,160.4,66.2,28.9,40.8,77.9,9.7,3.61,1.91,0.43
2021-11-14 10:35:00+00:00,95,6.531,4.16,23.6,2.17,3.6,3.35,2.17,3.15,7.25,0.1,9.73,3.17,,192.5,230.0,103.0,107.5,102.2,11.9,212.7,147.8,159.4,69.6,30.0,42.4,77.2,9.7,3.62,2.14,0.46
2021-11-14 10:40:00+00:00,80,6.813,4.13,23.11,1.17,3.38,3.4,1.17,3.23,7.35,0.05,9.73,1.98,,187.5,227.5,101.3,107.5,103.7,13.3,230.1,144.5,162.3,91.9,29.2,52.8,102.2,12.9,3.4,1.96,0.25
2021-11-14 10:45:00+00:00,90,6.863,4.14,23.11,1.9,3.58,3.38,1.9,3.2,7.43,0.15,9.73,2.67,,185.0,232.5,103.8,112.5,102.7,12.4,223.9,144.8,163.9,73.1,30.0,45.3,96.0,11.5,3.37,1.56,0.25
2021-11-14 10:50:00+00:00,85,6.85,,24.65,1.83,3.85,3.92,1.83,3.23,7.53,0.13,9.73,2.78,,237.5,237.5,103.5,105.0,103.2,12.9,210.4,,165.8,47.8,,32.2,83.9,8.6,3.6,1.0,
2021-11-14 10:55:00+00:00,90,7.125,,25.64,1.8,4.25,3.95,1.8,3.18,7.7,0.08,9.73,3.2,3.95,240.0,240.0,103.5,105.0,102.8,12.5,212.1,,168.4,50.7,,33.0,79.3,9.5,3.6,1.14,
2021-11-14 11:00:00+00:00,95,7.038,3.88,25.58,1.98,3.5,3.35,1.98,3.18,7.7,0.08,9.72,2.2,,182.5,232.5,104.3,107.5,102.6,12.3,212.3,139.7,168.5,54.0,31.6,34.9,75.8,9.5,3.64,1.4,0.61
2021-11-14 11:05:00+00:00,95,6.975,,25.14,1.98,3.72,3.83,1.98,3.11,7.55,0.1,9.72,3.13,,227.5,227.5,104.3,105.0,101.7,11.4,212.7,,163.5,62.5,,38.1,73.0,10.2,3.6,1.83,
2021-11-14 11:10:00+00:00,95,6.925,,24.85,1.92,3.85,3.8,1.92,3.15,7.57,0.08,9.72,3.17,3.8,225.0,225.0,104.0,102.5,102.3,12.0,217.7,,164.2,70.8,,42.7,67.3,11.1,3.59,2.62,
2021-11-14 11:15:00+00:00,90,6.875,,24.28,1.55,3.75,3.72,1.55,3.2,7.43,0.05,9.71,2.05,3.72,222.5,222.5,102.5,113.8,103.8,13.5,219.7,,166.3,68.4,,41.6,73.5,10.8,3.53,2.07,
2021-11-14 11:20:00+00:00,95,6.825,,24.21,1.02,3.97,3.83,1.02,3.13,7.47,0.1,9.7,2.47,3.83,227.5,227.5,101.0,111.3,103.0,12.7,214.4,,164.9,59.6,,37.3,80.4,9.7,3.55,1.45,
2021-11-14 11:25:00+00:00,90,6.863,3.59,24.16,1.88,3.67,3.38,1.88,3.08,7.43,0.1,9.69,2.05,3.38,185.0,210.0,103.9,100.0,101.8,11.5,220.4,131.5,169.6,63.7,23.7,39.9,89.2,10.2,3.53,1.36,0.48
2021-11-14 11:30:00+00:00,70,6.875,,23.71,1.05,3.55,3.38,1.05,3.18,7.5,0.3,9.68,2.53,,192.5,192.5,101.1,102.5,104.1,13.8,223.8,,172.1,65.1,,39.8,75.8,10.4,3.45,1.7,
2021-11-14 11:35:00+00:00,90,7.3,,25.27,1.75,3.63,3.63,1.75,3.01,7.93,0.08,9.67,3.03,,232.5,232.5,103.4,102.5,101.5,11.2,226.3,,178.5,56.2,,35.0,85.8,10.6,3.46,1.11,
2021-11-14 11:40:00+00:00,95,7.425,,27.0,1.83,3.22,3.3,1.83,3.15,8.15,0.08,9.66,1.9,,180.0,180.0,103.8,102.5,103.5,13.2,220.8,,184.4,43.3,,29.0,65.7,9.3,3.64,1.16,
2021-11-14 11:45:00+00:00,95,7.413,6.06,27.45,1.77,2.95,3.17,1.77,2.95,8.13,0.08,9.65,2.05,,180.0,245.0,103.5,105.0,101.2,10.9,218.2,194.8,185.2,40.1,23.9,28.1,29.2,8.8,3.71,6.19,0.44
2021-11-14 11:50:00+00:00,85,7.438,4.18,27.17,1.83,3.08,3.15,1.83,3.08,8.0,0.05,9.63,1.83,,180.0,235.0,103.8,102.5,102.6,12.3,217.9,160.8,179.8,49.8,30.8,31.7,60.7,9.7,3.66,1.76,0.6
2021-11-14 11:55:00+00:00,95,7.2,,26.42,2.0,2.83,3.15,2.08,3.01,7.95,0.08,9.62,2.0,,177.5,177.5,100.2,102.5,98.7,8.5,212.9,,175.2,49.3,,30.7,54.0,9.0,3.67,1.7,
2021-11-14 12:00:00+00:00,90,7.1,,25.64,1.6,2.7,3.4,1.6,2.9,7.82,0.1,9.6,1.85,,220.0,220.0,103.4,102.5,103.5,13.2,214.5,,175.8,49.0,,30.4,60.2,8.7,3.61,1.6,
2021-11-14 12:05:00+00:00,95,7.088,3.43,26.0,1.9,2.97,2.97,1.9,2.9,7.78,0.08,9.58,2.08,,185.0,222.8,105.0,105.0,103.0,12.8,214.3,136.3,177.7,44.3,25.5,29.1,71.5,8.2,3.67,1.04,0.55
2021-11-14 12:10:00+00:00,75,7.063,3.18,26.18,1.83,2.8,3.1,1.83,2.93,7.75,0.05,9.56,1.83,,182.5,222.5,106.0,105.0,104.4,14.0,213.6,127.9,179.3,43.0,22.1,28.1,71.3,7.9,3.71,1.0,1.06
2021-11-14 12:15:00+00:00,95,7.0,,25.89,1.7,2.8,3.2,1.7,2.88,7.7,0.05,9.54,1.88,,227.5,227.5,105.2,107.5,104.2,13.9,216.9,,179.9,50.6,,31.4,50.7,8.7,3.7,1.92,
2021-11-14 12:20:00+00:00,0,7.025,3.08,26.08,1.83,,2.9,1.83,2.86,7.75,0.1,9.52,,,175.0,225.0,104.8,,103.1,12.8,,,,,,,,,3.71,,
2021-11-14 12:25:00+00:00,95,7.05,,26.22,1.75,2.67,3.0,1.75,2.86,7.7,0.08,9.5,1.98,,167.5,167.5,105.6,105.0,104.0,13.7,214.0,,178.2,48.1,,29.7,49.3,8.4,3.72,1.94,
2021-11-14 12:30:00+00:00,95,7.0,,26.3,1.88,,3.05,1.88,2.86,7.65,0.08,9.47,,,222.5,222.5,106.7,,104.1,13.8,212.9,,178.5,46.9,,28.8,47.4,8.0,3.76,1.68,
2021-11-14 12:35:00+00:00,95,6.875,,26.09,1.8,2.95,3.15,1.8,2.83,7.43,0.08,9.44,2.13,,220.0,220.0,106.2,105.0,104.2,13.9,208.7,,173.5,48.6,,29.7,47.3,7.9,3.8,2.01,
2021-11-14 12:40:00+00:00,95,6.625,,25.23,1.55,2.65,3.0,1.55,2.76,7.3,0.08,9.42,1.88,,212.5,212.5,103.5,105.0,103.3,13.0,206.9,,171.8,48.4,,29.5,46.9,7.3,3.81,1.97,
2021-11-14 12:45:00+00:00,95,6.175,,24.02,1.75,2.9,2.97,1.75,2.78,6.95,0.08,9.39,2.8,,210.0,210.0,106.0,107.5,103.9,13.6,195.8,,166.3,36.8,,23.8,42.3,5.3,3.89,1.59,
2021-11-14 12:50:00+00:00,95,6.038,3.51,22.89,1.65,2.83,3.0,1.65,2.76,6.8,0.13,9.35,2.78,,212.5,217.5,103.5,107.5,101.2,11.0,199.3,147.3,163.7,43.8,23.0,28.4,58.5,5.8,3.8,1.53,0.43
2021-11-14 12:55:00+00:00,0,5.925,3.15,21.91,1.67,2.65,2.75,1.67,2.68,6.6,0.1,9.32,1.73,,160.0,215.0,104.4,105.0,102.5,12.3,,,,,,,,,3.7,,
2021-11-14 13:00:00+00:00,90,5.95,,21.43,1.8,2.47,2.92,1.8,2.68,6.6,0.05,9.29,1.8,,215.0,215.0,105.4,102.5,102.8,12.6,217.0,,167.2,67.7,,39.8,64.8,7.7,3.6,2.35,
2021-11-14 13:05:00+00:00,95,6.025,,22.05,1.63,,2.85,1.63,2.65,6.65,0.08,9.25,,,215.0,215.0,104.3,,103.1,12.8,212.5,,169.0,57.6,,34.3,58.9,7.0,3.66,2.0,
2021-11-14 13:10:00+00:00,95,5.988,,22.35,1.58,2.58,2.7,1.58,2.58,6.65,0.08,9.21,1.83,,170.0,170.0,103.4,102.5,100.5,10.3,206.0,,167.0,52.4,,31.7,52.4,6.4,3.74,2.17,
2021-11-14 13:15:00+00:00,95,5.825,,21.69,1.73,2.25,2.78,1.73,2.56,6.47,0.08,9.17,1.8,,157.5,157.5,104.4,105.0,100.3,10.1,208.9,,164.2,62.3,,36.8,56.5,6.9,3.72,2.63,
2021-11-14 13:20:00+00:00,0,5.75,3.35,21.49,1.7,2.2,2.58,1.7,2.48,6.43,0.05,9.12,1.77,,147.5,215.0,105.2,102.5,101.4,11.2,,,,,,,,,3.74,,
2021-11-14 13:25:00+00:00,90,5.663,,20.23,2.75,,2.75,,,6.32,0.08,9.08,,,207.5,207.5,,,110.0,20.0,217.2,,163.2,75.8,,42.2,71.9,7.4,3.58,2.53,
2021-11-14 13:30:00+00:00,90,5.875,,19.35,1.73,,2.72,1.73,2.26,6.38,0.1,9.03,,,200.0,200.0,107.1,,100.1,9.9,234.9,,168.1,88.5,,48.5,96.4,9.0,3.29,1.86,
2021-11-14 13:35:00+00:00,95,5.925,,20.81,1.7,,2.5,1.7,2.26,6.53,0.08,8.98,,,212.5,212.5,105.8,,99.6,9.5,226.1,,177.5,62.9,,36.4,70.8,7.1,3.51,1.75,
2021-11-14 13:40:00+00:00,100,5.9,,21.31,2.2,,2.65,2.2,2.4,6.57,0.05,8.93,,,207.5,207.5,104.9,,96.1,6.0,220.8,,173.1,63.7,,38.2,60.9,7.3,3.61,2.5,
2021-11-14 13:45:00+00:00,95,5.8,,21.48,1.67,2.38,2.6,1.67,2.23,6.55,0.08,8.87,2.25,,212.5,212.5,102.4,107.5,98.4,8.2,212.9,,175.5,49.6,,29.8,53.4,5.7,3.7,1.91,
2021-11-14 13:50:00+00:00,95,5.637,,20.59,1.83,2.53,2.45,,,6.32,0.1,8.81,1.83,2.45,212.5,212.5,,107.5,110.0,20.0,213.3,,171.8,56.6,,32.5,56.8,5.8,3.66,2.12,
2021-11-14 13:55:00+00:00,95,5.525,,19.2,2.03,,2.53,2.03,2.23,6.22,0.05,8.75,,,210.0,210.0,108.9,,97.5,7.4,228.9,,167.6,87.3,,48.3,79.1,7.9,3.48,2.7,
2021-11-14 14:00:00+00:00,90,5.875,,19.53,1.65,2.45,2.53,1.65,2.18,6.38,0.15,8.69,2.2,,210.0,210.0,105.4,107.5,99.1,8.9,237.1,,178.7,76.4,,42.8,85.6,8.1,3.32,1.75,
2021-11-14 14:05:00+00:00,85,6.4,,20.99,1.6,2.25,2.55,1.6,2.15,6.95,0.1,8.62,2.17,,215.0,215.0,105.2,107.5,99.3,9.1,242.0,,189.3,68.1,,38.2,81.4,8.7,3.28,1.5,
2021-11-14 14:10:00+00:00,90,6.475,,23.22,1.77,2.22,2.47,1.77,2.11,7.1,0.08,8.56,2.13,,217.5,217.5,107.2,105.0,98.4,8.3,229.2,,193.6,46.2,,27.4,60.7,6.6,3.59,1.33,
2021-11-14 14:15:00+00:00,95,6.5,,24.26,1.95,,2.47,1.95,2.15,7.13,0.08,8.49,,,232.5,232.5,105.2,,96.5,6.4,219.6,,191.2,38.3,,22.9,41.4,5.7,3.73,1.55,
2021-11-14 14:20:00+00:00,95,6.4,,23.9,1.73,,2.4,1.73,2.06,7.07,0.05,8.41,,,217.5,217.5,107.5,,98.7,8.6,215.3,,185.6,40.3,,23.3,41.6,5.5,3.73,1.7,
2021-11-14 14:25:00+00:00,95,6.425,,23.43,1.85,,2.45,1.85,1.96,7.07,0.08,8.34,,,215.0,215.0,105.4,,95.5,5.4,219.7,,184.1,48.8,,27.7,49.6,6.4,3.65,1.99,
2021-11-14 14:30:00+00:00,90,6.375,,23.45,2.38,,2.38,,,7.1,0.08,8.27,,,217.5,217.5,,,110.0,20.0,223.9,,187.6,51.8,,29.3,42.5,6.6,3.68,2.88,
2021-11-14 14:35:00+00:00,0,6.325,2.13,22.97,1.88,,1.88,,,7.15,0.1,8.19,,,167.5,210.0,,,110.0,20.0,,,,,,,,,3.63,,
2021-11-14 14:40:00+00:00,0,6.4,,23.26,2.15,,2.15,,,7.1,0.05,8.11,,,212.5,212.5,,,110.0,20.0,,,,,,,,,3.63,,
2021-11-14 14:45:00+00:00,95,6.475,,24.2,1.88,,2.47,1.88,1.9,7.15,0.05,8.02,,,215.0,215.0,159.4,,110.0,20.0,219.9,,189.4,42.1,,24.0,44.2,5.7,3.74,2.08,
2021-11-14 14:50:00+00:00,95,6.45,,24.43,2.05,,2.05,,,7.15,0.08,7.94,,,210.0,210.0,,,110.0,20.0,216.8,,190.1,36.6,,20.1,35.0,4.7,3.79,1.87,
2021-11-14 14:55:00+00:00,90,6.613,,23.71,1.9,,1.95,1.9,1.93,7.1,0.08,7.86,,,205.0,205.0,132.9,,110.0,20.0,223.9,,187.4,49.6,,26.9,50.0,6.5,3.59,2.05,
2021-11-14 15:00:00+00:00,95,6.675,,25.11,1.0,,2.08,1.0,1.23,7.28,0.05,7.77,,,205.0,205.0,112.4,,102.9,12.9,220.9,,194.1,37.9,,20.6,42.1,5.1,3.76,1.84,
2021-11-14 15:05:00+00:00,95,6.6,,25.67,2.5,,2.5,,,7.28,0.08,7.68,,,207.5,207.5,,,110.0,20.0,213.9,,191.3,32.3,,18.4,25.0,4.5,3.89,4.1,
2021-11-14 15:10:00+00:00,95,6.25,,24.13,1.67,,1.67,,,6.88,0.08,7.59,,,197.5,197.5,,,110.0,20.0,214.3,,188.7,36.1,,19.6,31.4,4.2,3.86,2.49,
2021-11-14 15:15:00+00:00,95,6.3,,23.69,1.9,,1.9,,,6.88,0.05,7.5,,,197.5,197.5,,,110.0,20.0,220.3,,190.9,41.3,,22.3,39.8,4.8,3.76,2.45,
2021-11-14 15:20:00+00:00,95,6.075,,23.42,1.98,,1.98,,,6.75,0.1,7.41,,,200.0,200.0,,,110.0,20.0,217.0,,192.6,34.6,,19.0,32.7,3.8,3.86,2.73,
2021-11-14 15:25:00+00:00,95,6.025,,22.87,1.8,,1.8,,,6.6,0.1,7.32,,,195.0,195.0,,,110.0,20.0,218.9,,193.2,36.3,,19.4,33.9,3.8,3.8,2.75,
2021-11-14 15:30:00+00:00,95,5.975,,22.99,1.0,,1.85,1.0,1.03,6.68,0.13,7.23,,,195.0,195.0,103.2,,110.0,20.0,217.3,,195.0,31.3,,16.6,31.3,3.2,3.85,2.17,
2021-11-14 15:35:00+00:00,95,5.95,,23.71,1.98,,1.98,,,6.53,0.08,7.14,,,197.5,197.5,,,110.0,20.0,212.8,,195.1,25.2,,13.5,25.4,2.6,3.99,2.18,
2021-11-14 15:40:00+00:00,95,5.525,,22.94,1.77,,1.77,,,6.2,0.05,7.05,,,195.0,195.0,,,110.0,20.0,201.9,,190.3,16.6,,10.7,17.9,1.7,4.15,1.85,
2021-11-14 15:45:00+00:00,95,5.05,,21.16,1.85,,1.85,,,5.72,0.05,6.96,,,190.0,190.0,,,110.0,20.0,197.9,,184.4,19.2,,10.7,18.7,1.5,4.19,2.6,
2021-11-14 15:50:00+00:00,95,4.575,,19.0,1.88,,1.88,,,5.13,0.08,6.87,,,187.5,187.5,,,110.0,20.0,197.3,,181.7,22.2,,12.1,20.7,1.4,4.15,2.83,
2021-11-14 15:55:00+00:00,95,3.975,,16.61,1.77,,1.77,,,4.7,0.08,6.78,,,185.0,185.0,,,110.0,20.0,194.4,,178.3,23.1,,12.6,20.1,1.1,4.18,3.48,
2021-11-14 16:00:00+00:00,95,3.55,,14.23,1.77,,1.77,,,4.4,0.22,6.68,,,180.0,180.0,,,110.0,20.0,199.0,,176.9,31.1,,16.5,27.1,1.1,4.01,3.26,
2021-11-14 16:05:00+00:00,100,3.15,,12.62,1.7,,1.7,,,3.92,0.1,6.6,,,180.0,180.0,,,110.0,20.0,199.1,,175.7,33.1,,17.8,27.7,0.9,4.01,3.94,
