Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2021-09-12 02:30:00+00:00,80,2.85,,8.95,1.6,,1.6,,,3.55,0.28,4.11,,,272.5,272.5,,,110.0,20.0,300.3,,254.3,65.5,,35.6,58.5,1.5,3.14,3.21,
2021-09-12 02:35:00+00:00,90,2.775,,9.03,1.52,,1.52,,,3.53,0.05,4.11,,,265.0,265.0,,,110.0,20.0,285.5,,250.5,49.5,,26.3,50.3,1.1,3.25,2.04,
2021-09-12 02:40:00+00:00,90,2.975,,8.81,1.65,,1.65,,,3.53,0.1,4.11,,,265.0,265.0,,,110.0,20.0,319.3,,257.5,87.8,,47.7,73.4,2.2,2.96,3.96,
2021-09-12 02:45:00+00:00,70,3.0,,9.08,1.65,,1.65,,,3.6,0.13,4.13,,,267.5,267.5,,,110.0,20.0,318.4,,254.4,91.1,,49.7,68.9,2.3,3.03,5.59,
2021-09-12 02:50:00+00:00,90,2.9,,8.93,1.75,,1.75,,,3.55,0.08,4.14,,,272.5,272.5,,,110.0,20.0,299.7,,253.8,65.3,,35.1,61.2,1.5,3.08,2.7,
2021-09-12 02:55:00+00:00,90,2.975,,9.26,1.6,,1.6,,,3.53,0.1,4.16,,,262.5,262.5,,,110.0,20.0,298.1,,250.3,67.9,,36.5,60.1,1.7,3.11,3.22,
2021-09-12 03:00:00+00:00,90,3.075,,9.46,1.42,,1.42,,,3.85,0.28,4.19,,,250.0,250.0,,,110.0,20.0,307.0,,248.0,83.6,,45.1,69.2,2.2,3.08,4.04,
2021-09-12 03:05:00+00:00,90,3.025,,9.63,1.7,,1.7,,,3.55,0.17,4.22,,,257.5,257.5,,,110.0,20.0,291.6,,246.3,64.3,,34.6,58.5,1.7,3.18,2.98,
2021-09-12 03:10:00+00:00,70,2.7,,9.14,1.77,,1.77,,,3.15,0.05,4.25,,,262.5,262.5,,,110.0,20.0,265.9,,235.2,43.2,,23.1,44.4,0.9,3.38,2.04,
2021-09-12 03:15:00+00:00,90,2.9,,9.02,1.92,,1.92,,,3.47,0.03,4.29,,,267.5,267.5,,,110.0,20.0,306.2,,246.5,85.9,,47.5,67.2,2.1,3.11,5.02,
2021-09-12 03:20:00+00:00,70,3.0,,9.54,1.83,,1.83,,,3.67,0.05,4.34,,,272.5,272.5,,,110.0,20.0,306.9,,247.1,85.4,,46.7,63.0,2.2,3.18,5.52,
2021-09-12 03:25:00+00:00,90,3.175,,9.6,1.73,,1.73,,,3.85,0.13,4.38,,,262.5,262.5,,,110.0,20.0,313.0,,243.8,98.9,,53.8,74.7,2.8,3.02,5.56,
2021-09-12 03:30:00+00:00,90,2.975,,10.27,1.85,,1.85,,,3.55,0.17,4.43,,,257.5,257.5,,,110.0,20.0,261.5,,227.5,47.8,,26.2,48.0,1.3,3.45,2.32,
2021-09-12 03:35:00+00:00,80,3.075,,10.25,1.55,,1.55,,,3.85,0.2,4.49,,,240.0,240.0,,,110.0,20.0,267.1,,224.7,60.3,,32.9,55.3,1.7,3.33,2.99,
2021-09-12 03:40:00+00:00,90,3.35,,11.22,1.55,,1.55,,,4.03,0.1,4.55,,,235.0,235.0,,,110.0,20.0,263.3,,222.2,58.1,,31.6,55.5,1.9,3.35,2.64,
2021-09-12 03:45:00+00:00,90,3.45,,11.8,1.75,,1.75,,,4.07,0.05,4.61,,,227.5,227.5,,,110.0,20.0,253.4,,215.7,52.4,,28.3,52.5,1.8,3.42,2.26,
2021-09-12 03:50:00+00:00,90,3.525,,12.12,1.83,,1.83,,,4.13,0.13,4.68,,,227.5,227.5,,,110.0,20.0,251.3,,210.9,56.7,,30.9,54.2,2.1,3.44,2.61,
2021-09-12 03:55:00+00:00,60,3.625,,12.61,1.0,,1.58,1.0,1.11,4.32,0.15,4.74,,,225.0,225.0,121.1,,102.5,12.6,237.6,,201.5,49.0,,27.0,53.0,2.0,3.48,1.89,
2021-09-12 04:00:00+00:00,90,3.775,,13.26,1.52,,1.52,,,4.5,0.1,4.82,,,217.5,217.5,,,110.0,20.0,234.6,,197.9,50.1,,27.4,51.9,2.2,3.51,2.06,
2021-09-12 04:05:00+00:00,90,3.95,,13.78,1.77,,1.77,,,4.4,0.08,4.89,,,220.0,220.0,,,110.0,20.0,240.2,,195.6,62.9,,34.8,59.6,3.0,3.49,2.72,
2021-09-12 04:10:00+00:00,90,4.0,,14.36,1.73,,1.73,,,4.72,0.15,4.97,,,222.5,222.5,,,110.0,20.0,234.3,,192.9,58.4,,32.6,54.2,2.9,3.59,2.71,
2021-09-12 04:15:00+00:00,95,4.125,,15.43,1.67,,1.98,1.67,1.73,4.75,0.08,5.05,,,222.5,222.5,136.6,,110.0,20.0,217.1,,184.2,44.8,,26.4,41.8,2.7,3.74,2.58,
2021-09-12 04:20:00+00:00,95,4.25,,16.03,1.58,1.83,1.7,,,4.93,0.08,5.12,1.58,1.7,217.5,217.5,,137.5,110.0,20.0,216.1,,187.2,40.6,,23.3,35.8,2.5,3.77,2.36,
2021-09-12 04:25:00+00:00,100,4.275,,16.01,1.52,1.83,1.9,,,4.9,0.13,5.2,1.52,,212.5,212.5,,137.5,110.0,20.0,213.3,,179.8,46.8,,26.5,44.1,2.8,3.74,2.39,
2021-09-12 04:30:00+00:00,95,4.2,,16.01,1.85,,2.05,1.85,1.88,4.85,0.15,5.29,,,207.5,207.5,140.0,,110.0,20.0,201.1,,170.5,39.4,,23.0,44.0,2.5,3.81,1.81,
2021-09-12 04:35:00+00:00,90,4.288,,15.52,1.98,,2.13,1.98,2.01,4.82,0.1,5.37,,,212.5,212.5,145.5,,110.0,20.0,215.6,,169.1,65.9,,36.7,62.8,3.8,3.63,2.62,
2021-09-12 04:40:00+00:00,0,4.15,2.5,15.26,1.83,,1.83,,,4.82,0.05,5.45,,,155.0,215.0,,,110.0,20.0,,,,,,,,,3.68,,
2021-09-12 04:45:00+00:00,100,4.175,,15.09,1.3,,2.05,1.3,1.65,4.88,0.08,5.53,,,152.5,152.5,114.7,,102.1,12.1,218.0,,170.6,65.9,,37.6,61.6,3.6,3.61,2.82,
2021-09-12 04:50:00+00:00,0,4.2,2.17,14.89,1.8,,1.8,,,5.0,0.17,5.61,,,135.0,215.0,,,110.0,20.0,,,,,,,,,3.55,,
2021-09-12 04:55:00+00:00,0,4.4,2.45,15.56,2.17,,2.17,,,4.97,0.3,5.7,,,195.0,217.5,,,110.0,20.0,,,,,,,,,3.54,,
2021-09-12 05:00:00+00:00,90,4.375,,16.03,1.55,,2.58,1.55,1.86,5.07,0.08,5.78,,,210.0,210.0,111.7,,100.8,10.7,210.9,,165.8,58.8,,34.8,64.1,3.7,3.66,2.13,
2021-09-12 05:05:00+00:00,90,4.363,2.91,15.49,1.58,2.25,2.58,1.58,2.08,5.0,0.05,5.86,2.1,,197.5,225.0,110.9,137.5,105.5,15.3,221.2,155.5,160.9,85.7,26.4,47.5,80.7,4.8,3.56,2.86,0.31
2021-09-12 05:10:00+00:00,85,4.475,2.26,15.78,1.15,,2.22,1.15,2.13,5.1,0.08,5.93,,,155.0,212.5,104.7,,105.8,15.6,231.8,130.0,159.4,101.9,,56.0,101.6,5.9,3.53,2.52,0.31
2021-09-12 05:15:00+00:00,75,4.5,,15.96,1.23,2.22,2.45,1.23,2.18,5.22,0.1,6.01,2.2,,202.5,202.5,101.8,137.5,106.4,16.1,211.3,,160.7,61.6,,36.2,78.2,4.1,3.55,1.55,
2021-09-12 05:20:00+00:00,90,4.525,,16.1,1.67,,2.45,1.67,2.26,5.25,0.08,6.09,,,207.5,207.5,110.4,,105.7,15.5,209.2,,162.1,53.5,,33.4,76.6,3.9,3.56,1.33,
2021-09-12 05:25:00+00:00,70,4.5,,16.8,1.5,2.25,2.6,1.5,2.43,5.15,0.08,6.16,1.55,,200.0,200.0,105.2,116.3,108.3,18.0,199.4,,156.3,43.9,,29.6,74.2,3.5,3.73,1.14,
2021-09-12 05:30:00+00:00,90,4.506,3.21,16.9,1.73,2.22,2.58,,,5.22,0.08,6.24,1.73,,197.5,232.5,,121.7,110.0,20.0,205.3,157.1,155.3,62.8,27.8,37.7,64.9,4.2,3.75,2.46,0.42
2021-09-12 05:35:00+00:00,95,4.5,,15.78,1.58,2.17,2.7,1.58,2.48,5.28,0.15,6.31,1.58,,195.0,195.0,102.8,105.0,108.0,17.7,226.4,,152.0,108.0,,58.2,80.9,6.3,3.51,4.96,
2021-09-12 05:40:00+00:00,80,4.85,,16.39,1.77,,2.78,1.77,2.43,5.4,0.08,6.38,,,205.0,205.0,108.6,,105.1,14.8,216.6,,156.9,71.8,,42.1,95.0,5.5,3.38,1.46,
2021-09-12 05:45:00+00:00,90,4.65,,16.52,1.7,2.25,2.7,1.7,2.51,5.2,,6.44,1.7,,192.5,192.5,104.0,105.0,106.0,15.7,200.6,,150.2,58.7,,35.6,78.0,4.4,3.55,1.5,
2021-09-12 05:50:00+00:00,90,4.875,,16.38,1.67,2.58,2.8,1.67,2.18,5.43,0.2,6.51,2.2,,190.0,190.0,104.4,112.5,97.9,7.8,214.8,,153.2,74.2,,42.1,99.7,5.5,3.36,1.34,
2021-09-12 05:55:00+00:00,95,4.756,3.38,16.05,1.75,2.2,2.6,1.77,2.58,5.22,0.03,6.57,1.75,,145.0,227.5,104.7,105.0,103.4,13.1,208.8,143.3,141.5,69.3,26.3,45.6,105.7,5.5,3.38,1.46,
2021-09-12 06:00:00+00:00,80,4.725,,16.1,1.52,2.55,2.83,1.52,2.26,5.72,0.43,6.63,2.28,,192.5,192.5,103.3,102.5,98.6,8.4,216.6,,149.6,81.4,,46.7,106.1,5.7,3.41,1.48,
2021-09-12 06:05:00+00:00,90,5.038,4.36,17.97,1.5,3.1,2.95,1.5,2.26,5.7,0.05,6.7,2.28,2.95,185.0,280.0,103.1,102.5,98.5,8.4,212.8,194.0,151.4,31.4,68.3,36.9,69.7,5.2,3.58,1.0,0.46
2021-09-12 06:10:00+00:00,65,4.838,4.01,18.11,1.6,4.88,3.08,1.6,2.56,,0.03,6.75,2.58,3.08,180.0,262.5,103.5,100.0,100.1,9.9,197.0,170.9,144.4,33.2,44.9,33.0,51.9,4.3,3.75,1.55,0.58
2021-09-12 06:15:00+00:00,80,5.0,,17.17,1.83,4.4,2.83,1.83,2.65,5.57,0.08,6.81,2.67,,162.5,162.5,103.3,100.0,103.1,12.9,212.6,,144.7,73.6,,45.3,115.7,6.2,3.43,1.22,
2021-09-12 06:20:00+00:00,80,5.012,3.91,17.47,1.73,4.03,3.3,1.73,2.26,5.85,0.28,6.87,2.28,3.3,242.5,270.0,103.0,100.0,98.2,8.1,214.2,176.2,161.1,44.0,44.7,37.2,71.3,5.1,3.49,1.4,0.39
2021-09-12 06:25:00+00:00,90,5.113,4.06,18.15,1.15,4.65,3.55,1.15,2.93,5.6,0.13,6.92,1.75,3.55,240.0,270.0,91.6,100.0,97.7,7.5,200.4,162.8,141.9,39.5,41.6,37.6,78.4,5.4,3.56,1.25,0.38
2021-09-12 06:30:00+00:00,80,4.975,,17.3,1.52,4.6,3.53,1.52,2.7,5.53,0.08,6.97,2.72,3.53,232.5,232.5,100.0,97.5,102.5,12.3,210.1,,145.5,69.8,,43.9,106.6,6.0,3.48,1.29,
2021-09-12 06:35:00+00:00,0,5.15,3.53,17.49,1.75,3.35,3.05,1.75,2.98,5.75,0.08,7.03,1.8,,142.5,227.5,103.8,97.5,102.9,12.6,,,,,,,,,3.4,,
2021-09-12 06:40:00+00:00,90,5.05,,17.34,2.45,4.03,3.63,2.45,2.95,5.68,0.08,7.08,2.97,3.63,217.5,217.5,98.9,97.5,96.3,6.2,204.4,,132.9,72.2,,46.7,121.4,6.5,3.43,1.19,
2021-09-12 06:45:00+00:00,90,5.113,4.26,16.85,1.77,4.2,3.8,1.77,2.76,5.8,0.05,7.13,2.97,3.8,227.5,307.5,103.8,100.0,100.2,10.0,223.5,171.3,138.6,84.5,56.2,57.2,98.8,7.9,3.3,2.07,0.39
2021-09-12 06:50:00+00:00,90,5.05,,17.23,2.15,4.25,4.28,2.15,3.06,5.65,0.08,7.18,3.08,,302.5,302.5,100.9,97.5,99.8,9.6,202.6,,129.0,69.0,,45.5,138.7,6.4,3.41,1.0,
2021-09-12 06:55:00+00:00,95,5.275,,17.03,1.75,4.28,4.43,2.03,2.88,5.82,0.05,7.22,1.75,,330.0,330.0,100.0,100.0,97.8,7.7,217.0,,137.6,83.5,,51.1,141.4,7.7,3.23,1.11,
2021-09-12 07:00:00+00:00,40,5.525,,18.18,1.88,4.35,4.18,1.88,3.03,6.2,0.25,7.27,3.05,4.18,305.0,305.0,104.2,100.0,102.2,11.9,233.6,,150.9,80.7,,54.0,147.3,9.0,3.29,1.05,
2021-09-12 07:05:00+00:00,95,5.6,,19.7,1.8,3.63,4.22,1.8,3.03,6.22,0.1,7.32,2.2,,285.0,285.0,103.7,102.5,102.1,11.8,213.0,,145.4,62.3,,43.0,121.4,7.5,3.52,1.0,
2021-09-12 07:10:00+00:00,90,5.675,,20.25,2.5,3.95,4.32,2.5,3.03,6.35,0.08,7.36,3.05,,277.5,277.5,103.4,100.0,98.1,7.9,204.2,,139.7,59.9,,40.8,116.5,7.3,3.57,1.0,
2021-09-12 07:15:00+00:00,95,5.756,4.36,21.06,2.08,3.95,4.05,2.08,3.15,6.47,0.08,7.41,3.17,,202.5,265.0,102.5,100.0,103.6,13.3,200.6,159.5,141.2,37.6,53.8,35.4,77.3,6.5,3.66,1.18,0.53
2021-09-12 07:20:00+00:00,95,5.75,3.86,21.51,2.1,3.5,3.35,2.1,3.15,6.43,0.05,7.45,3.17,,172.5,252.5,100.1,105.0,99.6,9.4,200.7,130.3,149.6,32.0,22.2,32.2,90.1,6.0,3.74,1.0,0.63
2021-09-12 07:25:00+00:00,70,5.613,3.98,20.92,1.75,3.63,3.47,1.75,3.13,6.35,0.08,7.5,3.15,3.47,167.5,255.0,103.2,102.5,102.3,12.0,199.1,144.3,141.7,40.9,49.8,35.8,91.3,6.2,3.74,1.0,0.62
2021-09-12 07:30:00+00:00,65,5.387,4.43,19.97,2.5,3.78,3.83,2.5,3.18,6.3,0.15,7.54,3.2,,240.0,257.5,102.8,100.0,99.2,9.0,194.2,164.5,135.8,40.3,44.9,36.9,57.6,5.9,3.71,1.64,0.6
2021-09-12 07:35:00+00:00,45,4.425,,16.88,1.83,4.0,3.92,1.83,3.11,5.0,0.2,7.59,3.13,3.92,232.5,232.5,98.5,100.0,98.9,8.7,171.7,,110.2,76.8,,41.9,87.3,4.4,3.82,2.06,
2021-09-12 07:40:00+00:00,60,5.326,4.46,17.87,1.73,4.2,4.0,1.73,3.18,5.88,0.2,7.63,3.2,4.0,230.0,280.0,98.0,100.0,99.4,9.2,213.1,159.8,127.0,76.5,50.3,56.6,135.0,8.4,3.36,1.41,0.05
2021-09-12 07:45:00+00:00,55,5.213,4.71,17.0,2.45,3.75,3.8,,,5.8,0.03,7.67,2.45,,217.5,327.5,,100.0,110.0,20.0,210.9,182.6,135.6,48.4,59.7,48.5,97.3,7.1,3.27,1.4,0.28
2021-09-12 07:50:00+00:00,95,5.025,,18.39,2.7,3.5,3.55,2.7,3.28,5.53,0.1,7.72,3.3,,197.5,197.5,99.2,100.0,97.2,7.0,189.6,,118.6,74.8,,46.1,138.1,6.3,3.66,1.11,
2021-09-12 07:55:00+00:00,70,4.25,,18.26,2.17,3.58,3.47,2.17,3.23,4.75,0.05,7.76,2.78,3.47,195.0,195.0,100.0,102.5,99.1,8.9,145.9,,95.9,34.1,,23.7,46.3,2.5,4.3,1.69,
2021-09-12 08:00:00+00:00,65,5.0,4.18,17.69,2.6,3.97,4.07,2.6,3.31,5.55,0.05,7.8,2.72,,220.0,345.0,98.0,100.0,97.2,7.1,264.3,132.5,111.0,148.2,36.0,107.8,393.0,13.6,3.54,1.13,
2021-09-12 08:05:00+00:00,95,5.5,4.21,18.26,2.6,3.5,3.6,2.6,3.23,6.1,0.05,7.84,3.25,,187.5,315.0,97.9,102.5,96.0,5.9,209.2,138.1,126.8,64.5,29.8,52.7,145.8,8.4,3.32,1.11,
2021-09-12 08:10:00+00:00,90,5.65,4.18,19.34,2.4,3.65,3.4,2.4,3.13,6.3,0.08,7.88,3.15,3.4,180.0,292.5,101.3,101.3,97.8,7.6,212.4,139.7,133.1,68.8,26.6,51.7,128.7,8.7,3.42,1.27,
2021-09-12 08:15:00+00:00,95,5.637,4.23,19.61,2.63,3.65,3.58,2.63,3.23,6.4,0.05,7.92,3.25,3.58,175.0,287.5,97.9,100.0,95.8,5.7,208.4,146.7,128.0,49.1,57.0,45.7,119.4,7.8,3.49,1.02,0.44
2021-09-12 08:20:00+00:00,100,5.575,,19.34,2.9,3.8,4.15,2.9,3.36,6.32,0.05,7.95,3.38,,285.0,285.0,95.8,97.5,95.0,4.9,207.3,,129.4,62.6,,47.5,135.1,8.0,3.47,1.0,
2021-09-12 08:25:00+00:00,70,5.457,4.41,18.33,2.47,3.67,3.92,,,6.18,0.1,7.99,2.47,,202.5,297.5,,97.5,110.0,20.0,208.7,161.1,133.2,51.2,52.3,45.6,107.3,7.3,3.36,1.25,0.32
2021-09-12 08:30:00+00:00,95,5.575,4.34,18.56,2.6,4.0,4.07,2.6,3.36,6.2,0.08,8.03,3.38,,212.5,307.5,97.5,97.5,96.9,6.8,211.6,142.0,121.4,69.3,46.6,55.1,134.2,9.0,3.33,1.27,0.29
2021-09-12 08:35:00+00:00,80,5.575,4.34,19.07,2.25,3.97,3.9,2.25,3.28,6.18,0.08,8.06,2.7,3.9,202.5,295.0,100.1,97.5,98.7,8.5,207.2,146.8,125.3,67.8,50.9,51.7,116.8,8.5,3.42,1.42,0.28
2021-09-12 08:40:00+00:00,95,5.588,4.24,18.97,2.63,3.8,3.5,2.63,3.23,6.15,0.08,8.09,3.25,3.5,170.0,295.0,97.6,100.0,95.5,5.3,216.0,138.4,127.2,68.4,33.8,53.8,131.4,8.9,3.4,1.22,0.31
2021-09-12 08:45:00+00:00,90,5.253,4.28,18.65,2.72,3.38,3.5,2.72,3.28,6.13,0.3,8.12,3.3,,175.0,297.5,98.5,102.5,95.8,5.7,192.8,145.2,118.2,36.5,52.1,43.9,124.2,6.5,3.55,1.01,0.25
2021-09-12 08:50:00+00:00,100,5.588,4.41,18.91,2.47,3.55,3.83,,,6.18,0.05,8.15,2.47,,185.0,300.0,,97.5,110.0,20.0,222.2,159.4,129.5,82.0,64.1,57.2,105.7,9.4,3.39,1.89,0.69
2021-09-12 08:55:00+00:00,95,5.557,4.26,19.25,2.6,,3.55,2.6,3.2,6.18,0.05,8.18,,,175.0,302.5,97.2,,95.2,5.0,210.0,147.6,126.5,54.3,55.1,49.3,130.6,8.1,3.47,1.08,0.2
2021-09-12 09:00:00+00:00,90,5.512,4.43,19.49,2.53,3.55,3.5,2.53,3.31,6.18,0.03,8.21,3.05,,172.5,292.5,96.7,100.0,96.0,5.8,202.8,151.1,122.7,56.4,57.2,49.0,106.9,7.9,3.54,1.36,0.41
2021-09-12 09:05:00+00:00,65,5.238,4.56,18.52,2.45,3.15,4.13,,,6.0,0.03,8.23,2.45,,240.0,292.5,,100.0,110.0,20.0,198.9,170.4,127.4,42.9,53.4,42.4,74.2,6.3,3.55,1.45,0.5
2021-09-12 09:10:00+00:00,95,5.163,4.21,18.39,2.55,3.22,3.75,2.55,3.23,5.88,0.1,8.25,2.83,,177.5,297.5,100.2,102.5,100.9,10.7,193.8,144.8,118.4,43.3,51.3,44.9,134.8,6.4,3.57,1.01,0.14
2021-09-12 09:15:00+00:00,45,,,,2.42,3.03,,2.47,3.28,,,8.27,2.42,,,,98.7,100.0,101.9,11.6,,,,,,,,,,,
2021-09-12 09:20:00+00:00,65,5.038,4.53,16.79,2.42,3.85,4.28,2.42,3.01,5.57,0.05,8.29,3.03,,285.0,322.5,100.8,100.0,96.2,6.1,197.1,170.9,119.7,38.4,72.1,48.9,99.8,6.5,3.34,1.25,0.39
2021-09-12 09:25:00+00:00,95,5.488,4.64,16.9,2.67,4.22,4.07,2.67,3.38,5.88,0.05,8.31,3.4,4.07,255.0,350.0,97.5,97.5,96.2,6.0,239.9,170.5,124.3,101.3,68.5,75.7,163.2,11.8,3.09,1.54,0.23
2021-09-12 09:30:00+00:00,45,,,,2.42,3.33,,2.42,3.45,,,8.32,2.65,,,,100.8,97.5,99.7,9.4,,,,,,,,,,,
2021-09-12 09:35:00+00:00,40,5.438,4.56,18.37,2.47,3.5,3.55,,,6.03,0.05,8.33,2.47,,170.0,357.5,,100.0,110.0,20.0,233.3,179.3,126.5,69.8,85.2,62.7,121.3,9.8,3.39,1.45,0.66
2021-09-12 09:40:00+00:00,80,5.375,,18.21,2.45,3.33,3.75,2.45,3.28,5.93,0.05,8.34,2.47,,185.0,185.0,101.0,97.5,98.0,7.8,222.6,,125.6,88.8,,59.2,183.7,9.1,3.39,1.0,
2021-09-12 09:45:00+00:00,70,5.613,4.84,18.43,2.67,3.8,4.0,2.67,3.26,6.15,0.05,8.35,3.28,,210.0,337.5,97.5,97.5,95.2,5.0,211.5,173.1,125.9,47.8,70.8,52.8,110.0,8.8,3.29,1.25,0.4
2021-09-12 09:50:00+00:00,100,5.588,4.56,17.82,2.7,3.58,3.97,2.7,3.2,6.25,0.05,8.36,3.22,,207.5,337.5,97.6,100.0,94.7,4.6,227.3,170.5,128.3,68.2,76.7,60.3,114.7,9.9,3.2,1.48,0.61
2021-09-12 09:55:00+00:00,100,5.563,4.61,18.3,2.58,3.03,3.97,2.58,3.01,6.18,0.1,8.36,2.92,,197.5,330.0,97.8,102.5,94.5,4.4,223.7,172.8,129.4,66.1,77.6,58.2,108.0,9.5,3.3,1.52,0.57
2021-09-12 10:00:00+00:00,70,4.45,,18.97,2.47,,3.97,2.47,3.2,5.82,0.03,8.36,,,185.0,185.0,100.0,,99.7,9.5,156.9,,97.9,61.4,,33.7,90.7,3.6,4.26,1.47,
2021-09-12 10:05:00+00:00,85,5.6,,17.85,1.27,,4.7,1.27,3.2,6.4,0.25,8.37,,,330.0,330.0,97.0,,100.7,10.5,223.2,,133.0,98.5,,59.8,150.0,9.9,3.19,1.3,
2021-09-12 10:10:00+00:00,65,5.538,4.56,17.69,2.17,,4.07,2.17,3.23,6.2,0.1,8.37,,,235.0,332.5,98.7,,100.2,10.0,224.2,172.6,131.2,60.8,73.7,56.8,116.6,9.2,3.2,1.35,0.5
2021-09-12 10:15:00+00:00,40,4.551,4.43,18.0,2.83,3.03,3.75,,,,0.03,8.36,2.83,,187.5,319.2,,110.0,110.0,20.0,170.2,161.4,102.9,28.9,53.8,36.6,209.8,4.1,3.96,1.0,
2021-09-12 10:20:00+00:00,65,5.238,4.51,17.18,2.2,3.13,4.07,2.2,3.33,5.78,0.05,8.36,2.47,,235.0,340.0,97.8,106.3,101.7,11.4,205.5,163.5,120.1,48.2,66.0,52.3,124.7,7.6,3.29,1.21,0.33
2021-09-12 10:25:00+00:00,85,5.563,4.81,17.9,2.03,3.17,4.07,2.05,3.28,6.13,0.22,8.36,2.03,,222.5,377.5,97.6,103.8,100.9,10.6,233.1,186.3,130.5,61.7,84.9,63.5,129.9,10.4,3.22,1.31,0.45
2021-09-12 10:30:00+00:00,95,5.6,,18.01,2.22,,3.58,2.22,3.28,6.0,0.03,8.35,,,182.5,182.5,99.2,,100.8,10.5,240.1,,131.5,115.9,,70.6,185.4,11.6,3.22,1.25,
2021-09-12 10:35:00+00:00,100,5.713,4.59,17.9,2.13,,3.85,2.13,3.31,6.3,0.08,8.35,,,195.0,362.5,97.1,,101.0,10.7,243.4,176.1,131.4,75.1,91.4,66.5,132.2,11.5,3.14,1.45,0.71
2021-09-12 10:40:00+00:00,100,5.788,4.71,18.22,2.5,3.25,3.83,2.5,3.28,6.4,0.08,8.34,2.5,,205.0,330.0,96.6,107.5,101.2,10.9,237.5,186.1,134.3,64.7,96.7,59.8,98.5,10.7,3.15,1.56,0.89
2021-09-12 10:45:00+00:00,100,5.85,4.24,18.7,2.13,,3.83,2.13,3.13,6.47,0.05,8.34,,,210.0,330.0,94.1,,94.6,4.5,228.4,141.1,135.7,71.9,40.2,58.6,163.3,10.6,3.2,1.03,
2021-09-12 10:50:00+00:00,100,5.938,4.49,19.1,2.13,3.33,3.83,2.13,3.06,6.5,0.05,8.33,3.08,,205.0,322.5,94.1,95.0,94.2,4.1,239.2,174.0,140.7,68.9,95.3,58.2,100.3,11.0,3.22,1.7,1.1
2021-09-12 10:55:00+00:00,95,5.95,4.28,19.43,2.2,3.22,3.9,2.2,3.13,6.57,0.05,8.32,3.15,,210.0,315.0,94.5,97.5,94.6,4.5,228.5,143.4,137.9,57.0,45.1,52.0,140.1,9.9,3.27,1.0,0.35
2021-09-12 11:00:00+00:00,100,5.963,4.49,19.69,2.42,,3.8,2.42,3.26,6.63,0.05,8.31,,,200.0,307.5,90.8,,92.7,2.8,224.6,166.4,137.7,54.1,88.5,50.6,99.4,9.7,3.31,1.28,0.94
2021-09-12 11:05:00+00:00,85,6.0,4.14,19.26,2.05,,3.85,2.05,3.13,6.7,0.15,8.3,,,202.5,307.5,93.9,,94.7,4.6,243.7,133.9,140.4,107.1,36.2,70.2,145.9,13.2,3.21,1.7,0.39
2021-09-12 11:10:00+00:00,100,6.025,4.39,19.19,1.98,3.15,4.07,1.98,3.01,6.63,0.05,8.3,3.03,,232.5,320.0,93.5,112.5,94.1,4.0,236.4,159.0,148.7,71.0,62.7,56.9,128.4,11.0,3.19,1.27,0.42
2021-09-12 11:15:00+00:00,100,6.137,4.51,19.94,1.3,2.65,3.8,1.3,3.08,6.72,0.05,8.29,1.83,,200.0,315.0,92.9,95.0,99.1,8.9,241.5,173.9,156.7,68.6,80.1,54.8,100.5,11.1,3.26,1.59,0.88
2021-09-12 11:20:00+00:00,100,6.163,4.56,20.56,2.0,3.03,3.7,2.0,2.83,6.8,0.05,8.28,2.85,,187.5,302.5,94.7,107.5,97.3,7.1,236.2,180.1,161.2,60.8,86.3,49.8,80.6,10.3,3.34,1.76,1.04
2021-09-12 11:25:00+00:00,100,6.137,4.61,20.66,1.92,2.78,4.07,1.92,2.98,6.8,0.05,8.27,2.5,,280.0,295.0,100.1,105.0,98.9,8.7,234.6,187.3,169.1,55.8,72.4,46.1,68.2,9.5,3.37,1.89,0.97
2021-09-12 11:30:00+00:00,100,6.038,4.61,20.31,2.05,,3.53,2.05,3.08,6.75,0.1,8.27,,,182.5,295.0,100.3,,100.4,10.1,227.0,174.5,151.3,61.2,69.8,49.2,84.2,9.7,3.37,1.68,0.77
2021-09-12 11:35:00+00:00,95,5.975,4.28,19.87,2.7,3.0,3.45,,,6.6,0.08,8.26,2.7,,180.0,295.0,,107.5,110.0,20.0,228.1,150.1,146.3,69.3,35.0,51.4,123.6,9.9,3.33,1.23,0.31
2021-09-12 11:40:00+00:00,95,5.85,4.36,19.34,3.78,,3.78,,,6.43,0.08,8.26,,,220.0,300.0,,,110.0,20.0,221.0,156.4,144.5,56.9,41.3,47.4,124.3,8.8,3.31,1.09,0.15
2021-09-12 11:45:00+00:00,95,5.863,4.46,19.09,2.58,3.17,3.78,,,6.5,0.08,8.25,2.58,,202.5,307.5,,107.5,110.0,20.0,231.4,165.6,142.1,71.3,63.4,54.3,107.9,10.0,3.26,1.55,0.64
2021-09-12 11:50:00+00:00,100,5.863,4.43,18.75,1.92,,3.67,1.92,3.03,6.47,0.05,8.25,,,185.0,315.0,99.6,,100.0,9.8,238.6,165.8,143.1,83.2,69.6,60.6,115.6,11.0,3.21,1.68,0.64
