Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2017-12-19 16:05:02+00:00,70,,,,,,,,,,,3.21,,,,,,,,,,,,,,,,,,,
2017-12-19 16:10:02+00:00,80,2.55,,9.07,1.65,,1.65,,,3.3,0.15,3.16,,,215.5,215.5,,,110.0,20.0,237.9,,208.0,42.0,,22.2,38.1,0.8,3.56,2.84,
2017-12-19 16:15:02+00:00,70,2.6,,9.29,1.75,,1.75,,,3.3,0.05,3.12,,,226.8,226.8,,,110.0,20.0,255.8,,212.4,62.1,,34.2,50.2,1.2,3.58,5.98,
2017-12-19 16:20:02+00:00,65,2.6,,9.01,1.4,,1.4,,,3.2,0.4,3.07,,,199.0,199.0,,,110.0,20.0,240.5,,196.4,62.2,,33.2,47.3,1.1,3.46,6.01,
2017-12-19 16:25:02+00:00,70,,,,,,,,,,,3.03,,,,,,,,,,,,,,,,,,,
2017-12-19 16:30:02+00:00,70,,,,,,,,,,,2.99,,,,,,,,,,,,,,,,,,,
2017-12-19 16:35:02+00:00,75,,,,,,,,,,,2.95,,,,,,,,,,,,,,,,,,,
2017-12-19 16:40:02+00:00,95,2.5,,8.93,1.95,,1.95,,,3.2,0.05,2.91,,,275.0,275.0,,,110.0,20.0,260.3,,236.8,33.5,,17.9,34.1,0.6,3.57,2.07,
2017-12-19 16:45:02+00:00,80,2.1,,5.4,1.75,,1.75,,,2.8,0.05,2.88,,,495.0,495.0,,,110.0,20.0,397.1,,321.6,104.9,,54.0,119.6,1.3,2.57,1.45,
2017-12-19 16:50:02+00:00,70,2.45,,8.67,1.7,,1.7,,,3.1,0.25,2.85,,,212.5,212.5,,,110.0,20.0,243.7,,207.2,52.0,,28.6,40.4,0.9,3.54,5.7,
2017-12-19 16:55:02+00:00,80,2.4,,8.55,1.75,,1.75,,,3.05,0.15,2.82,,,217.5,217.5,,,110.0,20.0,253.7,,209.0,63.7,,35.2,51.1,1.0,3.56,5.93,
2017-12-19 17:00:02+00:00,50,2.5,,8.45,1.8,,1.8,,,3.15,0.3,2.79,,,233.4,233.4,,,110.0,20.0,278.0,,224.1,76.6,,42.4,62.0,1.3,3.38,5.81,
2017-12-19 17:05:02+00:00,80,2.35,,7.96,1.8,,1.8,,,3.1,0.1,2.77,,,250.5,250.5,,,110.0,20.0,278.2,,235.3,61.2,,33.7,48.1,1.0,3.39,5.79,
2017-12-19 17:10:02+00:00,70,2.3,,8.0,1.85,,1.85,,,2.85,0.1,2.74,,,251.3,251.3,,,110.0,20.0,258.2,,234.6,33.8,,18.4,30.6,0.5,3.48,3.1,
2017-12-19 17:15:02+00:00,80,2.2,,7.94,1.55,,1.55,,,2.9,0.1,2.72,,,227.0,227.0,,,110.0,20.0,242.0,,214.6,39.3,,21.5,29.1,0.5,3.61,5.87,
2017-12-19 17:20:02+00:00,90,2.3,,7.94,1.75,,1.75,,,2.9,0.05,2.71,,,232.0,232.0,,,110.0,20.0,266.0,,222.5,62.0,,34.1,48.8,0.9,3.45,5.79,
2017-12-19 17:25:02+00:00,95,2.2,,7.14,1.7,,1.7,,,2.9,0.05,2.69,,,254.0,254.0,,,110.0,20.0,309.9,,243.0,95.8,,53.1,78.8,1.3,3.24,5.6,
2017-12-19 17:30:02+00:00,50,2.05,,7.09,1.5,,1.5,,,2.7,0.1,2.68,,,237.3,237.3,,,110.0,20.0,254.0,,226.0,39.5,,21.2,36.2,0.5,3.46,2.85,
2017-12-19 17:35:02+00:00,75,,,,,,,,,,,2.66,,,,,,,,,,,,,,,,,,,
2017-12-19 17:40:02+00:00,75,,,,,,,,,,,2.65,,,,,,,,,,,,,,,,,,,
2017-12-19 17:45:02+00:00,95,2.5,,7.42,1.85,,1.85,,,3.1,0.15,2.64,,,303.0,303.0,,,110.0,20.0,330.6,,270.0,86.9,,48.1,70.3,1.5,2.97,4.62,
2017-12-19 17:50:02+00:00,90,2.55,,8.12,1.45,,1.45,,,3.1,0.1,2.64,,,257.3,257.3,,,110.0,20.0,293.9,,250.2,62.1,,33.8,52.2,1.1,3.18,4.02,
2017-12-19 17:55:02+00:00,100,2.55,,7.74,2.1,,2.1,,,3.15,0.05,2.63,,,314.0,314.0,,,110.0,20.0,314.0,,270.1,62.5,,33.6,60.4,1.2,3.04,2.45,
2017-12-19 18:00:02+00:00,50,2.65,,7.91,1.95,,1.95,,,3.25,0.05,2.63,,,303.1,303.1,,,110.0,20.0,327.6,,270.4,81.8,,45.1,67.4,1.6,2.98,4.3,
2017-12-19 18:05:02+00:00,100,2.75,,8.18,1.85,,1.85,,,3.4,0.1,2.63,,,282.8,282.8,,,110.0,20.0,340.6,,261.4,112.2,,61.7,90.1,2.4,2.97,5.5,
2017-12-19 18:10:02+00:00,95,2.65,,8.54,1.8,,1.8,,,3.35,0.15,2.62,,,269.0,269.0,,,110.0,20.0,290.8,,252.7,54.2,,29.4,46.8,1.1,3.22,3.56,
2017-12-19 18:15:02+00:00,90,2.85,,9.18,1.7,,1.7,,,3.5,0.1,2.62,,,261.5,261.5,,,110.0,20.0,312.7,,245.2,95.4,,53.1,78.0,2.2,3.22,6.18,
2017-12-19 18:20:02+00:00,80,2.9,,9.24,1.85,,1.85,,,3.55,0.1,2.63,,,259.0,259.0,,,110.0,20.0,295.9,,251.8,62.7,,34.4,47.8,1.5,3.19,5.54,
2017-12-19 18:25:02+00:00,70,2.95,,9.53,1.85,,1.85,,,3.5,0.1,2.63,,,255.0,255.0,,,110.0,20.0,306.1,,244.9,86.5,,47.9,70.1,2.1,3.23,5.61,
2017-12-19 18:30:02+00:00,80,3.0,,9.62,1.9,,1.9,,,3.65,0.1,2.63,,,254.8,254.8,,,110.0,20.0,303.5,,246.6,80.4,,44.4,63.9,2.0,3.21,5.63,
2017-12-19 18:35:02+00:00,70,3.0,,9.89,1.95,,1.95,,,3.7,0.1,2.63,,,253.0,253.0,,,110.0,20.0,291.1,,244.3,66.3,,36.4,51.4,1.7,3.3,5.73,
2017-12-19 18:40:02+00:00,65,3.0,,10.25,1.7,2.4,1.7,,,3.65,0.1,2.64,1.7,,244.0,244.0,,97.5,110.0,20.0,266.2,,236.2,42.7,,22.9,38.0,1.1,3.42,3.2,
2017-12-19 18:45:02+00:00,75,3.05,,10.52,1.55,2.45,2.0,,,3.7,0.1,2.64,1.55,2.0,249.0,249.0,,97.5,110.0,20.0,273.2,,236.0,52.6,,28.9,40.6,1.4,3.45,5.7,
2017-12-19 18:50:02+00:00,75,3.1,,10.49,1.65,2.75,2.2,,,3.7,0.1,2.65,1.65,2.2,245.0,245.0,,97.5,110.0,20.0,284.7,,228.2,79.5,,44.3,65.4,2.1,3.38,6.36,
2017-12-19 18:55:02+00:00,75,3.1,,10.33,1.95,2.9,1.95,,,3.7,0.1,2.65,2.15,,239.0,239.0,,97.5,110.0,20.0,292.1,,228.8,89.2,,49.8,73.0,2.4,3.33,6.29,
2017-12-19 19:00:02+00:00,80,3.05,,10.26,1.95,,1.95,,,3.7,0.1,2.66,,,236.0,236.0,,,110.0,20.0,270.1,,231.3,55.0,,30.4,42.1,1.4,3.37,5.56,
2017-12-19 19:05:02+00:00,80,3.05,,10.21,2.15,,2.15,,,3.7,0.1,2.67,,,247.0,247.0,,,110.0,20.0,272.9,,236.2,52.1,,28.8,40.5,1.4,3.35,5.51,
2017-12-19 19:10:02+00:00,95,3.05,,10.29,1.65,,1.65,,,3.65,0.1,2.67,,,229.3,229.3,,,110.0,20.0,263.6,,225.9,53.3,,28.7,43.9,1.4,3.37,4.06,
2017-12-19 19:15:02+00:00,70,3.05,,10.47,1.85,,1.85,,,3.7,0.15,2.68,,,232.0,232.0,,,110.0,20.0,261.1,,227.7,47.4,,25.8,39.0,1.2,3.43,4.01,
2017-12-19 19:20:02+00:00,95,3.0,,10.6,1.35,,1.35,,,3.7,0.15,2.68,,,217.0,217.0,,,110.0,20.0,245.7,,216.2,41.9,,22.1,38.8,1.0,3.53,2.66,
2017-12-19 19:25:02+00:00,100,3.0,,10.59,1.25,,1.25,,,3.65,0.1,2.69,,,210.5,210.5,,,110.0,20.0,245.7,,211.4,48.7,,26.1,42.3,1.2,3.53,3.53,
2017-12-19 19:30:02+00:00,100,2.85,,10.18,1.8,,1.8,,,3.55,0.05,2.69,,,226.0,226.0,,,110.0,20.0,256.1,,217.6,54.6,,30.0,42.3,1.2,3.57,5.89,
2017-12-19 19:35:02+00:00,100,2.85,,9.58,1.6,,1.6,,,3.5,0.1,2.7,,,219.0,219.0,,,110.0,20.0,266.4,,217.1,69.9,,38.5,55.4,1.6,3.36,5.64,
2017-12-19 19:40:02+00:00,80,2.75,,9.53,1.7,,1.7,,,3.45,0.15,2.7,,,229.0,229.0,,,110.0,20.0,256.0,,222.1,48.2,,26.5,36.9,1.0,3.47,5.49,
2017-12-19 19:45:02+00:00,80,2.7,,9.3,1.75,,1.75,,,3.4,0.15,2.7,,,225.0,225.0,,,110.0,20.0,258.4,,219.1,56.0,,31.2,45.3,1.2,3.44,4.91,
2017-12-19 19:50:02+00:00,100,2.65,,8.88,1.8,,1.8,,,3.3,0.1,2.71,,,232.5,232.5,,,110.0,20.0,271.9,,224.3,67.8,,37.6,55.1,1.3,3.35,5.38,
2017-12-19 19:55:02+00:00,100,2.55,,8.53,1.35,,1.35,,,3.3,0.05,2.71,,,218.0,218.0,,,110.0,20.0,262.4,,217.9,62.9,,33.7,51.7,1.1,3.35,4.21,
2017-12-19 20:00:02+00:00,100,2.6,,8.3,1.65,,1.65,,,3.3,0.1,2.71,,,240.0,240.0,,,110.0,20.0,289.2,,238.2,72.5,,39.9,56.4,1.4,3.19,5.54,
2017-12-19 20:05:02+00:00,100,2.55,,7.92,1.7,,1.7,,,3.25,0.1,2.71,,,242.5,242.5,,,110.0,20.0,316.1,,238.9,109.5,,60.4,88.7,2.0,3.11,5.98,
2017-12-19 20:10:02+00:00,80,2.5,,7.77,1.7,,1.7,,,3.15,0.2,2.71,,,257.5,257.5,,,110.0,20.0,320.5,,247.0,104.4,,57.6,85.0,1.8,3.11,5.95,
2017-12-19 20:15:02+00:00,80,2.45,,7.37,1.8,,1.8,,,3.25,0.2,2.71,,,282.0,282.0,,,110.0,20.0,316.5,,266.2,71.6,,39.3,53.7,1.2,3.01,5.59,
2017-12-19 20:20:02+00:00,75,,,,1.65,2.6,,,,,,2.71,1.65,,,,,92.5,,,,,,,,,,,,,
2017-12-19 20:25:02+00:00,75,,,,1.65,2.0,,,,,,2.71,1.65,,,,,92.5,,,,,,,,,,,,,
2017-12-19 20:30:02+00:00,100,2.6,,7.94,1.65,,1.65,,,3.2,0.15,2.7,,,287.5,287.5,,,110.0,20.0,311.2,,267.5,62.1,,33.5,55.6,1.2,3.06,3.14,
2017-12-19 20:35:02+00:00,100,2.7,,8.28,2.05,,2.05,,,3.25,0.1,2.7,,,303.0,303.0,,,110.0,20.0,315.9,,270.8,64.5,,35.4,54.5,1.3,3.07,3.99,
2017-12-19 20:40:02+00:00,80,2.65,,8.34,1.75,,1.75,,,3.25,0.1,2.7,,,282.0,282.0,,,110.0,20.0,302.4,,262.0,57.6,,31.2,49.8,1.1,3.15,3.53,
2017-12-19 20:45:02+00:00,100,2.7,,8.32,1.8,,1.8,,,3.35,0.1,2.7,,,280.5,280.5,,,110.0,20.0,333.9,,258.2,107.2,,59.2,87.1,2.2,3.08,5.86,
2017-12-19 20:50:02+00:00,90,2.7,,8.27,1.75,,1.75,,,3.35,0.1,2.7,,,281.0,281.0,,,110.0,20.0,309.8,,267.3,60.3,,32.5,53.4,1.2,3.07,3.2,
2017-12-19 20:55:02+00:00,85,2.7,,8.08,1.75,,1.75,,,3.35,0.1,2.7,,,285.0,285.0,,,110.0,20.0,318.5,,269.7,69.2,,37.2,60.1,1.4,2.99,3.4,
2017-12-19 21:00:02+00:00,100,2.65,,7.95,1.75,,1.75,,,3.3,0.1,2.69,,,291.0,291.0,,,110.0,20.0,324.2,,271.8,74.7,,40.8,62.7,1.5,3.0,3.99,
2017-12-19 21:05:02+00:00,95,2.65,,7.85,1.7,,1.7,,,3.3,0.1,2.69,,,299.8,299.8,,,110.0,20.0,330.1,,276.6,76.3,,41.7,64.3,1.5,2.96,3.96,
2017-12-19 21:10:02+00:00,95,2.7,,7.98,1.35,,1.35,,,3.35,0.1,2.69,,,286.0,286.0,,,110.0,20.0,326.1,,276.3,70.8,,37.7,65.8,1.4,2.96,2.72,
2017-12-19 21:15:02+00:00,80,2.7,,7.92,1.7,,1.7,,,3.35,0.1,2.7,,,302.0,302.0,,,110.0,20.0,330.5,,278.7,73.7,,39.8,66.4,1.5,2.93,3.11,
2017-12-19 21:20:02+00:00,95,2.75,,8.14,1.75,,1.75,,,3.4,0.1,2.7,,,301.0,301.0,,,110.0,20.0,330.6,,278.7,73.9,,40.1,63.0,1.6,2.96,3.76,
2017-12-19 21:25:02+00:00,95,2.75,,8.17,1.7,,1.7,,,3.35,0.1,2.7,,,297.0,297.0,,,110.0,20.0,328.5,,275.3,75.8,,41.5,63.3,1.6,2.97,4.11,
2017-12-19 21:30:02+00:00,90,2.85,,8.11,1.75,,1.75,,,3.4,0.25,2.71,,,295.0,295.0,,,110.0,20.0,339.2,,280.2,83.6,,44.8,71.0,1.9,2.85,3.55,
2017-12-19 21:35:02+00:00,95,2.75,,8.17,1.35,,1.35,,,3.4,0.1,2.71,,,286.8,286.8,,,110.0,20.0,321.9,,276.8,64.1,,34.0,61.0,1.4,2.97,2.49,
2017-12-19 21:40:02+00:00,70,2.8,,8.73,1.65,,1.65,,,3.45,0.1,2.72,,,296.0,296.0,,,110.0,20.0,309.6,,274.4,50.2,,26.6,51.2,1.1,3.12,2.0,
2017-12-19 21:45:02+00:00,95,2.8,,8.57,1.55,,1.55,,,3.5,0.05,2.73,,,288.5,288.5,,,110.0,20.0,315.3,,274.5,58.1,,31.0,56.3,1.3,3.06,2.39,
2017-12-19 21:50:02+00:00,90,2.85,,8.57,1.65,,1.65,,,3.45,0.15,2.74,,,291.0,291.0,,,110.0,20.0,322.8,,273.3,70.6,,38.5,59.0,1.6,3.01,4.03,
2017-12-19 21:55:02+00:00,95,2.85,,8.81,1.7,,1.7,,,3.5,0.1,2.75,,,282.0,282.0,,,110.0,20.0,309.4,,268.3,58.6,,31.6,52.7,1.3,3.09,3.11,
2017-12-19 22:00:02+00:00,100,2.9,,8.88,1.85,,1.85,,,3.6,0.1,2.77,,,288.0,288.0,,,110.0,20.0,330.2,,266.3,90.6,,49.9,71.3,2.1,3.06,5.55,
2017-12-19 22:05:02+00:00,100,2.85,,8.94,1.65,,1.65,,,3.5,0.1,2.78,,,279.0,279.0,,,110.0,20.0,304.3,,265.5,55.1,,29.6,48.6,1.3,3.14,3.31,
2017-12-19 22:10:02+00:00,100,2.9,,8.92,1.6,,1.6,,,3.6,0.1,2.8,,,274.3,274.3,,,110.0,20.0,313.9,,264.8,69.8,,38.3,53.6,1.6,3.08,5.53,
2017-12-19 22:15:02+00:00,75,2.85,,8.79,1.8,,1.8,,,3.55,0.1,2.82,,,276.5,276.5,,,110.0,20.0,325.1,,262.7,88.3,,48.7,70.3,2.0,3.08,5.53,
2017-12-19 22:20:02+00:00,95,2.85,,8.64,1.8,,1.8,,,3.5,0.1,2.84,,,279.5,279.5,,,110.0,20.0,334.4,,264.6,98.8,,54.6,79.4,2.2,3.03,5.46,
2017-12-19 22:25:02+00:00,95,2.75,,8.71,1.65,,1.65,,,3.45,0.05,2.86,,,272.0,272.0,,,110.0,20.0,301.9,,262.5,56.1,,30.3,48.9,1.2,3.17,3.45,
2017-12-19 22:30:02+00:00,100,2.75,,8.54,1.95,,1.95,,,3.45,0.15,2.88,,,291.5,291.5,,,110.0,20.0,303.7,,266.5,52.8,,28.1,50.0,1.1,3.1,2.53,
2017-12-19 22:35:02+00:00,80,2.75,,8.44,2.05,,2.05,,,3.35,0.1,2.91,,,303.0,303.0,,,110.0,20.0,312.2,,271.0,58.8,,31.7,54.3,1.3,3.07,2.88,
2017-12-19 22:40:02+00:00,85,2.8,,8.36,1.75,,1.75,,,3.5,0.15,2.94,,,288.0,288.0,,,110.0,20.0,318.5,,273.0,64.5,,34.1,59.8,1.4,2.99,2.65,
2017-12-19 22:45:02+00:00,85,2.5,,5.27,1.9,,1.9,,,3.3,0.25,2.96,,,593.0,593.0,,,110.0,20.0,511.4,,413.0,139.0,,70.1,164.2,2.4,2.11,1.29,
2017-12-19 22:50:02+00:00,90,2.75,,8.5,2.5,,2.5,,,3.3,0.05,2.99,,,348.5,348.5,,,110.0,20.0,314.3,,276.3,54.2,,28.6,54.8,1.2,3.09,2.06,
2017-12-19 22:55:02+00:00,95,2.7,,8.57,2.45,,2.45,,,3.6,0.25,3.02,,,337.5,337.5,,,110.0,20.0,301.6,,269.1,46.2,,24.3,47.2,1.0,3.17,1.96,
2017-12-19 23:00:02+00:00,95,2.8,,8.63,1.35,,1.35,,,3.55,0.15,3.05,,,277.5,277.5,,,110.0,20.0,308.3,,268.9,55.9,,29.5,53.2,1.2,3.08,2.46,
2017-12-19 23:05:02+00:00,80,2.85,,8.68,1.75,,1.75,,,3.5,0.1,3.08,,,289.0,289.0,,,110.0,20.0,318.3,,271.0,67.3,,36.6,57.1,1.5,3.05,3.83,
2017-12-19 23:10:02+00:00,80,2.8,,8.62,1.8,,1.8,,,3.45,0.1,3.11,,,290.0,290.0,,,110.0,20.0,312.4,,269.9,60.7,,33.0,54.0,1.3,3.08,3.3,
2017-12-19 23:15:02+00:00,95,2.8,,8.48,1.8,,1.8,,,3.55,0.1,3.14,,,291.0,291.0,,,110.0,20.0,319.0,,272.0,67.1,,36.5,56.5,1.5,3.03,3.94,
2017-12-19 23:20:02+00:00,100,2.75,,8.44,1.8,,1.8,,,3.45,0.1,3.17,,,293.8,293.8,,,110.0,20.0,314.1,,271.3,61.0,,32.9,56.8,1.3,3.07,2.81,
2017-12-19 23:25:02+00:00,100,2.75,,8.3,1.15,,1.15,,,3.4,0.05,3.2,,,272.0,272.0,,,110.0,20.0,316.2,,270.2,65.3,,34.6,61.2,1.4,3.02,2.64,
2017-12-19 23:30:02+00:00,100,2.75,,8.11,1.75,,1.75,,,3.4,0.1,3.23,,,299.0,299.0,,,110.0,20.0,329.8,,278.1,73.7,,40.1,62.1,1.6,2.95,3.89,
2017-12-19 23:35:02+00:00,95,2.75,,8.14,1.85,,1.85,,,3.45,0.05,3.26,,,307.5,307.5,,,110.0,20.0,329.4,,277.1,74.6,,40.5,66.1,1.6,2.96,3.36,
2017-12-19 23:40:02+00:00,100,2.75,,8.11,1.75,,1.75,,,3.4,0.1,3.29,,,302.0,302.0,,,110.0,20.0,329.6,,277.2,74.5,,40.5,64.2,1.6,2.95,3.64,
2017-12-19 23:45:02+00:00,100,2.7,,8.17,1.8,,1.8,,,3.4,0.1,3.31,,,302.0,302.0,,,110.0,20.0,317.8,,273.8,62.8,,33.7,59.5,1.3,3.03,2.62,
2017-12-19 23:50:02+00:00,100,2.7,,8.14,1.8,,1.8,,,3.4,0.1,3.33,,,302.0,302.0,,,110.0,20.0,321.5,,273.5,68.3,,37.0,62.5,1.4,3.02,3.03,
2017-12-19 23:55:02+00:00,95,2.75,,8.14,1.75,,1.75,,,3.55,0.15,3.35,,,297.0,297.0,,,110.0,20.0,328.1,,275.4,74.9,,40.9,63.1,1.6,2.96,3.9,
2017-12-20 00:00:02+00:00,100,2.7,,8.17,1.7,,1.7,,,3.4,0.1,3.37,,,291.0,291.0,,,110.0,20.0,318.0,,270.9,67.0,,36.3,57.9,1.4,3.03,3.62,
2017-12-20 00:05:02+00:00,100,2.7,,8.17,1.7,,1.7,,,3.35,0.1,3.39,,,291.5,291.5,,,110.0,20.0,321.0,,271.1,71.1,,38.9,59.0,1.5,3.03,4.18,
2017-12-20 00:10:02+00:00,100,2.75,,8.17,1.35,,1.35,,,3.4,0.05,3.4,,,277.0,277.0,,,110.0,20.0,351.7,,259.8,130.1,,71.9,105.7,2.7,2.97,6.35,
2017-12-20 00:15:02+00:00,100,2.7,,8.18,1.15,,1.15,,,3.45,0.1,3.41,,,269.5,269.5,,,110.0,20.0,314.0,,266.7,67.2,,36.1,59.8,1.4,3.03,3.22,
2017-12-20 00:20:02+00:00,80,2.7,,8.24,1.75,,1.75,,,3.35,0.1,3.42,,,288.8,288.8,,,110.0,20.0,315.2,,269.5,65.2,,35.4,57.6,1.3,3.05,3.35,
2017-12-20 00:25:02+00:00,100,2.7,,8.24,1.5,,1.5,,,3.3,0.1,3.42,,,279.5,279.5,,,110.0,20.0,312.5,,267.4,64.1,,34.5,56.3,1.3,3.05,3.31,
2017-12-20 00:30:02+00:00,80,2.7,,8.28,1.2,,1.2,,,3.4,0.05,3.42,,,270.0,270.0,,,110.0,20.0,312.5,,264.9,67.7,,36.6,58.3,1.4,3.07,3.63,
2017-12-20 00:35:02+00:00,100,2.7,,8.27,1.75,,1.75,,,3.35,0.1,3.42,,,288.0,288.0,,,110.0,20.0,311.8,,267.9,62.5,,33.8,55.7,1.3,3.07,3.23,
2017-12-20 00:40:02+00:00,70,2.75,,8.28,1.8,,1.8,,,3.35,0.15,3.41,,,289.8,289.8,,,110.0,20.0,323.2,,270.5,75.1,,41.4,60.3,1.6,3.01,4.64,
2017-12-20 00:45:02+00:00,100,2.7,,8.37,1.45,,1.45,,,3.35,0.1,3.4,,,275.0,275.0,,,110.0,20.0,307.9,,264.5,61.8,,33.3,55.4,1.3,3.1,3.15,
2017-12-20 00:50:02+00:00,100,2.7,,8.41,1.7,,1.7,,,3.35,0.1,3.39,,,280.5,280.5,,,110.0,20.0,306.5,,264.3,60.1,,32.7,52.5,1.2,3.12,3.5,
2017-12-20 00:55:02+00:00,95,2.75,,8.45,1.55,,1.55,,,3.45,0.1,3.37,,,274.0,274.0,,,110.0,20.0,312.1,,263.0,69.7,,38.0,52.5,1.5,3.07,5.54,
2017-12-20 01:00:02+00:00,100,2.75,,8.65,1.5,,1.5,,,3.4,0.1,3.35,,,268.5,268.5,,,110.0,20.0,299.5,,260.3,55.7,,29.6,50.1,1.2,3.15,2.97,
2017-12-20 01:05:02+00:00,95,2.75,,8.86,1.8,,1.8,,,3.45,0.1,3.33,,,277.0,277.0,,,110.0,20.0,293.1,,259.2,48.1,,25.7,45.1,1.0,3.22,2.66,
2017-12-20 01:10:02+00:00,100,2.8,,9.02,1.3,,1.3,,,3.45,0.1,3.31,,,256.8,256.8,,,110.0,20.0,291.0,,251.4,56.5,,30.5,49.1,1.2,3.22,3.51,
2017-12-20 01:15:02+00:00,75,2.85,,9.19,1.15,,1.15,,,3.55,0.1,3.28,,,249.3,249.3,,,110.0,20.0,286.9,,247.6,56.0,,30.1,50.2,1.3,3.22,3.17,
2017-12-20 01:20:02+00:00,95,2.95,,9.41,1.3,,1.3,,,3.55,0.15,3.25,,,246.0,246.0,,,110.0,20.0,291.3,,241.0,71.6,,39.4,55.8,1.7,3.19,5.91,
2017-12-20 01:25:02+00:00,95,3.0,,9.62,1.55,,1.55,,,3.7,0.15,3.22,,,248.0,248.0,,,110.0,20.0,291.9,,239.9,73.9,,40.8,58.8,1.9,3.21,5.71,
2017-12-20 01:30:02+00:00,100,3.0,,9.94,1.5,,1.5,,,3.7,0.1,3.18,,,242.0,242.0,,,110.0,20.0,288.4,,232.3,79.1,,43.6,62.8,2.0,3.31,6.13,
2017-12-20 01:35:02+00:00,100,3.0,,10.36,1.35,,1.35,,,3.7,0.1,3.15,,,234.5,234.5,,,110.0,20.0,259.3,,230.5,41.0,,21.9,37.7,1.0,3.45,2.84,
2017-12-20 01:40:02+00:00,100,3.05,,10.52,1.6,,1.6,,,3.8,0.1,3.11,,,233.5,233.5,,,110.0,20.0,259.7,,227.0,46.5,,25.3,39.0,1.2,3.45,3.99,
2017-12-20 01:45:02+00:00,70,3.1,,10.73,1.9,,1.9,,,3.9,0.15,3.08,,,236.5,236.5,,,110.0,20.0,258.8,,229.5,41.6,,22.6,35.5,1.1,3.46,3.64,
2017-12-20 01:50:02+00:00,80,3.25,,11.27,1.5,,1.5,,,3.9,0.15,3.04,,,224.0,224.0,,,110.0,20.0,257.7,,221.6,51.2,,27.9,42.4,1.5,3.47,4.23,
2017-12-20 01:55:02+00:00,70,3.3,,11.64,1.75,,1.75,,,3.95,0.2,3.0,,,228.0,228.0,,,110.0,20.0,251.5,,222.1,41.6,,22.5,34.8,1.3,3.53,3.73,
2017-12-20 02:00:02+00:00,100,3.25,,11.82,1.5,,1.5,,,3.95,0.1,2.96,,,221.5,221.5,,,110.0,20.0,240.8,,216.3,34.9,,18.7,31.1,1.0,3.64,3.21,
2017-12-20 02:05:02+00:00,100,3.25,,11.82,1.5,,1.5,,,3.95,0.1,2.92,,,216.5,216.5,,,110.0,20.0,239.5,,212.8,38.1,,20.5,33.4,1.1,3.64,3.41,
2017-12-20 02:10:02+00:00,100,3.25,,12.0,1.7,,1.7,,,3.9,0.1,2.88,,,218.0,218.0,,,110.0,20.0,236.6,,211.9,35.0,,19.0,30.0,1.0,3.69,3.63,
2017-12-20 02:15:02+00:00,70,3.25,,11.81,2.05,,2.05,,,3.95,0.15,2.85,,,222.0,222.0,,,110.0,20.0,242.2,,214.8,38.8,,21.5,30.5,1.2,3.63,4.91,
2017-12-20 02:20:02+00:00,100,3.2,,11.94,1.45,,1.45,,,3.9,0.1,2.81,,,209.0,209.0,,,110.0,20.0,230.0,,206.2,33.9,,18.2,30.6,1.0,3.73,3.02,
2017-12-20 02:25:02+00:00,100,3.2,,12.0,1.5,,1.5,,,3.85,0.1,2.78,,,207.0,207.0,,,110.0,20.0,228.1,,203.2,35.4,,19.1,30.8,1.0,3.75,3.5,
2017-12-20 02:30:02+00:00,100,3.2,,12.0,1.8,,1.8,,,3.85,0.1,2.75,,,210.0,210.0,,,110.0,20.0,228.4,,204.4,34.2,,18.6,28.6,1.0,3.75,3.95,
2017-12-20 02:35:02+00:00,100,3.25,,11.87,1.5,,1.5,,,3.85,0.1,2.72,,,201.0,201.0,,,110.0,20.0,232.6,,200.4,45.7,,24.8,37.7,1.3,3.65,4.33,
2017-12-20 02:40:02+00:00,100,3.2,,12.2,1.65,,1.65,,,3.9,0.15,2.69,,,207.0,207.0,,,110.0,20.0,225.6,,203.2,31.8,,17.0,28.6,0.9,3.81,3.03,
2017-12-20 02:45:02+00:00,100,3.25,,12.6,1.3,,1.3,,,3.95,0.1,2.66,,,201.3,201.3,,,110.0,20.0,219.8,,200.2,27.9,,14.8,26.8,0.8,3.88,2.42,
2017-12-20 02:50:02+00:00,100,3.25,,13.03,1.55,,1.55,,,3.95,0.1,2.64,,,201.0,201.0,,,110.0,20.0,212.3,,196.1,23.2,,12.3,22.6,0.7,4.01,2.32,
2017-12-20 02:55:02+00:00,100,3.2,,12.84,1.55,,1.55,,,3.85,0.05,2.63,,,196.0,196.0,,,110.0,20.0,208.2,,191.2,24.3,,12.9,22.6,0.7,4.01,2.66,
2017-12-20 03:00:02+00:00,70,3.15,,12.2,1.7,,1.7,,,3.75,0.1,2.61,,,194.5,194.5,,,110.0,20.0,214.2,,191.0,33.0,,17.9,27.6,0.9,3.87,3.88,
2017-12-20 03:05:02+00:00,75,2.95,,12.07,1.5,,1.5,,,3.65,0.1,2.6,,,191.3,191.3,,,110.0,20.0,202.4,,187.2,21.6,,11.4,21.2,0.5,4.09,2.24,
2017-12-20 03:10:02+00:00,100,2.85,,11.37,1.55,,1.55,,,3.5,0.1,2.59,,,190.8,190.8,,,110.0,20.0,205.5,,185.2,28.8,,15.8,22.2,0.7,3.99,5.16,
