Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-01-17 12:30:00+00:00,95,8.6,,28.5,2.22,,3.65,2.22,2.9,9.32,0.1,6.9,,,241.0,241.0,106.7,,101.8,11.6,249.4,,194.3,75.5,,43.6,77.2,17.5,3.31,2.16,
2015-01-17 12:37:30+00:00,95,8.425,4.05,27.69,2.2,,3.2,2.2,2.86,9.25,0.15,6.87,,,142.5,240.0,107.5,,101.9,11.7,245.0,146.8,187.1,75.5,41.1,44.7,92.3,17.1,3.3,1.62,0.6
2015-01-17 12:45:00+00:00,95,8.575,,27.3,2.45,,3.17,2.45,2.78,9.32,0.08,6.83,,,139.5,139.5,110.4,,100.7,10.5,263.0,,195.8,92.6,,53.2,99.1,20.9,3.18,2.13,
2015-01-17 12:52:30+00:00,100,8.75,,28.05,2.25,,3.1,2.25,2.76,9.45,0.1,6.79,,,140.0,140.0,107.7,,101.7,11.4,263.6,,199.9,87.7,,50.5,97.6,20.8,3.2,1.95,
2015-01-17 13:00:00+00:00,95,8.875,,29.44,2.22,2.65,3.08,2.22,2.76,9.57,0.1,6.75,2.33,,136.5,136.5,107.4,112.5,102.1,11.8,253.1,,202.3,68.8,,40.1,81.3,17.4,3.32,1.69,
2015-01-17 13:07:30+00:00,95,8.875,4.37,29.93,2.5,3.35,3.4,2.5,2.76,9.65,0.1,6.7,3.05,,230.0,250.0,117.8,137.5,102.4,12.2,251.2,174.2,203.0,65.0,32.5,38.6,73.1,16.5,3.38,1.98,0.56
2015-01-17 13:15:00+00:00,95,8.7,,29.1,2.47,3.42,3.47,2.47,2.73,9.5,0.13,6.65,3.0,,234.5,234.5,114.2,130.0,102.4,12.1,249.2,,193.8,77.2,,43.8,74.6,17.9,3.35,2.38,
2015-01-17 13:22:30+00:00,80,8.55,,27.85,2.2,3.4,3.4,2.2,2.66,9.75,0.65,6.59,2.95,,225.0,225.0,114.3,127.5,103.5,13.3,262.6,,196.9,92.4,,51.8,85.7,20.1,3.26,2.62,
2015-01-17 13:30:00+00:00,95,8.625,,28.31,2.08,3.25,3.28,2.08,2.61,9.4,0.1,6.53,2.88,,229.0,229.0,110.0,130.0,102.5,12.3,255.0,,200.7,74.2,,42.0,77.9,17.0,3.28,2.04,
2015-01-17 13:37:30+00:00,95,8.75,,29.13,2.3,,3.2,2.3,2.56,9.5,0.15,6.47,,,227.5,227.5,113.7,,102.9,12.6,259.1,,203.9,78.3,,44.7,72.2,18.4,3.33,2.52,
2015-01-17 13:45:00+00:00,75,8.8,,29.64,2.0,2.33,3.0,2.0,2.51,9.55,0.1,6.39,2.1,,224.0,224.0,113.5,112.5,104.5,14.3,250.1,,203.0,65.3,,36.8,64.1,15.6,3.37,2.14,
2015-01-17 13:52:30+00:00,95,8.825,3.52,30.57,2.5,2.9,2.9,,,9.65,0.2,6.32,2.5,,225.0,237.5,,135.0,110.0,20.0,245.2,168.8,205.3,54.0,27.1,31.2,62.2,13.3,3.47,1.79,0.59
2015-01-17 14:00:00+00:00,95,8.55,,29.51,2.72,2.95,2.97,,,9.23,0.05,6.24,2.72,,226.5,226.5,,127.5,110.0,20.0,245.5,,197.8,68.6,,38.7,54.4,15.2,3.45,3.3,
2015-01-17 14:07:30+00:00,95,8.4,,29.4,2.2,2.95,3.0,2.2,2.36,9.1,0.15,6.16,2.5,,227.5,227.5,123.1,125.0,102.5,12.3,242.3,,196.0,66.2,,37.4,55.9,14.2,3.5,2.73,
2015-01-17 14:15:00+00:00,75,8.0,,27.89,2.15,2.85,2.9,2.15,2.33,8.7,0.1,6.07,2.5,,219.0,219.0,121.3,122.5,102.5,12.3,236.0,,188.6,66.5,,37.0,61.4,12.8,3.49,2.41,
2015-01-17 14:22:30+00:00,95,7.8,,26.64,2.2,2.75,2.85,2.2,2.26,8.5,0.15,5.98,2.3,,217.5,217.5,128.2,122.5,110.0,20.0,253.9,,192.5,89.7,,49.8,65.9,15.8,3.41,4.9,
2015-01-17 14:30:00+00:00,95,7.65,,25.9,2.45,2.67,2.9,,,8.27,0.08,5.88,2.45,,215.0,215.0,,120.0,110.0,20.0,246.0,,192.0,75.7,,41.7,71.8,13.0,3.39,2.58,
2015-01-17 14:37:30+00:00,100,7.5,,25.92,2.65,,2.65,,,8.2,0.15,5.78,,,217.5,217.5,,,110.0,20.0,243.6,,195.1,68.2,,37.5,62.2,11.3,3.45,2.52,
2015-01-17 14:45:00+00:00,95,7.2,,24.51,1.35,2.65,2.65,1.35,1.38,7.93,0.08,5.68,2.25,,213.0,213.0,107.4,117.5,110.0,20.0,252.2,,197.1,79.1,,43.7,65.8,11.7,3.4,3.84,
2015-01-17 14:52:30+00:00,100,7.05,,23.73,2.05,2.55,2.6,,,7.7,0.15,5.58,2.05,,212.5,212.5,,117.5,110.0,20.0,246.7,,192.9,74.5,,40.3,71.7,10.7,3.37,2.4,
2015-01-17 15:00:00+00:00,100,7.05,,23.74,2.08,2.53,2.53,,,7.7,0.08,5.47,2.08,,214.0,214.0,,117.5,110.0,20.0,251.1,,200.0,71.6,,39.3,71.6,10.5,3.37,2.3,
2015-01-17 15:07:30+00:00,100,7.0,,23.73,1.95,2.55,2.6,,,7.65,0.1,5.36,1.95,,220.0,220.0,,115.0,110.0,20.0,253.3,,201.3,74.5,,41.3,64.1,10.7,3.39,3.4,
2015-01-17 15:15:00+00:00,95,6.875,,23.16,1.9,2.53,2.53,,,7.55,0.1,5.26,1.9,,214.0,214.0,,115.0,110.0,20.0,250.4,,200.2,70.3,,38.0,70.2,9.6,3.37,2.26,
2015-01-17 15:22:30+00:00,100,6.85,,22.87,1.95,2.35,2.45,,,7.45,0.1,5.15,1.95,,215.0,215.0,,112.5,110.0,20.0,259.3,,205.8,76.2,,41.7,69.7,10.3,3.34,2.99,
2015-01-17 15:30:00+00:00,95,6.75,,22.51,1.77,2.53,2.63,,,7.35,0.08,5.04,1.77,,219.0,219.0,,112.5,110.0,20.0,257.5,,208.3,69.6,,37.6,67.7,9.1,3.34,2.45,
2015-01-17 15:37:30+00:00,100,6.7,,22.54,1.7,2.5,2.65,,,7.35,0.1,4.93,1.7,,220.0,220.0,,112.5,110.0,20.0,259.6,,213.3,65.6,,35.4,63.8,8.4,3.36,2.43,
2015-01-17 15:45:00+00:00,95,6.65,,22.62,1.85,2.65,2.65,,,7.28,0.08,4.82,1.85,,221.0,221.0,,112.5,110.0,20.0,259.3,,217.5,59.4,,31.9,56.7,7.4,3.4,2.56,
2015-01-17 15:52:30+00:00,100,6.5,,22.33,2.05,2.65,2.8,,,7.2,0.1,4.72,2.05,,225.0,225.0,,110.0,110.0,20.0,257.8,,219.5,54.4,,29.2,48.8,6.4,3.43,3.05,
2015-01-17 16:00:00+00:00,100,6.375,,21.99,1.75,2.6,2.63,,,7.03,0.08,4.62,1.75,,219.0,219.0,,110.0,110.0,20.0,258.8,,220.1,55.0,,29.7,46.6,6.2,3.45,3.81,
2015-01-17 16:07:30+00:00,95,6.15,,21.2,2.75,,2.75,,,6.9,0.15,4.52,,,220.0,220.0,,,110.0,20.0,256.7,,221.0,50.6,,27.0,43.2,5.3,3.45,3.51,
2015-01-17 16:15:00+00:00,100,5.875,,20.27,1.88,2.63,2.7,,,6.63,0.15,4.42,1.88,,219.0,219.0,,110.0,110.0,20.0,256.2,,221.3,49.4,,26.6,41.8,4.7,3.45,3.7,
2015-01-17 16:22:30+00:00,100,5.8,,19.89,1.8,2.8,2.8,,,6.45,0.1,4.32,1.8,,225.0,225.0,,107.5,110.0,20.0,262.3,,225.6,52.0,,28.2,43.1,4.8,3.43,4.01,
2015-01-17 16:30:00+00:00,100,5.625,,19.53,1.98,2.88,2.88,,,6.3,0.05,4.23,1.98,,226.5,226.5,,110.0,110.0,20.0,256.6,,225.8,43.6,,23.7,35.4,3.8,3.47,4.21,
2015-01-17 16:37:30+00:00,100,5.55,,19.16,1.9,2.65,2.6,,,6.3,0.15,4.14,1.9,2.6,225.0,225.0,,110.0,110.0,20.0,262.2,,223.8,54.0,,29.7,41.3,4.6,3.45,5.54,
2015-01-17 16:45:00+00:00,100,5.35,,18.69,1.75,2.28,2.28,,,6.07,0.1,4.06,1.75,,218.0,218.0,,110.0,110.0,20.0,252.3,,221.2,44.2,,23.7,37.2,3.5,3.49,3.8,
2015-01-17 16:52:30+00:00,100,5.35,,18.42,1.85,2.35,2.45,,,6.1,0.1,3.98,1.85,,222.5,222.5,,107.5,110.0,20.0,260.6,,222.9,53.2,,28.9,43.3,4.2,3.44,4.39,
2015-01-17 17:00:00+00:00,100,5.3,,18.69,2.08,,2.08,,,6.03,0.08,3.9,,,219.0,219.0,,,110.0,20.0,250.9,,221.0,42.5,,22.7,35.9,3.3,3.53,3.7,
2015-01-17 17:07:30+00:00,100,5.25,,18.59,1.75,,1.75,,,6.0,0.1,3.83,,,215.0,215.0,,,110.0,20.0,249.3,,218.4,44.0,,23.4,39.0,3.3,3.54,3.2,
2015-01-17 17:15:00+00:00,100,5.15,,18.4,1.95,,1.95,,,5.78,0.08,3.77,,,214.0,214.0,,,110.0,20.0,248.8,,216.8,45.2,,24.3,38.0,3.3,3.57,3.76,
2015-01-17 17:22:30+00:00,95,5.05,,18.4,1.9,2.9,2.3,,,5.75,0.1,3.7,1.9,2.3,220.0,220.0,,110.0,110.0,20.0,243.8,,217.9,36.8,,19.7,31.8,2.6,3.64,3.46,
2015-01-17 17:30:00+00:00,75,4.95,,18.11,1.8,3.78,3.83,,,5.65,0.08,3.64,1.8,,236.5,236.5,,107.5,110.0,20.0,245.4,,227.2,26.0,,13.8,25.1,1.8,3.66,2.41,
2015-01-17 17:37:30+00:00,65,4.8,,18.0,2.0,3.85,3.8,,,5.5,0.1,3.59,2.0,3.8,235.0,235.0,,105.0,110.0,20.0,239.5,,223.0,23.6,,12.5,22.7,1.5,3.75,2.4,
2015-01-17 17:45:00+00:00,65,4.35,,16.51,2.2,3.8,3.42,,,4.93,0.05,3.54,2.2,3.42,223.0,223.0,,105.0,110.0,20.0,233.6,,214.6,27.1,,14.8,23.7,1.5,3.8,3.46,
2015-01-17 17:52:30+00:00,70,4.1,,14.72,1.7,2.75,2.75,,,4.65,0.1,3.5,1.7,,215.0,215.0,,105.0,110.0,20.0,258.0,,211.6,65.0,,36.2,52.2,3.0,3.59,5.49,
2015-01-17 18:00:00+00:00,70,3.825,,13.56,1.85,2.65,2.63,,,4.45,0.05,3.45,1.85,2.63,222.0,222.0,,105.0,110.0,20.0,250.7,,220.3,43.3,,24.1,34.6,1.8,3.55,4.66,
2015-01-17 18:07:30+00:00,70,3.7,,13.38,1.8,2.6,2.3,,,4.35,0.1,3.42,1.8,2.3,217.5,217.5,,105.0,110.0,20.0,249.9,,211.2,54.4,,30.1,42.8,2.1,3.62,5.69,
2015-01-17 18:15:00+00:00,65,3.4,,12.2,1.8,3.15,2.5,,,4.15,0.08,3.38,1.8,2.5,221.0,221.0,,105.0,110.0,20.0,247.4,,218.6,41.0,,22.7,32.2,1.4,3.59,4.8,
2015-01-17 18:22:30+00:00,25,2.75,,8.65,1.8,3.7,2.5,,,3.55,0.2,3.35,1.8,2.5,352.5,352.5,,105.0,110.0,20.0,301.6,,266.0,50.3,,26.0,53.2,1.1,3.15,1.74,
2015-01-17 18:30:00+00:00,55,2.925,,10.0,2.08,3.53,2.5,,,3.55,0.05,3.32,2.08,2.5,261.0,261.0,,102.5,110.0,20.0,273.0,,247.8,36.0,,19.4,34.5,0.9,3.42,2.61,
2015-01-17 18:37:30+00:00,75,,,,1.7,4.35,,,,,,3.22,1.7,,,,,102.5,,,,,,,,,,,,,
2015-01-17 18:45:00+00:00,45,2.25,,8.58,1.73,3.9,2.1,,,2.8,0.03,3.27,1.73,2.1,260.0,260.0,,102.5,110.0,20.0,241.4,,229.7,16.4,,10.6,17.0,0.3,3.81,1.91,
2015-01-17 18:52:30+00:00,75,,,,1.7,3.9,,,,,,3.17,1.7,,,,,102.5,,,,,,,,,,,,,
2015-01-17 19:00:00+00:00,75,2.925,,9.03,1.7,3.03,2.5,,,3.5,0.08,3.23,1.7,2.5,309.0,309.0,,102.5,110.0,20.0,319.2,,272.7,66.4,,36.0,60.2,1.6,3.09,3.09,
2015-01-17 19:07:30+00:00,75,2.85,,9.22,1.7,3.2,2.7,,,3.55,0.05,3.21,1.7,2.7,340.0,340.0,,102.5,110.0,20.0,292.2,,260.5,45.0,,23.8,45.7,1.0,3.23,2.04,
2015-01-17 19:15:00+00:00,45,2.85,,9.4,1.58,2.6,2.1,,,3.72,0.32,3.19,1.58,2.1,264.0,264.0,,102.5,110.0,20.0,283.4,,252.7,43.9,,24.0,38.8,1.0,3.3,3.41,
2015-01-17 19:22:30+00:00,75,2.75,,8.87,1.65,2.1,2.0,,,3.4,0.1,3.17,1.65,2.0,260.0,260.0,,102.5,110.0,20.0,289.8,,246.5,61.9,,34.4,50.0,1.3,3.22,4.94,
2015-01-17 19:30:00+00:00,75,2.775,,8.03,1.7,2.95,2.28,,,3.3,0.05,3.15,1.7,2.28,324.0,324.0,,102.5,110.0,20.0,341.9,,287.2,78.1,,42.1,75.0,1.7,2.89,2.56,
2015-01-17 19:37:30+00:00,75,,,,1.6,2.85,,,,,,3.07,1.6,,,,,100.0,,,,,,,,,,,,,
2015-01-17 19:45:00+00:00,55,2.875,,8.4,1.83,2.88,2.33,,,3.58,0.15,3.12,1.83,2.33,335.0,335.0,,100.0,110.0,20.0,329.3,,282.9,66.0,,34.7,67.0,1.5,2.92,2.02,
2015-01-17 19:52:30+00:00,75,3.05,,8.65,1.85,2.85,1.85,,,3.7,0.1,3.11,1.9,,287.5,287.5,,100.0,110.0,20.0,353.4,,276.1,109.8,,60.5,85.6,2.9,2.84,5.6,
2015-01-17 20:00:00+00:00,90,3.1,,8.97,1.7,,1.7,,,3.78,0.08,3.09,,,276.5,276.5,,,110.0,20.0,334.5,,274.5,85.0,,45.8,71.0,2.3,2.89,3.8,
2015-01-17 20:07:30+00:00,100,3.1,,9.12,1.65,,1.65,,,3.7,0.1,3.08,,,272.5,272.5,,,110.0,20.0,326.6,,266.0,85.9,,46.4,70.4,2.3,2.94,4.38,
2015-01-17 20:15:00+00:00,95,3.1,,9.21,1.75,,1.75,,,3.75,0.08,3.07,,,269.0,269.0,,,110.0,20.0,319.8,,268.7,72.4,,38.8,60.9,1.9,2.97,3.63,
2015-01-17 20:22:30+00:00,100,3.15,,9.2,1.55,,1.55,,,3.85,0.1,3.05,,,262.5,262.5,,,110.0,20.0,326.2,,264.2,87.7,,46.8,76.8,2.4,2.92,3.45,
2015-01-17 20:30:00+00:00,100,3.25,,9.55,1.73,,1.73,,,3.85,0.08,3.04,,,279.3,279.3,,,110.0,20.0,330.8,,274.1,80.6,,43.8,67.3,2.4,2.94,3.91,
2015-01-17 20:37:30+00:00,90,3.25,,9.61,1.65,,1.65,,,3.9,0.1,3.03,,,272.5,272.5,,,110.0,20.0,327.1,,267.7,84.2,,45.6,69.4,2.5,2.96,4.36,
2015-01-17 20:45:00+00:00,95,3.3,,9.74,1.8,,1.8,,,3.88,0.13,3.02,,,273.5,273.5,,,110.0,20.0,329.0,,273.9,78.1,,42.5,65.1,2.4,2.95,3.88,
2015-01-17 20:52:30+00:00,100,3.3,,9.65,1.9,,1.9,,,3.95,0.15,3.01,,,282.5,282.5,,,110.0,20.0,333.1,,271.4,87.4,,47.6,66.4,2.6,2.92,5.56,
2015-01-17 21:00:00+00:00,90,3.325,,9.86,2.1,,2.1,,,3.95,0.05,3.0,,,289.0,289.0,,,110.0,20.0,322.3,,276.6,64.9,,34.6,59.9,2.0,2.97,2.76,
2015-01-17 21:07:30+00:00,100,3.35,,9.98,1.75,,1.75,,,4.0,0.1,2.99,,,272.5,272.5,,,110.0,20.0,322.5,,270.9,73.1,,39.1,62.8,2.3,2.98,3.49,
2015-01-17 21:15:00+00:00,90,3.375,,9.98,1.7,,1.7,,,4.0,0.08,2.99,,,273.0,273.0,,,110.0,20.0,324.8,,272.4,74.3,,40.1,62.7,2.3,2.96,3.73,
2015-01-17 21:22:30+00:00,95,3.4,,9.9,1.75,,1.75,,,4.05,0.1,2.99,,,275.0,275.0,,,110.0,20.0,333.3,,270.9,88.2,,47.5,72.5,2.8,2.91,4.33,
2015-01-17 21:30:00+00:00,90,3.4,,9.73,1.73,,1.73,,,3.97,0.15,2.99,,,272.0,272.0,,,110.0,20.0,343.4,,274.7,97.2,,53.2,74.4,3.1,2.86,5.6,
2015-01-17 21:37:30+00:00,100,3.35,,9.62,1.85,,1.85,,,4.1,0.1,2.99,,,282.5,282.5,,,110.0,20.0,331.6,,277.1,77.1,,40.6,69.9,2.4,2.87,2.85,
2015-01-17 21:45:00+00:00,95,3.425,,9.7,1.85,,1.85,,,4.07,0.13,3.0,,,289.0,289.0,,,110.0,20.0,342.8,,285.8,80.9,,43.3,70.4,2.6,2.83,3.27,
2015-01-17 21:52:30+00:00,100,3.5,,9.8,1.75,,1.75,,,4.1,0.1,3.01,,,287.5,287.5,,,110.0,20.0,355.0,,283.5,101.5,,54.9,83.7,3.4,2.8,4.19,
2015-01-17 22:00:00+00:00,95,3.525,,10.06,1.77,,1.77,,,4.13,0.05,3.03,,,291.5,291.5,,,110.0,20.0,347.3,,285.1,88.3,,47.8,74.4,3.0,2.86,3.75,
2015-01-17 22:07:30+00:00,100,3.55,,10.1,1.65,,1.65,,,4.15,0.15,3.05,,,285.0,285.0,,,110.0,20.0,346.1,,281.7,91.2,,49.0,76.7,3.2,2.84,3.81,
2015-01-17 22:15:00+00:00,90,3.525,,10.1,1.73,,1.73,,,4.22,0.1,3.07,,,283.5,283.5,,,110.0,20.0,341.3,,283.2,82.3,,44.1,70.3,2.8,2.87,3.46,
2015-01-17 22:22:30+00:00,100,3.55,,10.06,1.75,,1.75,,,4.15,0.05,3.09,,,287.5,287.5,,,110.0,20.0,344.7,,283.0,87.5,,46.9,74.8,3.0,2.84,3.58,
2015-01-17 22:30:00+00:00,90,3.55,,10.1,1.83,,1.83,,,4.15,0.05,3.12,,,289.0,289.0,,,110.0,20.0,344.6,,285.1,84.4,,45.5,72.1,3.0,2.85,3.56,
2015-01-17 22:37:30+00:00,95,3.6,,10.14,1.75,,1.75,,,4.25,0.1,3.15,,,290.0,290.0,,,110.0,20.0,348.1,,284.3,90.5,,48.4,77.9,3.2,2.82,3.52,
2015-01-17 22:45:00+00:00,90,3.6,,10.3,1.8,,1.8,,,4.25,0.08,3.18,,,290.0,290.0,,,110.0,20.0,341.0,,286.0,78.1,,41.6,69.6,2.8,2.86,3.05,
2015-01-17 22:52:30+00:00,100,3.65,,10.3,1.7,,1.7,,,4.35,0.1,3.21,,,287.5,287.5,,,110.0,20.0,349.5,,286.0,90.0,,48.3,76.6,3.3,2.82,3.61,
2015-01-17 23:00:00+00:00,95,3.675,,10.41,1.55,,1.55,,,4.2,0.05,3.25,,,284.5,284.5,,,110.0,20.0,347.1,,287.3,85.0,,45.5,74.3,3.2,2.83,3.3,
2015-01-17 23:07:30+00:00,100,3.7,,10.49,1.7,,1.7,,,4.45,0.15,3.29,,,295.0,295.0,,,110.0,20.0,348.3,,288.2,85.3,,45.6,75.5,3.2,2.84,3.19,
2015-01-17 23:15:00+00:00,95,3.725,,10.69,1.83,,1.83,,,4.43,0.08,3.32,,,297.0,297.0,,,110.0,20.0,342.6,,289.1,76.1,,40.6,69.3,2.9,2.87,2.91,
2015-01-17 23:22:30+00:00,100,3.75,,10.65,1.8,,1.8,,,4.45,0.1,3.36,,,297.5,297.5,,,110.0,20.0,346.4,,288.7,82.1,,43.7,73.6,3.2,2.84,3.0,
2015-01-17 23:30:00+00:00,100,3.8,,10.84,1.8,,1.8,,,4.43,0.05,3.39,,,294.5,294.5,,,110.0,20.0,341.7,,289.9,73.8,,39.0,68.5,2.9,2.85,2.63,
2015-01-17 23:37:30+00:00,100,3.85,,10.88,1.7,,1.7,,,4.55,0.1,3.43,,,290.0,290.0,,,110.0,20.0,351.2,,288.3,89.1,,47.7,76.1,3.6,2.83,3.49,
2015-01-17 23:45:00+00:00,100,3.825,,11.04,1.65,,1.65,,,4.47,0.1,3.46,,,291.5,291.5,,,110.0,20.0,338.0,,288.8,70.2,,36.9,67.3,2.8,2.89,2.37,
2015-01-17 23:52:30+00:00,100,3.9,,10.96,1.65,,1.65,,,4.5,0.15,3.49,,,292.5,292.5,,,110.0,20.0,356.8,,290.2,94.5,,51.0,79.4,4.0,2.81,3.75,
2015-01-18 00:00:00+00:00,90,3.875,,11.04,1.85,,1.85,,,4.5,0.05,3.52,,,297.0,297.0,,,110.0,20.0,346.5,,289.5,81.0,,43.5,70.8,3.4,2.85,3.34,
2015-01-18 00:07:30+00:00,95,3.85,,10.95,1.8,,1.8,,,4.5,0.1,3.54,,,297.5,297.5,,,110.0,20.0,346.9,,289.0,82.3,,44.0,73.6,3.4,2.84,3.08,
2015-01-18 00:15:00+00:00,100,3.85,,11.11,1.58,,1.58,,,4.53,0.08,3.55,,,289.0,289.0,,,110.0,20.0,336.0,,288.3,68.2,,35.7,66.0,2.8,2.89,2.28,
2015-01-18 00:22:30+00:00,100,3.95,,11.3,1.7,,1.7,,,4.55,0.1,3.56,,,292.5,292.5,,,110.0,20.0,344.3,,287.6,80.6,,43.1,71.7,3.5,2.86,3.13,
2015-01-18 00:30:00+00:00,100,3.975,,11.62,1.75,,1.75,,,4.57,0.08,3.57,,,289.0,289.0,,,110.0,20.0,332.5,,284.2,68.9,,36.3,64.4,3.0,2.92,2.6,
2015-01-18 00:37:30+00:00,100,4.0,,11.91,1.65,,1.65,,,4.65,0.15,3.57,,,280.0,280.0,,,110.0,20.0,326.6,,279.0,67.8,,36.0,61.8,3.0,2.98,2.86,
2015-01-18 00:45:00+00:00,95,4.15,,12.28,2.1,,2.1,,,4.72,0.08,3.56,,,281.0,281.0,,,110.0,20.0,336.7,,276.7,84.7,,46.8,64.4,4.1,2.96,5.28,
2015-01-18 00:52:30+00:00,100,4.15,,12.49,1.8,,1.8,,,4.8,0.1,3.55,,,270.0,270.0,,,110.0,20.0,321.8,,269.1,74.7,,40.3,62.4,3.5,3.01,4.02,
2015-01-18 01:00:00+00:00,100,4.175,,12.89,1.85,,1.85,,,4.82,0.1,3.52,,,264.0,264.0,,,110.0,20.0,309.8,,265.8,62.3,,33.4,53.4,3.0,3.09,3.49,
2015-01-18 01:07:30+00:00,100,4.15,,12.86,1.85,,1.85,,,4.9,0.15,3.5,,,265.0,265.0,,,110.0,20.0,309.0,,262.8,65.5,,35.3,54.4,3.1,3.1,3.95,
2015-01-18 01:15:00+00:00,95,4.15,,12.8,1.83,,1.83,,,4.8,0.05,3.46,,,261.0,261.0,,,110.0,20.0,309.3,,261.0,68.3,,37.1,56.3,3.3,3.08,4.12,
2015-01-18 01:22:30+00:00,95,4.1,,12.62,1.85,,1.85,,,4.75,0.1,3.42,,,262.5,262.5,,,110.0,20.0,310.2,,261.2,69.4,,37.4,57.2,3.2,3.08,4.1,
2015-01-18 01:30:00+00:00,95,3.925,,12.21,1.67,,1.67,,,4.57,0.13,3.38,,,254.0,254.0,,,110.0,20.0,298.8,,257.8,58.3,,30.7,52.0,2.5,3.11,2.93,
2015-01-18 01:37:30+00:00,100,3.95,,11.85,1.65,,1.65,,,4.6,0.2,3.33,,,252.5,252.5,,,110.0,20.0,314.8,,258.2,80.0,,42.6,67.7,3.4,3.0,3.78,
2015-01-18 01:45:00+00:00,90,3.825,,11.85,1.92,,1.92,,,4.45,0.15,3.28,,,261.5,261.5,,,110.0,20.0,300.9,,264.0,52.6,,27.5,49.4,2.1,3.1,2.49,
2015-01-18 01:52:30+00:00,100,3.9,,11.61,1.65,,1.65,,,4.5,0.15,3.23,,,255.0,255.0,,,110.0,20.0,318.3,,261.3,80.5,,42.8,68.1,3.3,2.98,3.73,
2015-01-18 02:00:00+00:00,100,3.875,,11.42,1.6,,1.6,,,4.53,0.08,3.17,,,254.0,254.0,,,110.0,20.0,320.8,,264.1,80.2,,42.6,68.3,3.3,2.95,3.55,
2015-01-18 02:07:30+00:00,100,3.95,,11.4,1.7,,1.7,,,4.55,0.15,3.11,,,265.0,265.0,,,110.0,20.0,339.2,,270.0,97.6,,52.7,78.8,4.2,2.89,4.58,
2015-01-18 02:15:00+00:00,95,3.925,,11.57,1.75,,1.75,,,4.63,0.08,3.06,,,266.5,266.5,,,110.0,20.0,325.7,,273.7,73.8,,39.3,64.2,3.1,2.95,3.26,
2015-01-18 02:22:30+00:00,90,4.0,,11.88,1.5,,1.5,,,4.75,0.1,3.0,,,265.0,265.0,,,110.0,20.0,326.5,,271.3,78.4,,41.8,69.6,3.4,2.97,3.22,
2015-01-18 02:30:00+00:00,100,4.0,,12.29,1.73,,1.73,,,4.75,0.1,2.95,,,268.0,268.0,,,110.0,20.0,310.1,,268.3,59.6,,31.5,55.0,2.6,3.07,2.7,
2015-01-18 02:37:30+00:00,100,4.05,,12.15,1.75,,1.75,,,4.75,0.1,2.9,,,265.0,265.0,,,110.0,20.0,322.0,,264.0,82.0,,44.5,67.3,3.7,3.0,4.33,
2015-01-18 02:45:00+00:00,95,3.975,,12.1,1.9,,1.9,,,4.65,0.08,2.86,,,265.0,265.0,,,110.0,20.0,313.8,,265.4,68.6,,37.0,57.9,3.0,3.04,3.67,
2015-01-18 02:52:30+00:00,100,4.0,,12.08,1.55,,1.55,,,4.65,0.1,2.82,,,257.5,257.5,,,110.0,20.0,316.3,,261.4,77.8,,41.6,65.2,3.4,3.02,3.94,
2015-01-18 03:00:00+00:00,95,3.975,,12.13,1.7,,1.7,,,4.65,0.13,2.79,,,256.0,256.0,,,110.0,20.0,307.4,,262.1,64.2,,33.9,56.2,2.8,3.05,3.13,
2015-01-18 03:07:30+00:00,80,4.0,,12.26,1.6,,1.6,,,4.6,0.1,2.76,,,252.5,252.5,,,110.0,20.0,305.3,,258.7,66.2,,34.9,60.0,2.9,3.07,2.91,
2015-01-18 03:15:00+00:00,100,4.1,,12.48,1.6,,1.6,,,4.7,0.05,2.75,,,249.0,249.0,,,110.0,20.0,311.4,,256.2,78.0,,42.0,64.4,3.6,3.04,4.13,
2015-01-18 03:22:30+00:00,100,4.1,,12.64,1.9,,1.9,,,4.8,0.1,2.74,,,260.0,260.0,,,110.0,20.0,307.0,,258.1,69.3,,37.3,57.9,3.2,3.08,3.88,
2015-01-18 03:30:00+00:00,95,4.125,,12.96,2.1,,2.1,,,4.88,0.13,2.75,,,259.0,259.0,,,110.0,20.0,297.7,,258.2,56.1,,30.0,49.5,2.6,3.14,3.16,
2015-01-18 03:37:30+00:00,100,4.15,,13.13,1.5,,1.5,,,4.8,0.1,2.76,,,242.5,242.5,,,110.0,20.0,295.8,,248.6,67.1,,36.0,58.3,3.2,3.16,3.55,
2015-01-18 03:45:00+00:00,100,4.2,,13.47,1.63,,1.63,,,4.75,0.08,2.79,,,241.0,241.0,,,110.0,20.0,290.7,,245.4,64.2,,34.5,53.9,3.1,3.21,3.88,
2015-01-18 03:52:30+00:00,95,4.15,,13.6,1.7,,1.7,,,4.85,0.15,2.83,,,240.0,240.0,,,110.0,20.0,279.4,,242.4,52.6,,27.8,47.2,2.5,3.28,3.0,
2015-01-18 04:00:00+00:00,95,4.15,,13.71,1.7,,1.7,,,4.88,0.08,2.88,,,233.5,233.5,,,110.0,20.0,274.8,,237.5,53.0,,28.2,46.7,2.5,3.3,3.21,
2015-01-18 04:07:30+00:00,100,4.2,,13.85,1.65,,1.65,,,4.9,0.1,2.94,,,232.5,232.5,,,110.0,20.0,276.2,,235.1,58.2,,31.2,49.1,2.8,3.3,3.78,
