Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-09-16 14:45:00+00:00,100,6.4,,21.22,2.05,4.1,4.2,2.05,2.21,7.05,0.1,7.23,2.25,,262.0,262.0,107.0,102.5,96.4,6.3,242.6,,176.8,86.4,,49.0,104.9,10.8,3.32,1.56,
2015-09-16 14:50:00+00:00,95,6.45,,21.32,1.8,4.0,3.9,1.8,2.16,7.1,0.1,7.23,2.2,3.9,255.0,255.0,104.9,102.5,97.3,7.2,248.4,,182.5,89.5,,51.1,101.4,11.4,3.31,1.87,
2015-09-16 14:55:00+00:00,100,6.5,,21.76,1.7,3.7,3.75,1.7,2.36,7.15,0.1,7.23,2.4,,251.5,251.5,105.4,102.5,100.3,10.1,242.9,,185.4,74.8,,44.0,95.8,10.2,3.35,1.47,
2015-09-16 15:00:00+00:00,95,6.6,,22.33,2.1,3.5,3.45,2.1,2.36,7.25,0.1,7.23,2.4,3.45,247.0,247.0,101.9,102.5,95.5,5.4,247.4,,190.0,79.0,,47.2,65.4,11.2,3.38,3.55,
2015-09-16 15:05:00+00:00,95,6.55,,22.69,1.95,3.4,3.4,1.95,2.11,7.2,0.1,7.22,2.15,,247.0,247.0,101.6,102.5,94.5,4.4,239.8,,188.7,70.6,,41.9,54.2,9.8,3.46,4.1,
2015-09-16 15:10:00+00:00,95,6.45,,22.13,1.9,3.25,3.25,1.9,2.16,7.2,0.1,7.22,2.2,,239.0,239.0,104.0,102.5,96.2,6.2,236.5,,186.2,67.7,,39.6,80.1,9.1,3.43,1.73,
2015-09-16 15:15:00+00:00,75,6.45,,21.94,1.55,2.9,3.0,1.55,2.26,7.1,0.1,7.21,2.3,,232.0,232.0,95.0,102.5,95.9,5.8,245.9,,189.4,80.1,,46.8,71.8,10.5,3.4,2.85,
2015-09-16 15:20:00+00:00,100,6.35,,21.73,1.95,3.45,3.4,1.95,2.16,7.05,0.1,7.2,2.2,3.4,241.0,241.0,98.9,102.5,94.2,4.2,238.9,,182.9,76.5,,44.5,84.6,9.7,3.42,2.04,
2015-09-16 15:25:00+00:00,100,6.35,,21.65,1.95,4.0,3.95,1.95,2.11,7.05,0.1,7.19,2.15,3.95,241.0,241.0,98.9,100.0,93.8,3.8,236.6,,176.3,81.5,,46.2,92.8,10.0,3.41,1.81,
2015-09-16 15:30:00+00:00,100,6.35,,21.47,1.85,3.75,3.8,1.85,2.06,7.05,0.1,7.18,2.1,,239.0,239.0,104.0,100.0,96.2,6.1,246.2,,180.7,91.8,,51.9,90.2,11.1,3.38,2.64,
2015-09-16 15:35:00+00:00,100,6.25,,20.99,1.85,3.3,3.35,1.85,2.01,7.0,0.1,7.17,2.05,,237.0,237.0,101.0,100.0,94.5,4.5,241.9,,185.9,76.2,,43.6,87.2,9.2,3.36,1.8,
2015-09-16 15:40:00+00:00,95,6.25,,21.26,1.75,3.05,3.15,1.75,1.91,6.95,0.1,7.15,1.95,,237.0,237.0,100.0,102.5,94.3,4.3,244.7,,190.2,75.4,,43.4,81.6,9.2,3.4,2.14,
2015-09-16 15:45:00+00:00,100,6.25,,21.2,1.9,2.75,3.0,1.9,1.96,6.9,0.1,7.13,2.0,,237.0,237.0,101.0,100.0,110.0,20.0,250.5,,197.5,74.3,,42.3,71.2,8.9,3.39,2.72,
2015-09-16 15:50:00+00:00,100,6.2,,21.08,1.95,2.35,2.55,1.95,2.06,6.9,0.15,7.11,2.1,,236.0,236.0,96.3,100.0,110.0,20.0,245.7,,199.1,64.0,,36.2,62.8,7.7,3.4,2.18,
2015-09-16 15:55:00+00:00,80,6.25,,20.99,1.8,2.35,2.5,1.8,1.91,6.95,0.15,7.09,1.95,,236.0,236.0,99.4,102.5,110.0,20.0,253.7,,202.1,72.6,,40.7,66.5,8.6,3.36,2.61,
2015-09-16 16:00:00+00:00,80,6.25,,21.16,1.6,2.3,2.25,1.6,1.86,6.95,0.15,7.07,1.9,2.25,234.0,234.0,95.8,102.5,93.5,3.5,247.9,,200.0,66.4,,37.2,63.4,8.0,3.38,2.03,
2015-09-16 16:05:00+00:00,80,6.25,,21.24,1.65,2.15,2.2,1.65,1.71,6.95,0.1,7.04,1.75,,233.0,233.0,96.5,102.5,110.0,20.0,251.8,,206.7,63.4,,35.2,58.0,7.5,3.4,2.39,
2015-09-16 16:10:00+00:00,100,6.3,,21.34,1.65,2.1,2.15,1.65,1.76,6.95,0.1,7.01,1.8,,232.0,232.0,100.6,102.5,110.0,20.0,256.1,,207.1,69.6,,38.7,62.1,8.3,3.39,2.58,
2015-09-16 16:15:00+00:00,100,6.4,,21.52,1.55,2.15,2.2,1.55,1.61,7.0,0.1,6.98,1.65,,232.0,232.0,101.2,102.5,110.0,20.0,263.9,,210.0,78.2,,43.8,58.1,9.5,3.36,4.33,
2015-09-16 16:20:00+00:00,100,6.3,,21.65,1.7,2.25,2.25,,,7.0,0.1,6.95,1.7,,232.0,232.0,,102.5,110.0,20.0,252.6,,210.7,59.5,,33.0,56.2,7.1,3.44,2.65,
2015-09-16 16:25:00+00:00,80,6.35,,21.7,1.7,2.2,2.1,,,7.1,0.1,6.91,1.7,2.1,229.5,229.5,,102.5,110.0,20.0,255.7,,212.4,61.6,,33.9,54.5,7.3,3.42,3.01,
2015-09-16 16:30:00+00:00,80,6.35,,21.91,1.75,2.25,2.05,,,7.05,0.15,6.88,1.75,2.05,226.8,226.8,,100.0,110.0,20.0,252.8,,212.9,56.8,,31.2,52.7,6.7,3.45,2.73,
2015-09-16 16:35:00+00:00,80,6.35,,21.47,1.65,1.95,2.05,,,7.1,0.1,6.84,1.65,,224.0,224.0,,92.5,110.0,20.0,261.5,,214.0,68.3,,37.8,55.8,7.9,3.38,3.97,
2015-09-16 16:40:00+00:00,100,6.3,,21.47,2.2,,2.2,,,6.95,0.1,6.8,,,222.0,222.0,,,110.0,20.0,262.1,,215.5,66.7,,36.7,54.8,7.6,3.41,4.11,
2015-09-16 16:45:00+00:00,100,6.2,,21.12,1.2,2.05,2.05,,,6.9,0.1,6.75,1.2,,222.0,222.0,,97.5,110.0,20.0,262.6,,217.9,64.0,,35.0,52.3,7.0,3.41,4.35,
2015-09-16 16:50:00+00:00,100,6.15,,20.81,1.55,2.15,2.3,,,6.8,0.2,6.71,1.55,,221.0,221.0,,100.0,110.0,20.0,265.1,,220.1,64.0,,34.7,54.1,6.8,3.38,3.9,
2015-09-16 16:55:00+00:00,95,6.1,,20.35,1.75,2.15,2.3,,,6.8,0.1,6.66,1.75,,221.0,221.0,,100.0,110.0,20.0,269.7,,221.8,68.0,,36.8,56.2,7.0,3.34,4.36,
2015-09-16 17:00:00+00:00,100,6.05,,19.9,1.7,2.15,2.2,,,6.7,0.2,6.61,1.7,,221.5,221.5,,92.5,110.0,20.0,276.4,,223.1,75.4,,40.9,60.6,7.6,3.29,5.11,
2015-09-16 17:05:00+00:00,100,5.9,,19.33,2.05,,2.05,,,6.6,0.15,6.56,,,219.0,219.0,,,110.0,20.0,276.0,,223.1,74.8,,40.4,60.1,7.1,3.28,5.1,
2015-09-16 17:10:00+00:00,95,5.9,,18.82,2.2,,2.2,,,6.65,0.1,6.51,,,221.5,221.5,,,110.0,20.0,286.6,,229.0,81.3,,43.6,65.3,7.7,3.19,4.87,
2015-09-16 17:15:00+00:00,95,5.85,,18.66,1.7,2.1,2.3,,,6.6,0.15,6.46,1.7,,227.0,227.0,,97.5,110.0,20.0,284.5,,235.1,69.9,,37.1,59.3,6.5,3.19,3.7,
2015-09-16 17:20:00+00:00,95,5.8,,18.66,2.2,,2.2,,,6.55,0.1,6.4,,,232.5,232.5,,,110.0,20.0,283.9,,239.5,63.0,,33.2,55.5,5.7,3.22,3.19,
2015-09-16 17:25:00+00:00,100,5.9,,18.58,2.2,,2.2,,,6.55,0.15,6.35,,,236.0,236.0,,,110.0,20.0,299.5,,242.7,80.2,,43.4,64.6,7.6,3.15,4.7,
2015-09-16 17:30:00+00:00,80,5.8,,18.42,2.1,,2.1,,,6.5,0.1,6.29,,,239.5,239.5,,,110.0,20.0,293.1,,245.3,67.8,,36.3,57.0,6.2,3.18,3.91,
2015-09-16 17:35:00+00:00,80,5.85,,18.59,1.75,2.15,2.1,,,6.55,0.15,6.23,1.75,2.1,241.0,241.0,,97.5,110.0,20.0,293.3,,248.5,63.8,,33.7,55.3,5.9,3.18,3.38,
2015-09-16 17:40:00+00:00,80,5.85,,18.67,1.75,2.4,2.05,,,6.5,0.15,6.17,1.75,2.05,241.5,241.5,,97.5,110.0,20.0,292.0,,248.8,61.4,,32.5,53.6,5.7,3.19,3.37,
2015-09-16 17:45:00+00:00,80,5.85,,18.42,1.55,2.25,2.15,,,6.5,0.15,6.11,1.55,2.15,243.0,243.0,,97.5,110.0,20.0,297.2,,249.8,67.0,,35.7,55.3,6.2,3.15,3.99,
2015-09-16 17:50:00+00:00,80,5.95,,18.34,1.95,2.35,2.45,,,6.5,0.15,6.05,1.95,,247.0,247.0,,97.5,110.0,20.0,310.2,,251.8,82.1,,44.5,65.5,7.9,3.08,4.71,
2015-09-16 17:55:00+00:00,80,5.8,,18.22,1.75,2.5,2.25,,,6.45,0.1,5.99,1.75,2.25,246.0,246.0,,95.0,110.0,20.0,299.1,,252.6,65.9,,35.1,54.7,6.0,3.14,3.82,
2015-09-16 18:00:00+00:00,80,5.8,,18.42,1.75,2.35,2.35,,,6.5,0.05,5.93,1.75,,246.0,246.0,,95.0,110.0,20.0,295.9,,252.7,61.5,,32.7,52.4,5.6,3.18,3.72,
2015-09-16 18:05:00+00:00,100,5.95,,18.52,1.75,2.35,2.3,,,6.6,0.15,5.87,1.75,2.3,249.0,249.0,,95.0,110.0,20.0,307.1,,254.3,74.5,,40.2,60.2,7.2,3.11,4.39,
2015-09-16 18:10:00+00:00,80,5.95,,19.17,1.75,2.2,2.15,,,6.6,0.15,5.81,1.75,2.15,246.5,246.5,,97.5,110.0,20.0,293.1,,252.4,58.0,,30.8,49.7,5.6,3.22,3.47,
2015-09-16 18:15:00+00:00,95,5.95,,19.34,1.73,2.3,2.53,,,6.63,0.13,5.75,1.73,,246.0,246.0,,95.0,110.0,20.0,288.9,,248.7,56.9,,30.8,46.6,5.5,3.25,3.97,
2015-09-16 18:20:00+00:00,100,5.85,,19.08,1.9,2.3,2.47,,,6.5,0.1,5.68,1.9,,241.5,241.5,,97.5,110.0,20.0,280.8,,246.8,48.4,,25.8,42.7,4.5,3.26,3.17,
2015-09-16 18:25:00+00:00,95,5.725,,18.73,2.1,,2.1,,,6.4,0.08,5.62,,,236.5,236.5,,,110.0,20.0,278.0,,243.0,49.9,,26.3,44.1,4.4,3.27,3.06,
2015-09-16 18:30:00+00:00,95,5.675,,18.31,2.0,2.2,2.15,,,6.45,0.08,5.56,2.0,2.15,236.0,236.0,,95.0,110.0,20.0,287.4,,242.3,63.8,,34.5,51.9,5.6,3.23,4.21,
2015-09-16 18:35:00+00:00,90,5.625,,18.03,1.77,2.33,2.03,,,6.25,0.08,5.5,1.77,2.03,237.0,237.0,,95.0,110.0,20.0,291.1,,243.1,67.8,,36.7,55.0,5.9,3.2,4.38,
2015-09-16 18:40:00+00:00,95,5.525,,17.85,1.77,2.25,2.1,,,5.97,0.05,5.44,1.77,2.1,239.0,239.0,,95.0,110.0,20.0,286.8,,244.7,59.7,,32.0,50.1,5.0,3.23,3.82,
2015-09-16 18:45:00+00:00,95,5.4,,17.2,1.73,2.28,2.05,,,6.1,0.15,5.38,1.73,2.05,239.5,239.5,,95.0,110.0,20.0,289.6,,247.0,60.4,,32.1,51.0,4.8,3.19,3.64,
2015-09-16 18:50:00+00:00,95,5.375,,16.74,1.7,1.98,2.08,,,6.0,0.08,5.32,1.7,,241.0,241.0,,95.0,110.0,20.0,305.1,,248.8,79.2,,43.2,63.4,6.3,3.12,4.62,
2015-09-16 18:55:00+00:00,100,5.275,,16.49,1.95,,1.95,,,5.93,0.15,5.26,,,244.5,244.5,,,110.0,20.0,303.6,,250.1,75.3,,40.9,60.8,5.7,3.13,4.55,
2015-09-16 19:00:00+00:00,85,5.175,,16.53,2.0,,2.0,,,5.8,0.13,5.21,,,244.0,244.0,,,110.0,20.0,291.8,,252.5,55.9,,29.5,49.2,4.1,3.19,3.11,
2015-09-16 19:05:00+00:00,95,5.175,,15.67,2.1,,2.1,,,5.82,0.1,5.15,,,246.0,246.0,,,110.0,20.0,316.0,,256.0,84.4,,45.9,67.4,6.2,3.03,4.51,
2015-09-16 19:10:00+00:00,95,5.05,,15.21,1.98,,1.98,,,5.68,0.08,5.1,,,247.0,247.0,,,110.0,20.0,315.8,,258.2,81.3,,43.7,66.1,5.7,3.01,4.25,
2015-09-16 19:15:00+00:00,100,5.0,,14.9,2.03,,2.03,,,5.65,0.08,5.04,,,253.0,253.0,,,110.0,20.0,318.5,,265.5,75.1,,40.0,62.7,5.1,2.98,3.74,
2015-09-16 19:20:00+00:00,95,5.0,,14.77,1.88,,1.88,,,5.6,0.08,4.99,,,254.5,254.5,,,110.0,20.0,324.8,,268.1,80.3,,42.7,66.9,5.5,2.95,3.85,
2015-09-16 19:25:00+00:00,95,5.0,,14.77,1.83,,1.83,,,5.65,0.08,4.94,,,259.5,259.5,,,110.0,20.0,329.6,,271.6,82.1,,43.8,68.4,5.6,2.95,3.85,
2015-09-16 19:30:00+00:00,100,4.9,,14.67,1.85,,1.85,,,5.57,0.15,4.89,,,264.5,264.5,,,110.0,20.0,318.7,,272.6,65.8,,34.6,59.7,4.3,2.99,2.82,
2015-09-16 19:35:00+00:00,95,5.0,,14.69,1.95,,1.95,,,5.63,0.05,4.84,,,266.5,266.5,,,110.0,20.0,330.8,,274.3,80.1,,42.9,67.1,5.5,2.94,3.78,
2015-09-16 19:40:00+00:00,95,5.0,,14.67,1.9,,1.9,,,5.65,0.08,4.79,,,266.5,266.5,,,110.0,20.0,331.8,,274.8,80.8,,43.3,67.6,5.5,2.93,3.84,
2015-09-16 19:45:00+00:00,95,5.0,,14.56,1.77,2.0,2.03,,,5.65,0.1,4.75,1.77,,271.0,271.0,,92.5,110.0,20.0,337.9,,275.4,88.2,,47.9,72.0,6.1,2.91,4.18,
2015-09-16 19:50:00+00:00,95,4.95,,14.43,2.58,,2.58,,,5.55,0.08,4.7,,,284.0,284.0,,,110.0,20.0,335.5,,282.2,75.8,,40.9,64.0,5.1,2.91,3.78,
2015-09-16 19:55:00+00:00,95,4.95,,14.36,2.05,,2.05,,,5.63,0.05,4.66,,,273.0,273.0,,,110.0,20.0,337.7,,279.0,83.3,,44.7,70.5,5.6,2.9,3.72,
2015-09-16 20:00:00+00:00,95,5.05,,14.8,1.85,,1.85,,,5.68,0.08,4.61,,,271.5,271.5,,,110.0,20.0,334.4,,282.0,74.7,,39.5,66.8,5.2,2.93,2.99,
2015-09-16 20:05:00+00:00,95,5.05,,15.14,1.92,,1.92,,,5.7,0.15,4.57,,,273.5,273.5,,,110.0,20.0,323.7,,278.4,64.7,,34.1,59.3,4.5,3.0,2.76,
2015-09-16 20:10:00+00:00,95,5.075,,15.22,1.88,,1.88,,,5.72,0.1,4.53,,,268.0,268.0,,,110.0,20.0,322.9,,274.7,68.7,,36.5,60.4,4.8,3.0,3.19,
2015-09-16 20:15:00+00:00,95,5.075,,15.28,1.65,,1.65,,,5.68,0.1,4.5,,,261.0,261.0,,,110.0,20.0,322.8,,270.7,74.1,,39.7,63.7,5.2,3.01,3.6,
2015-09-16 20:20:00+00:00,75,5.05,,15.35,1.7,,1.7,,,5.68,0.08,4.46,,,258.8,258.8,,,110.0,20.0,316.5,,268.6,68.1,,36.2,59.1,4.7,3.04,3.35,
2015-09-16 20:25:00+00:00,100,5.05,,15.28,2.22,,2.22,,,5.68,0.05,4.43,,,266.5,266.5,,,110.0,20.0,321.5,,269.5,73.4,,39.8,59.9,5.2,3.03,4.06,
2015-09-16 20:30:00+00:00,90,5.0,,15.08,1.85,,1.85,,,5.65,0.08,4.39,,,258.0,258.0,,,110.0,20.0,322.2,,265.8,79.6,,43.0,65.1,5.4,3.02,4.21,
2015-09-16 20:35:00+00:00,100,4.95,,14.94,1.85,,1.85,,,5.55,0.08,4.36,,,256.5,256.5,,,110.0,20.0,319.1,,264.6,77.1,,41.5,63.7,5.2,3.02,4.12,
2015-09-16 20:40:00+00:00,100,4.925,,14.68,1.73,,1.73,,,5.6,0.08,4.33,,,254.3,254.3,,,110.0,20.0,324.0,,265.2,83.2,,44.7,68.9,5.5,2.98,4.14,
2015-09-16 20:45:00+00:00,95,5.0,,14.81,1.77,,1.77,,,5.65,0.1,4.3,,,259.5,259.5,,,110.0,20.0,330.4,,270.1,85.4,,46.0,70.2,5.8,2.96,4.25,
2015-09-16 20:50:00+00:00,100,4.975,,14.96,1.7,,1.7,,,5.7,0.13,4.28,,,259.0,259.0,,,110.0,20.0,321.2,,269.7,73.2,,39.0,62.7,4.9,3.01,3.53,
2015-09-16 20:55:00+00:00,100,4.925,,14.85,1.7,,1.7,,,5.63,0.1,4.25,,,259.0,259.0,,,110.0,20.0,317.9,,268.2,70.6,,37.5,60.8,4.7,3.01,3.45,
2015-09-16 21:00:00+00:00,100,4.95,,14.76,1.88,,1.88,,,5.55,0.1,4.23,,,261.5,261.5,,,110.0,20.0,328.0,,269.2,83.0,,45.0,67.6,5.6,2.98,4.37,
2015-09-16 21:05:00+00:00,100,4.9,,14.71,1.7,,1.7,,,5.55,0.1,4.21,,,259.0,259.0,,,110.0,20.0,319.1,,269.1,71.0,,37.6,61.8,4.6,3.0,3.31,
2015-09-16 21:10:00+00:00,100,4.875,,14.66,1.85,,1.85,,,5.55,0.08,4.19,,,261.5,261.5,,,110.0,20.0,318.9,,270.6,68.6,,36.4,59.0,4.4,3.01,3.44,
2015-09-16 21:15:00+00:00,100,4.85,,14.68,1.98,,1.98,,,5.5,0.1,4.17,,,264.0,264.0,,,110.0,20.0,316.3,,271.7,63.6,,33.6,55.7,4.1,3.03,3.14,
2015-09-16 21:20:00+00:00,100,4.875,,14.7,1.83,,1.83,,,5.5,0.08,4.15,,,259.0,259.0,,,110.0,20.0,318.3,,269.9,68.7,,36.4,59.2,4.5,3.02,3.38,
2015-09-16 21:25:00+00:00,100,4.9,,14.64,1.7,,1.7,,,5.57,0.08,4.14,,,254.5,254.5,,,110.0,20.0,322.3,,269.2,75.4,,40.0,65.4,4.9,2.99,3.36,
2015-09-16 21:30:00+00:00,100,5.0,,14.95,1.83,,1.83,,,5.65,0.08,4.12,,,264.0,264.0,,,110.0,20.0,323.7,,273.7,71.0,,37.8,61.0,4.8,2.99,3.47,
2015-09-16 21:35:00+00:00,100,5.025,,15.39,1.98,,1.98,,,5.7,0.1,4.11,,,269.0,269.0,,,110.0,20.0,315.3,,271.7,62.0,,33.0,53.8,4.3,3.06,3.33,
2015-09-16 21:40:00+00:00,95,5.05,,15.51,1.83,,1.83,,,5.7,0.08,4.1,,,261.0,261.0,,,110.0,20.0,312.0,,267.7,63.0,,33.5,54.8,4.4,3.07,3.31,
2015-09-16 21:45:00+00:00,100,5.075,,15.68,1.75,,1.75,,,5.75,0.13,4.09,,,259.0,259.0,,,110.0,20.0,309.8,,265.6,63.0,,33.3,55.1,4.4,3.09,3.23,
2015-09-16 21:50:00+00:00,100,5.05,,15.7,1.75,,1.75,,,5.7,0.1,4.08,,,254.0,254.0,,,110.0,20.0,305.9,,262.2,62.2,,33.0,54.2,4.3,3.11,3.29,
2015-09-16 21:55:00+00:00,100,5.05,,15.8,1.75,,1.75,,,5.72,0.08,4.07,,,252.0,252.0,,,110.0,20.0,300.6,,261.0,56.6,,29.8,51.2,3.9,3.13,2.85,
2015-09-16 22:00:00+00:00,100,5.075,,15.9,1.9,,1.9,,,5.75,0.08,4.07,,,253.5,253.5,,,110.0,20.0,304.3,,258.5,64.9,,34.8,54.9,4.6,3.13,3.75,
2015-09-16 22:05:00+00:00,100,5.025,,15.87,1.63,,1.63,,,5.7,0.08,4.07,,,249.0,249.0,,,110.0,20.0,297.2,,256.0,58.7,,31.0,52.0,4.0,3.16,3.11,
2015-09-16 22:10:00+00:00,100,5.0,,15.75,1.92,,1.92,,,5.63,0.15,4.06,,,251.0,251.0,,,110.0,20.0,304.1,,254.3,70.3,,38.2,57.1,4.8,3.15,4.3,
2015-09-16 22:15:00+00:00,100,4.75,,15.32,1.7,,1.7,,,5.43,0.17,4.06,,,244.0,244.0,,,110.0,20.0,286.9,,251.3,50.9,,26.6,47.1,3.1,3.22,2.62,
2015-09-16 22:20:00+00:00,80,4.725,,14.6,1.75,,1.75,,,5.5,0.15,4.06,,,247.0,247.0,,,110.0,20.0,303.8,,254.5,69.8,,37.3,58.4,4.3,3.09,3.83,
2015-09-16 22:25:00+00:00,100,4.625,,13.9,1.9,,1.9,,,5.25,0.1,4.06,,,253.0,253.0,,,110.0,20.0,318.9,,261.1,81.5,,44.1,66.0,4.8,3.01,4.33,
2015-09-16 22:30:00+00:00,95,4.525,,13.41,1.98,,1.98,,,5.25,0.1,4.07,,,262.0,262.0,,,110.0,20.0,323.8,,271.8,73.7,,39.4,62.5,4.1,2.96,3.6,
2015-09-16 22:35:00+00:00,100,4.45,,13.04,1.63,,1.63,,,5.18,0.1,4.07,,,262.0,262.0,,,110.0,20.0,326.7,,275.4,73.0,,38.3,65.1,3.9,2.93,2.96,
2015-09-16 22:40:00+00:00,95,4.375,,12.73,1.85,,1.85,,,5.05,0.17,4.07,,,277.0,277.0,,,110.0,20.0,332.6,,283.2,70.4,,37.0,64.1,3.7,2.91,2.77,
2015-09-16 22:45:00+00:00,95,4.35,,12.39,1.67,,1.67,,,4.97,0.15,4.07,,,277.0,277.0,,,110.0,20.0,347.2,,284.5,88.9,,47.6,75.3,4.6,2.85,3.66,
2015-09-16 22:50:00+00:00,100,4.225,,12.09,1.7,,1.7,,,4.88,0.15,4.08,,,284.5,284.5,,,110.0,20.0,339.3,,289.9,70.7,,36.8,68.1,3.4,2.86,2.28,
2015-09-16 22:55:00+00:00,100,4.2,,11.81,1.75,,1.75,,,4.8,0.13,4.08,,,292.0,292.0,,,110.0,20.0,348.9,,294.7,77.4,,40.5,73.9,3.7,2.81,2.38,
2015-09-16 23:00:00+00:00,100,4.175,,11.63,1.75,,1.75,,,4.8,0.08,4.09,,,297.0,297.0,,,110.0,20.0,354.7,,297.5,81.9,,43.2,77.4,3.9,2.79,2.51,
2015-09-16 23:05:00+00:00,75,4.2,,11.72,1.63,,1.63,,,4.88,0.1,4.09,,,299.0,299.0,,,110.0,20.0,353.8,,300.1,76.9,,40.2,75.6,3.7,2.79,2.17,
2015-09-16 23:10:00+00:00,95,4.225,,11.93,1.67,,1.67,,,4.9,0.1,4.09,,,301.5,301.5,,,110.0,20.0,349.8,,299.1,72.8,,38.0,72.5,3.6,2.82,2.07,
2015-09-16 23:15:00+00:00,95,4.225,,11.99,1.7,,1.7,,,4.85,0.17,4.1,,,299.0,299.0,,,110.0,20.0,346.0,,297.2,70.1,,36.5,70.3,3.4,2.84,2.02,
2015-09-16 23:20:00+00:00,100,4.325,,12.01,1.77,,1.77,,,4.95,0.15,4.1,,,299.0,299.0,,,110.0,20.0,362.1,,297.2,92.4,,49.5,80.9,4.8,2.78,3.26,
2015-09-16 23:25:00+00:00,100,4.225,,11.99,1.75,,1.75,,,4.82,0.1,4.1,,,297.0,297.0,,,110.0,20.0,344.8,,295.5,70.8,,36.9,70.3,3.5,2.84,2.08,
2015-09-16 23:30:00+00:00,100,4.2,,11.97,1.8,,1.8,,,4.88,0.1,4.1,,,299.0,299.0,,,110.0,20.0,343.6,,294.3,70.8,,37.0,69.9,3.4,2.85,2.14,
2015-09-16 23:35:00+00:00,95,4.175,,12.06,1.6,,1.6,,,4.82,0.15,4.1,,,293.5,293.5,,,110.0,20.0,337.1,,292.4,64.2,,33.2,65.3,3.1,2.89,1.92,
2015-09-16 23:40:00+00:00,100,4.325,,12.14,1.75,,1.75,,,4.95,0.15,4.1,,,293.5,293.5,,,110.0,20.0,357.8,,293.1,91.9,,49.3,79.3,4.7,2.81,3.42,
2015-09-16 23:45:00+00:00,100,4.275,,12.25,1.73,,1.73,,,4.88,0.13,4.1,,,288.5,288.5,,,110.0,20.0,341.4,,290.7,72.7,,38.1,69.4,3.6,2.87,2.39,
2015-09-16 23:50:00+00:00,100,4.25,,12.45,1.65,,1.65,,,4.88,0.08,4.09,,,284.0,284.0,,,110.0,20.0,331.4,,286.7,64.2,,33.4,63.4,3.2,2.93,2.12,
2015-09-16 23:55:00+00:00,100,4.25,,12.46,1.67,,1.67,,,4.9,0.1,4.09,,,281.0,281.0,,,110.0,20.0,330.1,,284.1,65.9,,34.4,63.4,3.3,2.93,2.32,
2015-09-17 00:00:00+00:00,100,4.3,,12.47,1.7,,1.7,,,4.93,0.13,4.08,,,280.0,280.0,,,110.0,20.0,335.2,,283.7,73.5,,38.7,67.1,3.7,2.9,2.76,
2015-09-17 00:05:00+00:00,100,4.275,,12.58,1.7,,1.7,,,4.93,0.13,4.07,,,276.0,276.0,,,110.0,20.0,328.4,,280.0,69.0,,36.3,63.8,3.5,2.94,2.67,
2015-09-17 00:10:00+00:00,90,4.3,,12.83,1.73,,1.73,,,5.0,0.13,4.06,,,273.5,273.5,,,110.0,20.0,322.2,,277.8,63.5,,33.3,59.5,3.2,2.98,2.52,
2015-09-17 00:15:00+00:00,95,4.35,,13.16,1.6,,1.6,,,5.03,0.2,4.05,,,267.0,267.0,,,110.0,20.0,318.6,,272.4,65.8,,34.8,58.5,3.4,3.03,3.04,
2015-09-17 00:20:00+00:00,100,4.275,,13.32,1.92,,1.92,,,5.0,0.17,4.03,,,268.5,268.5,,,110.0,20.0,307.1,,267.7,56.3,,29.8,51.7,2.8,3.12,2.77,
2015-09-17 00:25:00+00:00,100,4.275,,13.22,1.67,,1.67,,,5.0,0.1,4.01,,,257.0,257.0,,,110.0,20.0,303.6,,263.5,57.2,,30.0,53.3,2.9,3.09,2.58,
2015-09-17 00:30:00+00:00,100,4.25,,12.86,1.88,,1.88,,,4.88,0.13,4.0,,,262.0,262.0,,,110.0,20.0,314.4,,267.5,66.6,,35.4,56.8,3.3,3.03,3.44,
2015-09-17 00:35:00+00:00,100,4.15,,12.39,1.73,,1.73,,,4.82,0.05,3.98,,,259.5,259.5,,,110.0,20.0,317.5,,268.6,69.4,,36.7,60.6,3.3,2.98,3.19,
2015-09-17 00:40:00+00:00,100,4.125,,12.1,1.77,,1.77,,,4.78,0.08,3.96,,,267.0,267.0,,,110.0,20.0,327.7,,273.9,76.4,,40.8,65.7,3.6,2.93,3.45,
2015-09-17 00:45:00+00:00,95,4.125,,11.94,1.7,,1.7,,,4.78,0.08,3.93,,,274.5,274.5,,,110.0,20.0,338.9,,277.3,87.4,,47.0,73.2,4.1,2.9,3.83,
2015-09-17 00:50:00+00:00,100,4.05,,11.65,1.75,,1.75,,,4.7,0.1,3.91,,,279.5,279.5,,,110.0,20.0,338.5,,282.3,79.9,,42.5,70.5,3.6,2.88,3.13,
2015-09-17 00:55:00+00:00,100,3.975,,11.37,1.73,,1.73,,,4.68,0.08,3.88,,,287.0,287.0,,,110.0,20.0,339.6,,286.1,76.4,,40.3,71.8,3.3,2.86,2.54,
2015-09-17 01:00:00+00:00,100,3.975,,11.27,1.85,,1.85,,,4.63,0.1,3.86,,,298.0,298.0,,,110.0,20.0,345.4,,290.6,78.3,,41.4,74.4,3.4,2.83,2.48,
2015-09-17 01:05:00+00:00,95,4.0,,11.29,1.65,,1.65,,,4.57,0.13,3.83,,,294.0,294.0,,,110.0,20.0,348.0,,291.2,81.2,,42.8,76.3,3.6,2.82,2.54,
