Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-11-23 15:00:00+00:00,95,6.55,,23.36,1.05,,1.9,1.05,1.16,7.25,0.1,5.71,,,223.8,223.8,89.5,,110.0,20.0,241.8,,211.6,42.3,,22.8,38.7,5.3,3.57,2.25,
2015-11-23 15:05:00+00:00,100,6.65,,23.22,2.45,,2.45,,,7.4,0.1,5.63,,,215.0,215.0,,,110.0,20.0,248.9,,204.1,64.3,,35.6,53.0,8.3,3.49,3.98,
2015-11-23 15:10:00+00:00,100,6.6,,22.87,2.3,,2.3,,,7.2,0.1,5.54,,,215.0,215.0,,,110.0,20.0,251.7,,206.3,65.0,,35.8,53.8,8.2,3.46,3.98,
2015-11-23 15:15:00+00:00,100,6.65,,22.61,1.85,,1.85,,,7.25,0.1,5.46,,,214.5,214.5,,,110.0,20.0,259.7,,210.7,70.1,,38.6,56.7,8.8,3.4,4.14,
2015-11-23 15:20:00+00:00,95,6.65,,23.66,2.25,,2.25,,,7.35,0.1,5.38,,,216.5,216.5,,,110.0,20.0,246.5,,211.9,49.5,,27.1,44.9,6.3,3.56,3.17,
2015-11-23 15:25:00+00:00,95,6.45,,23.5,1.75,,1.75,,,7.1,0.15,5.3,,,211.8,211.8,,,110.0,20.0,238.3,,210.7,39.1,,20.9,36.3,4.6,3.64,2.7,
2015-11-23 15:30:00+00:00,95,6.45,,22.8,2.15,,2.15,,,7.0,0.1,5.22,,,209.0,209.0,,,110.0,20.0,246.2,,209.5,52.1,,28.0,45.1,6.0,3.54,3.58,
2015-11-23 15:35:00+00:00,100,6.25,,22.61,2.6,,2.6,,,6.8,0.1,5.14,,,209.0,209.0,,,110.0,20.0,241.4,,208.5,46.7,,25.1,39.9,5.1,3.62,3.68,
2015-11-23 15:40:00+00:00,100,5.85,,22.19,1.8,,1.8,,,6.5,0.15,5.06,,,202.0,202.0,,,110.0,20.0,225.9,,203.9,31.4,,16.7,30.7,3.0,3.79,2.3,
2015-11-23 15:45:00+00:00,95,5.65,,20.94,2.0,,2.0,,,6.35,0.1,4.98,,,201.5,201.5,,,110.0,20.0,229.7,,201.8,39.6,,21.1,36.2,3.5,3.71,2.89,
2015-11-23 15:50:00+00:00,100,5.35,,19.98,2.2,,2.2,,,6.05,0.15,4.9,,,201.0,201.0,,,110.0,20.0,227.3,,201.2,37.0,,19.6,33.7,2.9,3.73,2.85,
2015-11-23 15:55:00+00:00,95,5.2,,18.5,1.95,,1.95,,,5.8,0.2,4.83,,,196.0,196.0,,,110.0,20.0,249.4,,196.1,75.3,,41.4,60.5,5.6,3.56,6.08,
2015-11-23 16:00:00+00:00,100,4.6,,17.3,1.95,,1.95,,,5.2,0.15,4.75,,,194.0,194.0,,,110.0,20.0,222.3,,195.1,38.6,,20.6,33.4,2.3,3.76,3.44,
2015-11-23 16:05:00+00:00,100,4.25,,15.99,2.05,,2.05,,,5.05,0.1,4.68,,,196.5,196.5,,,110.0,20.0,225.2,,195.1,42.6,,23.2,35.0,2.1,3.76,4.3,
2015-11-23 16:10:00+00:00,90,3.9,,14.96,2.1,,2.1,,,4.5,0.15,4.61,,,200.0,200.0,,,110.0,20.0,218.8,,197.2,30.7,,16.1,28.2,1.3,3.84,2.84,
2015-11-23 16:15:00+00:00,100,3.6,,13.05,1.9,,1.9,,,4.45,0.25,4.54,,,198.0,198.0,,,110.0,20.0,229.7,,199.5,42.6,,22.5,36.5,1.5,3.63,3.37,
2015-11-23 16:20:00+00:00,85,3.55,,12.4,1.85,,1.85,,,4.25,0.2,4.47,,,201.0,201.0,,,110.0,20.0,243.0,,204.0,54.9,,29.2,44.7,1.9,3.49,4.17,
2015-11-23 16:25:00+00:00,100,3.45,,11.29,1.85,,1.85,,,4.15,0.1,4.41,,,212.5,212.5,,,110.0,20.0,277.3,,212.9,90.7,,49.7,71.5,3.0,3.27,6.45,
2015-11-23 16:30:00+00:00,95,3.35,,10.84,2.45,,2.45,,,4.05,0.15,4.34,,,248.0,248.0,,,110.0,20.0,303.2,,238.5,91.2,,50.5,73.7,2.8,3.24,5.69,
2015-11-23 16:35:00+00:00,95,3.2,,10.55,1.7,,1.7,,,3.95,0.05,4.28,,,222.0,222.0,,,110.0,20.0,290.0,,218.0,101.5,,56.2,82.4,2.9,3.3,6.5,
2015-11-23 16:40:00+00:00,60,2.9,,9.99,1.7,,1.7,,,3.85,0.2,4.22,,,230.0,230.0,,,110.0,20.0,258.3,,224.3,48.3,,26.2,40.1,1.1,3.45,3.92,
2015-11-23 16:45:00+00:00,100,3.15,,9.85,2.1,,2.1,,,3.9,0.15,4.16,,,242.0,242.0,,,110.0,20.0,320.2,,241.1,111.7,,62.0,90.9,3.1,3.13,5.92,
2015-11-23 16:50:00+00:00,100,3.1,,9.54,2.5,,2.5,,,3.7,0.1,4.1,,,289.0,289.0,,,110.0,20.0,307.9,,261.8,65.9,,35.8,59.6,1.8,3.08,3.21,
2015-11-23 16:55:00+00:00,100,3.25,,9.56,2.05,,2.05,,,4.05,0.15,4.05,,,256.0,256.0,,,110.0,20.0,335.4,,254.9,113.9,,63.1,92.6,3.3,2.94,5.37,
2015-11-23 17:00:00+00:00,100,3.125,,9.76,1.83,,1.83,,,3.85,0.13,3.99,,,255.0,255.0,,,110.0,20.0,297.6,,254.4,61.3,,32.8,53.0,1.7,3.12,3.31,
2015-11-23 17:05:00+00:00,95,3.15,,9.84,1.6,,1.6,,,4.0,0.15,3.94,,,252.0,252.0,,,110.0,20.0,299.1,,249.4,70.4,,38.4,53.4,1.9,3.13,5.55,
2015-11-23 17:10:00+00:00,40,3.125,,6.21,1.85,,1.85,,,3.58,0.17,3.89,,,522.0,522.0,,,110.0,20.0,706.1,,483.1,315.4,,163.0,316.6,8.3,1.99,2.14,
2015-11-23 17:15:00+00:00,50,2.9,,9.76,1.75,2.45,1.75,,,3.5,0.08,3.85,2.38,,248.5,248.5,,102.5,110.0,20.0,269.7,,241.2,40.4,,21.4,37.6,1.0,3.36,2.77,
2015-11-23 17:20:00+00:00,100,3.35,,10.4,1.92,,1.92,,,4.0,0.1,3.8,,,261.0,261.0,,,110.0,20.0,304.1,,256.5,67.6,,36.9,56.5,2.1,3.1,3.92,
2015-11-23 17:25:00+00:00,95,3.425,,11.02,1.92,,1.92,,,4.15,0.08,3.76,,,259.0,259.0,,,110.0,20.0,294.0,,253.3,57.9,,31.7,47.3,1.9,3.22,4.18,
2015-11-23 17:30:00+00:00,100,3.45,,11.2,2.05,,2.05,,,4.22,0.1,3.72,,,253.0,253.0,,,110.0,20.0,289.1,,247.2,59.4,,32.9,45.0,2.0,3.25,5.6,
2015-11-23 17:35:00+00:00,100,3.425,,11.4,2.33,,2.33,,,4.07,0.08,3.68,,,250.0,250.0,,,110.0,20.0,281.4,,245.6,51.1,,28.4,40.7,1.7,3.33,4.63,
2015-11-23 17:40:00+00:00,80,3.45,,11.49,2.1,,2.1,,,4.15,0.05,3.64,,,241.0,241.0,,,110.0,20.0,272.6,,236.4,51.3,,28.2,41.0,1.7,3.33,4.58,
2015-11-23 17:45:00+00:00,100,3.475,,11.53,1.73,,1.73,,,4.15,0.08,3.6,,,231.5,231.5,,,110.0,20.0,272.6,,231.3,58.5,,31.7,48.0,2.0,3.32,4.12,
2015-11-23 17:50:00+00:00,100,3.375,,11.24,1.63,,1.63,,,4.07,0.05,3.57,,,226.5,226.5,,,110.0,20.0,267.8,,228.2,56.0,,30.0,47.1,1.8,3.33,3.74,
2015-11-23 17:55:00+00:00,80,3.375,,10.93,2.15,,2.15,,,4.07,0.17,3.54,,,243.0,243.0,,,110.0,20.0,296.2,,243.5,74.9,,42.4,61.3,2.4,3.24,4.66,
2015-11-23 18:00:00+00:00,75,3.125,,10.74,2.13,,2.13,,,3.78,0.1,3.51,,,248.0,248.0,,,110.0,20.0,262.1,,238.4,33.7,,17.7,33.1,0.9,3.44,2.22,
2015-11-23 18:05:00+00:00,65,3.5,,10.99,1.6,3.05,2.45,,,4.13,0.08,3.47,1.6,2.45,264.0,264.0,,112.5,110.0,20.0,302.9,,261.5,59.0,,32.5,48.0,2.1,3.14,4.35,
2015-11-23 18:10:00+00:00,70,3.4,,11.31,1.8,3.22,2.17,,,4.15,0.13,3.45,1.8,2.17,251.5,251.5,,112.5,110.0,20.0,275.2,,244.7,43.5,,23.5,38.6,1.4,3.33,3.23,
2015-11-23 18:15:00+00:00,70,3.425,,11.47,1.8,2.9,2.1,,,4.07,0.08,3.42,1.8,2.1,249.0,249.0,,112.5,110.0,20.0,277.5,,242.2,50.2,,27.6,40.3,1.7,3.35,4.43,
2015-11-23 18:20:00+00:00,65,3.425,,11.09,1.77,3.08,2.22,,,4.07,0.05,3.39,1.77,2.22,249.0,249.0,,110.0,110.0,20.0,294.8,,247.3,67.4,,38.0,54.8,2.2,3.24,4.4,
2015-11-23 18:25:00+00:00,90,3.25,,11.14,1.98,,1.98,,,4.03,0.15,3.37,,,239.3,239.3,,,110.0,20.0,266.2,,233.6,46.3,,25.4,37.5,1.4,3.43,4.44,
2015-11-23 18:30:00+00:00,95,3.25,,10.84,2.45,,2.45,,,3.97,0.05,3.34,,,255.0,255.0,,,110.0,20.0,278.5,,248.4,42.9,,23.2,38.3,1.3,3.34,3.15,
2015-11-23 18:35:00+00:00,95,3.275,,10.61,1.73,,1.73,,,3.97,0.1,3.32,,,231.5,231.5,,,110.0,20.0,284.2,,233.6,71.5,,39.3,54.8,2.1,3.24,5.58,
2015-11-23 18:40:00+00:00,95,3.25,,10.29,1.88,,1.88,,,3.95,0.1,3.3,,,243.0,243.0,,,110.0,20.0,294.3,,243.1,72.6,,40.0,55.8,2.1,3.16,5.59,
2015-11-23 18:45:00+00:00,45,3.2,,10.36,1.8,2.9,2.15,,,3.85,0.1,3.28,1.8,2.15,259.5,259.5,,105.0,110.0,20.0,285.3,,253.3,45.6,,24.5,41.8,1.3,3.24,2.89,
2015-11-23 18:50:00+00:00,65,3.35,,10.59,1.9,2.53,2.13,,,3.97,0.1,3.26,1.9,2.13,261.0,261.0,,110.0,110.0,20.0,306.3,,257.4,69.3,,38.8,54.8,2.2,3.16,4.78,
2015-11-23 18:55:00+00:00,75,3.325,,10.74,1.75,2.17,2.25,,,3.97,0.08,3.24,1.75,,265.0,265.0,,127.5,110.0,20.0,287.7,,256.5,44.4,,23.9,40.8,1.4,3.23,2.88,
2015-11-23 19:00:00+00:00,90,3.5,,11.6,2.13,,2.13,,,4.13,0.05,3.22,,,259.0,259.0,,,110.0,20.0,282.6,,251.7,44.0,,23.6,39.8,1.5,3.32,3.01,
2015-11-23 19:05:00+00:00,80,3.55,,12.0,1.88,,1.88,,,4.13,0.13,3.2,,,249.0,249.0,,,110.0,20.0,272.4,,242.3,42.9,,23.2,37.6,1.5,3.38,3.36,
2015-11-23 19:10:00+00:00,65,3.45,,12.11,1.73,2.6,1.73,,,4.1,0.08,3.18,1.77,,238.0,238.0,,107.5,110.0,20.0,258.7,,229.9,40.9,,22.3,34.3,1.4,3.51,3.88,
2015-11-23 19:15:00+00:00,65,3.25,,11.76,1.77,2.65,2.33,,,3.95,0.1,3.16,1.77,2.33,239.0,239.0,,109.2,110.0,20.0,248.3,,227.5,29.7,,16.0,28.0,0.9,3.62,2.73,
2015-11-23 19:20:00+00:00,65,3.2,,11.32,2.15,3.15,2.15,,,3.83,0.17,3.15,2.17,,231.0,231.0,,105.0,110.0,20.0,253.1,,225.9,38.8,,21.2,33.1,1.1,3.54,3.75,
2015-11-23 19:25:00+00:00,70,3.125,,10.81,1.73,3.1,2.15,,,3.78,0.05,3.13,1.73,2.15,234.5,234.5,,102.5,110.0,20.0,262.3,,230.0,46.2,,25.6,36.4,1.3,3.46,4.79,
2015-11-23 19:30:00+00:00,65,2.975,,10.38,1.95,2.65,2.17,,,3.7,0.1,3.12,1.95,2.17,240.0,240.0,,105.0,110.0,20.0,260.3,,232.0,40.5,,22.4,31.7,1.0,3.49,4.81,
2015-11-23 19:35:00+00:00,65,3.05,,10.35,1.88,2.35,1.88,,,3.78,0.08,3.1,2.08,,231.0,231.0,,105.0,110.0,20.0,266.2,,229.6,52.2,,28.6,41.9,1.4,3.39,4.55,
2015-11-23 19:40:00+00:00,90,2.825,,9.91,1.9,,1.9,,,3.63,0.13,3.09,,,236.0,236.0,,,110.0,20.0,254.2,,226.8,39.1,,21.4,32.6,0.9,3.51,3.97,
2015-11-23 19:45:00+00:00,0,2.725,,9.63,1.85,2.5,2.33,,,3.38,0.1,3.07,1.85,2.33,260.6,260.6,,102.5,110.0,20.0,258.1,,239.9,26.0,,13.9,25.7,0.6,3.53,2.28,
2015-11-23 19:50:00+00:00,0,2.725,,8.59,1.73,2.42,1.9,,,3.45,0.08,3.06,1.73,1.9,244.5,244.5,,92.5,110.0,20.0,,,,,,,,,3.15,,
2015-11-23 19:55:00+00:00,55,2.775,,8.57,1.73,2.42,1.73,,,3.4,0.2,3.05,1.75,,247.0,247.0,,95.0,110.0,20.0,294.4,,251.1,61.2,,32.5,54.4,1.3,3.09,3.02,
2015-11-23 20:00:00+00:00,65,2.775,,8.11,2.65,,2.65,,,3.42,0.3,3.03,,,405.0,405.0,,,110.0,20.0,370.8,,306.0,92.5,,49.7,91.1,2.0,2.92,2.32,
2015-11-23 20:05:00+00:00,95,2.825,,8.36,1.95,,1.95,,,3.47,0.08,3.02,,,281.5,281.5,,,110.0,20.0,331.0,,271.1,85.5,,47.5,66.8,1.9,2.96,5.06,
2015-11-23 20:10:00+00:00,90,2.8,,8.44,1.67,,1.67,,,3.38,0.08,3.01,,,269.5,269.5,,,110.0,20.0,321.0,,264.2,80.8,,44.5,62.1,1.8,3.01,5.6,
2015-11-23 20:15:00+00:00,95,2.75,,8.4,2.0,,2.0,,,3.35,0.05,3.0,,,283.8,283.8,,,110.0,20.0,318.7,,270.2,69.5,,38.5,57.6,1.5,3.06,4.2,
2015-11-23 20:20:00+00:00,70,2.725,,8.28,2.2,,2.2,,,3.38,0.03,2.99,,,311.0,311.0,,,110.0,20.0,320.0,,275.8,62.9,,33.9,59.8,1.3,3.04,2.6,
2015-11-23 20:25:00+00:00,75,2.7,,8.13,1.85,,1.85,,,3.4,0.05,2.98,,,282.0,282.0,,,110.0,20.0,316.0,,270.5,64.7,,35.0,56.1,1.3,3.01,3.48,
2015-11-23 20:30:00+00:00,80,2.825,,8.17,2.2,,2.2,,,3.45,0.1,2.97,,,322.0,322.0,,,110.0,20.0,350.7,,288.8,88.5,,48.7,74.1,2.0,2.89,3.86,
2015-11-23 20:35:00+00:00,65,2.825,,8.29,1.8,2.0,2.22,,,3.47,0.1,2.96,1.8,,326.0,326.0,,100.0,110.0,20.0,333.1,,285.1,68.6,,36.8,67.6,1.6,2.93,2.31,
2015-11-23 20:40:00+00:00,100,2.85,,8.4,2.03,,2.03,,,3.45,0.05,2.96,,,303.8,303.8,,,110.0,20.0,331.6,,280.7,72.9,,39.8,64.7,1.7,2.95,3.35,
2015-11-23 20:45:00+00:00,75,2.875,,8.45,2.0,,2.0,,,3.6,0.15,2.95,,,302.0,302.0,,,110.0,20.0,337.0,,279.9,81.8,,45.2,67.3,1.9,2.94,4.29,
2015-11-23 20:50:00+00:00,100,2.85,,8.47,2.0,,2.0,,,3.47,0.1,2.95,,,302.0,302.0,,,110.0,20.0,324.1,,277.7,66.1,,35.7,61.8,1.5,2.97,2.78,
2015-11-23 20:55:00+00:00,100,2.925,,8.48,1.9,,1.9,,,3.5,0.05,2.95,,,296.5,296.5,,,110.0,20.0,341.3,,282.3,84.2,,46.3,70.0,2.0,2.9,4.01,
2015-11-23 21:00:00+00:00,80,2.825,,8.47,1.95,,1.95,,,3.5,0.1,2.94,,,299.5,299.5,,,110.0,20.0,318.4,,276.2,60.1,,31.9,58.4,1.3,3.0,2.34,
2015-11-23 21:05:00+00:00,95,2.875,,8.45,1.83,,1.83,,,3.53,0.17,2.95,,,296.5,296.5,,,110.0,20.0,329.8,,279.8,71.1,,38.4,64.4,1.7,2.94,3.01,
2015-11-23 21:10:00+00:00,100,2.9,,8.36,2.15,,2.15,,,3.53,0.05,2.95,,,322.0,322.0,,,110.0,20.0,339.3,,286.8,75.0,,40.6,70.0,1.8,2.88,2.86,
2015-11-23 21:15:00+00:00,75,2.925,,8.33,1.9,,1.9,,,3.55,0.08,2.95,,,309.5,309.5,,,110.0,20.0,347.6,,288.2,84.8,,46.3,71.3,2.1,2.85,3.9,
2015-11-23 21:20:00+00:00,100,2.85,,8.31,2.03,,2.03,,,3.5,0.1,2.95,,,319.5,319.5,,,110.0,20.0,329.4,,284.5,63.8,,33.5,64.7,1.5,2.92,2.01,
2015-11-23 21:25:00+00:00,50,2.925,,8.33,2.58,,2.58,,,3.58,0.13,2.96,,,381.3,381.3,,,110.0,20.0,340.9,,292.7,68.6,,35.9,70.6,1.6,2.85,1.91,
2015-11-23 21:30:00+00:00,80,2.975,,8.31,1.85,,1.85,,,3.58,0.08,2.97,,,317.5,317.5,,,110.0,20.0,354.7,,294.4,85.8,,46.3,78.3,2.1,2.79,2.95,
2015-11-23 21:35:00+00:00,100,2.975,,8.41,2.33,,2.33,,,3.58,0.08,2.98,,,351.0,351.0,,,110.0,20.0,346.5,,294.5,74.1,,39.2,74.2,1.8,2.83,2.12,
2015-11-23 21:40:00+00:00,100,3.025,,8.6,1.8,,1.8,,,3.65,0.05,2.99,,,314.0,314.0,,,110.0,20.0,345.8,,291.4,77.6,,41.6,73.6,2.0,2.85,2.57,
2015-11-23 21:45:00+00:00,75,3.05,,8.71,1.88,,1.88,,,3.7,0.05,3.0,,,316.0,316.0,,,110.0,20.0,347.3,,290.8,80.6,,43.4,74.6,2.1,2.86,2.83,
2015-11-23 21:50:00+00:00,90,2.9,,4.12,2.65,,2.65,,,3.5,0.05,3.02,,,1110.0,1110.0,,,110.0,20.0,743.9,,539.4,289.9,,148.8,309.5,6.7,1.42,1.71,
2015-11-23 21:55:00+00:00,45,3.0,,5.54,2.47,,2.47,,,3.63,0.08,3.04,,,705.5,705.5,,,110.0,20.0,699.6,,555.4,203.9,,94.7,256.1,4.9,1.85,1.1,
2015-11-23 22:00:00+00:00,80,3.075,,8.87,1.98,,1.98,,,3.72,0.08,3.05,,,314.0,314.0,,,110.0,20.0,337.3,,287.1,71.6,,38.3,68.3,1.9,2.88,2.52,
2015-11-23 22:05:00+00:00,95,3.125,,9.08,2.47,,2.47,,,3.8,0.08,3.07,,,338.0,338.0,,,110.0,20.0,337.3,,290.9,66.3,,35.1,66.6,1.8,2.91,2.1,
2015-11-23 22:10:00+00:00,100,3.1,,9.12,1.75,,1.75,,,3.78,0.05,3.1,,,295.0,295.0,,,110.0,20.0,326.3,,280.7,64.9,,34.4,62.1,1.7,2.94,2.43,
2015-11-23 22:15:00+00:00,100,3.125,,9.27,1.92,,1.92,,,3.85,0.15,3.12,,,299.0,299.0,,,110.0,20.0,324.1,,279.0,64.3,,34.2,61.2,1.8,2.97,2.5,
2015-11-23 22:20:00+00:00,100,3.15,,9.34,1.7,,1.7,,,3.83,0.08,3.14,,,284.0,284.0,,,110.0,20.0,326.2,,275.9,71.4,,38.4,62.1,2.0,2.96,3.37,
2015-11-23 22:25:00+00:00,100,3.1,,9.38,1.77,,1.77,,,3.85,0.13,3.17,,,283.5,283.5,,,110.0,20.0,314.5,,273.0,58.8,,31.2,54.7,1.6,3.02,2.65,
2015-11-23 22:30:00+00:00,80,3.1,,9.33,1.9,,1.9,,,3.75,0.08,3.2,,,284.3,284.3,,,110.0,20.0,318.1,,273.6,63.3,,34.0,55.5,1.7,3.01,3.32,
2015-11-23 22:35:00+00:00,95,3.1,,9.16,2.25,,2.25,,,3.78,0.08,3.22,,,307.5,307.5,,,110.0,20.0,329.5,,282.1,67.6,,36.5,62.5,1.8,2.96,2.94,
2015-11-23 22:40:00+00:00,100,3.05,,9.05,1.88,,1.88,,,3.78,0.1,3.25,,,287.0,287.0,,,110.0,20.0,319.9,,275.6,62.8,,33.5,57.6,1.6,2.97,2.79,
2015-11-23 22:45:00+00:00,95,3.125,,9.1,2.08,,2.08,,,3.92,0.13,3.28,,,299.3,299.3,,,110.0,20.0,341.0,,283.9,81.5,,44.9,67.5,2.3,2.91,4.07,
2015-11-23 22:50:00+00:00,100,3.125,,9.18,2.15,,2.15,,,3.8,0.08,3.31,,,303.3,303.3,,,110.0,20.0,335.0,,284.3,72.4,,39.5,64.5,2.0,2.94,3.32,
2015-11-23 22:55:00+00:00,100,3.125,,9.23,1.85,,1.85,,,3.85,0.15,3.35,,,289.5,289.5,,,110.0,20.0,325.8,,277.6,68.5,,36.8,61.0,1.9,2.95,3.14,
2015-11-23 23:00:00+00:00,100,3.125,,9.25,1.7,,1.7,,,3.8,0.1,3.38,,,278.0,278.0,,,110.0,20.0,321.3,,274.1,67.0,,35.5,59.8,1.8,2.96,3.01,
2015-11-23 23:05:00+00:00,95,3.15,,9.3,1.8,,1.8,,,3.88,0.13,3.41,,,282.0,282.0,,,110.0,20.0,327.4,,275.8,73.2,,39.6,62.6,2.0,2.95,3.57,
2015-11-23 23:10:00+00:00,100,3.175,,9.27,1.92,,1.92,,,3.85,0.1,3.44,,,289.0,289.0,,,110.0,20.0,335.2,,278.9,80.2,,43.9,66.5,2.3,2.92,4.01,
2015-11-23 23:15:00+00:00,95,3.15,,9.24,1.73,,1.73,,,3.8,0.1,3.46,,,281.0,281.0,,,110.0,20.0,327.7,,276.5,72.7,,38.9,63.1,2.0,2.93,3.28,
2015-11-23 23:20:00+00:00,100,3.175,,9.38,2.05,,2.05,,,3.88,0.1,3.49,,,297.0,297.0,,,110.0,20.0,326.4,,279.7,66.5,,35.6,61.9,1.9,2.95,2.73,
2015-11-23 23:25:00+00:00,100,3.25,,9.55,1.7,,1.7,,,3.9,0.08,3.52,,,279.5,279.5,,,110.0,20.0,333.9,,276.3,81.7,,44.7,67.2,2.4,2.94,4.15,
2015-11-23 23:30:00+00:00,100,3.225,,9.7,1.75,,1.75,,,3.92,0.1,3.55,,,281.8,281.8,,,110.0,20.0,317.0,,274.7,60.2,,31.8,56.1,1.7,3.01,2.61,
2015-11-23 23:35:00+00:00,95,3.225,,9.74,1.95,,1.95,,,3.95,0.13,3.57,,,286.5,286.5,,,110.0,20.0,314.9,,274.2,58.0,,30.8,54.8,1.7,3.02,2.53,
2015-11-23 23:40:00+00:00,100,3.275,,9.85,1.8,,1.8,,,3.9,0.1,3.6,,,279.0,279.0,,,110.0,20.0,318.8,,273.2,64.9,,34.8,56.9,1.9,3.01,3.25,
2015-11-23 23:45:00+00:00,100,3.275,,9.97,1.92,,1.92,,,3.95,0.17,3.62,,,281.5,281.5,,,110.0,20.0,314.8,,271.7,61.4,,33.1,54.1,1.8,3.05,3.23,
2015-11-23 23:50:00+00:00,95,3.325,,9.97,2.22,,2.22,,,3.92,0.15,3.63,,,292.3,292.3,,,110.0,20.0,324.0,,277.7,66.1,,36.0,58.5,2.1,3.0,3.36,
2015-11-23 23:55:00+00:00,95,3.325,,10.01,1.98,,1.98,,,3.97,0.08,3.65,,,278.0,278.0,,,110.0,20.0,320.4,,270.6,70.7,,38.7,58.8,2.2,3.01,3.98,
2015-11-24 00:00:00+00:00,80,3.35,,10.02,1.75,,1.75,,,4.03,0.05,3.66,,,267.0,267.0,,,110.0,20.0,320.7,,267.0,76.1,,41.6,57.4,2.4,2.99,5.6,
2015-11-24 00:05:00+00:00,100,3.325,,10.22,1.7,,1.7,,,4.0,0.08,3.67,,,266.5,266.5,,,110.0,20.0,306.8,,265.0,59.2,,31.6,52.2,1.8,3.07,3.15,
2015-11-24 00:10:00+00:00,100,3.375,,10.22,1.77,,1.77,,,3.97,0.08,3.68,,,266.5,266.5,,,110.0,20.0,313.6,,266.1,67.3,,36.2,56.5,2.1,3.03,3.71,
2015-11-24 00:15:00+00:00,80,3.35,,10.27,1.92,,1.92,,,4.0,0.08,3.69,,,272.0,272.0,,,110.0,20.0,310.6,,267.5,61.2,,33.0,52.4,1.9,3.06,3.57,
2015-11-24 00:20:00+00:00,100,3.375,,10.43,1.9,,1.9,,,4.05,0.05,3.69,,,271.5,271.5,,,110.0,20.0,311.7,,267.2,63.3,,34.6,52.2,2.0,3.09,4.13,
2015-11-24 00:25:00+00:00,100,3.4,,10.48,1.73,,1.73,,,4.07,0.08,3.69,,,261.5,261.5,,,110.0,20.0,305.2,,261.8,61.5,,32.9,53.0,2.0,3.08,3.4,
2015-11-24 00:30:00+00:00,100,3.45,,10.61,1.65,,1.65,,,4.1,0.08,3.68,,,258.0,258.0,,,110.0,20.0,310.1,,258.1,73.5,,40.0,60.3,2.4,3.08,4.24,
2015-11-24 00:35:00+00:00,95,3.45,,10.61,1.88,,1.88,,,4.1,0.05,3.68,,,264.0,264.0,,,110.0,20.0,308.3,,261.9,65.8,,35.9,54.0,2.2,3.08,4.08,
2015-11-24 00:40:00+00:00,100,3.45,,10.7,1.65,,1.65,,,4.13,0.08,3.67,,,254.0,254.0,,,110.0,20.0,303.4,,253.9,70.1,,37.9,57.5,2.3,3.1,4.15,
2015-11-24 00:45:00+00:00,100,3.475,,10.78,1.85,,1.85,,,4.13,0.05,3.65,,,256.5,256.5,,,110.0,20.0,308.0,,255.6,74.1,,40.9,56.7,2.5,3.1,5.57,
2015-11-24 00:50:00+00:00,100,3.45,,10.74,1.95,,1.95,,,4.1,0.05,3.63,,,256.5,256.5,,,110.0,20.0,304.6,,257.3,67.2,,36.9,52.6,2.2,3.11,4.82,
2015-11-24 00:55:00+00:00,100,3.45,,10.76,1.65,,1.65,,,4.15,0.08,3.62,,,249.0,249.0,,,110.0,20.0,300.4,,250.0,71.2,,38.7,58.3,2.3,3.12,4.22,
2015-11-24 01:00:00+00:00,100,3.475,,10.97,2.17,,2.17,,,4.15,0.05,3.59,,,267.0,267.0,,,110.0,20.0,298.5,,260.2,54.5,,29.8,44.7,1.9,3.16,4.22,
2015-11-24 01:05:00+00:00,100,3.5,,11.04,1.83,,1.83,,,4.18,0.08,3.57,,,254.0,254.0,,,110.0,20.0,296.5,,253.0,61.7,,33.6,51.4,2.1,3.15,3.93,
2015-11-24 01:10:00+00:00,95,3.525,,11.35,1.83,,1.83,,,4.2,0.08,3.54,,,254.0,254.0,,,110.0,20.0,291.1,,252.8,54.4,,29.3,46.6,1.9,3.22,3.56,
2015-11-24 01:15:00+00:00,100,3.55,,11.59,2.0,,2.0,,,4.22,0.08,3.51,,,258.0,258.0,,,110.0,20.0,287.7,,253.1,49.3,,26.8,42.0,1.7,3.26,3.68,
2015-11-24 01:20:00+00:00,100,3.575,,11.67,1.85,,1.85,,,4.22,0.08,3.48,,,248.5,248.5,,,110.0,20.0,284.5,,245.6,55.0,,29.9,45.8,2.0,3.27,3.93,
2015-11-24 01:25:00+00:00,100,3.55,,11.64,1.77,,1.77,,,4.25,0.08,3.44,,,243.8,243.8,,,110.0,20.0,281.6,,242.2,55.8,,30.3,46.6,2.0,3.28,3.84,
2015-11-24 01:30:00+00:00,100,3.525,,11.71,1.58,,1.58,,,4.2,0.08,3.41,,,238.5,238.5,,,110.0,20.0,274.9,,238.1,52.1,,27.9,45.0,1.8,3.32,3.4,
2015-11-24 01:35:00+00:00,100,3.525,,11.73,1.88,,1.88,,,4.18,0.08,3.37,,,244.0,244.0,,,110.0,20.0,277.8,,240.0,53.6,,29.2,44.0,1.9,3.33,4.1,
2015-11-24 01:40:00+00:00,100,3.475,,11.69,1.7,,1.7,,,4.15,0.08,3.34,,,236.0,236.0,,,110.0,20.0,269.2,,233.8,50.3,,27.1,42.7,1.7,3.36,3.68,
