Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-12-18 16:10:00+00:00,75,3.95,,14.56,1.95,2.85,3.0,,,4.65,0.1,3.9,1.95,,233.0,233.0,,110.0,110.0,20.0,240.0,,221.4,26.6,,14.3,25.4,1.2,3.68,2.65,
2015-12-18 16:15:00+00:00,65,3.65,,13.94,1.9,2.3,2.5,,,4.35,0.25,3.84,1.9,,217.0,217.0,,110.0,110.0,20.0,226.8,,208.9,25.5,,13.3,25.0,1.0,3.82,2.18,
2015-12-18 16:20:00+00:00,100,3.5,,12.67,2.45,,2.45,,,4.2,0.15,3.79,,,213.8,213.8,,,110.0,20.0,239.5,,211.1,40.5,,22.4,31.5,1.4,3.62,4.88,
2015-12-18 16:25:00+00:00,70,3.4,,11.23,2.55,,2.55,,,4.2,0.15,3.74,,,235.5,235.5,,,110.0,20.0,289.6,,232.7,80.4,,44.5,64.4,2.6,3.3,5.56,
2015-12-18 16:30:00+00:00,100,3.25,,10.67,2.7,,2.7,,,3.9,0.15,3.69,,,282.0,282.0,,,110.0,20.0,278.0,,246.7,44.7,,23.6,44.3,1.3,3.28,2.17,
2015-12-18 16:35:00+00:00,90,3.05,,6.76,2.35,,2.35,,,3.65,0.15,3.65,,,527.0,527.0,,,110.0,20.0,467.7,,375.8,131.2,,66.3,147.6,3.4,2.22,1.44,
2015-12-18 16:40:00+00:00,100,3.25,,10.26,1.85,,1.85,,,3.95,0.1,3.6,,,232.0,232.0,,,110.0,20.0,287.2,,232.6,77.0,,41.6,61.5,2.2,3.16,4.79,
2015-12-18 16:45:00+00:00,65,3.2,,10.01,2.5,,2.5,,,3.75,0.5,3.56,,,283.0,283.0,,,110.0,20.0,294.1,,256.3,53.9,,28.7,52.1,1.5,3.13,2.39,
2015-12-18 16:50:00+00:00,100,3.05,,10.1,2.95,,2.95,,,3.65,0.15,3.52,,,340.0,340.0,,,110.0,20.0,276.8,,248.1,40.9,,21.4,41.8,1.1,3.31,1.96,
2015-12-18 16:55:00+00:00,95,3.4,,10.22,2.45,,2.45,,,4.15,0.2,3.48,,,282.0,282.0,,,110.0,20.0,323.9,,266.2,82.4,,45.6,67.7,2.7,3.01,4.38,
2015-12-18 17:00:00+00:00,95,3.475,,10.6,1.75,,1.75,,,4.05,0.1,3.45,,,249.0,249.0,,,110.0,20.0,307.7,,253.6,76.5,,41.5,62.5,2.5,3.05,4.2,
2015-12-18 17:05:00+00:00,95,3.475,,11.02,1.75,,1.75,,,4.18,0.1,3.42,,,246.0,246.0,,,110.0,20.0,298.2,,248.1,70.9,,38.8,53.8,2.4,3.17,5.58,
2015-12-18 17:10:00+00:00,100,3.525,,11.02,1.65,,1.65,,,4.18,0.1,3.38,,,241.5,241.5,,,110.0,20.0,300.6,,243.9,79.9,,43.4,64.3,2.7,3.13,4.63,
2015-12-18 17:15:00+00:00,95,3.575,,11.09,2.03,,2.03,,,4.18,0.1,3.36,,,248.5,248.5,,,110.0,20.0,307.0,,252.8,76.6,,42.6,58.8,2.7,3.1,5.44,
2015-12-18 17:20:00+00:00,90,2.95,,10.65,2.05,,2.05,,,3.58,0.08,3.33,,,246.5,246.5,,,110.0,20.0,252.2,,233.5,26.7,,13.9,27.7,0.7,3.61,1.87,
2015-12-18 17:25:00+00:00,90,3.55,,11.5,1.77,,1.77,,,4.22,0.05,3.3,,,244.3,244.3,,,110.0,20.0,283.8,,242.7,58.2,,31.5,48.1,2.0,3.24,3.95,
2015-12-18 17:30:00+00:00,100,3.575,,11.64,1.9,,1.9,,,4.25,0.13,3.28,,,244.0,244.0,,,110.0,20.0,285.2,,243.2,59.5,,32.6,47.4,2.1,3.26,4.58,
2015-12-18 17:35:00+00:00,90,3.525,,11.48,1.8,,1.8,,,4.2,0.08,3.26,,,241.0,241.0,,,110.0,20.0,281.8,,240.0,59.1,,32.2,48.8,2.0,3.26,4.06,
2015-12-18 17:40:00+00:00,90,3.575,,11.6,1.95,,1.95,,,4.15,0.03,3.23,,,244.0,244.0,,,110.0,20.0,285.0,,244.8,56.9,,30.9,47.5,2.0,3.25,3.79,
2015-12-18 17:45:00+00:00,90,3.575,,11.05,1.67,,1.67,,,4.2,0.15,3.22,,,241.5,241.5,,,110.0,20.0,300.7,,246.1,77.0,,41.5,62.4,2.7,3.09,4.32,
2015-12-18 17:50:00+00:00,95,3.625,,11.8,2.6,,2.6,,,4.22,0.15,3.2,,,277.0,277.0,,,110.0,20.0,286.0,,256.4,42.3,,22.3,41.7,1.6,3.25,2.18,
2015-12-18 17:55:00+00:00,90,3.6,,11.93,2.05,,2.05,,,4.32,0.08,3.18,,,252.0,252.0,,,110.0,20.0,279.7,,245.2,49.0,,26.9,39.4,1.8,3.31,4.38,
2015-12-18 18:00:00+00:00,95,3.65,,11.83,2.97,,2.97,,,4.3,0.1,3.17,,,278.0,278.0,,,110.0,20.0,295.0,,262.3,46.8,,24.9,45.3,1.8,3.24,2.37,
2015-12-18 18:05:00+00:00,100,3.675,,11.99,1.88,,1.88,,,4.35,0.08,3.16,,,238.0,238.0,,,110.0,20.0,280.6,,239.7,57.9,,31.3,48.2,2.2,3.26,3.85,
2015-12-18 18:10:00+00:00,100,3.75,,12.54,2.3,,2.3,,,4.43,0.1,3.14,,,256.0,256.0,,,110.0,20.0,279.9,,248.4,44.8,,24.4,38.7,1.8,3.34,3.61,
2015-12-18 18:15:00+00:00,70,3.8,,12.92,1.95,,1.95,,,4.45,0.13,3.13,,,244.0,244.0,,,110.0,20.0,268.6,,238.9,42.2,,22.7,36.7,1.7,3.4,3.37,
2015-12-18 18:20:00+00:00,95,3.8,,13.22,2.1,,2.1,,,4.5,0.1,3.12,,,239.0,239.0,,,110.0,20.0,261.8,,234.5,39.0,,21.0,35.1,1.6,3.48,3.08,
2015-12-18 18:25:00+00:00,95,3.775,,13.22,2.13,,2.13,,,4.45,0.08,3.12,,,236.5,236.5,,,110.0,20.0,257.4,,231.1,37.5,,20.2,33.5,1.5,3.5,3.15,
2015-12-18 18:30:00+00:00,95,3.7,,13.21,2.5,,2.5,,,4.3,0.08,3.11,,,241.0,241.0,,,110.0,20.0,253.7,,230.9,32.5,,17.6,29.3,1.3,3.57,3.19,
2015-12-18 18:35:00+00:00,80,3.575,,13.7,1.77,,1.77,,,4.18,0.15,3.1,,,226.0,226.0,,,110.0,20.0,235.0,,219.4,22.5,,11.5,24.1,0.8,3.83,1.63,
2015-12-18 18:40:00+00:00,70,3.65,,13.09,2.6,,2.6,,,4.3,0.08,3.09,,,235.0,235.0,,,110.0,20.0,248.2,,226.5,31.0,,16.7,29.0,1.2,3.59,2.82,
2015-12-18 18:45:00+00:00,65,3.2,,12.23,2.53,,2.53,,,4.18,0.05,3.09,,,233.0,233.0,,,110.0,20.0,232.4,,217.5,21.4,,11.3,21.3,0.6,3.82,2.17,
2015-12-18 18:50:00+00:00,80,3.15,,11.25,2.5,,2.5,,,3.7,0.08,3.08,,,236.0,236.0,,,110.0,20.0,247.2,,226.5,29.5,,15.8,28.7,0.8,3.57,2.36,
2015-12-18 18:55:00+00:00,50,2.85,,8.82,2.67,,2.67,,,3.4,0.03,3.08,,,380.0,380.0,,,110.0,20.0,305.4,,270.1,50.0,,25.9,52.3,1.1,3.1,1.8,
2015-12-18 19:00:00+00:00,75,,,,1.88,3.35,,,,,,3.0,1.88,,,,,105.0,,,,,,,,,,,,,
2015-12-18 19:05:00+00:00,75,,,,2.03,4.43,,,,,,3.0,2.03,,,,,107.5,,,,,,,,,,,,,
2015-12-18 19:10:00+00:00,45,2.9,,8.48,1.77,2.88,2.33,,,3.6,0.05,3.06,1.77,2.33,372.5,372.5,,105.0,110.0,20.0,335.9,,288.1,68.1,,35.7,70.1,1.6,2.92,1.92,
2015-12-18 19:15:00+00:00,65,3.425,,12.46,1.77,2.05,2.72,,,4.03,0.05,3.05,1.77,,247.5,247.5,,107.5,110.0,20.0,249.4,,232.2,24.7,,13.1,24.8,0.8,3.64,2.11,
2015-12-18 19:20:00+00:00,75,3.15,,11.94,1.95,3.03,2.5,,,3.83,0.03,3.05,1.95,2.5,236.5,236.5,,105.0,110.0,20.0,235.1,,220.1,21.4,,11.3,21.5,0.6,3.79,2.08,
2015-12-18 19:25:00+00:00,40,3.0,,11.76,2.15,2.7,2.67,,,3.92,0.03,3.04,2.15,2.67,243.5,243.5,,110.0,110.0,20.0,232.7,,220.0,18.1,,10.6,16.9,0.5,3.92,2.86,
2015-12-18 19:30:00+00:00,45,3.075,,11.53,2.1,3.33,2.85,,,3.63,0.1,3.04,2.1,2.85,252.5,252.5,,105.0,110.0,20.0,243.9,,230.1,19.8,,10.6,20.0,0.5,3.75,2.04,
2015-12-18 19:35:00+00:00,75,2.875,,11.06,1.77,3.17,2.67,,,3.35,0.05,3.03,1.77,2.67,245.0,245.0,,105.0,110.0,20.0,234.1,,221.6,17.8,,10.6,17.8,0.5,3.85,2.16,
2015-12-18 19:40:00+00:00,75,,,,1.85,3.72,,,,,,2.96,1.85,,,,,105.0,,,,,,,,,,,,,
2015-12-18 19:45:00+00:00,75,,,,1.9,3.8,,,,,,2.96,1.9,,,,,101.3,,,,,,,,,,,,,
2015-12-18 19:50:00+00:00,75,2.375,,8.06,1.67,3.47,2.17,,,3.05,0.08,3.01,1.67,2.17,297.5,297.5,,102.5,110.0,20.0,276.2,,251.8,34.6,,18.5,35.4,0.6,3.39,2.04,
2015-12-18 19:55:00+00:00,75,,,,1.73,2.53,,,,,,2.94,1.73,,,,,102.5,,,,,,,,,,,,,
2015-12-18 20:00:00+00:00,10,,,,,,,,,,,2.94,,,,,,,,,,,,,,,,,,,
2015-12-18 20:05:00+00:00,70,2.55,,7.34,1.7,2.78,1.7,,,3.28,0.1,2.99,1.73,,272.0,272.0,,105.0,110.0,20.0,334.3,,273.8,85.8,,46.2,72.0,1.6,2.88,3.76,
2015-12-18 20:10:00+00:00,55,2.6,,7.56,1.85,3.05,2.1,,,3.2,0.1,2.98,1.85,2.1,327.0,327.0,,102.5,110.0,20.0,336.0,,285.6,71.8,,38.5,70.1,1.4,2.91,2.36,
2015-12-18 20:15:00+00:00,75,,,,1.73,4.45,,,,,,2.92,1.73,,,,,102.5,,,,,,,,,,,,,
2015-12-18 20:20:00+00:00,75,,,,1.7,4.53,,,,,,2.91,1.7,,,,,100.0,,,,,,,,,,,,,
2015-12-18 20:25:00+00:00,75,,,,1.65,3.63,,,,,,2.9,1.65,,,,,100.0,,,,,,,,,,,,,
2015-12-18 20:30:00+00:00,75,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,
2015-12-18 20:35:00+00:00,100,2.5,,7.6,1.75,,1.75,,,3.2,0.1,2.94,,,294.5,294.5,,,110.0,20.0,310.9,,270.2,57.7,,30.8,55.8,1.0,3.04,2.4,
2015-12-18 20:40:00+00:00,90,2.65,,7.75,1.77,,1.77,,,3.22,0.05,2.93,,,293.0,293.0,,,110.0,20.0,334.8,,275.0,85.2,,46.5,63.5,1.7,2.93,5.53,
2015-12-18 20:45:00+00:00,75,2.6,,7.47,1.95,,1.95,,,3.05,0.08,2.92,,,318.0,318.0,,,110.0,20.0,342.6,,285.7,81.4,,44.5,72.9,1.6,2.87,3.28,
2015-12-18 20:50:00+00:00,100,2.6,,7.34,1.7,,1.7,,,3.28,0.05,2.92,,,300.0,300.0,,,110.0,20.0,338.5,,282.1,80.0,,42.7,73.8,1.5,2.82,2.77,
2015-12-18 20:55:00+00:00,95,2.65,,7.5,2.05,,2.05,,,3.28,0.08,2.91,,,337.0,337.0,,,110.0,20.0,346.6,,291.5,78.5,,42.2,76.5,1.6,2.83,2.4,
2015-12-18 21:00:00+00:00,90,2.65,,7.57,1.75,,1.75,,,3.1,0.03,2.91,,,311.0,311.0,,,110.0,20.0,335.3,,285.1,71.1,,37.5,70.5,1.4,2.86,2.16,
2015-12-18 21:05:00+00:00,100,2.725,,7.73,1.9,,1.9,,,3.4,0.08,2.9,,,324.0,324.0,,,110.0,20.0,348.6,,290.4,83.2,,45.2,76.1,1.8,2.84,3.02,
2015-12-18 21:10:00+00:00,95,2.75,,7.82,1.75,,1.75,,,3.4,0.05,2.9,,,312.5,312.5,,,110.0,20.0,347.1,,288.7,83.2,,45.2,74.3,1.8,2.84,3.21,
2015-12-18 21:15:00+00:00,95,2.775,,7.97,1.83,,1.83,,,3.45,0.08,2.9,,,316.0,316.0,,,110.0,20.0,344.8,,287.1,82.4,,45.0,69.8,1.8,2.87,3.86,
2015-12-18 21:20:00+00:00,90,2.925,,8.09,1.55,,1.55,,,3.45,0.1,2.89,,,297.0,297.0,,,110.0,20.0,374.3,,285.4,126.4,,69.8,99.7,3.0,2.77,5.42,
2015-12-18 21:25:00+00:00,95,2.825,,8.19,1.7,,1.7,,,3.4,0.15,2.9,,,301.5,301.5,,,110.0,20.0,333.1,,282.4,72.0,,38.4,66.7,1.6,2.9,2.72,
2015-12-18 21:30:00+00:00,75,2.85,,8.27,1.73,,1.73,,,3.53,0.15,2.9,,,298.5,298.5,,,110.0,20.0,334.9,,281.3,76.3,,41.3,66.5,1.7,2.9,3.4,
2015-12-18 21:35:00+00:00,75,2.8,,8.27,2.03,,2.03,,,3.5,0.1,2.9,,,314.3,314.3,,,110.0,20.0,326.6,,279.9,66.6,,35.7,64.1,1.5,2.95,2.48,
2015-12-18 21:40:00+00:00,100,2.775,,8.24,2.03,,2.03,,,3.42,0.05,2.91,,,313.0,313.0,,,110.0,20.0,323.7,,279.6,62.7,,33.4,61.9,1.4,2.97,2.25,
2015-12-18 21:45:00+00:00,95,2.85,,8.33,2.22,,2.22,,,3.5,0.03,2.91,,,334.0,334.0,,,110.0,20.0,334.4,,287.3,67.2,,35.8,66.8,1.5,2.92,2.21,
2015-12-18 21:50:00+00:00,100,2.875,,8.38,1.9,,1.9,,,3.5,0.1,2.92,,,307.0,307.0,,,110.0,20.0,334.4,,284.1,71.8,,38.7,66.9,1.7,2.91,2.78,
2015-12-18 21:55:00+00:00,100,2.825,,8.53,2.03,,2.03,,,3.53,0.08,2.93,,,313.0,313.0,,,110.0,20.0,320.8,,278.0,61.1,,32.7,59.6,1.4,3.02,2.36,
2015-12-18 22:00:00+00:00,100,2.925,,8.78,1.67,,1.67,,,3.58,0.05,2.95,,,291.5,291.5,,,110.0,20.0,324.5,,276.7,68.2,,36.8,61.1,1.6,3.0,3.13,
2015-12-18 22:05:00+00:00,100,2.95,,8.71,1.92,,1.92,,,3.55,0.1,2.96,,,299.0,299.0,,,110.0,20.0,331.5,,280.2,73.2,,40.0,60.9,1.8,2.95,4.02,
2015-12-18 22:10:00+00:00,95,2.975,,8.67,1.98,,1.98,,,3.63,0.1,2.98,,,302.0,302.0,,,110.0,20.0,342.4,,283.4,84.4,,46.8,68.3,2.1,2.91,4.49,
2015-12-18 22:15:00+00:00,90,2.925,,8.59,1.75,,1.75,,,3.55,0.08,3.0,,,291.0,291.0,,,110.0,20.0,330.7,,278.1,74.8,,40.6,64.0,1.8,2.93,3.64,
2015-12-18 22:20:00+00:00,80,2.875,,8.43,1.67,,1.67,,,3.55,0.05,3.02,,,291.5,291.5,,,110.0,20.0,324.2,,277.9,65.7,,34.8,61.9,1.5,2.93,2.54,
2015-12-18 22:25:00+00:00,95,2.9,,8.4,1.73,,1.73,,,3.58,0.2,3.04,,,297.0,297.0,,,110.0,20.0,336.7,,283.2,76.0,,40.9,68.2,1.8,2.89,3.09,
2015-12-18 22:30:00+00:00,95,3.0,,8.47,1.85,,1.85,,,3.7,0.1,3.06,,,307.0,307.0,,,110.0,20.0,356.9,,288.0,98.2,,54.2,78.1,2.5,2.82,4.71,
2015-12-18 22:35:00+00:00,95,3.0,,8.6,1.67,,1.67,,,3.67,0.13,3.09,,,298.5,298.5,,,110.0,20.0,346.0,,282.6,90.2,,49.2,75.5,2.3,2.87,3.94,
2015-12-18 22:40:00+00:00,95,2.875,,8.67,2.5,,2.5,,,3.55,0.13,3.11,,,351.0,351.0,,,110.0,20.0,319.0,,280.3,55.0,,28.6,57.3,1.3,3.02,1.82,
2015-12-18 22:45:00+00:00,100,2.925,,8.62,2.45,,2.45,,,3.47,0.05,3.14,,,350.0,350.0,,,110.0,20.0,329.8,,285.0,63.9,,33.8,64.2,1.5,2.95,2.1,
2015-12-18 22:50:00+00:00,80,2.9,,8.6,2.28,,2.28,,,3.55,0.05,3.17,,,330.5,330.5,,,110.0,20.0,326.9,,282.7,63.1,,33.5,62.8,1.5,2.96,2.19,
2015-12-18 22:55:00+00:00,95,2.875,,8.51,2.2,,2.2,,,3.53,0.15,3.2,,,325.8,325.8,,,110.0,20.0,326.5,,282.4,62.8,,33.3,62.7,1.5,2.96,2.15,
2015-12-18 23:00:00+00:00,80,2.8,,8.47,2.1,,2.1,,,3.35,0.15,3.23,,,319.0,319.0,,,110.0,20.0,316.4,,277.9,54.6,,28.5,56.6,1.2,3.03,1.88,
2015-12-18 23:05:00+00:00,100,2.95,,8.53,1.95,,1.95,,,3.58,0.05,3.26,,,310.0,310.0,,,110.0,20.0,338.3,,284.8,76.3,,41.3,69.0,1.9,2.89,3.09,
2015-12-18 23:10:00+00:00,95,2.9,,8.61,1.75,,1.75,,,3.55,0.08,3.29,,,296.0,296.0,,,110.0,20.0,323.3,,279.0,62.9,,33.2,60.8,1.5,2.97,2.34,
2015-12-18 23:15:00+00:00,95,3.0,,8.53,2.22,,2.22,,,3.58,0.1,3.32,,,323.8,323.8,,,110.0,20.0,355.6,,292.9,89.5,,49.0,75.5,2.3,2.84,3.9,
2015-12-18 23:20:00+00:00,100,2.925,,8.47,1.95,,1.95,,,3.55,0.05,3.35,,,307.0,307.0,,,110.0,20.0,337.8,,284.5,76.1,,41.3,68.6,1.8,2.89,3.13,
2015-12-18 23:25:00+00:00,45,2.6,,8.27,2.15,2.65,2.17,,,3.35,0.2,3.38,2.15,2.17,329.0,329.0,,100.0,110.0,20.0,300.8,,270.2,43.2,,22.1,47.2,0.8,3.18,1.58,
2015-12-18 23:30:00+00:00,55,2.875,,8.22,1.63,2.92,2.45,,,3.35,0.08,3.4,1.63,2.45,360.5,360.5,,97.5,110.0,20.0,341.8,,292.3,70.5,,37.4,70.8,1.6,2.86,2.11,
2015-12-18 23:35:00+00:00,70,2.875,,8.17,1.77,2.97,2.45,,,3.63,0.03,3.43,1.77,2.45,369.0,369.0,,97.5,110.0,20.0,345.4,,293.0,74.6,,39.7,74.3,1.7,2.84,2.18,
2015-12-18 23:40:00+00:00,65,2.95,,8.07,1.63,2.83,1.85,,,3.53,0.17,3.46,1.63,1.85,316.0,316.0,,92.5,110.0,20.0,359.9,,297.6,88.6,,47.1,83.0,2.1,2.73,2.6,
2015-12-18 23:45:00+00:00,75,2.9,,8.04,1.65,1.98,2.45,,,3.53,0.05,3.48,1.65,,375.5,375.5,,97.5,110.0,20.0,353.9,,298.3,79.1,,41.9,79.3,1.9,2.77,2.12,
2015-12-18 23:50:00+00:00,100,2.95,,8.33,1.73,,1.73,,,3.55,0.05,3.5,,,319.0,319.0,,,110.0,20.0,351.4,,294.0,81.8,,43.8,77.9,2.0,2.82,2.54,
2015-12-18 23:55:00+00:00,95,2.85,,8.47,1.95,,1.95,,,3.6,0.05,3.52,,,334.0,334.0,,,110.0,20.0,331.8,,288.8,61.2,,31.8,65.2,1.4,2.97,1.72,
2015-12-19 00:00:00+00:00,95,3.025,,8.45,1.67,,1.67,,,3.65,0.08,3.54,,,317.0,317.0,,,110.0,20.0,357.2,,295.3,88.2,,47.6,80.6,2.3,2.79,2.95,
2015-12-19 00:05:00+00:00,90,3.025,,8.57,1.85,,1.85,,,3.67,0.1,3.56,,,326.0,326.0,,,110.0,20.0,348.7,,294.7,76.9,,40.8,75.4,2.0,2.83,2.27,
2015-12-19 00:10:00+00:00,90,3.05,,8.58,2.08,,2.08,,,3.72,0.08,3.57,,,333.0,333.0,,,110.0,20.0,349.6,,295.0,77.8,,41.3,76.0,2.0,2.81,2.3,
2015-12-19 00:15:00+00:00,95,3.075,,8.65,2.25,,2.25,,,3.67,0.05,3.58,,,347.0,347.0,,,110.0,20.0,355.2,,297.7,82.2,,43.9,80.1,2.2,2.81,2.35,
2015-12-19 00:20:00+00:00,70,3.025,,8.49,1.6,2.05,2.13,,,3.6,0.05,3.59,1.6,,343.0,343.0,,97.5,110.0,20.0,346.7,,296.3,71.8,,37.4,74.0,1.8,2.81,1.89,
2015-12-19 00:25:00+00:00,45,3.075,,8.69,1.7,2.15,2.67,,,3.75,0.1,3.59,1.7,,386.5,386.5,,95.0,110.0,20.0,348.7,,296.4,74.7,,39.4,75.4,2.0,2.83,2.06,
2015-12-19 00:30:00+00:00,75,3.1,,8.81,1.75,2.22,2.45,,,3.72,0.1,3.59,1.75,,354.0,354.0,,95.0,110.0,20.0,346.1,,294.6,73.5,,38.8,73.8,2.0,2.84,2.08,
2015-12-19 00:35:00+00:00,0,3.125,,10.39,1.65,2.33,1.88,,,3.83,0.08,3.59,1.65,1.88,189.0,189.0,,95.0,110.0,20.0,,,,,,,,,3.33,,
2015-12-19 00:40:00+00:00,70,3.175,,9.1,1.7,2.35,2.45,,,3.78,0.05,3.58,1.7,,345.0,345.0,,95.0,110.0,20.0,342.4,,291.6,72.6,,38.5,71.5,2.0,2.87,2.24,
2015-12-19 00:45:00+00:00,40,3.0,,9.21,1.5,2.75,2.67,,,3.7,0.15,3.57,1.5,2.67,360.8,360.8,,95.0,110.0,20.0,313.2,,277.3,51.0,,26.1,54.1,1.3,3.07,1.7,
2015-12-19 00:50:00+00:00,75,3.175,,9.2,1.73,2.88,2.85,,,3.95,0.08,3.56,1.73,2.85,376.5,376.5,,95.0,110.0,20.0,338.3,,290.1,68.8,,36.3,69.2,1.9,2.9,2.08,
2015-12-19 00:55:00+00:00,75,3.175,,9.22,1.55,2.8,2.85,,,3.75,0.03,3.55,1.55,,377.5,377.5,,95.0,110.0,20.0,338.4,,289.7,69.5,,36.8,69.5,2.0,2.9,2.13,
2015-12-19 01:00:00+00:00,45,3.125,,9.28,1.92,2.8,2.7,,,3.78,0.1,3.53,1.92,2.7,354.0,354.0,,95.0,110.0,20.0,327.3,,283.1,63.1,,33.4,63.3,1.7,2.97,2.11,
2015-12-19 01:05:00+00:00,40,3.15,,9.2,1.7,3.0,2.63,,,3.8,0.08,3.51,1.7,2.63,343.0,343.0,,95.0,110.0,20.0,329.5,,284.6,64.1,,33.7,64.4,1.8,2.92,2.07,
2015-12-19 01:10:00+00:00,70,3.15,,9.31,1.92,2.78,2.28,,,3.85,0.05,3.48,1.92,2.28,319.0,319.0,,95.0,110.0,20.0,328.3,,281.7,66.5,,35.6,64.3,1.9,2.95,2.44,
2015-12-19 01:15:00+00:00,90,3.15,,9.4,2.15,,2.15,,,3.7,0.15,3.45,,,306.0,306.0,,,110.0,20.0,320.9,,277.8,61.3,,32.6,59.6,1.7,2.98,2.34,
2015-12-19 01:20:00+00:00,70,3.075,,9.69,1.73,2.08,2.33,,,3.75,0.13,3.43,1.73,,313.0,313.0,,100.0,110.0,20.0,302.1,,269.3,46.8,,24.3,48.7,1.2,3.15,1.83,
2015-12-19 01:25:00+00:00,80,3.275,,9.98,2.3,,2.3,,,3.88,0.05,3.39,,,307.3,307.3,,,110.0,20.0,312.9,,274.3,55.1,,29.0,55.0,1.7,3.05,2.12,
2015-12-19 01:30:00+00:00,95,3.25,,10.1,1.8,,1.8,,,3.97,0.15,3.36,,,279.0,279.0,,,110.0,20.0,305.3,,267.1,54.5,,28.9,51.3,1.6,3.11,2.56,
2015-12-19 01:35:00+00:00,95,3.3,,10.14,1.8,,1.8,,,3.97,0.05,3.33,,,275.0,275.0,,,110.0,20.0,310.3,,266.7,62.0,,33.5,52.4,1.9,3.07,3.75,
2015-12-19 01:40:00+00:00,95,3.325,,10.34,1.75,,1.75,,,3.97,0.1,3.29,,,271.5,271.5,,,110.0,20.0,304.8,,264.9,56.7,,30.3,50.5,1.7,3.11,3.11,
2015-12-19 01:45:00+00:00,95,3.375,,10.47,1.7,,1.7,,,4.03,0.08,3.25,,,265.0,265.0,,,110.0,20.0,303.2,,262.0,58.5,,31.4,50.6,1.9,3.1,3.39,
2015-12-19 01:50:00+00:00,95,3.375,,10.65,1.75,,1.75,,,3.95,0.08,3.21,,,263.5,263.5,,,110.0,20.0,300.6,,260.0,57.7,,31.2,49.0,1.8,3.16,3.63,
2015-12-19 01:55:00+00:00,95,3.35,,10.48,2.58,,2.58,,,3.97,0.08,3.18,,,293.5,293.5,,,110.0,20.0,304.9,,268.5,51.9,,27.7,49.9,1.6,3.13,2.42,
2015-12-19 02:00:00+00:00,95,3.3,,10.47,2.5,,2.5,,,4.03,0.05,3.14,,,287.0,287.0,,,110.0,20.0,296.8,,262.6,48.8,,26.1,47.1,1.5,3.17,2.43,
2015-12-19 02:05:00+00:00,95,3.35,,10.52,2.45,,2.45,,,3.95,0.05,3.1,,,284.0,284.0,,,110.0,20.0,303.5,,266.1,53.3,,28.7,49.4,1.7,3.14,2.8,
2015-12-19 02:10:00+00:00,95,3.375,,10.69,2.45,,2.45,,,4.05,0.08,3.06,,,282.0,282.0,,,110.0,20.0,298.6,,263.7,49.9,,26.7,47.6,1.6,3.17,2.58,
2015-12-19 02:15:00+00:00,95,3.475,,11.06,2.45,,2.45,,,4.2,0.08,3.03,,,273.8,273.8,,,110.0,20.0,301.4,,262.8,55.2,,30.2,46.6,1.9,3.18,3.9,
2015-12-19 02:20:00+00:00,90,3.5,,11.5,2.22,,2.22,,,4.18,0.08,2.99,,,261.0,261.0,,,110.0,20.0,285.1,,252.7,46.2,,25.2,39.0,1.6,3.29,3.85,
2015-12-19 02:25:00+00:00,100,3.525,,12.02,1.88,,1.88,,,4.25,0.1,2.96,,,246.0,246.0,,,110.0,20.0,269.7,,240.9,41.0,,21.9,37.4,1.4,3.41,2.89,
2015-12-19 02:30:00+00:00,100,3.575,,12.31,1.92,,1.92,,,4.22,0.1,2.93,,,241.0,241.0,,,110.0,20.0,265.3,,235.6,42.3,,23.0,35.8,1.5,3.44,3.76,
2015-12-19 02:35:00+00:00,75,3.6,,12.65,2.45,,2.45,,,4.22,0.1,2.9,,,243.5,243.5,,,110.0,20.0,259.3,,234.4,35.5,,19.3,31.6,1.3,3.51,3.32,
2015-12-19 02:40:00+00:00,100,3.675,,12.99,1.9,,1.9,,,4.3,0.08,2.87,,,231.0,231.0,,,110.0,20.0,256.8,,225.5,44.3,,24.3,35.3,1.7,3.54,4.47,
2015-12-19 02:45:00+00:00,100,3.65,,13.25,1.7,,1.7,,,4.3,0.08,2.85,,,222.0,222.0,,,110.0,20.0,243.3,,219.1,34.6,,18.5,32.0,1.3,3.63,2.82,
2015-12-19 02:50:00+00:00,100,3.625,,13.6,1.77,,1.77,,,4.28,0.08,2.83,,,215.0,215.0,,,110.0,20.0,231.6,,211.3,28.9,,15.2,27.7,1.1,3.75,2.39,
2015-12-19 02:55:00+00:00,100,3.7,,13.51,2.0,,2.0,,,4.35,0.08,2.81,,,214.0,214.0,,,110.0,20.0,238.3,,210.6,39.4,,21.6,31.1,1.5,3.65,4.71,
2015-12-19 03:00:00+00:00,95,3.425,,13.12,1.7,,1.7,,,4.25,0.17,2.8,,,206.5,206.5,,,110.0,20.0,224.7,,203.8,29.8,,15.8,27.9,1.0,3.83,2.7,
2015-12-19 03:05:00+00:00,90,3.425,,12.53,2.45,,2.45,,,4.2,0.08,2.79,,,224.0,224.0,,,110.0,20.0,243.6,,219.0,35.1,,19.2,29.0,1.2,3.66,3.95,
