Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2018-11-15 23:35:00+00:00,100,3.35,,11.34,2.4,,2.4,,,3.95,0.2,3.24,,,240.0,240.0,,,110.0,20.0,265.4,,236.4,41.4,,22.3,37.5,1.3,3.39,3.08,
2018-11-15 23:40:00+00:00,95,3.3,,11.4,2.75,,2.75,,,3.95,0.1,3.26,,,267.5,267.5,,,110.0,20.0,267.9,,248.3,28.0,,14.9,27.6,0.9,3.46,2.29,
2018-11-15 23:45:00+00:00,100,3.35,,11.62,2.45,,2.45,,,3.95,0.15,3.29,,,245.0,245.0,,,110.0,20.0,259.7,,235.0,35.2,,18.9,32.5,1.1,3.47,2.84,
2018-11-15 23:50:00+00:00,95,3.35,,11.43,2.0,,2.0,,,3.9,0.4,3.31,,,237.0,237.0,,,110.0,20.0,261.5,,233.4,39.8,,20.9,36.5,1.2,3.41,2.73,
2018-11-15 23:55:00+00:00,100,3.3,,11.37,1.65,,1.65,,,3.85,0.3,3.33,,,229.5,229.5,,,110.0,20.0,256.7,,228.7,39.8,,20.5,38.2,1.2,3.45,2.26,
2018-11-16 00:00:00+00:00,95,3.4,,11.12,2.5,,2.5,,,4.0,0.3,3.34,,,260.5,260.5,,,110.0,20.0,281.3,,250.6,43.7,,23.7,37.0,1.4,3.27,3.82,
2018-11-16 00:05:00+00:00,100,3.4,,10.98,1.6,,1.6,,,4.05,0.2,3.36,,,232.0,232.0,,,110.0,20.0,275.3,,234.1,58.3,,30.5,52.1,1.8,3.23,2.97,
2018-11-16 00:10:00+00:00,100,3.45,,10.9,2.0,,2.0,,,4.1,0.1,3.37,,,246.5,246.5,,,110.0,20.0,291.7,,245.9,64.7,,35.0,52.7,2.1,3.16,4.16,
2018-11-16 00:15:00+00:00,100,3.4,,10.83,2.05,,2.05,,,4.0,0.25,3.37,,,254.5,254.5,,,110.0,20.0,288.2,,251.3,52.3,,28.0,45.0,1.7,3.19,3.38,
2018-11-16 00:20:00+00:00,100,3.4,,11.0,2.0,,2.0,,,4.0,0.35,3.38,,,254.5,254.5,,,110.0,20.0,284.3,,251.1,47.2,,24.7,43.8,1.5,3.24,2.59,
2018-11-16 00:25:00+00:00,100,3.5,,11.13,2.4,,2.4,,,4.1,0.35,3.38,,,269.5,269.5,,,110.0,20.0,297.0,,262.1,49.8,,27.0,43.2,1.7,3.18,3.52,
2018-11-16 00:30:00+00:00,100,3.5,,11.18,2.1,,2.1,,,4.1,0.25,3.38,,,260.5,260.5,,,110.0,20.0,290.7,,255.8,49.5,,26.4,43.1,1.7,3.19,3.23,
2018-11-16 00:35:00+00:00,100,3.45,,11.57,1.65,,1.65,,,4.2,0.2,3.37,,,241.0,241.0,,,110.0,20.0,272.2,,242.7,42.2,,21.8,41.4,1.4,3.35,2.14,
2018-11-16 00:40:00+00:00,65,3.25,,11.23,1.6,,1.6,,,4.3,0.2,3.37,,,240.5,240.5,,,110.0,20.0,264.2,,236.8,39.1,,20.8,37.0,1.2,3.46,2.56,
2018-11-16 00:45:00+00:00,100,3.5,,11.88,1.6,,1.6,,,4.2,0.1,3.36,,,239.0,239.0,,,110.0,20.0,267.3,,238.2,41.5,,21.6,39.9,1.4,3.39,2.32,
2018-11-16 00:50:00+00:00,95,3.5,,11.83,1.65,,1.65,,,4.35,0.2,3.34,,,236.5,236.5,,,110.0,20.0,269.0,,236.9,45.7,,24.0,42.5,1.5,3.38,2.63,
2018-11-16 00:55:00+00:00,100,3.55,,11.94,1.85,,1.85,,,4.2,0.1,3.33,,,206.3,206.3,,,110.0,20.0,263.3,,227.1,51.6,,27.1,49.6,1.8,3.36,2.35,
2018-11-16 01:00:00+00:00,100,3.5,,12.01,1.85,,1.85,,,4.25,0.15,3.31,,,239.0,239.0,,,110.0,20.0,261.8,,234.5,38.9,,20.4,36.0,1.3,3.43,2.68,
2018-11-16 01:05:00+00:00,100,3.5,,12.12,1.65,,1.65,,,4.2,0.1,3.28,,,231.5,231.5,,,110.0,20.0,256.7,,229.3,39.0,,20.3,36.6,1.3,3.46,2.5,
2018-11-16 01:10:00+00:00,100,3.5,,11.99,2.5,,2.5,,,4.15,0.25,3.26,,,247.5,247.5,,,110.0,20.0,264.9,,238.9,37.0,,19.9,33.6,1.3,3.43,3.01,
2018-11-16 01:15:00+00:00,95,3.3,,11.91,1.9,,1.9,,,4.2,0.25,3.23,,,231.0,231.0,,,110.0,20.0,247.8,,226.0,31.1,,16.1,30.8,0.9,3.61,2.09,
2018-11-16 01:20:00+00:00,100,3.3,,11.69,1.65,,1.65,,,4.1,0.2,3.2,,,230.3,230.3,,,110.0,20.0,250.1,,226.1,34.2,,17.7,33.2,1.0,3.54,2.22,
2018-11-16 01:25:00+00:00,100,3.5,,11.74,2.05,,2.05,,,4.1,0.1,3.17,,,237.5,237.5,,,110.0,20.0,268.7,,233.9,49.3,,26.7,40.6,1.7,3.36,3.86,
2018-11-16 01:30:00+00:00,0,3.1,,9.31,1.7,,1.7,,,3.85,0.1,3.14,,,225.0,225.0,,,110.0,20.0,,,,,,,,,3.0,,
2018-11-16 01:35:00+00:00,100,3.4,,11.79,1.75,,1.75,,,4.2,0.25,3.11,,,226.5,226.5,,,110.0,20.0,254.5,,223.1,44.4,,23.6,38.5,1.4,3.47,3.37,
2018-11-16 01:40:00+00:00,100,3.35,,11.79,1.85,,1.85,,,4.05,0.2,3.07,,,226.0,226.0,,,110.0,20.0,249.6,,222.1,39.1,,20.6,35.4,1.2,3.52,2.84,
2018-11-16 01:45:00+00:00,100,3.4,,11.55,1.65,,1.65,,,4.0,0.1,3.04,,,222.5,222.5,,,110.0,20.0,259.5,,222.1,52.9,,28.2,44.3,1.7,3.4,3.84,
2018-11-16 01:50:00+00:00,100,3.45,,11.42,1.75,,1.75,,,4.1,0.2,3.01,,,224.0,224.0,,,110.0,20.0,272.5,,223.5,69.0,,37.6,55.3,2.3,3.31,5.0,
2018-11-16 01:55:00+00:00,100,3.4,,11.49,1.8,,1.8,,,4.0,0.05,2.97,,,226.8,226.8,,,110.0,20.0,264.1,,225.2,55.0,,29.7,44.9,1.8,3.38,4.21,
2018-11-16 02:00:00+00:00,100,3.35,,11.42,1.8,,1.8,,,4.0,0.1,2.94,,,209.0,209.0,,,110.0,20.0,256.8,,216.6,56.9,,30.7,47.6,1.8,3.41,3.93,
2018-11-16 02:05:00+00:00,100,3.3,,11.05,1.95,,1.95,,,3.95,0.1,2.9,,,228.5,228.5,,,110.0,20.0,267.1,,228.3,54.9,,29.9,45.0,1.7,3.35,4.06,
2018-11-16 02:10:00+00:00,95,3.35,,10.69,2.0,,2.0,,,3.95,0.2,2.87,,,236.0,236.0,,,110.0,20.0,287.7,,237.4,71.0,,38.8,54.7,2.2,3.19,5.52,
2018-11-16 02:15:00+00:00,100,3.25,,10.71,1.8,,1.8,,,3.9,0.15,2.84,,,227.5,227.5,,,110.0,20.0,271.5,,229.2,59.7,,32.1,49.0,1.7,3.3,4.02,
2018-11-16 02:20:00+00:00,95,3.3,,10.53,1.9,,1.9,,,4.1,0.15,2.81,,,217.5,217.5,,,110.0,20.0,280.6,,230.4,70.9,,38.0,58.9,2.1,3.19,3.93,
2018-11-16 02:25:00+00:00,100,3.25,,10.58,1.6,,1.6,,,4.0,0.1,2.79,,,239.8,239.8,,,110.0,20.0,279.5,,239.5,56.8,,30.2,50.2,1.6,3.26,3.2,
2018-11-16 02:30:00+00:00,95,3.3,,10.82,1.65,,1.65,,,3.95,0.1,2.77,,,240.0,240.0,,,110.0,20.0,279.7,,240.2,56.0,,30.0,47.5,1.7,3.28,3.59,
2018-11-16 02:35:00+00:00,100,3.3,,10.75,1.65,,1.65,,,3.95,0.15,2.75,,,244.5,244.5,,,110.0,20.0,284.0,,242.5,58.8,,31.8,48.9,1.8,3.26,4.0,
2018-11-16 02:40:00+00:00,100,3.3,,10.87,2.1,,2.1,,,4.05,0.15,2.73,,,259.5,259.5,,,110.0,20.0,285.1,,249.5,50.6,,27.9,40.6,1.6,3.29,4.61,
2018-11-16 02:45:00+00:00,90,3.35,,11.1,1.9,,1.9,,,4.1,0.1,2.72,,,245.0,245.0,,,110.0,20.0,290.0,,236.5,75.2,,41.6,59.7,2.3,3.31,5.85,
2018-11-16 02:50:00+00:00,100,3.1,,11.05,2.0,,2.0,,,3.85,0.2,2.71,,,245.0,245.0,,,110.0,20.0,255.7,,234.3,30.5,,16.0,29.9,0.8,3.56,2.21,
2018-11-16 02:55:00+00:00,95,3.3,,11.4,2.35,,2.35,,,4.0,0.1,2.7,,,250.0,250.0,,,110.0,20.0,266.2,,241.1,35.8,,19.0,34.0,1.1,3.46,2.5,
2018-11-16 03:00:00+00:00,100,3.25,,11.4,2.05,,2.05,,,4.05,0.15,2.7,,,246.8,246.8,,,110.0,20.0,261.3,,237.5,33.9,,17.8,32.5,1.0,3.51,2.39,
2018-11-16 03:05:00+00:00,100,3.45,,11.6,1.85,,1.85,,,4.05,0.2,2.71,,,233.0,233.0,,,110.0,20.0,267.5,,231.9,50.4,,26.9,42.6,1.6,3.36,3.62,
2018-11-16 03:10:00+00:00,95,3.45,,11.58,1.65,,1.65,,,4.25,0.25,2.72,,,227.0,227.0,,,110.0,20.0,262.1,,226.6,50.3,,26.4,44.5,1.6,3.36,3.14,
2018-11-16 03:15:00+00:00,75,3.5,,11.86,1.8,,1.8,,,4.15,0.2,2.73,,,228.0,228.0,,,110.0,20.0,261.9,,227.1,49.4,,26.2,41.9,1.7,3.39,3.54,
2018-11-16 03:20:00+00:00,100,3.5,,11.98,1.75,,1.75,,,4.1,0.3,2.75,,,224.0,224.0,,,110.0,20.0,255.7,,222.7,46.8,,24.6,41.7,1.6,3.42,3.03,
2018-11-16 03:25:00+00:00,95,3.55,,11.97,2.4,,2.4,,,4.2,0.25,2.77,,,238.0,238.0,,,110.0,20.0,270.7,,235.7,49.8,,27.6,39.6,1.8,3.37,4.81,
2018-11-16 03:30:00+00:00,100,3.55,,12.21,2.0,,2.0,,,4.35,0.2,2.8,,,224.0,224.0,,,110.0,20.0,255.8,,223.6,45.6,,24.3,38.7,1.6,3.44,3.48,
2018-11-16 03:35:00+00:00,100,3.55,,12.4,1.7,,1.7,,,4.3,0.15,2.83,,,218.0,218.0,,,110.0,20.0,249.7,,218.0,44.9,,23.7,39.7,1.5,3.49,3.11,
2018-11-16 03:40:00+00:00,100,3.65,,13.03,1.85,,1.85,,,4.3,0.2,2.87,,,216.3,216.3,,,110.0,20.0,242.9,,216.1,38.1,,20.0,34.9,1.4,3.57,2.77,
2018-11-16 03:45:00+00:00,80,3.5,,13.25,1.65,,1.65,,,4.25,0.15,2.91,,,209.0,209.0,,,110.0,20.0,227.0,,207.1,28.4,,14.7,27.8,1.0,3.79,2.16,
2018-11-16 03:50:00+00:00,100,3.6,,13.43,1.75,,1.75,,,4.4,0.15,2.96,,,205.0,205.0,,,110.0,20.0,227.8,,204.7,32.9,,17.2,30.5,1.2,3.73,2.81,
2018-11-16 03:55:00+00:00,100,3.55,,13.45,1.8,,1.8,,,4.25,0.15,3.02,,,203.0,203.0,,,110.0,20.0,222.4,,200.3,31.4,,16.5,28.5,1.1,3.79,3.01,
2018-11-16 04:00:00+00:00,100,3.55,,13.45,1.85,,1.85,,,4.25,0.2,3.07,,,191.5,191.5,,,110.0,20.0,219.7,,195.5,34.4,,18.0,32.0,1.2,3.79,2.71,
2018-11-16 04:05:00+00:00,100,3.55,,13.34,1.75,,1.75,,,4.2,0.1,3.13,,,199.0,199.0,,,110.0,20.0,224.4,,197.4,38.3,,20.6,32.3,1.3,3.76,3.76,
2018-11-16 04:10:00+00:00,80,3.45,,12.87,1.85,,1.85,,,4.2,0.15,3.2,,,200.0,200.0,,,110.0,20.0,227.1,,197.7,41.8,,22.7,34.6,1.4,3.73,4.06,
2018-11-16 04:15:00+00:00,95,3.4,,12.4,1.95,,1.95,,,4.05,0.1,3.27,,,204.3,204.3,,,110.0,20.0,236.0,,199.3,52.3,,28.9,41.6,1.7,3.65,5.54,
2018-11-16 04:20:00+00:00,80,3.3,,12.26,2.65,,2.65,,,4.0,0.05,3.34,,,226.5,226.5,,,110.0,20.0,234.0,,213.3,29.5,,16.1,26.9,0.9,3.72,3.07,
2018-11-16 04:25:00+00:00,95,3.4,,11.83,1.65,,1.65,,,4.0,0.1,3.42,,,201.0,201.0,,,110.0,20.0,245.8,,197.6,68.7,,37.2,54.6,2.2,3.48,5.69,
2018-11-16 04:30:00+00:00,100,3.35,,12.33,1.85,,1.85,,,4.0,0.1,3.49,,,209.5,209.5,,,110.0,20.0,230.7,,202.6,39.8,,21.4,35.5,1.3,3.68,3.18,
2018-11-16 04:35:00+00:00,100,3.5,,12.66,1.65,,1.65,,,4.15,0.15,3.58,,,202.0,202.0,,,110.0,20.0,235.3,,197.6,53.9,,29.3,42.0,1.9,3.62,5.62,
2018-11-16 04:40:00+00:00,100,3.5,,12.87,1.8,,1.8,,,4.15,0.15,3.66,,,202.0,202.0,,,110.0,20.0,229.0,,195.3,48.2,,26.0,40.1,1.7,3.68,4.28,
2018-11-16 04:45:00+00:00,100,3.5,,13.09,1.8,,1.8,,,4.15,0.15,3.74,,,196.0,196.0,,,110.0,20.0,223.1,,189.2,48.9,,26.5,38.0,1.7,3.74,5.62,
2018-11-16 04:50:00+00:00,100,3.5,,13.16,1.75,,1.75,,,4.2,0.15,3.83,,,193.0,193.0,,,110.0,20.0,216.2,,186.2,42.2,,22.5,39.7,1.5,3.76,2.72,
2018-11-16 04:55:00+00:00,100,3.55,,13.07,1.65,,1.65,,,4.35,0.2,3.92,,,194.0,194.0,,,110.0,20.0,221.0,,187.0,47.7,,25.4,45.7,1.7,3.68,2.61,
2018-11-16 05:00:00+00:00,100,3.6,,13.8,1.75,,1.75,,,4.3,0.15,4.01,,,196.5,196.5,,,110.0,20.0,211.3,,186.1,34.0,,18.4,36.6,1.4,3.83,1.88,
2018-11-16 05:05:00+00:00,100,3.9,,14.48,1.8,,1.8,,,4.55,0.15,4.1,,,192.0,192.0,,,110.0,20.0,221.0,,184.9,51.2,,27.9,47.3,2.3,3.71,2.97,
2018-11-16 05:10:00+00:00,100,3.95,,15.19,1.65,,1.65,,,4.65,0.15,4.19,,,201.0,201.0,,,110.0,20.0,209.4,,183.0,36.0,,19.8,37.2,1.8,3.85,2.05,
2018-11-16 05:15:00+00:00,100,4.2,,15.97,1.85,,1.85,,,4.85,0.15,4.28,,,201.0,201.0,,,110.0,20.0,213.7,,181.6,45.1,,25.0,42.9,2.5,3.8,2.64,
2018-11-16 05:20:00+00:00,80,4.3,,16.97,1.75,,1.75,,,5.0,0.1,4.37,,,201.5,201.5,,,110.0,20.0,203.8,,181.0,31.2,,17.5,31.3,1.9,3.95,2.01,
2018-11-16 05:25:00+00:00,100,4.4,,17.27,1.35,,1.95,1.35,1.51,5.1,0.05,4.46,,,199.0,199.0,105.8,,101.0,12.4,202.6,,173.0,42.0,,23.9,37.5,2.6,3.93,2.7,
2018-11-16 05:30:00+00:00,95,4.45,,17.37,2.05,,2.05,,,5.2,0.1,4.55,,,199.0,199.0,,,110.0,20.0,203.5,,174.6,40.4,,22.7,38.4,2.6,3.9,2.52,
2018-11-16 05:35:00+00:00,100,4.525,,17.68,1.2,,1.95,1.2,1.71,5.15,0.1,4.64,,,201.0,201.0,97.0,,97.0,7.0,197.7,,170.5,36.1,,21.0,36.8,2.5,3.93,1.7,
2018-11-16 05:40:00+00:00,90,4.6,,18.0,1.35,,2.1,1.35,1.56,5.35,0.2,4.73,,,201.0,201.0,126.3,,106.4,16.4,200.5,,174.4,35.6,,20.3,36.5,2.5,3.91,2.04,
2018-11-16 05:45:00+00:00,100,4.75,,18.51,1.0,,2.15,1.0,1.61,5.35,0.1,4.82,,,171.5,171.5,114.8,,110.0,19.9,203.6,,174.6,42.5,,24.0,27.6,3.0,3.9,4.65,
2018-11-16 05:50:00+00:00,100,4.75,,18.73,1.7,,2.2,1.7,1.81,5.35,0.2,4.9,,,201.5,201.5,138.0,,110.0,20.0,197.0,,172.7,32.0,,18.5,33.3,2.5,3.94,1.86,
2018-11-16 05:55:00+00:00,100,4.75,,18.73,2.2,,2.2,,,5.2,0.1,4.98,,,201.0,201.0,,,110.0,20.0,198.9,,171.9,38.4,,22.1,30.8,2.9,3.94,2.79,
2018-11-16 06:00:00+00:00,100,4.7,,18.52,1.55,,2.4,1.55,2.01,5.25,0.1,5.07,,,201.0,201.0,115.1,,111.4,21.2,196.0,,166.9,39.3,,22.9,39.5,3.0,3.94,2.2,
2018-11-16 06:05:00+00:00,100,4.8,,18.6,1.65,,2.4,1.65,1.86,5.5,0.1,5.14,,,206.0,206.0,118.0,,103.4,13.3,199.2,,168.9,39.5,,23.4,45.6,3.1,3.88,1.74,
2018-11-16 06:10:00+00:00,100,4.85,,19.46,1.4,,2.35,1.4,1.86,5.6,0.1,5.22,,,206.0,206.0,109.8,,104.2,14.1,193.5,,170.6,29.3,,18.0,35.6,2.6,4.01,1.53,
2018-11-16 06:15:00+00:00,100,5.05,,19.97,1.6,,2.4,1.6,1.86,5.65,0.1,5.3,,,206.5,206.5,113.8,,101.0,10.9,196.9,,171.1,34.2,,20.6,37.4,3.1,3.95,1.82,
2018-11-16 06:20:00+00:00,100,5.163,,20.3,1.5,,2.25,1.5,2.16,5.8,0.1,5.37,,,164.0,164.0,109.7,,108.1,17.9,197.1,,168.7,38.7,,23.2,39.1,3.6,3.94,2.13,
2018-11-16 06:25:00+00:00,100,5.05,,20.42,1.55,1.95,2.5,1.55,2.21,5.75,0.15,5.44,1.55,,206.0,206.0,109.1,105.0,110.3,20.0,190.4,,167.1,29.3,,18.4,33.2,2.9,4.04,1.69,
2018-11-16 06:30:00+00:00,95,5.05,,20.12,2.5,,2.5,,,5.7,0.1,5.5,,,206.0,206.0,,,110.0,20.0,193.2,,166.9,34.6,,21.1,36.5,3.2,3.98,1.88,
2018-11-16 06:35:00+00:00,85,6.0,,20.72,1.85,,2.5,1.85,2.06,6.6,0.15,5.57,,,207.0,207.0,113.0,,99.7,9.6,238.9,,176.6,89.8,,49.1,77.6,9.3,3.45,2.8,
2018-11-16 06:40:00+00:00,85,4.725,3.17,19.6,2.05,,2.65,2.05,2.11,5.3,0.05,5.63,,,203.5,209.5,112.6,,110.0,20.0,184.7,160.2,163.5,21.2,20.0,16.7,33.4,2.2,4.17,1.36,0.4
2018-11-16 06:45:00+00:00,100,5.0,,19.67,1.6,,2.65,1.6,2.11,5.5,0.1,5.69,,,205.0,205.0,108.2,,101.2,11.0,191.4,,161.4,39.1,,23.9,42.5,3.5,3.93,1.94,
2018-11-16 06:50:00+00:00,95,4.8,,19.36,1.55,,2.75,1.55,2.16,5.45,0.1,5.74,,,204.0,204.0,105.4,,100.6,10.5,185.6,,156.1,35.4,,22.7,45.5,3.1,4.03,1.62,
2018-11-16 06:55:00+00:00,95,4.75,,18.94,1.55,,2.7,1.55,2.21,5.45,0.1,5.8,,,199.0,199.0,105.0,,101.4,11.3,186.6,,155.2,38.0,,24.2,45.8,3.2,3.99,1.77,
2018-11-16 07:00:00+00:00,100,4.825,2.85,18.61,1.35,,2.45,1.35,2.16,5.5,0.1,5.85,,,141.0,203.0,98.9,,98.2,8.1,190.6,136.9,152.1,44.7,27.4,29.1,63.4,3.7,3.88,1.44,0.38
2018-11-16 07:05:00+00:00,100,5.025,,18.6,1.85,,2.45,1.85,2.21,5.5,0.2,5.9,,,138.0,138.0,103.4,,97.4,7.3,198.3,,149.0,60.6,,35.3,79.5,4.9,3.72,1.45,
2018-11-16 07:10:00+00:00,100,5.05,,19.11,1.75,,2.85,1.75,2.21,5.75,0.1,5.95,,,201.5,201.5,102.2,,97.7,7.6,197.6,,158.2,47.4,,29.5,65.6,4.3,3.78,1.36,
2018-11-16 07:15:00+00:00,100,5.15,,19.99,2.85,,2.85,,,5.9,0.15,5.99,,,199.0,199.0,,,110.0,20.0,195.9,,161.1,38.8,,25.4,58.0,4.0,3.88,1.27,
2018-11-16 07:20:00+00:00,65,5.625,3.67,21.56,1.55,,2.85,1.55,2.26,6.2,0.15,6.03,,,204.8,221.5,100.0,,98.2,8.1,197.0,161.2,167.0,30.2,28.1,23.2,50.5,4.2,3.85,1.21,0.33
2018-11-16 07:25:00+00:00,95,5.275,3.57,20.97,2.9,,2.9,,,6.0,0.1,6.07,,,199.0,218.5,,,110.0,20.0,189.7,158.5,161.6,28.5,23.5,21.6,44.2,3.5,3.99,1.38,0.37
2018-11-16 07:30:00+00:00,95,5.175,3.52,20.51,2.8,,2.8,,,5.9,0.1,6.11,,,194.0,216.0,,,110.0,20.0,190.4,155.5,158.6,35.3,23.2,24.7,46.7,3.8,3.98,1.71,0.43
2018-11-16 07:35:00+00:00,85,5.225,3.77,19.94,3.1,,3.1,,,6.25,0.5,6.15,,,208.0,221.0,,,110.0,20.0,202.5,160.1,157.4,61.3,23.7,35.4,55.2,5.2,3.84,3.12,0.39
2018-11-16 07:40:00+00:00,95,4.975,3.47,18.92,1.8,2.95,3.0,1.8,2.26,5.55,0.2,6.18,2.3,,193.8,218.0,105.7,114.5,98.3,8.1,189.4,149.6,150.6,40.5,29.3,28.9,59.8,3.9,3.82,1.47,0.29
2018-11-16 07:45:00+00:00,95,5.2,,18.5,1.55,2.9,3.1,1.55,2.26,5.7,0.3,6.21,2.45,,209.0,209.0,100.1,125.0,98.0,7.9,206.1,,156.3,60.4,,35.9,81.8,5.4,3.56,1.36,
2018-11-16 07:50:00+00:00,85,5.213,3.87,20.28,1.9,2.95,3.0,1.9,2.26,6.1,0.35,6.24,2.45,,199.3,239.0,102.2,131.3,96.4,6.3,194.2,165.1,158.6,27.0,34.1,25.4,51.9,3.9,3.9,1.2,0.38
2018-11-16 07:55:00+00:00,85,5.475,3.82,20.51,1.95,2.95,3.0,1.95,2.26,6.45,0.45,6.27,2.3,,212.0,228.8,101.3,126.3,95.3,5.2,201.1,163.2,163.9,41.4,30.2,29.4,54.5,4.9,3.76,1.66,0.4
2018-11-16 08:00:00+00:00,85,5.525,3.87,20.19,1.85,3.05,3.05,1.85,2.56,6.4,0.35,6.3,2.7,,204.5,231.5,96.5,120.0,101.5,11.3,212.9,159.7,160.3,71.4,28.9,42.1,68.5,6.9,3.67,2.79,0.39
2018-11-16 08:05:00+00:00,95,5.625,3.82,20.85,1.85,3.1,3.15,1.85,2.41,6.3,0.1,6.33,2.75,,207.0,238.0,103.0,120.8,100.6,10.4,207.5,161.2,165.3,47.2,34.8,32.9,60.8,5.7,3.72,1.77,0.5
2018-11-16 08:10:00+00:00,95,5.725,3.87,21.79,1.8,3.1,3.15,1.8,2.21,6.35,0.1,6.35,2.5,,211.5,235.5,99.9,112.5,95.2,5.2,201.0,162.9,166.7,34.4,36.1,26.8,54.4,4.9,3.82,1.32,0.45
2018-11-16 08:15:00+00:00,95,5.775,3.72,22.57,1.75,3.1,3.15,1.75,2.56,6.4,0.1,6.38,2.6,,207.0,223.5,104.4,112.5,103.9,13.6,195.1,156.9,165.7,31.7,31.8,23.9,49.8,4.6,3.92,1.3,0.5
2018-11-16 08:20:00+00:00,95,5.575,3.87,22.39,1.75,,3.15,1.75,2.11,6.3,0.05,6.4,,,210.0,219.8,96.6,,93.8,3.8,188.8,160.2,161.5,26.0,32.5,21.8,42.5,3.9,4.03,1.26,0.49
2018-11-16 08:25:00+00:00,85,5.575,3.72,20.57,2.0,3.1,3.15,2.0,2.56,6.15,0.1,6.42,2.6,,204.0,226.0,100.4,112.5,101.2,11.0,198.8,152.2,157.9,45.4,29.4,31.3,63.8,5.4,3.71,1.52,0.35
2018-11-16 08:30:00+00:00,95,5.275,3.92,20.01,1.95,3.1,3.15,1.95,2.76,6.0,0.05,6.44,2.8,,208.0,232.0,102.8,112.5,105.4,15.1,197.6,158.3,151.6,51.0,28.6,33.9,57.9,5.2,3.81,2.14,0.39
2018-11-16 08:35:00+00:00,100,5.275,3.87,20.31,2.05,,3.2,2.05,2.46,6.0,0.1,6.46,,,207.3,234.8,103.5,,100.2,10.0,192.4,159.4,153.6,33.2,34.2,27.7,54.2,4.3,3.87,1.39,0.42
2018-11-16 08:40:00+00:00,95,5.475,3.92,20.28,3.15,,3.15,,,6.05,0.1,6.48,,,204.0,233.0,,,110.0,20.0,202.4,159.2,156.9,51.0,28.3,33.8,63.3,5.6,3.72,1.84,0.33
2018-11-16 08:45:00+00:00,100,5.45,,19.75,1.75,3.0,3.2,1.75,2.76,6.25,0.1,6.49,2.8,,201.5,201.5,99.9,112.5,104.8,14.5,204.6,,153.9,57.2,,36.2,80.9,6.0,3.62,1.38,
2018-11-16 08:50:00+00:00,100,5.775,3.92,20.76,1.95,3.0,3.1,1.95,2.51,6.55,0.1,6.51,2.55,,204.0,252.5,104.3,115.0,100.8,10.6,214.9,162.9,167.5,51.2,38.8,36.3,71.7,6.6,3.61,1.59,0.41
2018-11-16 08:55:00+00:00,100,5.975,3.92,22.38,1.85,,3.15,1.85,2.71,6.55,0.1,6.53,,,205.0,242.0,102.6,,104.2,13.9,205.3,161.3,170.0,35.7,36.5,27.9,60.7,5.7,3.76,1.21,0.44
2018-11-16 09:00:00+00:00,95,6.025,4.17,22.99,2.4,2.95,3.2,2.4,2.66,6.65,0.1,6.54,2.7,,204.5,235.5,117.7,115.0,101.3,11.1,202.2,167.0,169.0,34.5,36.2,27.1,48.0,5.6,3.83,1.59,0.59
2018-11-16 09:05:00+00:00,95,6.175,3.92,22.82,3.2,,3.2,,,6.7,0.1,6.56,,,206.5,236.5,,,110.0,20.0,209.3,160.9,172.6,43.0,34.1,29.8,60.3,6.4,3.71,1.49,0.5
2018-11-16 09:10:00+00:00,95,6.525,4.02,24.07,2.5,3.0,3.45,2.5,2.86,7.05,0.15,6.57,2.9,,212.0,236.5,119.0,112.5,103.6,13.3,216.8,159.4,173.8,57.0,38.9,36.4,62.7,8.5,3.7,2.29,0.78
2018-11-16 09:15:00+00:00,95,6.8,,29.7,3.45,,3.45,,,7.4,0.1,6.59,,,174.3,174.3,,,110.0,20.0,205.2,,184.1,26.0,,20.1,21.7,5.6,4.37,2.54,
2018-11-16 09:20:00+00:00,100,7.0,,28.29,3.75,,3.75,,,7.6,0.1,6.6,,,221.0,221.0,,,110.0,20.0,198.6,,178.0,25.7,,19.0,19.9,5.6,4.04,2.85,
2018-11-16 09:25:00+00:00,100,6.8,,27.83,2.8,3.1,3.2,,,7.5,0.1,6.62,2.8,,213.0,213.0,,107.5,110.0,20.0,194.9,,177.8,21.9,,16.3,24.0,4.7,4.09,1.67,
2018-11-16 09:30:00+00:00,100,6.55,,27.43,2.7,3.05,3.35,2.7,2.76,7.2,0.05,6.63,2.8,,209.0,209.0,121.7,107.5,110.0,20.0,189.2,,172.9,19.7,,15.4,17.1,4.1,4.19,2.33,
2018-11-16 09:35:00+00:00,95,6.3,,25.35,1.6,2.95,3.25,1.6,2.66,6.95,0.1,6.64,2.7,,208.0,208.0,100.7,110.0,102.1,11.8,192.5,,166.9,33.6,,22.8,32.1,5.2,4.02,2.27,
2018-11-16 09:40:00+00:00,100,5.75,,23.87,2.7,3.35,3.35,2.7,2.91,6.5,0.1,6.66,2.95,,207.0,207.0,105.9,105.0,97.4,7.2,181.5,,151.6,33.9,,24.7,34.2,4.7,4.15,2.13,
2018-11-16 09:45:00+00:00,100,5.35,,21.78,2.55,3.6,3.8,2.55,2.81,6.05,0.1,6.67,2.85,,211.0,211.0,111.3,102.5,99.8,9.6,175.5,,137.4,38.5,,26.3,68.6,4.3,4.07,1.06,
