Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2018-05-15 20:45:00+00:00,65,4.85,,15.79,1.8,,1.8,,,5.65,0.25,4.69,,,231.5,231.5,,,110.0,20.0,279.6,,238.7,58.2,,30.7,51.0,3.7,3.26,3.27,
2018-05-15 20:50:00+00:00,80,4.8,,15.37,1.75,,1.75,,,5.4,0.1,4.66,,,226.5,226.5,,,110.0,20.0,286.5,,235.9,71.5,,38.4,58.6,4.5,3.2,4.34,
2018-05-15 20:55:00+00:00,70,4.0,,14.02,3.1,,3.1,,,4.8,0.25,4.63,,,261.0,261.0,,,110.0,20.0,264.3,,242.3,31.4,,16.8,29.0,1.4,3.5,2.83,
2018-05-15 21:00:00+00:00,75,4.7,,14.92,1.6,4.9,2.4,,,5.4,0.15,4.6,1.6,2.4,251.8,251.8,,100.0,110.0,20.0,297.8,,252.9,63.3,,34.4,51.5,3.9,3.17,4.18,
2018-05-15 21:05:00+00:00,75,4.7,,15.02,1.6,3.95,1.95,,,5.45,0.15,4.57,1.6,1.95,242.0,242.0,,102.5,110.0,20.0,291.5,,247.2,62.8,,33.5,52.6,3.8,3.2,3.83,
2018-05-15 21:10:00+00:00,70,4.65,,15.09,1.7,3.05,1.7,,,5.25,0.15,4.55,1.75,,236.5,236.5,,102.5,110.0,20.0,286.3,,242.9,61.6,,32.9,52.4,3.6,3.24,3.67,
2018-05-15 21:15:00+00:00,95,4.55,,14.83,1.7,,1.7,,,5.35,0.2,4.52,,,234.0,234.0,,,110.0,20.0,279.5,,240.9,55.1,,28.9,49.5,3.1,3.26,2.93,
2018-05-15 21:20:00+00:00,100,4.5,,14.81,1.85,,1.85,,,5.15,0.1,4.49,,,236.0,236.0,,,110.0,20.0,276.8,,241.1,50.9,,26.6,46.5,2.8,3.29,2.74,
2018-05-15 21:25:00+00:00,100,4.5,,14.4,1.75,,1.75,,,5.15,0.15,4.46,,,234.0,234.0,,,110.0,20.0,288.6,,241.7,66.4,,35.3,55.8,3.7,3.2,3.84,
2018-05-15 21:30:00+00:00,80,4.4,,14.11,1.8,,1.8,,,5.05,0.2,4.44,,,239.0,239.0,,,110.0,20.0,284.5,,244.4,57.1,,30.0,50.3,3.0,3.21,3.18,
2018-05-15 21:35:00+00:00,100,4.4,,14.05,1.7,,1.7,,,5.15,0.15,4.41,,,239.0,239.0,,,110.0,20.0,289.3,,245.5,62.4,,33.0,54.7,3.3,3.19,3.27,
2018-05-15 21:40:00+00:00,100,4.3,,14.16,1.65,,1.65,,,5.1,0.2,4.39,,,239.0,239.0,,,110.0,20.0,278.8,,244.9,48.5,,25.2,45.8,2.4,3.29,2.42,
2018-05-15 21:45:00+00:00,95,4.5,,14.16,1.65,,1.65,,,5.25,0.15,4.36,,,239.0,239.0,,,110.0,20.0,296.8,,247.4,70.0,,37.3,59.0,3.9,3.15,3.83,
2018-05-15 21:50:00+00:00,100,4.45,,14.22,1.9,,1.9,,,5.15,0.25,4.34,,,246.5,246.5,,,110.0,20.0,291.5,,249.4,59.7,,31.8,50.1,3.2,3.2,3.68,
2018-05-15 21:55:00+00:00,80,4.4,,13.94,1.65,,1.65,,,5.1,0.15,4.31,,,236.5,236.5,,,110.0,20.0,295.1,,244.4,71.7,,38.5,59.2,3.8,3.17,4.17,
2018-05-15 22:00:00+00:00,100,4.4,,13.76,1.8,,1.8,,,5.1,0.3,4.28,,,242.0,242.0,,,110.0,20.0,299.2,,248.8,71.3,,38.1,58.7,3.8,3.13,4.08,
2018-05-15 22:05:00+00:00,100,4.4,,13.92,1.7,,1.7,,,5.1,0.1,4.26,,,244.0,244.0,,,110.0,20.0,293.7,,250.1,61.9,,32.6,54.9,3.3,3.16,3.13,
2018-05-15 22:10:00+00:00,95,4.55,,14.04,1.75,,1.75,,,5.35,0.15,4.24,,,246.5,246.5,,,110.0,20.0,309.2,,252.7,79.9,,43.2,64.8,4.5,3.09,4.62,
2018-05-15 22:15:00+00:00,95,4.45,,14.38,1.65,,1.65,,,5.15,0.1,4.21,,,244.0,244.0,,,110.0,20.0,286.4,,248.6,53.9,,28.3,48.7,2.9,3.23,2.87,
2018-05-15 22:20:00+00:00,100,4.5,,14.28,1.75,,1.75,,,5.3,0.2,4.19,,,241.0,241.0,,,110.0,20.0,294.4,,246.0,68.5,,36.7,56.5,3.8,3.17,4.15,
2018-05-15 22:25:00+00:00,100,4.35,,14.06,1.75,,1.75,,,5.05,0.2,4.16,,,240.0,240.0,,,110.0,20.0,287.0,,244.5,60.2,,32.2,50.5,3.1,3.23,3.78,
2018-05-15 22:30:00+00:00,100,4.3,,13.84,1.65,,1.65,,,5.0,0.2,4.14,,,239.0,239.0,,,110.0,20.0,287.5,,243.3,62.6,,33.4,52.4,3.2,3.22,3.84,
2018-05-15 22:35:00+00:00,100,4.2,,13.59,1.3,,1.3,,,5.05,0.2,4.11,,,229.0,229.0,,,110.0,20.0,279.4,,240.0,56.4,,29.3,53.3,2.7,3.23,2.44,
2018-05-15 22:40:00+00:00,100,4.15,,13.35,1.65,,1.65,,,4.8,0.15,4.09,,,239.0,239.0,,,110.0,20.0,283.8,,245.5,54.6,,28.5,50.3,2.5,3.22,2.66,
2018-05-15 22:45:00+00:00,100,4.15,,13.07,1.6,,1.6,,,4.8,0.15,4.07,,,241.8,241.8,,,110.0,20.0,292.9,,249.0,62.5,,32.9,55.4,2.9,3.15,3.09,
2018-05-15 22:50:00+00:00,100,4.15,,13.13,1.7,,1.7,,,4.85,0.1,4.05,,,248.0,248.0,,,110.0,20.0,293.7,,253.5,57.3,,30.0,52.2,2.7,3.16,2.79,
2018-05-15 22:55:00+00:00,100,4.15,,13.18,1.8,,1.8,,,4.85,0.15,4.02,,,254.0,254.0,,,110.0,20.0,294.5,,254.6,56.7,,30.1,48.4,2.7,3.18,3.56,
2018-05-15 23:00:00+00:00,100,4.1,,13.12,1.65,,1.65,,,4.8,0.1,4.0,,,246.0,246.0,,,110.0,20.0,289.8,,250.2,56.4,,29.7,50.3,2.6,3.2,3.01,
2018-05-15 23:05:00+00:00,100,4.0,,12.84,1.65,,1.65,,,4.65,0.15,3.98,,,244.0,244.0,,,110.0,20.0,286.4,,248.4,54.2,,28.4,49.7,2.4,3.21,2.72,
2018-05-15 23:10:00+00:00,95,3.95,,12.56,1.65,,1.65,,,4.6,0.1,3.95,,,244.5,244.5,,,110.0,20.0,292.6,,249.9,60.7,,32.1,53.6,2.6,3.18,3.22,
2018-05-15 23:15:00+00:00,95,3.95,,12.25,1.65,,1.65,,,4.65,0.1,3.93,,,249.5,249.5,,,110.0,20.0,301.3,,254.4,66.6,,35.2,58.2,2.8,3.1,3.29,
2018-05-15 23:20:00+00:00,100,3.95,,12.44,1.65,,1.65,,,4.6,0.1,3.91,,,254.0,254.0,,,110.0,20.0,299.5,,256.2,61.5,,32.7,52.7,2.6,3.15,3.47,
2018-05-15 23:25:00+00:00,100,3.95,,12.52,2.0,,2.0,,,4.6,0.05,3.89,,,259.0,259.0,,,110.0,20.0,300.7,,258.2,60.3,,32.6,50.6,2.6,3.17,3.78,
2018-05-15 23:30:00+00:00,95,3.85,,12.34,1.7,,1.7,,,4.6,0.1,3.87,,,253.5,253.5,,,110.0,20.0,292.5,,253.6,55.2,,29.4,48.7,2.3,3.2,3.23,
2018-05-15 23:35:00+00:00,95,3.85,,12.12,1.7,,1.7,,,4.5,0.2,3.84,,,252.0,252.0,,,110.0,20.0,298.4,,254.2,62.6,,33.4,52.2,2.5,3.15,3.72,
2018-05-15 23:40:00+00:00,95,3.5,,11.88,1.75,,1.75,,,4.4,0.25,3.82,,,254.5,254.5,,,110.0,20.0,275.0,,249.1,37.1,,19.3,36.7,1.3,3.39,2.12,
2018-05-15 23:45:00+00:00,100,3.7,,11.95,1.9,,1.9,,,4.45,0.2,3.8,,,256.8,256.8,,,110.0,20.0,287.1,,253.8,47.4,,24.8,43.7,1.8,3.23,2.64,
2018-05-15 23:50:00+00:00,95,3.8,,11.81,1.7,,1.7,,,4.7,0.25,3.78,,,252.0,252.0,,,110.0,20.0,307.0,,253.8,75.2,,40.9,61.1,3.0,3.11,4.44,
2018-05-15 23:55:00+00:00,100,3.7,,11.81,1.65,,1.65,,,4.4,0.2,3.76,,,251.5,251.5,,,110.0,20.0,291.3,,253.1,54.4,,28.7,49.0,2.0,3.19,2.91,
2018-05-16 00:00:00+00:00,90,3.7,,11.95,1.85,,1.85,,,4.3,0.1,3.74,,,257.0,257.0,,,110.0,20.0,287.5,,254.5,47.0,,24.5,44.6,1.8,3.23,2.4,
2018-05-16 00:05:00+00:00,100,3.65,,11.69,1.8,,1.8,,,4.4,0.1,3.72,,,254.0,254.0,,,110.0,20.0,289.7,,251.6,54.1,,28.6,46.9,2.0,3.2,3.41,
2018-05-16 00:10:00+00:00,100,3.6,,11.42,1.75,,1.75,,,4.3,0.15,3.7,,,252.0,252.0,,,110.0,20.0,290.4,,251.0,55.9,,29.4,50.0,2.0,3.17,3.01,
2018-05-16 00:15:00+00:00,70,3.65,,11.08,1.5,2.25,2.4,,,4.25,0.2,3.68,1.5,,277.0,277.0,,95.0,110.0,20.0,318.9,,265.6,75.7,,41.9,61.6,2.8,3.04,4.44,
2018-05-16 00:20:00+00:00,0,3.5,,10.75,1.75,2.65,2.45,,,4.2,0.1,3.66,1.75,2.45,298.0,298.0,,97.5,110.0,20.0,,,,,,,,,3.07,,
2018-05-16 00:25:00+00:00,70,3.5,,10.77,1.15,2.3,2.65,,,4.2,0.1,3.64,1.15,,298.0,298.0,,97.5,110.0,20.0,308.7,,267.1,59.5,,31.8,56.2,2.0,3.08,2.63,
2018-05-16 00:30:00+00:00,75,3.55,,10.92,1.5,2.35,2.55,,,4.2,0.1,3.62,1.5,,294.0,294.0,,97.5,110.0,20.0,313.3,,270.4,61.5,,33.2,57.3,2.2,3.08,2.87,
2018-05-16 00:35:00+00:00,75,3.55,,10.97,1.15,2.65,2.65,,,4.2,0.15,3.6,1.15,,299.3,299.3,,97.5,110.0,20.0,308.6,,267.0,59.5,,31.9,56.3,2.1,3.09,2.64,
2018-05-16 00:40:00+00:00,75,3.55,,11.03,1.3,3.05,2.75,,,4.15,0.1,3.58,1.3,2.75,301.0,301.0,,97.5,110.0,20.0,306.8,,265.9,58.6,,31.5,55.0,2.1,3.11,2.81,
2018-05-16 00:45:00+00:00,65,3.55,,11.18,1.3,3.25,3.0,,,4.2,0.05,3.56,1.3,3.0,316.5,316.5,,97.5,110.0,20.0,301.2,,264.8,52.2,,27.5,51.8,1.8,3.15,2.16,
2018-05-16 00:50:00+00:00,75,3.35,,7.11,1.5,2.7,2.35,,,3.9,0.1,3.54,1.5,2.35,562.5,562.5,,97.5,110.0,20.0,511.5,,418.2,135.4,,67.2,156.5,4.2,2.12,1.31,
2018-05-16 00:55:00+00:00,75,3.45,,10.91,1.5,2.75,2.9,,,4.15,0.1,3.53,1.5,,309.0,309.0,,97.5,110.0,20.0,297.7,,263.3,49.4,,25.9,49.3,1.6,3.16,2.09,
2018-05-16 01:00:00+00:00,75,3.45,,10.74,1.75,2.55,2.2,,,4.15,0.1,3.51,1.75,2.2,273.5,273.5,,97.5,110.0,20.0,306.9,,259.2,67.8,,37.1,55.7,2.3,3.11,4.25,
2018-05-16 01:05:00+00:00,70,3.35,,10.48,1.55,2.1,2.1,,,4.05,0.1,3.49,1.55,,274.0,274.0,,97.5,110.0,20.0,303.2,,258.1,64.3,,35.1,53.2,2.0,3.13,4.17,
2018-05-16 01:10:00+00:00,65,3.35,,10.48,1.5,2.3,1.9,,,4.0,0.1,3.48,1.5,1.9,268.0,268.0,,95.0,110.0,20.0,302.9,,256.6,65.8,,35.7,55.6,2.1,3.13,3.85,
2018-05-16 01:15:00+00:00,70,3.4,,10.48,1.6,2.0,1.8,,,4.05,0.3,3.47,1.6,1.8,266.0,266.0,,97.5,110.0,20.0,309.1,,256.5,74.5,,40.5,61.8,2.4,3.08,4.01,
2018-05-16 01:20:00+00:00,65,3.35,,10.53,1.45,1.85,2.0,,,4.0,0.1,3.45,1.45,,271.0,271.0,,97.5,110.0,20.0,297.6,,256.2,59.0,,31.6,52.7,1.8,3.14,3.09,
2018-05-16 01:25:00+00:00,90,3.35,,10.61,1.95,,1.95,,,4.2,0.25,3.44,,,266.8,266.8,,,110.0,20.0,295.3,,253.9,58.8,,31.6,52.5,1.8,3.17,3.14,
2018-05-16 01:30:00+00:00,75,3.3,,10.58,1.2,1.75,2.1,,,4.0,0.1,3.43,1.2,,273.0,273.0,,95.0,110.0,20.0,290.8,,253.9,52.7,,28.1,50.3,1.6,3.21,2.51,
2018-05-16 01:35:00+00:00,50,3.25,,10.35,1.5,2.1,2.15,,,3.95,0.15,3.43,1.5,,274.0,274.0,,97.5,110.0,20.0,292.0,,253.4,55.0,,29.3,51.5,1.6,3.18,2.66,
2018-05-16 01:40:00+00:00,20,3.1,,10.1,1.65,3.8,2.55,,,4.05,0.4,3.42,1.65,2.55,295.0,295.0,,97.5,110.0,20.0,283.4,,251.8,45.1,,23.6,45.8,1.2,3.26,1.96,
2018-05-16 01:45:00+00:00,40,3.25,,7.31,1.65,3.1,2.7,,,3.9,0.1,3.41,1.65,2.7,527.5,527.5,,97.5,110.0,20.0,475.0,,365.5,156.8,,82.7,156.2,4.6,2.25,2.13,
2018-05-16 01:50:00+00:00,55,3.35,,10.27,1.2,2.0,2.0,,,3.95,0.55,3.41,1.2,,286.0,286.0,,97.5,110.0,20.0,308.4,,262.2,66.0,,35.1,62.8,2.1,3.06,2.52,
2018-05-16 01:55:00+00:00,65,3.35,,10.35,1.65,2.5,1.85,,,4.05,0.15,3.41,1.65,1.85,279.0,279.0,,97.5,110.0,20.0,304.1,,259.0,64.3,,34.4,60.7,2.0,3.09,2.62,
2018-05-16 02:00:00+00:00,70,3.3,,10.32,1.45,2.75,1.45,,,3.9,0.15,3.41,2.15,,259.0,259.0,,100.0,110.0,20.0,295.2,,251.4,62.2,,33.1,57.5,1.9,3.13,2.72,
2018-05-16 02:05:00+00:00,95,3.3,,10.32,1.75,,1.75,,,3.95,0.15,3.42,,,262.0,262.0,,,110.0,20.0,296.9,,249.9,66.8,,35.9,58.8,2.0,3.13,3.22,
2018-05-16 02:10:00+00:00,95,3.25,,10.23,1.45,,1.45,,,3.95,0.1,3.42,,,253.5,253.5,,,110.0,20.0,293.7,,246.3,67.5,,36.4,59.4,2.0,3.15,3.31,
2018-05-16 02:15:00+00:00,100,3.2,,10.28,1.4,,1.4,,,3.9,0.15,3.43,,,251.5,251.5,,,110.0,20.0,285.0,,243.5,58.8,,31.5,55.0,1.7,3.21,2.7,
2018-05-16 02:20:00+00:00,95,3.2,,10.23,2.05,,2.05,,,3.85,0.05,3.44,,,264.0,264.0,,,110.0,20.0,284.8,,242.2,60.4,,32.6,56.6,1.8,3.2,2.73,
2018-05-16 02:25:00+00:00,100,3.2,,10.1,1.55,,1.55,,,3.85,0.1,3.46,,,246.0,246.0,,,110.0,20.0,291.4,,237.5,76.8,,41.8,64.9,2.2,3.16,3.97,
2018-05-16 02:30:00+00:00,100,3.15,,9.89,1.9,,1.9,,,3.95,0.15,3.48,,,257.3,257.3,,,110.0,20.0,290.2,,238.0,74.2,,40.1,64.7,2.1,3.14,3.42,
2018-05-16 02:35:00+00:00,100,3.1,,9.84,1.3,,1.3,,,3.85,0.2,3.49,,,241.5,241.5,,,110.0,20.0,280.1,,233.5,65.3,,34.9,63.5,1.8,3.17,2.39,
2018-05-16 02:40:00+00:00,100,3.05,,9.84,1.45,,1.45,,,3.7,0.1,3.52,,,244.5,244.5,,,110.0,20.0,276.2,,231.2,63.1,,34.1,62.1,1.7,3.23,2.36,
2018-05-16 02:45:00+00:00,95,3.05,,9.8,1.65,,1.65,,,3.75,0.1,3.54,,,252.0,252.0,,,110.0,20.0,280.3,,229.2,72.5,,39.6,67.6,2.0,3.21,2.86,
2018-05-16 02:50:00+00:00,95,3.0,,9.71,1.4,,1.4,,,3.7,0.1,3.57,,,247.0,247.0,,,110.0,20.0,275.6,,228.1,66.9,,36.9,66.1,1.8,3.24,2.46,
2018-05-16 02:55:00+00:00,100,2.95,,9.55,1.8,,1.8,,,3.7,0.1,3.6,,,257.0,257.0,,,110.0,20.0,271.7,,222.3,68.3,,37.6,71.1,1.8,3.24,2.14,
2018-05-16 03:00:00+00:00,100,3.05,,9.55,1.8,,1.8,,,3.65,0.1,3.63,,,263.5,263.5,,,110.0,20.0,285.8,,222.5,89.6,,49.5,85.0,2.5,3.13,2.79,
2018-05-16 03:05:00+00:00,100,3.05,,9.59,1.7,,1.7,,,3.75,0.1,3.67,,,238.5,238.5,,,110.0,20.0,279.5,,215.9,88.6,,49.4,89.3,2.5,3.14,2.4,
2018-05-16 03:10:00+00:00,100,3.15,,9.72,1.75,,1.75,,,3.85,0.1,3.71,,,253.3,253.3,,,110.0,20.0,281.1,,213.6,92.8,,51.7,97.4,2.8,3.09,2.15,
2018-05-16 03:15:00+00:00,100,3.25,,9.93,1.65,,1.65,,,3.85,0.15,3.75,,,243.5,243.5,,,110.0,20.0,285.7,,211.6,102.0,,56.9,104.3,3.3,3.06,2.3,
2018-05-16 03:20:00+00:00,75,3.3,,10.32,1.5,1.7,2.0,,,3.95,0.1,3.79,1.5,,256.0,256.0,,105.0,110.0,20.0,269.2,,204.3,85.8,,48.5,98.1,2.9,3.13,1.78,
2018-05-16 03:25:00+00:00,100,3.35,,10.83,1.35,,1.8,1.35,1.41,4.0,0.1,3.84,,,241.0,241.0,110.8,,110.0,20.0,253.4,,196.2,71.8,,41.8,89.2,2.7,3.23,1.56,
2018-05-16 03:30:00+00:00,100,3.5,,11.27,1.4,,1.95,1.4,1.46,4.2,0.05,3.88,,,233.5,233.5,113.5,,110.0,20.0,253.4,,191.3,80.1,,45.7,93.8,3.1,3.22,1.75,
2018-05-16 03:35:00+00:00,100,3.6,,11.78,1.55,1.85,2.0,1.55,1.66,4.35,0.1,3.93,1.65,,229.0,229.0,119.0,115.0,110.0,20.0,248.2,,184.1,82.3,,47.6,94.0,3.5,3.27,1.9,
2018-05-16 03:40:00+00:00,95,3.625,,12.07,1.65,,1.95,1.65,1.76,4.2,0.1,3.98,,,226.0,226.0,112.8,,110.0,20.0,232.0,,178.7,60.3,,37.1,89.7,2.8,3.35,1.25,
2018-05-16 03:45:00+00:00,100,3.575,,12.13,1.4,1.9,1.95,1.4,1.81,4.25,0.15,4.04,1.85,,229.0,229.0,113.1,117.5,102.6,12.5,224.5,,171.7,57.4,,36.6,89.8,2.7,3.42,1.19,
2018-05-16 03:50:00+00:00,100,3.75,,11.81,1.3,1.9,2.2,1.3,1.76,4.45,0.15,4.09,1.8,,244.5,244.5,117.2,115.0,104.7,14.6,249.5,,179.5,87.5,,50.7,107.1,4.0,3.15,1.63,
2018-05-16 03:55:00+00:00,95,3.75,,11.82,1.2,1.95,2.1,1.2,1.81,4.45,0.1,4.14,1.85,,244.0,244.0,110.9,115.0,104.2,14.1,242.5,,177.7,73.0,,43.9,110.3,3.5,3.15,1.16,
2018-05-16 04:00:00+00:00,75,3.857,,12.36,1.4,2.05,2.15,1.4,1.96,4.45,0.05,4.2,2.0,,238.0,238.0,117.6,122.5,107.5,17.3,240.0,,174.7,69.5,,42.9,109.8,3.7,3.21,1.14,
2018-05-16 04:05:00+00:00,90,3.85,,12.63,1.55,2.3,2.35,1.55,1.91,4.55,0.05,4.26,1.95,,229.0,229.0,117.5,112.5,104.5,14.4,230.7,,166.9,66.3,,40.5,113.8,3.5,3.28,1.01,
2018-05-16 04:10:00+00:00,90,3.975,3.32,12.54,1.6,2.35,2.4,1.6,1.91,4.6,0.05,4.31,1.95,,226.5,344.5,118.3,110.0,104.2,14.1,242.4,201.4,167.5,53.4,61.4,48.7,87.2,4.2,3.17,1.63,0.39
2018-05-16 04:15:00+00:00,90,3.975,3.27,12.65,1.6,2.5,2.5,1.6,1.91,4.6,0.1,4.37,1.95,,226.0,347.0,116.0,110.0,105.1,14.9,236.4,192.2,164.5,43.6,53.4,45.6,109.7,4.0,3.2,1.21,0.11
2018-05-16 04:20:00+00:00,80,4.15,,12.89,1.4,2.35,2.45,1.4,2.11,4.7,0.2,4.43,2.15,,226.0,226.0,109.1,115.0,104.4,14.2,245.8,,165.4,78.2,,49.3,143.3,4.8,3.11,1.0,
2018-05-16 04:25:00+00:00,75,4.106,3.37,13.35,1.5,2.55,2.55,1.5,2.06,4.85,0.1,4.48,2.1,,226.0,331.0,106.7,112.5,106.0,15.8,234.2,198.0,162.8,38.3,68.3,43.5,87.8,4.1,3.26,1.28,0.43
2018-05-16 04:30:00+00:00,95,4.175,3.32,13.82,1.9,2.6,2.65,1.9,2.11,5.0,0.1,4.54,2.15,,223.5,316.0,115.7,110.0,101.4,11.2,230.0,187.7,157.5,41.9,66.4,43.4,81.0,4.2,3.33,1.42,0.61
2018-05-16 04:35:00+00:00,70,4.175,3.42,13.75,1.5,2.55,2.6,1.5,2.11,4.7,0.1,4.59,2.15,,221.0,323.0,103.7,112.5,104.3,14.1,228.7,190.4,159.2,41.2,60.0,43.1,87.1,4.1,3.31,1.31,0.39
2018-05-16 04:40:00+00:00,90,4.213,3.52,13.63,1.6,2.45,2.55,1.6,2.11,4.95,0.1,4.65,2.15,,222.0,331.0,106.1,115.0,104.0,13.8,233.2,196.6,160.2,47.3,65.3,46.3,83.9,4.5,3.24,1.49,0.44
2018-05-16 04:45:00+00:00,95,4.5,,13.79,1.55,2.5,2.55,1.55,2.21,5.2,0.1,4.7,2.25,,218.0,218.0,106.9,127.5,105.8,15.5,255.3,,169.7,99.3,,59.2,137.2,6.5,3.07,1.4,
2018-05-16 04:50:00+00:00,95,4.512,3.52,15.26,1.25,2.55,2.65,1.25,1.96,5.2,0.05,4.75,2.0,,216.5,311.0,99.5,112.5,97.9,7.8,235.7,191.0,165.0,35.9,65.6,41.8,89.1,4.7,3.39,1.19,0.46
2018-05-16 04:55:00+00:00,95,4.675,3.57,15.61,1.3,2.7,2.75,1.3,2.41,5.1,0.1,4.8,2.45,,221.5,301.0,103.1,115.0,106.0,15.8,240.8,184.3,162.5,74.1,60.2,51.5,82.2,6.1,3.36,2.28,0.69
2018-05-16 05:00:00+00:00,95,4.725,3.62,15.75,1.3,2.75,2.8,1.3,2.21,5.15,0.1,4.85,2.25,,216.5,299.0,103.8,112.5,102.3,12.1,235.6,188.8,164.5,56.6,68.0,45.5,73.3,5.6,3.35,1.88,0.76
2018-05-16 05:05:00+00:00,95,4.925,3.62,16.2,1.5,2.35,2.8,1.5,2.26,5.6,0.1,4.9,2.3,,214.0,304.0,104.7,125.0,102.1,11.9,240.1,185.0,171.4,57.1,64.0,45.6,86.0,6.1,3.31,1.54,0.61
2018-05-16 05:10:00+00:00,95,5.025,3.67,17.44,1.35,2.8,2.8,1.35,2.31,5.7,0.1,4.95,2.35,,209.0,286.5,103.0,110.0,102.2,12.0,233.7,189.9,175.6,46.3,71.9,39.3,61.0,5.6,3.49,1.81,0.99
2018-05-16 05:15:00+00:00,95,5.075,3.67,17.96,1.5,2.85,2.9,1.5,2.21,5.7,0.1,4.99,2.25,,214.3,273.5,103.6,121.3,100.0,9.9,226.8,186.5,176.3,39.5,65.0,34.7,54.0,5.1,3.56,1.79,0.99
2018-05-16 05:20:00+00:00,95,5.125,3.67,18.31,1.65,2.95,2.95,1.65,2.56,5.7,0.1,5.03,2.6,,222.0,269.0,102.1,110.0,105.7,15.5,221.8,179.9,174.2,40.0,55.1,33.9,55.9,5.1,3.59,1.73,0.88
2018-05-16 05:25:00+00:00,95,5.063,3.72,18.59,1.6,3.1,3.1,1.6,2.31,5.65,0.1,5.07,2.35,,238.0,264.0,103.5,124.2,99.9,9.7,212.9,179.7,168.2,27.9,55.2,29.5,57.8,4.4,3.68,1.12,0.65
2018-05-16 05:30:00+00:00,95,5.075,3.77,18.22,1.2,3.15,3.15,1.2,2.41,5.75,0.1,5.11,2.45,,226.0,266.5,101.4,107.5,102.1,11.9,215.0,179.1,163.4,36.1,59.8,33.4,55.4,4.9,3.61,1.55,0.83
2018-05-16 05:35:00+00:00,95,5.125,3.82,18.14,1.5,3.15,3.2,1.5,2.46,5.85,0.1,5.14,2.5,,218.8,271.5,103.0,110.0,101.8,11.6,218.7,177.5,160.9,44.0,61.9,37.4,60.0,5.5,3.56,1.8,0.88
2018-05-16 05:40:00+00:00,95,5.175,3.87,18.78,1.85,3.1,3.15,1.85,2.66,5.85,0.1,5.18,2.7,,207.0,266.0,106.1,110.0,106.0,15.7,212.9,177.3,160.2,36.8,60.3,33.7,55.0,5.1,3.65,1.59,0.86
2018-05-16 05:45:00+00:00,95,5.075,3.87,18.98,1.7,3.05,3.1,1.7,2.41,5.7,0.1,5.21,2.7,,207.0,256.5,103.6,107.5,98.9,8.8,205.1,175.9,156.8,28.9,57.5,30.4,47.5,4.4,3.76,1.49,0.84
2018-05-16 05:50:00+00:00,95,4.975,3.77,18.11,1.6,3.0,3.0,1.6,2.46,5.6,0.1,5.24,2.5,,204.0,262.0,102.5,121.3,99.3,9.1,208.1,163.4,150.5,50.7,41.4,38.8,73.2,5.2,3.66,1.64,0.42
2018-05-16 05:55:00+00:00,60,4.825,3.92,17.02,1.65,3.0,3.05,1.65,2.41,5.35,0.1,5.26,2.45,,204.8,276.0,102.8,112.5,98.6,8.5,212.3,172.8,144.5,59.6,56.5,44.7,69.2,5.6,3.55,2.12,0.58
2018-05-16 06:00:00+00:00,60,4.703,3.92,16.55,1.85,3.0,3.1,1.85,2.46,5.25,0.1,5.29,2.5,,198.0,292.0,102.2,112.5,98.4,8.3,202.1,170.8,138.3,33.2,59.2,39.1,79.4,4.7,3.52,1.26,0.42
2018-05-16 06:05:00+00:00,65,4.713,3.97,15.99,1.6,3.0,3.05,1.6,2.41,5.4,0.1,5.31,2.45,,192.0,307.0,101.8,118.8,98.2,8.0,210.5,176.5,137.3,44.0,69.3,45.2,80.0,5.4,3.4,1.5,0.55
2018-05-16 06:10:00+00:00,85,4.825,3.77,16.11,1.4,3.1,3.1,1.4,2.46,5.45,0.1,5.33,2.5,,191.5,277.0,101.7,108.6,99.3,9.1,216.8,159.1,138.8,56.5,48.6,48.5,116.3,6.0,3.36,1.25,0.16
2018-05-16 06:15:00+00:00,85,4.825,3.97,16.67,1.85,2.9,3.1,1.85,2.56,5.45,0.1,5.35,2.6,,186.5,299.0,104.8,121.3,99.4,9.3,208.6,172.5,136.0,38.6,68.2,42.8,84.0,5.4,3.47,1.28,0.55
2018-05-16 06:20:00+00:00,65,3.9,,15.87,1.75,3.15,3.15,1.75,2.66,4.7,0.25,5.37,2.7,,186.0,186.0,100.4,110.0,99.8,9.7,161.7,,114.5,54.7,,31.4,80.6,2.7,4.07,1.43,
2018-05-16 06:25:00+00:00,95,4.651,4.02,16.11,1.85,3.15,3.25,1.85,2.81,5.15,0.1,5.39,2.8,,184.5,308.5,103.0,110.0,102.4,12.2,197.9,169.0,126.8,31.3,65.8,42.2,99.7,4.9,3.46,1.09,0.36
2018-05-16 06:30:00+00:00,45,,,,1.8,3.25,,1.8,2.61,,,5.4,2.65,,,,96.5,107.5,96.8,6.7,,,,,,,,,,,
2018-05-16 06:35:00+00:00,65,4.1,,16.1,1.8,3.25,3.25,1.8,2.81,5.3,0.65,5.42,2.85,,185.0,185.0,101.1,110.0,101.5,11.3,174.4,,115.4,71.9,,40.0,105.9,3.6,3.93,1.45,
2018-05-16 06:40:00+00:00,45,,,,1.95,,,1.95,2.71,,,5.43,,,,,97.6,,97.2,7.1,,,,,,,,,,,
