Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2018-08-19 14:40:00+00:00,65,3.7,,14.31,2.15,3.25,3.35,2.15,2.56,5.35,1.1,5.76,2.75,,229.5,229.5,101.2,122.5,96.2,6.1,168.6,,111.9,65.9,,37.5,93.2,2.8,3.87,1.54,
2018-08-19 14:45:00+00:00,100,4.5,,15.86,2.1,,3.35,2.1,2.41,5.25,0.1,5.77,,,237.0,237.0,102.1,,95.7,5.6,204.9,,142.6,57.3,,39.0,111.9,4.4,3.52,1.0,
2018-08-19 14:50:00+00:00,65,4.606,3.87,15.47,2.75,3.3,3.2,,,5.1,0.1,5.78,2.75,3.2,228.8,319.5,,122.5,110.0,20.0,215.3,181.9,147.4,34.9,56.7,41.5,97.1,4.9,3.36,1.12,0.27
2018-08-19 14:55:00+00:00,95,4.675,3.72,15.89,1.9,3.35,3.35,1.9,2.26,5.3,0.1,5.8,2.3,,236.3,298.8,103.5,118.4,96.6,6.5,216.8,173.7,147.0,46.2,59.8,43.6,84.5,5.2,3.42,1.42,0.49
2018-08-19 15:00:00+00:00,90,4.5,,15.57,1.2,,3.45,1.2,2.16,5.1,0.05,5.82,,,279.0,279.0,101.5,,98.6,8.4,210.0,,150.2,61.2,,38.4,108.4,4.3,3.46,1.0,
2018-08-19 15:05:00+00:00,100,4.6,,14.65,1.75,3.95,3.8,1.75,2.56,5.2,0.2,5.83,2.6,3.8,287.5,287.5,103.3,117.5,106.2,15.9,234.7,,149.9,103.7,,59.9,130.6,6.8,3.19,1.66,
2018-08-19 15:10:00+00:00,100,4.65,,14.76,1.9,4.05,4.05,1.9,2.46,5.15,0.1,5.85,2.5,,347.0,347.0,106.0,117.5,107.6,17.3,229.9,,154.8,78.3,,48.2,134.4,5.8,3.17,1.07,
2018-08-19 15:15:00+00:00,100,4.75,,16.07,2.05,4.35,4.2,2.05,2.46,5.45,0.1,5.87,2.9,4.2,305.0,305.0,103.7,115.0,103.7,13.4,211.6,,147.1,72.9,,43.2,108.9,5.4,3.38,1.25,
2018-08-19 15:20:00+00:00,70,4.85,,16.32,1.6,4.7,4.45,1.6,2.51,5.45,0.1,5.89,2.55,4.45,305.5,305.5,107.0,112.5,108.5,18.1,216.5,,151.3,81.4,,46.3,101.9,5.9,3.37,1.62,
2018-08-19 15:25:00+00:00,75,,,,1.2,4.95,,1.2,2.41,,,5.91,2.45,,,,96.3,110.0,106.9,16.7,,,,,,,,,,,
2018-08-19 15:30:00+00:00,75,,,,1.75,5.6,,1.75,2.26,,,5.92,2.45,,,,100.2,115.0,101.3,11.2,,,,,,,,,,,
2018-08-19 15:35:00+00:00,100,4.95,,17.31,1.65,4.05,3.55,1.65,2.41,5.55,0.05,5.94,2.45,3.55,270.0,270.0,110.0,112.5,108.7,18.4,222.0,,165.9,62.1,,39.5,96.7,5.5,3.5,1.21,
2018-08-19 15:40:00+00:00,80,4.85,,17.02,1.6,4.45,3.45,1.6,2.26,5.45,0.05,5.96,2.3,3.45,266.5,266.5,105.7,110.0,102.2,12.0,246.3,,193.3,48.6,,39.7,107.9,5.4,3.51,1.0,
2018-08-19 15:45:00+00:00,95,4.7,,16.28,1.2,4.15,3.85,1.2,2.16,5.2,0.15,5.98,2.2,3.85,265.0,265.0,108.7,112.5,103.6,13.4,217.5,,157.9,73.7,,42.6,93.1,5.2,3.46,1.56,
2018-08-19 15:50:00+00:00,95,4.65,,15.9,1.25,4.1,3.45,1.25,2.21,5.35,0.1,6.0,1.65,3.45,269.0,269.0,92.6,115.0,103.1,12.9,221.6,,160.7,70.7,,42.6,101.5,5.1,3.42,1.31,
2018-08-19 15:55:00+00:00,65,4.5,,12.25,1.55,4.25,3.25,1.55,2.26,5.05,0.1,6.01,2.3,3.25,395.0,395.0,111.1,112.5,109.1,18.9,302.6,,200.2,100.9,,67.7,187.0,7.7,2.72,1.0,
2018-08-19 16:00:00+00:00,65,4.55,,15.76,1.55,4.9,3.3,1.55,2.21,5.2,0.1,6.03,2.25,3.3,258.0,258.0,109.0,112.5,107.4,17.2,221.3,,164.0,66.9,,40.6,93.3,4.7,3.46,1.39,
2018-08-19 16:05:00+00:00,90,4.45,,15.28,1.2,4.05,3.25,1.2,2.11,5.15,0.1,6.05,2.15,3.25,256.0,256.0,110.1,112.5,107.4,17.1,223.4,,164.9,70.8,,41.9,92.5,4.6,3.43,1.52,
2018-08-19 16:10:00+00:00,95,4.45,,14.48,1.6,3.85,3.3,1.6,2.11,5.1,0.1,6.06,2.15,3.3,266.0,266.0,116.1,112.5,107.4,17.2,241.9,,169.3,92.9,,53.2,107.6,5.7,3.25,1.85,
2018-08-19 16:15:00+00:00,45,4.25,,14.16,1.65,4.95,4.0,1.65,2.06,5.1,0.1,6.07,2.1,4.0,321.0,321.0,120.0,110.0,108.5,18.3,220.6,,160.9,76.1,,42.9,91.2,4.3,3.33,1.7,
2018-08-19 16:20:00+00:00,70,4.25,,10.31,2.05,5.7,4.1,,,4.95,0.05,6.09,2.05,4.1,560.0,560.0,,110.0,110.0,20.0,309.1,,194.5,148.4,,83.0,172.7,8.0,2.43,1.77,
2018-08-19 16:25:00+00:00,75,,,,1.0,8.4,,1.0,1.96,,,6.1,2.0,,,,110.9,110.0,109.6,19.4,,,,,,,,,,,
2018-08-19 16:30:00+00:00,75,,,,1.0,9.0,,1.0,1.96,,,6.11,2.0,,,,112.5,105.0,106.7,16.5,,,,,,,,,,,
2018-08-19 16:35:00+00:00,75,,,,1.0,7.35,,1.0,1.96,,,6.11,2.0,,,,103.9,110.0,104.8,14.7,,,,,,,,,,,
2018-08-19 16:40:00+00:00,25,,,,1.35,8.1,,1.35,1.91,,,6.12,1.95,,,,111.9,107.5,103.9,13.7,,,,,,,,,,,
2018-08-19 16:45:00+00:00,0,,,,1.75,7.6,,1.75,1.81,,,6.12,1.85,,,,123.0,107.5,110.0,20.0,,,,,,,,,,,
2018-08-19 16:50:00+00:00,25,,,,1.8,5.6,,,,,,6.09,1.8,,,,,105.0,,,,,,,,,,,,,
2018-08-19 16:55:00+00:00,75,,,,1.05,5.4,,1.05,1.26,,,6.13,1.75,,,,115.2,107.5,104.6,14.6,,,,,,,,,,,
2018-08-19 17:00:00+00:00,75,4.8,,15.75,1.55,4.2,4.55,,,5.5,0.05,6.12,1.55,,331.0,331.0,,107.5,110.0,20.0,245.6,,195.1,68.8,,37.3,74.2,4.7,3.28,1.88,
2018-08-19 17:05:00+00:00,45,4.75,,15.65,1.4,4.25,4.5,1.4,1.46,5.55,0.25,6.12,1.5,,335.0,335.0,108.5,107.5,110.0,20.0,240.2,,192.6,63.7,,34.6,70.8,4.3,3.3,1.75,
2018-08-19 17:10:00+00:00,75,,,,1.6,5.1,,,,,,6.09,1.6,,,,,105.0,,,,,,,,,,,,,
2018-08-19 17:15:00+00:00,0,,,,1.75,5.2,,,,,,6.08,1.75,,,,,105.0,,,,,,,,,,,,,
2018-08-19 17:20:00+00:00,75,,,,1.8,5.7,,,,,,6.08,1.8,,,,,105.0,,,,,,,,,,,,,
2018-08-19 17:25:00+00:00,0,,,,2.2,5.85,,,,,,6.07,2.2,,,,,105.0,,,,,,,,,,,,,
2018-08-19 17:30:00+00:00,65,5.15,,16.42,1.65,3.9,3.1,,,6.05,0.2,6.07,1.65,3.1,276.0,276.0,,107.5,110.0,20.0,283.3,,241.2,59.2,,31.1,65.5,4.5,3.19,1.6,
2018-08-19 17:35:00+00:00,25,4.9,,,1.65,3.05,3.15,,,4.95,0.05,6.05,1.65,,117.0,117.0,,110.0,110.0,20.0,117.0,,116.3,0.9,,10.7,5.2,0.9,,1.0,
2018-08-19 17:40:00+00:00,35,5.05,,16.78,1.75,3.7,3.6,,,6.0,0.2,6.03,1.75,3.6,289.3,289.3,,115.0,110.0,20.0,275.8,,241.7,48.1,,24.7,53.5,3.4,3.32,1.52,
2018-08-19 17:45:00+00:00,45,4.85,,16.26,1.85,3.75,4.2,,,5.55,0.15,6.01,1.85,,300.0,300.0,,107.5,110.0,20.0,268.7,,237.2,44.5,,22.9,47.5,2.9,3.35,1.69,
2018-08-19 17:50:00+00:00,0,5.45,,16.84,1.65,4.7,3.5,,,6.35,0.25,5.99,1.65,3.5,300.0,300.0,,110.0,110.0,20.0,,,,,,,,,3.09,,
2018-08-19 17:55:00+00:00,40,5.15,,16.63,1.6,5.65,3.8,,,6.1,0.1,5.96,1.6,3.8,292.0,292.0,,107.5,110.0,20.0,289.1,,251.6,53.7,,28.2,54.8,4.0,3.23,1.96,
2018-08-19 18:00:00+00:00,25,,,,1.75,5.2,,,,,,5.94,1.75,,,,,107.5,,,,,,,,,,,,,
2018-08-19 18:05:00+00:00,70,4.9,,16.82,1.6,5.5,3.7,,,5.65,0.1,5.91,1.6,3.7,285.0,285.0,,107.5,110.0,20.0,269.7,,243.9,37.1,,18.6,39.8,2.4,3.43,1.59,
2018-08-19 18:10:00+00:00,65,5.2,,17.44,1.85,4.6,3.1,,,5.85,0.1,5.88,1.85,3.1,271.0,271.0,,113.8,110.0,20.0,278.3,,249.9,41.2,,21.2,43.0,3.1,3.35,1.76,
2018-08-19 18:15:00+00:00,70,5.7,,18.09,1.75,4.25,1.85,,,6.45,0.1,5.84,1.75,1.85,243.5,243.5,,105.0,110.0,20.0,298.4,,249.2,69.9,,37.6,59.6,6.2,3.17,3.81,
2018-08-19 18:20:00+00:00,55,5.6,,17.79,1.8,3.75,2.9,,,6.2,0.35,5.81,1.8,2.9,252.0,252.0,,115.0,110.0,20.0,289.5,,250.4,55.7,,29.5,48.7,4.8,3.18,3.23,
2018-08-19 18:25:00+00:00,95,5.25,,18.14,1.5,3.0,2.45,,,6.05,0.1,5.78,1.5,2.45,246.3,246.3,,102.5,110.0,20.0,269.5,,240.7,41.2,,21.9,37.4,3.1,3.46,2.91,
2018-08-19 18:30:00+00:00,45,5.6,,18.54,1.7,5.05,2.9,,,6.3,0.15,5.74,1.7,2.9,244.0,244.0,,107.5,110.0,20.0,281.0,,242.1,54.9,,29.9,44.8,4.8,3.31,4.16,
2018-08-19 18:35:00+00:00,90,5.45,,18.35,1.75,3.2,2.65,,,6.15,0.25,5.7,1.75,2.65,241.0,241.0,,105.0,110.0,20.0,272.5,,241.3,44.3,,23.7,38.0,3.6,3.37,3.44,
2018-08-19 18:40:00+00:00,60,5.05,,17.97,1.8,4.25,3.05,,,5.7,0.15,5.67,1.8,3.05,246.0,246.0,,105.0,110.0,20.0,261.2,,240.6,29.8,,15.4,29.9,2.1,3.56,1.98,
2018-08-19 18:45:00+00:00,55,5.35,,17.61,1.65,4.15,3.95,,,6.05,0.25,5.63,1.65,3.95,267.0,267.0,,111.3,110.0,20.0,283.5,,253.2,43.7,,23.2,42.0,3.5,3.29,2.42,
2018-08-19 18:50:00+00:00,75,5.2,,17.48,1.8,3.05,2.55,,,6.1,0.25,5.59,1.8,2.55,236.5,236.5,,107.5,110.0,20.0,270.9,,238.1,46.7,,24.7,40.8,3.4,3.36,3.23,
2018-08-19 18:55:00+00:00,95,5.1,,17.71,2.15,2.85,2.6,,,5.85,0.2,5.55,2.15,2.6,238.0,238.0,,110.0,110.0,20.0,263.4,,236.6,38.4,,20.2,35.0,2.7,3.47,2.78,
2018-08-19 19:00:00+00:00,40,5.45,,18.35,1.75,3.7,2.05,,,5.85,0.1,5.51,1.75,2.05,231.8,231.8,,111.3,110.0,20.0,273.0,,237.5,50.6,,26.8,43.4,4.1,3.37,3.39,
2018-08-19 19:05:00+00:00,65,5.1,,18.69,1.85,4.05,2.45,,,5.7,0.05,5.47,1.85,2.45,229.0,229.0,,105.0,110.0,20.0,247.5,,228.9,27.0,,13.7,27.8,1.9,3.66,1.79,
2018-08-19 19:10:00+00:00,60,5.15,,19.16,1.75,3.5,2.85,,,5.75,0.1,5.43,1.75,2.85,228.5,228.5,,100.0,110.0,20.0,242.6,,225.5,24.9,,12.7,25.5,1.8,3.72,1.83,
2018-08-19 19:15:00+00:00,90,5.15,,18.59,1.7,2.75,3.4,,,6.05,0.25,5.39,1.7,,236.3,236.3,,100.0,110.0,20.0,249.9,,228.9,30.0,,16.0,27.6,2.2,3.61,2.82,
2018-08-19 19:20:00+00:00,65,5.1,,18.78,1.75,3.5,2.95,,,5.8,0.1,5.34,1.75,2.95,229.0,229.0,,100.0,110.0,20.0,243.5,,223.5,28.8,,15.2,27.2,2.1,3.68,2.5,
2018-08-19 19:25:00+00:00,0,5.25,,18.78,1.75,8.95,3.15,,,4.1,0.1,5.3,1.75,3.15,113.0,113.0,,102.5,110.0,20.0,,,,,,,,,3.58,,
2018-08-19 19:30:00+00:00,65,5.1,,18.59,1.65,5.25,3.65,,,5.6,0.15,5.26,1.65,3.65,236.3,236.3,,102.5,110.0,20.0,247.7,,228.6,27.5,,14.5,26.3,2.0,3.64,2.42,
2018-08-19 19:35:00+00:00,75,5.05,,17.43,1.85,8.9,3.65,,,5.8,0.2,5.21,1.85,3.65,250.0,250.0,,112.5,110.0,20.0,268.1,,244.9,33.3,,17.8,31.9,2.4,3.45,2.54,
2018-08-19 19:40:00+00:00,75,,,,1.2,8.6,,,,,,5.21,1.2,,,,,112.5,,,,,,,,,,,,,
2018-08-19 19:45:00+00:00,75,,,,1.8,8.55,,,,,,5.16,1.8,,,,,102.5,,,,,,,,,,,,,
2018-08-19 19:50:00+00:00,45,4.85,,17.47,1.8,7.9,3.5,,,5.3,0.15,5.09,1.8,3.5,245.0,245.0,,103.8,110.0,20.0,253.6,,234.5,27.4,,14.5,26.1,1.8,3.6,2.47,
2018-08-19 19:55:00+00:00,50,4.7,,17.61,1.75,6.7,3.4,,,5.1,0.1,5.04,1.75,3.4,230.0,230.0,,102.5,110.0,20.0,236.8,,220.5,23.4,,12.4,22.8,1.4,3.75,2.31,
2018-08-19 20:00:00+00:00,45,4.55,,17.89,1.8,4.85,3.8,,,5.2,0.05,5.0,1.8,3.8,228.0,228.0,,100.0,110.0,20.0,224.8,,212.7,17.4,,10.6,17.2,1.1,3.93,2.14,
2018-08-19 20:05:00+00:00,90,4.45,,17.37,2.15,,2.15,,,5.05,0.1,4.96,,,201.0,201.0,,,110.0,20.0,218.3,,198.8,27.8,,14.9,25.1,1.5,3.9,3.01,
2018-08-19 20:10:00+00:00,45,3.9,,16.19,2.05,,2.05,,,4.65,0.15,4.92,,,196.0,196.0,,,110.0,20.0,204.3,,191.9,17.9,,10.6,18.3,0.8,4.15,1.89,
2018-08-19 20:15:00+00:00,95,3.75,,14.36,2.2,,2.2,,,4.25,0.15,4.88,,,202.3,202.3,,,110.0,20.0,220.8,,199.5,30.2,,16.0,25.3,1.2,3.83,3.76,
2018-08-19 20:20:00+00:00,45,3.0,,8.23,2.15,3.35,2.55,,,3.85,0.25,4.84,2.15,2.55,432.0,432.0,,97.5,110.0,20.0,364.5,,310.7,76.8,,38.5,84.4,1.9,2.74,1.51,
2018-08-19 20:25:00+00:00,40,3.25,,11.09,1.65,3.55,2.55,,,4.1,0.3,4.8,1.65,2.55,235.0,235.0,,97.5,110.0,20.0,296.5,,229.0,94.8,,53.0,77.4,2.8,3.41,6.21,
2018-08-19 20:30:00+00:00,0,3.1,,10.09,1.85,,1.85,,,4.0,0.35,4.75,,,209.8,209.8,,,110.0,20.0,,,,,,,,,3.26,,
2018-08-19 20:35:00+00:00,65,3.15,,9.72,1.55,2.1,2.0,,,3.9,0.2,4.72,1.55,2.0,249.8,249.8,,100.0,110.0,20.0,298.3,,248.0,70.9,,38.4,57.4,1.9,3.09,4.3,
2018-08-19 20:40:00+00:00,40,3.15,,10.32,1.7,3.65,1.95,,,3.85,0.15,4.68,1.7,1.95,268.0,268.0,,100.0,110.0,20.0,297.7,,250.5,66.6,,36.6,51.9,1.8,3.28,5.51,
2018-08-19 20:45:00+00:00,100,3.15,,10.25,1.85,,1.85,,,3.75,0.15,4.64,,,242.5,242.5,,,110.0,20.0,284.6,,238.1,65.8,,36.3,51.1,1.8,3.25,5.56,
2018-08-19 20:50:00+00:00,75,3.1,,10.16,1.65,2.2,2.45,,,3.8,0.15,4.6,1.65,,278.0,278.0,,97.5,110.0,20.0,301.6,,251.6,70.8,,38.9,55.4,1.9,3.28,5.5,
2018-08-19 20:55:00+00:00,0,,,,1.65,2.2,,,,,,4.58,1.65,,,,,97.5,,,,,,,,,,,,,
2018-08-19 21:00:00+00:00,70,3.1,,10.42,2.0,3.7,2.45,,,3.8,0.15,4.52,2.0,2.45,279.5,279.5,,100.0,110.0,20.0,277.5,,250.7,38.3,,20.4,36.9,1.0,3.36,2.43,
2018-08-19 21:05:00+00:00,0,3.75,,,1.7,3.0,2.55,,,3.8,0.1,4.49,1.7,2.55,103.5,103.5,,100.0,110.0,20.0,,,,,,,,,,,
2018-08-19 21:10:00+00:00,75,,,,1.7,4.0,,,,,,4.47,1.7,,,,,95.0,,,,,,,,,,,,,
2018-08-19 21:15:00+00:00,75,,,,2.0,5.0,,,,,,4.43,2.0,,,,,97.5,,,,,,,,,,,,,
2018-08-19 21:20:00+00:00,75,,,,1.75,5.1,,,,,,4.39,1.75,,,,,100.0,,,,,,,,,,,,,
2018-08-19 21:25:00+00:00,70,2.45,,9.25,1.75,5.25,1.95,,,3.15,0.1,4.35,1.75,1.95,262.3,262.3,,102.5,110.0,20.0,251.6,,238.6,18.3,,10.6,20.9,0.4,3.78,1.39,
2018-08-19 21:30:00+00:00,70,2.9,,9.28,1.75,5.1,1.9,,,3.6,0.2,4.31,1.75,1.9,261.3,261.3,,97.5,110.0,20.0,292.6,,252.8,56.5,,31.0,44.1,1.3,3.2,4.99,
2018-08-19 21:35:00+00:00,75,,,,1.8,4.1,,,,,,4.28,1.8,,,,,97.5,,,,,,,,,,,,,
2018-08-19 21:40:00+00:00,20,,,,1.85,3.9,,,,,,4.25,1.85,,,,,100.0,,,,,,,,,,,,,
2018-08-19 21:45:00+00:00,75,,,,1.25,5.0,,,,,,4.22,1.25,,,,,100.0,,,,,,,,,,,,,
2018-08-19 21:50:00+00:00,75,,,,1.6,4.0,,,,,,4.18,1.6,,,,,100.0,,,,,,,,,,,,,
2018-08-19 21:55:00+00:00,75,,,,1.75,4.95,,,,,,4.15,1.75,,,,,97.5,,,,,,,,,,,,,
2018-08-19 22:00:00+00:00,75,,,,1.65,6.05,,,,,,4.12,1.65,,,,,100.0,,,,,,,,,,,,,
2018-08-19 22:05:00+00:00,75,,,,1.6,5.6,,,,,,4.09,1.6,,,,,100.0,,,,,,,,,,,,,
2018-08-19 22:10:00+00:00,75,,,,1.85,3.95,,,,,,4.06,1.85,,,,,100.0,,,,,,,,,,,,,
2018-08-19 22:15:00+00:00,75,,,,1.8,4.4,,,,,,4.03,1.8,,,,,97.5,,,,,,,,,,,,,
2018-08-19 22:20:00+00:00,75,,,,1.8,4.2,,,,,,4.0,1.8,,,,,100.0,,,,,,,,,,,,,
2018-08-19 22:25:00+00:00,25,,,,1.75,5.1,,,,,,3.97,1.75,,,,,97.5,,,,,,,,,,,,,
2018-08-19 22:30:00+00:00,95,2.65,,8.94,1.9,,1.9,,,3.3,0.1,3.96,,,257.5,257.5,,,110.0,20.0,273.8,,242.4,44.8,,24.7,35.0,0.9,3.37,5.13,
2018-08-19 22:35:00+00:00,70,2.65,,8.71,1.8,2.45,1.95,,,3.2,0.2,3.94,1.8,1.95,248.5,248.5,,107.5,110.0,20.0,277.5,,240.0,53.4,,29.4,40.5,1.1,3.29,5.55,
2018-08-19 22:40:00+00:00,25,2.65,,8.21,1.3,7.85,2.15,,,3.25,0.3,3.91,1.3,2.15,294.1,294.1,,106.3,110.0,20.0,301.3,,264.3,52.8,,28.2,52.0,1.1,3.1,2.29,
2018-08-19 22:45:00+00:00,75,2.6,,7.98,1.65,4.15,1.8,,,3.2,0.2,3.89,1.65,1.8,257.0,257.0,,100.0,110.0,20.0,309.7,,252.5,81.3,,44.8,63.9,1.5,3.07,5.54,
2018-08-19 22:50:00+00:00,35,2.7,,8.49,1.3,3.85,2.1,,,3.4,0.4,3.87,1.3,2.1,297.5,297.5,,100.0,110.0,20.0,302.4,,264.4,54.1,,28.9,52.3,1.1,3.14,2.41,
2018-08-19 22:55:00+00:00,90,2.55,,8.36,1.75,,1.75,,,3.2,0.1,3.84,,,283.0,283.0,,,110.0,20.0,287.9,,256.3,44.9,,23.8,44.7,0.8,3.28,2.18,
2018-08-19 23:00:00+00:00,90,2.55,,8.41,1.75,,1.75,,,3.25,0.05,3.82,,,284.3,284.3,,,110.0,20.0,288.4,,259.9,40.3,,20.9,42.8,0.7,3.3,1.72,
2018-08-19 23:05:00+00:00,70,2.6,,7.94,1.65,,1.65,,,3.1,0.3,3.8,,,279.8,279.8,,,110.0,20.0,309.3,,263.3,65.4,,35.2,57.9,1.2,3.06,3.25,
2018-08-19 23:10:00+00:00,45,2.55,,7.62,1.7,5.25,1.85,,,3.2,0.25,3.77,1.7,1.85,305.0,305.0,,95.0,110.0,20.0,316.6,,269.4,67.1,,35.9,62.6,1.2,2.99,2.73,
2018-08-19 23:15:00+00:00,75,,,,1.9,5.6,,,,,,3.72,1.9,,,,,97.5,,,,,,,,,,,,,
2018-08-19 23:20:00+00:00,75,,,,1.7,4.55,,,,,,3.7,1.7,,,,,95.0,,,,,,,,,,,,,
2018-08-19 23:25:00+00:00,5,2.6,,7.83,1.65,4.1,2.05,,,3.4,0.25,3.71,1.65,2.05,321.7,321.7,,95.0,110.0,20.0,314.5,,273.1,58.8,,31.0,59.6,1.1,3.01,2.03,
2018-08-19 23:30:00+00:00,75,,,,1.7,3.45,,,,,,3.65,1.7,,,,,95.0,,,,,,,,,,,,,
2018-08-19 23:35:00+00:00,75,,,,1.8,4.1,,,,,,3.63,1.8,,,,,95.0,,,,,,,,,,,,,
2018-08-19 23:40:00+00:00,75,,,,1.7,4.65,,,,,,3.61,1.7,,,,,95.0,,,,,,,,,,,,,
2018-08-19 23:45:00+00:00,75,,,,1.75,5.25,,,,,,3.59,1.75,,,,,104.2,,,,,,,,,,,,,
2018-08-19 23:50:00+00:00,75,,,,1.95,4.35,,,,,,3.56,1.95,,,,,95.0,,,,,,,,,,,,,
2018-08-19 23:55:00+00:00,75,,,,1.75,5.15,,,,,,3.54,1.75,,,,,97.5,,,,,,,,,,,,,
2018-08-20 00:00:00+00:00,75,,,,1.55,3.4,,,,,,3.52,1.55,,,,,97.5,,,,,,,,,,,,,
2018-08-20 00:05:00+00:00,75,,,,1.65,3.9,,,,,,3.5,1.65,,,,,97.5,,,,,,,,,,,,,
2018-08-20 00:10:00+00:00,75,,,,1.75,5.5,,,,,,3.47,1.75,,,,,97.5,,,,,,,,,,,,,
2018-08-20 00:15:00+00:00,75,,,,1.7,4.2,,,,,,3.45,1.7,,,,,97.5,,,,,,,,,,,,,
2018-08-20 00:20:00+00:00,75,,,,1.85,5.45,,,,,,3.43,1.85,,,,,95.0,,,,,,,,,,,,,
2018-08-20 00:25:00+00:00,75,,,,2.15,4.65,,,,,,3.41,2.15,,,,,95.0,,,,,,,,,,,,,
2018-08-20 00:30:00+00:00,75,,,,1.3,2.95,,,,,,3.38,1.3,,,,,95.0,,,,,,,,,,,,,
2018-08-20 00:35:00+00:00,75,,,,1.6,3.15,,,,,,3.36,1.6,,,,,95.0,,,,,,,,,,,,,
2018-08-20 00:40:00+00:00,75,,,,1.5,3.5,,,,,,3.34,1.5,,,,,95.0,,,,,,,,,,,,,
2018-08-20 00:45:00+00:00,75,,,,1.25,2.1,,,,,,3.32,1.25,,,,,97.5,,,,,,,,,,,,,
2018-08-20 00:50:00+00:00,75,,,,1.3,3.5,,,,,,3.3,1.3,,,,,92.5,,,,,,,,,,,,,
2018-08-20 00:55:00+00:00,75,,,,1.75,3.5,,,,,,3.28,1.75,,,,,92.5,,,,,,,,,,,,,
2018-08-20 01:00:00+00:00,75,,,,1.8,3.25,,,,,,3.26,1.8,,,,,95.0,,,,,,,,,,,,,
2018-08-20 01:05:00+00:00,75,,,,1.5,2.7,,,,,,3.24,1.5,,,,,97.5,,,,,,,,,,,,,
2018-08-20 01:10:00+00:00,75,,,,1.75,2.85,,,,,,3.22,1.75,,,,,97.5,,,,,,,,,,,,,
2018-08-20 01:15:00+00:00,75,,,,1.5,2.75,,,,,,3.2,1.5,,,,,97.5,,,,,,,,,,,,,
2018-08-20 01:20:00+00:00,75,,,,1.35,4.75,,,,,,3.18,1.35,,,,,97.5,,,,,,,,,,,,,
2018-08-20 01:25:00+00:00,75,,,,1.6,2.55,,,,,,3.17,1.6,,,,,97.5,,,,,,,,,,,,,
2018-08-20 01:30:00+00:00,75,,,,2.15,2.9,,,,,,3.16,2.15,,,,,97.5,,,,,,,,,,,,,
2018-08-20 01:35:00+00:00,75,,,,1.65,6.4,,,,,,3.14,1.65,,,,,95.0,,,,,,,,,,,,,
2018-08-20 01:40:00+00:00,75,,,,1.75,4.65,,,,,,3.13,1.75,,,,,97.5,,,,,,,,,,,,,
2018-08-20 01:45:00+00:00,75,,,,1.55,2.55,,,,,,3.13,1.55,,,,,95.0,,,,,,,,,,,,,
2018-08-20 01:50:00+00:00,75,,,,1.75,3.8,,,,,,3.12,1.75,,,,,97.5,,,,,,,,,,,,,
2018-08-20 01:55:00+00:00,75,,,,1.65,2.75,,,,,,3.11,1.65,,,,,95.0,,,,,,,,,,,,,
2018-08-20 02:00:00+00:00,75,,,,1.6,3.1,,,,,,3.11,1.6,,,,,95.0,,,,,,,,,,,,,
2018-08-20 02:05:00+00:00,75,,,,1.5,3.1,,,,,,3.11,1.5,,,,,95.0,,,,,,,,,,,,,
2018-08-20 02:10:00+00:00,75,,,,1.5,3.3,,,,,,3.11,1.5,,,,,95.0,,,,,,,,,,,,,
2018-08-20 02:15:00+00:00,75,,,,1.65,3.35,,,,,,3.12,1.65,,,,,95.0,,,,,,,,,,,,,
2018-08-20 02:20:00+00:00,75,,,,1.7,3.2,,,,,,3.13,1.7,,,,,95.0,,,,,,,,,,,,,
2018-08-20 02:25:00+00:00,75,,,,1.25,2.25,,,,,,3.14,1.25,,,,,95.0,,,,,,,,,,,,,
2018-08-20 02:30:00+00:00,75,,,,1.35,2.1,,,,,,3.15,1.35,,,,,97.5,,,,,,,,,,,,,
2018-08-20 02:35:00+00:00,70,2.05,,6.7,1.65,2.05,1.65,,,2.75,0.1,3.21,1.65,,305.0,305.0,,95.0,110.0,20.0,288.8,,249.8,54.4,,28.9,58.1,0.7,3.27,1.81,
2018-08-20 02:40:00+00:00,75,,,,1.35,1.85,,,,,,3.18,1.35,,,,,97.5,,,,,,,,,,,,,
2018-08-20 02:45:00+00:00,100,2.1,,6.73,1.8,,1.8,,,2.75,0.05,3.25,,,325.0,325.0,,,110.0,20.0,287.2,,246.4,56.6,,30.2,60.6,0.7,3.2,1.83,
2018-08-20 02:50:00+00:00,75,2.25,,6.68,1.05,1.95,1.75,,,2.75,0.2,3.27,1.05,1.75,309.0,309.0,,97.5,110.0,20.0,306.0,,253.8,72.7,,38.8,74.5,1.1,2.97,2.05,
2018-08-20 02:55:00+00:00,45,2.25,,6.94,1.65,2.2,2.0,,,2.85,0.05,3.3,1.65,2.0,352.0,352.0,,97.5,110.0,20.0,296.0,,249.4,63.7,,33.9,70.2,0.9,3.09,1.69,
2018-08-20 03:00:00+00:00,75,,,,1.25,2.2,,,,,,3.29,1.25,,,,,100.0,,,,,,,,,,,,,
2018-08-20 03:05:00+00:00,75,,,,1.8,2.9,,,,,,3.32,1.8,,,,,97.5,,,,,,,,,,,,,
2018-08-20 03:10:00+00:00,75,,,,1.7,2.85,,,,,,3.35,1.7,,,,,97.5,,,,,,,,,,,,,
