Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2020-09-28 16:00:00+00:00,100,3.85,,12.31,1.95,,1.95,,,4.5,0.1,6.16,,,255.0,255.0,,,110.0,20.0,267.2,,209.9,78.0,,44.6,82.8,3.7,3.2,2.11,
2020-09-28 16:05:00+00:00,95,3.85,,12.37,1.7,,1.7,,,4.55,0.1,6.14,,,255.0,255.0,,,110.0,20.0,267.3,,215.8,69.9,,39.5,73.4,3.3,3.21,2.03,
2020-09-28 16:10:00+00:00,100,3.85,,12.39,1.8,,1.8,,,4.55,0.05,6.11,,,257.5,257.5,,,110.0,20.0,266.4,,217.7,65.8,,37.0,74.6,3.1,3.22,1.75,
2020-09-28 16:15:00+00:00,100,3.95,,12.43,1.65,,1.65,,,4.65,0.1,6.09,,,257.5,257.5,,,110.0,20.0,285.7,,224.8,87.0,,48.4,76.1,4.0,3.15,3.21,
2020-09-28 16:20:00+00:00,100,4.0,,12.66,2.05,,2.05,,,4.7,0.1,6.06,,,257.5,257.5,,,110.0,20.0,286.6,,224.8,88.8,,49.4,73.6,4.2,3.16,4.1,
2020-09-28 16:25:00+00:00,100,4.0,,12.84,1.9,,1.9,,,4.65,0.1,6.03,,,252.5,252.5,,,110.0,20.0,277.8,,229.1,68.6,,37.5,69.1,3.2,3.21,2.26,
2020-09-28 16:30:00+00:00,100,4.1,,13.12,1.9,,1.9,,,4.8,0.1,5.99,,,250.0,250.0,,,110.0,20.0,281.7,,232.0,70.5,,38.4,66.3,3.4,3.2,2.74,
2020-09-28 16:35:00+00:00,100,4.1,,13.36,1.8,,1.8,,,4.8,0.1,5.96,,,245.0,245.0,,,110.0,20.0,276.6,,232.1,63.0,,34.0,60.5,3.0,3.26,2.53,
2020-09-28 16:40:00+00:00,100,4.15,,13.49,1.9,,1.9,,,4.9,0.1,5.92,,,242.5,242.5,,,110.0,20.0,277.5,,232.4,64.0,,34.5,58.2,3.1,3.25,2.98,
2020-09-28 16:45:00+00:00,100,4.2,,13.47,1.85,,1.85,,,4.9,0.1,5.88,,,237.5,237.5,,,110.0,20.0,283.2,,233.4,70.8,,38.1,60.9,3.5,3.21,3.63,
2020-09-28 16:50:00+00:00,100,4.15,,13.3,1.75,,1.75,,,4.85,0.1,5.84,,,237.5,237.5,,,110.0,20.0,283.5,,234.9,68.9,,36.9,59.6,3.3,3.21,3.52,
2020-09-28 16:55:00+00:00,100,4.15,,13.18,1.75,,1.75,,,4.95,0.1,5.8,,,237.5,237.5,,,110.0,20.0,290.9,,237.2,76.3,,41.3,63.1,3.6,3.18,4.32,
2020-09-28 17:00:00+00:00,100,4.05,,12.73,1.65,,1.65,,,4.8,0.1,5.76,,,237.5,237.5,,,110.0,20.0,288.0,,239.7,68.4,,36.3,61.8,3.1,3.14,2.98,
2020-09-28 17:05:00+00:00,100,4.1,,12.67,1.75,,1.75,,,4.85,0.15,5.71,,,242.5,242.5,,,110.0,20.0,301.0,,245.8,78.1,,41.8,65.6,3.6,3.09,3.85,
2020-09-28 17:10:00+00:00,100,4.05,,12.62,1.75,,1.75,,,4.75,0.1,5.67,,,247.5,247.5,,,110.0,20.0,299.3,,248.1,72.5,,38.9,61.4,3.3,3.12,3.73,
2020-09-28 17:15:00+00:00,95,4.0,,12.39,1.95,,1.95,,,4.7,0.15,5.62,,,252.5,252.5,,,110.0,20.0,301.5,,252.0,70.0,,37.3,59.9,3.1,3.1,3.46,
2020-09-28 17:20:00+00:00,75,3.95,,12.13,1.65,,1.65,,,4.8,0.3,5.57,,,240.0,240.0,,,110.0,20.0,300.5,,254.0,66.1,,34.5,61.4,2.8,3.07,2.61,
2020-09-28 17:25:00+00:00,95,4.05,,12.15,1.8,,1.8,,,4.8,0.1,5.52,,,260.0,260.0,,,110.0,20.0,318.9,,261.0,81.9,,44.1,67.9,3.7,3.0,3.86,
2020-09-28 17:30:00+00:00,100,4.1,,12.4,1.8,,1.8,,,4.7,0.1,5.47,,,260.0,260.0,,,110.0,20.0,313.4,,261.2,74.2,,39.4,63.6,3.4,3.03,3.43,
2020-09-28 17:35:00+00:00,100,4.1,,12.64,1.75,,1.75,,,4.95,0.15,5.42,,,257.5,257.5,,,110.0,20.0,306.4,,257.9,68.8,,36.7,59.7,3.2,3.08,3.4,
2020-09-28 17:40:00+00:00,100,4.15,,12.86,2.0,,2.0,,,4.8,0.1,5.37,,,257.5,257.5,,,110.0,20.0,301.7,,256.6,64.1,,34.1,55.6,3.0,3.1,3.32,
2020-09-28 17:45:00+00:00,70,4.15,,13.24,1.8,,1.8,,,3.45,0.05,5.32,,,250.0,250.0,,,110.0,20.0,288.3,,252.3,51.4,,26.8,47.6,2.4,3.19,2.59,
2020-09-28 17:50:00+00:00,100,4.2,,13.53,2.05,,2.05,,,4.9,0.1,5.27,,,250.0,250.0,,,110.0,20.0,287.7,,250.4,53.0,,28.1,45.6,2.6,3.22,3.35,
2020-09-28 17:55:00+00:00,100,4.2,,13.77,2.0,,2.0,,,4.9,0.15,5.22,,,245.0,245.0,,,110.0,20.0,279.1,,245.3,48.2,,25.4,43.1,2.3,3.28,2.95,
2020-09-28 18:00:00+00:00,90,4.15,,13.85,1.75,,1.75,,,4.8,0.1,5.16,,,237.5,237.5,,,110.0,20.0,272.5,,239.5,47.1,,24.8,42.7,2.2,3.34,2.85,
2020-09-28 18:05:00+00:00,100,4.2,,13.54,1.7,,1.7,,,4.8,0.1,5.11,,,235.0,235.0,,,110.0,20.0,286.6,,237.7,69.0,,37.2,56.0,3.3,3.22,4.54,
2020-09-28 18:10:00+00:00,100,4.1,,13.19,1.75,,1.75,,,4.75,0.1,5.06,,,235.0,235.0,,,110.0,20.0,289.4,,237.7,72.8,,39.6,58.8,3.4,3.22,4.74,
2020-09-28 18:15:00+00:00,100,4.0,,12.66,1.9,,1.9,,,4.7,0.1,5.0,,,242.5,242.5,,,110.0,20.0,296.4,,243.1,75.0,,41.0,58.1,3.3,3.16,5.5,
2020-09-28 18:20:00+00:00,95,3.95,,12.6,1.9,,1.9,,,4.65,0.1,4.95,,,250.0,250.0,,,110.0,20.0,293.9,,250.1,61.8,,33.3,50.9,2.7,3.19,3.97,
2020-09-28 18:25:00+00:00,80,3.95,,12.6,1.75,,1.75,,,4.55,0.1,4.9,,,250.0,250.0,,,110.0,20.0,291.3,,250.3,58.2,,30.9,49.9,2.5,3.19,3.49,
2020-09-28 18:30:00+00:00,95,3.9,,12.17,1.75,,1.75,,,4.5,0.15,4.84,,,250.0,250.0,,,110.0,20.0,299.7,,253.3,65.5,,35.0,54.3,2.7,3.12,3.82,
2020-09-28 18:35:00+00:00,95,3.8,,11.83,1.7,,1.7,,,4.45,0.1,4.79,,,250.0,250.0,,,110.0,20.0,302.8,,254.4,68.5,,36.7,56.8,2.7,3.11,3.9,
2020-09-28 18:40:00+00:00,100,3.75,,11.59,1.9,,1.9,,,4.5,0.1,4.74,,,260.0,260.0,,,110.0,20.0,306.0,,256.2,70.4,,38.1,57.7,2.7,3.09,4.29,
2020-09-28 18:45:00+00:00,100,3.65,,11.56,1.75,,1.75,,,4.4,0.1,4.69,,,252.5,252.5,,,110.0,20.0,292.4,,252.3,56.9,,30.0,50.4,2.1,3.17,3.17,
2020-09-28 18:50:00+00:00,90,3.65,,11.56,1.95,,1.95,,,4.25,0.15,4.63,,,255.0,255.0,,,110.0,20.0,291.0,,253.3,53.6,,28.2,48.1,1.9,3.17,2.92,
2020-09-28 18:55:00+00:00,100,3.65,,11.44,1.8,,1.8,,,4.3,0.15,4.58,,,247.5,247.5,,,110.0,20.0,292.2,,249.4,60.7,,31.9,54.0,2.2,3.13,3.02,
2020-09-28 19:00:00+00:00,100,3.65,,11.57,1.8,,1.8,,,4.35,0.1,4.53,,,247.5,247.5,,,110.0,20.0,290.8,,248.2,60.3,,31.9,52.3,2.2,3.17,3.36,
2020-09-28 19:05:00+00:00,100,3.7,,11.59,1.8,,1.8,,,4.35,0.15,4.48,,,245.0,245.0,,,110.0,20.0,293.5,,246.7,66.0,,35.2,54.4,2.5,3.13,3.94,
2020-09-28 19:10:00+00:00,100,3.6,,11.55,1.8,,1.8,,,4.2,0.15,4.43,,,242.5,242.5,,,110.0,20.0,285.6,,242.1,61.4,,32.9,50.5,2.2,3.21,3.97,
2020-09-28 19:15:00+00:00,100,3.55,,11.45,1.7,,1.7,,,4.2,0.1,4.39,,,237.5,237.5,,,110.0,20.0,284.7,,238.3,65.7,,35.4,53.7,2.3,3.22,4.29,
2020-09-28 19:20:00+00:00,100,3.6,,11.25,2.45,,2.45,,,4.2,0.15,4.34,,,260.0,260.0,,,110.0,20.0,321.5,,257.7,89.7,,49.6,70.9,3.2,3.13,5.59,
2020-09-28 19:25:00+00:00,100,3.45,,10.92,1.8,,1.8,,,4.1,0.15,4.29,,,242.5,242.5,,,110.0,20.0,294.8,,239.5,77.8,,42.5,62.4,2.5,3.16,5.09,
2020-09-28 19:30:00+00:00,80,3.2,,10.64,1.8,,1.8,,,3.9,0.25,4.24,,,240.0,240.0,,,110.0,20.0,269.7,,236.1,47.6,,25.1,42.7,1.3,3.33,2.97,
2020-09-28 19:35:00+00:00,100,3.25,,9.93,1.65,,1.65,,,3.85,0.1,4.2,,,237.5,237.5,,,110.0,20.0,301.1,,238.9,87.7,,47.3,69.5,2.5,3.06,5.33,
2020-09-28 19:40:00+00:00,100,3.15,,9.52,1.65,,1.65,,,3.9,0.1,4.16,,,247.5,247.5,,,110.0,20.0,306.5,,249.7,80.1,,42.8,65.0,2.2,3.02,4.34,
2020-09-28 19:45:00+00:00,75,,,,,,,,,,,4.11,,,,,,,,,,,,,,,,,,,
2020-09-28 19:50:00+00:00,95,3.05,,9.19,1.7,,1.7,,,3.75,0.1,4.07,,,267.5,267.5,,,110.0,20.0,315.4,,264.0,72.7,,39.1,60.3,1.9,3.01,3.87,
2020-09-28 19:55:00+00:00,95,3.1,,9.28,1.95,,1.95,,,3.65,0.1,4.03,,,282.5,282.5,,,110.0,20.0,324.7,,269.6,78.3,,43.1,63.4,2.1,2.99,4.53,
2020-09-28 20:00:00+00:00,100,3.1,,9.4,1.9,,1.9,,,3.85,0.1,3.99,,,277.5,277.5,,,110.0,20.0,314.9,,266.8,68.2,,36.7,57.7,1.8,3.03,3.62,
2020-09-28 20:05:00+00:00,80,3.1,,9.55,1.85,,1.85,,,3.75,0.1,3.95,,,277.5,277.5,,,110.0,20.0,308.6,,264.8,62.2,,33.5,54.4,1.7,3.08,3.37,
2020-09-28 20:10:00+00:00,75,3.1,,9.64,1.75,2.25,2.0,,,3.85,0.15,3.91,1.75,2.0,280.0,280.0,,97.5,110.0,20.0,304.5,,264.7,56.7,,30.5,51.2,1.5,3.11,3.04,
2020-09-28 20:15:00+00:00,75,3.15,,9.6,1.25,2.55,2.35,,,3.75,0.15,3.87,1.25,2.35,295.0,295.0,,91.3,110.0,20.0,319.5,,270.5,69.9,,38.6,57.0,2.0,3.05,4.48,
2020-09-28 20:20:00+00:00,70,3.05,,6.24,1.6,2.1,1.85,,,3.85,0.3,3.84,1.6,1.85,550.0,550.0,,95.0,110.0,20.0,537.9,,438.2,144.0,,73.6,166.4,3.7,2.05,1.33,
2020-09-28 20:25:00+00:00,70,3.2,,9.76,1.7,2.15,1.75,,,3.85,0.15,3.8,1.7,1.75,265.0,265.0,,97.5,110.0,20.0,326.7,,256.2,99.3,,54.8,79.4,2.8,3.05,5.97,
2020-09-28 20:30:00+00:00,70,3.1,,9.8,1.45,2.0,2.05,,,3.85,0.1,3.77,1.45,,272.5,272.5,,95.0,110.0,20.0,301.9,,259.9,59.7,,33.0,48.0,1.6,3.16,4.54,
2020-09-28 20:35:00+00:00,100,3.05,,9.63,1.75,,1.75,,,3.7,0.1,3.74,,,257.5,257.5,,,110.0,20.0,297.2,,251.8,64.3,,35.1,49.0,1.7,3.16,5.53,
2020-09-28 20:40:00+00:00,100,3.0,,9.5,1.7,,1.7,,,3.75,0.1,3.7,,,255.0,255.0,,,110.0,20.0,290.0,,249.4,57.6,,30.6,49.8,1.4,3.17,3.4,
2020-09-28 20:45:00+00:00,100,2.95,,9.32,2.05,,2.05,,,3.75,0.15,3.68,,,275.0,275.0,,,110.0,20.0,299.2,,259.2,56.8,,31.1,46.5,1.4,3.16,4.27,
2020-09-28 20:50:00+00:00,100,2.9,,9.06,2.35,,2.35,,,3.6,0.05,3.65,,,300.0,300.0,,,110.0,20.0,301.9,,266.6,50.4,,26.9,49.3,1.2,3.13,2.35,
2020-09-28 20:55:00+00:00,100,2.9,,8.81,1.75,,1.75,,,3.6,0.1,3.62,,,270.0,270.0,,,110.0,20.0,318.9,,261.8,81.1,,44.7,63.6,1.9,3.04,5.53,
2020-09-28 21:00:00+00:00,95,2.85,,8.48,1.75,,1.75,,,3.55,0.1,3.6,,,277.5,277.5,,,110.0,20.0,321.7,,267.8,76.4,,41.4,63.2,1.7,2.97,3.95,
2020-09-28 21:05:00+00:00,80,2.85,,8.43,1.8,,1.8,,,3.65,0.1,3.58,,,285.0,285.0,,,110.0,20.0,347.0,,268.3,111.3,,61.3,88.9,2.5,2.96,5.53,
2020-09-28 21:10:00+00:00,95,2.9,,8.5,1.75,,1.75,,,3.5,0.05,3.55,,,290.0,290.0,,,110.0,20.0,331.5,,274.6,80.8,,44.0,68.5,1.9,2.93,3.87,
2020-09-28 21:15:00+00:00,100,2.9,,8.56,1.75,,1.75,,,3.6,0.1,3.54,,,290.0,290.0,,,110.0,20.0,328.3,,273.4,77.9,,42.4,65.9,1.8,2.95,3.84,
2020-09-28 21:20:00+00:00,100,2.85,,8.6,1.8,,1.8,,,3.55,0.1,3.52,,,287.5,287.5,,,110.0,20.0,318.7,,270.4,68.9,,37.3,59.9,1.6,3.02,3.47,
2020-09-28 21:25:00+00:00,100,2.9,,8.57,1.6,,1.6,,,3.55,0.1,3.5,,,280.0,280.0,,,110.0,20.0,327.2,,269.0,82.4,,44.8,68.2,1.9,2.95,4.2,
2020-09-28 21:30:00+00:00,100,2.85,,8.54,1.65,,1.65,,,3.6,0.15,3.49,,,282.5,282.5,,,110.0,20.0,320.7,,270.7,71.1,,38.3,60.8,1.6,2.99,3.56,
2020-09-28 21:35:00+00:00,100,2.9,,8.61,1.7,,1.7,,,3.6,0.1,3.47,,,287.5,287.5,,,110.0,20.0,328.4,,272.3,79.7,,43.5,65.8,1.9,2.97,4.1,
2020-09-28 21:40:00+00:00,100,2.9,,8.81,1.65,,1.65,,,3.55,0.1,3.46,,,282.5,282.5,,,110.0,20.0,314.1,,268.9,64.1,,34.3,57.0,1.5,3.04,3.14,
2020-09-28 21:45:00+00:00,100,2.95,,8.94,1.8,,1.8,,,3.6,0.15,3.45,,,285.0,285.0,,,110.0,20.0,317.7,,269.6,68.2,,37.0,58.1,1.7,3.03,3.65,
2020-09-28 21:50:00+00:00,100,2.9,,9.05,1.8,,1.8,,,3.55,0.1,3.45,,,280.0,280.0,,,110.0,20.0,305.8,,264.4,58.9,,31.6,52.5,1.4,3.12,3.18,
2020-09-28 21:55:00+00:00,100,2.9,,8.97,1.7,,1.7,,,3.55,0.15,3.44,,,277.5,277.5,,,110.0,20.0,305.0,,264.4,57.8,,30.8,51.9,1.4,3.09,3.02,
2020-09-28 22:00:00+00:00,100,2.95,,8.97,1.7,,1.7,,,3.7,0.1,3.44,,,277.5,277.5,,,110.0,20.0,315.0,,263.8,72.7,,39.7,55.7,1.8,3.04,5.52,
2020-09-28 22:05:00+00:00,100,2.9,,8.99,1.85,,1.85,,,3.55,0.1,3.43,,,285.0,285.0,,,110.0,20.0,306.9,,265.8,58.6,,31.8,51.5,1.4,3.1,3.39,
2020-09-28 22:10:00+00:00,100,2.9,,8.86,1.7,,1.7,,,3.55,0.1,3.43,,,280.0,280.0,,,110.0,20.0,310.7,,266.2,63.2,,33.9,55.2,1.5,3.06,3.32,
2020-09-28 22:15:00+00:00,100,2.9,,8.73,1.75,,1.75,,,3.55,0.15,3.43,,,282.5,282.5,,,110.0,20.0,321.9,,268.9,75.2,,41.2,56.4,1.8,3.01,5.61,
2020-09-28 22:20:00+00:00,80,2.8,,8.77,2.0,,2.0,,,3.65,0.2,3.43,,,292.5,292.5,,,110.0,20.0,304.0,,267.8,51.6,,27.4,50.0,1.1,3.13,2.36,
2020-09-28 22:25:00+00:00,100,2.8,,8.71,1.8,,1.8,,,3.6,0.15,3.44,,,285.0,285.0,,,110.0,20.0,304.4,,265.9,54.7,,29.1,51.6,1.2,3.11,2.59,
2020-09-28 22:30:00+00:00,100,2.8,,8.54,1.75,,1.75,,,3.65,0.2,3.44,,,285.0,285.0,,,110.0,20.0,312.2,,267.9,63.0,,33.9,56.8,1.4,3.05,3.09,
2020-09-28 22:35:00+00:00,100,2.75,,8.4,1.65,,1.65,,,3.65,0.2,3.44,,,285.0,285.0,,,110.0,20.0,309.6,,268.6,58.2,,30.8,55.0,1.2,3.05,2.53,
2020-09-28 22:40:00+00:00,100,2.75,,8.27,1.75,,1.75,,,3.45,0.15,3.45,,,292.5,292.5,,,110.0,20.0,317.2,,272.9,62.9,,33.5,58.6,1.3,3.01,2.68,
2020-09-28 22:45:00+00:00,100,2.7,,7.98,1.75,,1.75,,,3.45,0.15,3.45,,,305.0,305.0,,,110.0,20.0,325.8,,277.7,68.4,,36.6,64.0,1.4,2.96,2.66,
2020-09-28 22:50:00+00:00,80,2.7,,7.8,1.75,,1.75,,,3.4,0.1,3.46,,,312.5,312.5,,,110.0,20.0,335.3,,282.5,75.1,,40.3,70.0,1.5,2.89,2.74,
2020-09-28 22:55:00+00:00,100,2.7,,7.79,1.75,,1.75,,,3.35,0.1,3.47,,,315.0,315.0,,,110.0,20.0,338.3,,284.8,76.1,,40.8,71.8,1.6,2.89,2.62,
2020-09-28 23:00:00+00:00,80,2.7,,7.86,1.75,,1.75,,,3.45,0.1,3.47,,,315.0,315.0,,,110.0,20.0,335.7,,283.8,74.2,,39.8,70.8,1.5,2.91,2.56,
2020-09-28 23:05:00+00:00,100,2.75,,7.89,1.75,,1.75,,,3.45,0.1,3.48,,,317.5,317.5,,,110.0,20.0,343.2,,284.9,83.2,,44.9,76.0,1.8,2.87,3.0,
2020-09-28 23:10:00+00:00,80,2.75,,7.92,1.65,,1.65,,,3.55,0.15,3.48,,,307.5,307.5,,,110.0,20.0,341.8,,282.9,84.0,,45.8,71.1,1.8,2.88,3.91,
2020-09-28 23:15:00+00:00,100,2.75,,8.05,1.8,,1.8,,,3.6,0.2,3.49,,,310.0,310.0,,,110.0,20.0,333.4,,280.0,76.2,,41.1,69.8,1.6,2.93,2.96,
2020-09-28 23:20:00+00:00,80,2.75,,8.01,1.65,,1.65,,,3.45,0.15,3.5,,,300.0,300.0,,,110.0,20.0,332.9,,278.4,77.5,,41.7,68.6,1.6,2.91,3.23,
2020-09-28 23:25:00+00:00,95,2.75,,8.14,1.75,,1.75,,,3.45,0.15,3.5,,,302.5,302.5,,,110.0,20.0,324.9,,277.4,67.6,,36.0,64.5,1.4,2.96,2.5,
2020-09-28 23:30:00+00:00,100,2.7,,8.17,1.7,,1.7,,,3.4,0.15,3.5,,,300.0,300.0,,,110.0,20.0,315.3,,274.7,57.7,,30.4,57.6,1.2,3.03,2.11,
2020-09-28 23:35:00+00:00,100,2.7,,8.14,1.85,,1.85,,,3.3,0.15,3.51,,,305.0,305.0,,,110.0,20.0,315.1,,273.8,58.7,,31.0,58.0,1.2,3.02,2.19,
2020-09-28 23:40:00+00:00,100,2.8,,8.14,2.35,,2.35,,,3.6,0.25,3.51,,,342.5,342.5,,,110.0,20.0,333.3,,284.9,69.1,,36.7,67.9,1.5,2.91,2.26,
2020-09-28 23:45:00+00:00,85,2.8,,8.2,1.8,,1.8,,,3.45,0.45,3.51,,,300.0,300.0,,,110.0,20.0,326.1,,276.9,70.0,,37.2,65.8,1.5,2.93,2.6,
2020-09-28 23:50:00+00:00,95,2.8,,8.47,1.75,,1.75,,,3.55,0.15,3.5,,,300.0,300.0,,,110.0,20.0,317.5,,274.0,62.0,,33.2,59.7,1.4,3.02,2.46,
2020-09-28 23:55:00+00:00,75,2.85,,8.63,1.65,2.8,1.65,,,3.5,0.1,3.5,2.3,,282.5,282.5,,92.5,110.0,20.0,317.5,,269.2,68.5,,37.1,58.9,1.6,3.03,3.53,
2020-09-29 00:00:00+00:00,100,2.8,,8.55,1.7,,1.7,,,3.55,0.15,3.49,,,282.5,282.5,,,110.0,20.0,308.7,,266.5,59.9,,31.9,54.8,1.3,3.05,2.82,
2020-09-29 00:05:00+00:00,100,2.8,,8.44,1.65,,1.65,,,3.65,0.25,3.49,,,275.0,275.0,,,110.0,20.0,313.6,,263.9,70.4,,37.9,59.4,1.5,3.01,3.75,
2020-09-29 00:10:00+00:00,100,2.65,,8.38,1.65,,1.65,,,3.35,0.15,3.48,,,275.0,275.0,,,110.0,20.0,296.2,,260.9,50.1,,26.5,47.3,1.0,3.16,2.52,
2020-09-29 00:15:00+00:00,100,2.8,,8.48,1.75,,1.75,,,3.5,0.1,3.47,,,277.5,277.5,,,110.0,20.0,314.8,,265.7,69.7,,37.8,59.4,1.5,3.03,3.74,
2020-09-29 00:20:00+00:00,100,2.75,,8.56,1.7,,1.7,,,3.3,0.15,3.46,,,275.0,275.0,,,110.0,20.0,302.0,,261.7,57.2,,30.4,51.5,1.2,3.11,2.95,
2020-09-29 00:25:00+00:00,100,2.85,,8.49,1.6,,1.6,,,3.5,0.1,3.44,,,267.5,267.5,,,110.0,20.0,330.2,,259.5,100.2,,55.4,81.1,2.3,2.98,5.44,
2020-09-29 00:30:00+00:00,100,2.8,,8.6,1.85,,1.85,,,3.6,0.15,3.43,,,275.0,275.0,,,110.0,20.0,325.0,,259.6,92.8,,51.1,73.8,2.0,3.07,5.53,
2020-09-29 00:35:00+00:00,80,2.8,,8.63,1.65,,1.65,,,3.55,0.1,3.41,,,262.5,262.5,,,110.0,20.0,309.5,,255.7,76.3,,41.9,59.6,1.7,3.08,5.5,
2020-09-29 00:40:00+00:00,75,2.8,,8.94,1.75,,1.75,,,3.5,0.1,3.39,,,265.0,265.0,,,110.0,20.0,295.8,,254.8,58.3,,31.9,43.5,1.3,3.19,5.57,
2020-09-29 00:45:00+00:00,100,2.8,,9.15,1.75,,1.75,,,3.6,0.15,3.37,,,255.0,255.0,,,110.0,20.0,284.2,,246.7,53.2,,28.9,44.6,1.2,3.27,3.9,
2020-09-29 00:50:00+00:00,100,2.8,,9.05,1.75,,1.75,,,3.55,0.15,3.35,,,252.5,252.5,,,110.0,20.0,288.4,,244.2,62.8,,34.8,49.0,1.4,3.23,5.5,
2020-09-29 00:55:00+00:00,100,2.75,,8.92,1.75,,1.75,,,3.4,0.1,3.32,,,247.5,247.5,,,110.0,20.0,281.6,,242.4,55.6,,30.3,46.0,1.2,3.24,3.94,
2020-09-29 01:00:00+00:00,95,2.8,,8.96,1.75,,1.75,,,3.7,0.25,3.3,,,250.0,250.0,,,110.0,20.0,292.8,,245.1,67.7,,37.4,52.8,1.5,3.2,5.53,
2020-09-29 01:05:00+00:00,100,2.8,,8.96,1.75,,1.75,,,3.6,0.15,3.27,,,250.0,250.0,,,110.0,20.0,288.7,,245.4,61.4,,33.5,46.3,1.3,3.2,5.54,
2020-09-29 01:10:00+00:00,80,2.75,,9.1,1.7,,1.7,,,3.5,0.15,3.25,,,252.5,252.5,,,110.0,20.0,276.3,,243.5,46.6,,25.0,41.0,1.0,3.31,3.25,
2020-09-29 01:15:00+00:00,80,2.75,,9.05,1.65,,1.65,,,3.6,0.2,3.22,,,245.0,245.0,,,110.0,20.0,276.4,,238.8,53.3,,28.8,44.5,1.1,3.29,3.88,
2020-09-29 01:20:00+00:00,100,2.75,,9.05,1.25,,1.25,,,3.5,0.15,3.2,,,232.5,232.5,,,110.0,20.0,273.8,,231.9,59.3,,31.8,51.0,1.2,3.29,3.6,
2020-09-29 01:25:00+00:00,100,2.8,,9.09,1.75,,1.75,,,3.6,0.15,3.17,,,252.5,252.5,,,110.0,20.0,294.6,,244.0,71.8,,39.5,56.2,1.6,3.25,5.73,
2020-09-29 01:30:00+00:00,95,2.8,,9.36,1.65,,1.65,,,3.45,0.1,3.14,,,247.5,247.5,,,110.0,20.0,274.7,,239.3,50.2,,27.3,42.1,1.1,3.34,3.88,
2020-09-29 01:35:00+00:00,90,2.8,,9.48,1.6,,1.6,,,3.35,0.15,3.12,,,240.0,240.0,,,110.0,20.0,267.0,,233.5,47.6,,25.8,40.2,1.0,3.39,3.75,
2020-09-29 01:40:00+00:00,100,2.7,,9.3,1.7,,1.7,,,3.45,0.15,3.09,,,242.5,242.5,,,110.0,20.0,260.0,,231.6,40.3,,21.8,35.2,0.8,3.44,3.4,
2020-09-29 01:45:00+00:00,100,2.7,,9.3,1.65,,1.65,,,3.45,0.1,3.07,,,237.5,237.5,,,110.0,20.0,260.9,,228.5,46.0,,25.1,34.5,0.9,3.44,5.53,
2020-09-29 01:50:00+00:00,100,2.75,,9.44,1.6,,1.6,,,3.4,0.15,3.05,,,230.0,230.0,,,110.0,20.0,258.2,,224.6,47.7,,25.9,39.5,1.0,3.43,3.9,
2020-09-29 01:55:00+00:00,100,2.7,,9.39,1.5,,1.5,,,3.4,0.1,3.03,,,222.5,222.5,,,110.0,20.0,253.3,,217.9,50.3,,27.4,38.2,1.0,3.48,5.5,
2020-09-29 02:00:00+00:00,100,2.65,,9.11,1.9,,1.9,,,3.35,0.15,3.01,,,240.0,240.0,,,110.0,20.0,267.3,,226.9,57.3,,31.5,44.5,1.1,3.44,6.08,
2020-09-29 02:05:00+00:00,100,2.55,,9.01,1.8,,1.8,,,3.25,0.15,3.0,,,235.0,235.0,,,110.0,20.0,250.1,,224.1,37.0,,19.9,32.2,0.7,3.54,3.41,
2020-09-29 02:10:00+00:00,80,2.55,,9.07,1.2,,1.2,,,3.3,0.15,2.98,,,217.5,217.5,,,110.0,20.0,243.1,,213.7,41.5,,22.1,37.4,0.8,3.56,2.99,
2020-09-29 02:15:00+00:00,90,2.45,,8.87,1.65,,1.65,,,3.05,0.1,2.97,,,227.5,227.5,,,110.0,20.0,240.2,,216.0,34.4,,18.4,30.1,0.6,3.62,3.22,
2020-09-29 02:20:00+00:00,50,2.5,,8.02,1.55,,1.55,,,3.1,0.1,2.96,,,237.8,237.8,,,110.0,20.0,299.8,,231.5,97.0,,53.6,79.0,1.7,3.21,5.87,
2020-09-29 02:25:00+00:00,45,2.5,,7.91,2.2,,2.2,,,3.2,0.35,2.96,,,310.2,310.2,,,110.0,20.0,294.5,,259.0,50.4,,26.7,51.3,0.9,3.16,2.03,
2020-09-29 02:30:00+00:00,95,2.45,,8.31,1.9,,1.9,,,3.15,0.1,2.96,,,270.0,270.0,,,110.0,20.0,270.7,,242.0,41.0,,22.3,37.4,0.7,3.39,3.12,
2020-09-29 02:35:00+00:00,90,2.45,,8.27,1.65,,1.65,,,3.05,0.05,2.96,,,247.5,247.5,,,110.0,20.0,267.3,,236.7,43.3,,23.2,38.3,0.7,3.38,3.16,
2020-09-29 02:40:00+00:00,100,2.4,,8.02,1.7,,1.7,,,3.05,0.1,2.96,,,257.5,257.5,,,110.0,20.0,274.0,,239.5,49.3,,27.0,41.2,0.8,3.34,4.11,
2020-09-29 02:45:00+00:00,75,2.45,,7.99,1.05,2.05,1.9,,,3.1,0.1,2.97,1.05,1.9,267.5,267.5,,107.5,110.0,20.0,301.6,,243.3,83.0,,45.8,66.4,1.4,3.26,5.49,
