Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2020-01-26 11:40:00+00:00,95,4.825,3.82,16.88,1.9,,3.15,1.9,2.66,5.45,0.1,5.72,,,172.5,277.5,100.9,,98.9,8.7,193.6,142.4,127.8,48.2,31.1,41.2,112.9,5.1,3.52,1.14,
2020-01-26 11:45:00+00:00,95,5.075,4.07,17.43,1.65,3.05,3.05,1.65,2.81,5.7,0.2,5.71,2.85,,170.0,290.0,100.3,130.0,101.8,11.6,214.9,165.9,136.4,64.1,56.7,48.3,87.4,6.7,3.45,1.77,0.51
2020-01-26 11:50:00+00:00,95,5.15,,18.69,1.75,3.25,3.7,1.75,2.76,5.75,0.1,5.7,2.8,,272.5,272.5,104.2,112.5,101.4,11.2,206.0,,149.9,49.3,,36.2,101.1,5.5,3.63,1.0,
2020-01-26 11:55:00+00:00,95,5.175,3.95,18.78,1.6,2.95,3.15,1.6,2.76,5.8,0.1,5.69,2.45,,162.5,265.0,100.1,110.0,101.8,11.6,199.4,157.3,142.6,40.1,45.4,36.0,79.3,5.3,3.65,1.21,0.43
2020-01-26 12:00:00+00:00,0,5.2,4.0,18.88,1.25,,3.1,1.25,2.86,5.95,0.1,5.68,,,160.0,262.5,98.0,,103.9,13.6,,,,,,,,,3.63,,
2020-01-26 12:05:00+00:00,95,5.475,4.02,19.64,1.8,3.1,3.3,1.8,2.61,5.95,0.1,5.66,2.65,,220.0,257.5,100.4,110.0,98.9,8.8,209.9,169.2,160.6,44.3,48.6,35.3,63.3,5.9,3.6,1.58,0.59
2020-01-26 12:10:00+00:00,95,5.325,3.92,19.27,1.65,4.1,3.05,1.65,2.66,5.9,0.1,5.65,2.7,3.05,170.0,255.0,99.3,110.0,99.9,9.7,206.2,159.0,150.5,53.4,45.2,38.9,71.5,6.0,3.64,1.71,0.54
2020-01-26 12:15:00+00:00,95,5.375,3.8,19.16,1.8,3.05,3.1,1.8,2.76,5.9,0.1,5.64,2.8,,167.5,255.0,104.7,110.0,101.8,11.6,210.7,153.7,153.6,58.1,43.8,41.0,79.4,6.4,3.58,1.64,0.59
2020-01-26 12:20:00+00:00,95,5.525,3.51,19.93,1.65,3.3,2.95,1.65,2.71,6.0,0.1,5.62,1.65,2.95,160.0,255.0,100.7,100.0,101.7,11.5,210.8,142.0,166.8,45.9,27.6,34.5,89.4,5.9,3.62,1.0,0.32
2020-01-26 12:25:00+00:00,100,5.55,,20.63,1.75,3.3,3.35,1.75,2.56,6.1,0.1,5.61,2.65,,250.0,250.0,101.6,107.5,99.7,9.5,211.6,,173.7,41.5,,30.4,77.0,5.4,3.72,1.01,
2020-01-26 12:30:00+00:00,95,5.313,3.75,20.48,1.3,3.35,2.95,1.3,2.66,6.05,0.1,5.59,2.7,2.95,132.5,242.5,98.4,105.0,101.2,11.0,192.0,157.2,157.2,28.6,58.9,27.9,61.1,4.5,3.86,1.07,0.81
2020-01-26 12:35:00+00:00,100,5.35,,19.98,1.55,3.05,3.7,1.55,2.56,6.05,0.1,5.57,2.6,,242.5,242.5,100.2,105.0,100.4,10.2,203.2,,155.0,53.3,,35.1,85.0,5.6,3.73,1.18,
2020-01-26 12:40:00+00:00,80,5.4,,20.37,1.65,3.7,3.4,1.65,2.51,6.05,0.1,5.55,2.9,3.4,242.5,242.5,99.8,127.5,98.9,8.8,208.6,,165.6,49.4,,34.1,35.9,5.6,3.77,3.77,
2020-01-26 12:45:00+00:00,100,5.55,,20.68,1.7,3.7,3.75,1.7,2.61,6.15,0.2,5.53,3.1,,237.5,237.5,101.4,125.0,100.8,10.6,205.4,,155.9,59.2,,37.4,67.4,6.4,3.73,2.16,
2020-01-26 12:50:00+00:00,100,5.45,,20.91,1.85,3.6,3.4,1.85,2.51,6.1,0.1,5.5,2.9,3.4,235.0,235.0,101.3,130.0,98.7,8.5,202.9,,161.7,48.1,,32.5,35.0,5.4,3.84,3.83,
2020-01-26 12:55:00+00:00,100,5.4,,20.82,1.7,3.75,3.75,1.7,2.46,6.1,0.1,5.48,2.85,,232.5,232.5,100.4,128.5,98.8,8.7,193.2,,151.5,45.3,,29.6,78.6,4.9,3.86,1.0,
2020-01-26 13:00:00+00:00,100,5.5,,20.19,1.3,3.8,3.8,1.3,2.46,6.0,0.1,5.45,2.85,,235.0,235.0,98.6,125.0,100.0,9.8,202.4,,153.9,57.5,,35.1,81.9,5.9,3.67,1.3,
2020-01-26 13:05:00+00:00,95,5.55,,21.43,1.55,3.85,3.85,1.55,2.26,6.25,0.1,5.42,2.75,,232.5,232.5,99.3,125.0,97.0,6.9,194.7,,153.9,47.8,,29.6,75.0,5.1,3.86,1.08,
2020-01-26 13:10:00+00:00,100,5.6,,22.0,1.55,3.05,3.9,1.55,2.26,6.15,0.1,5.39,1.55,,222.5,222.5,100.6,102.5,98.2,8.1,191.9,,153.3,46.8,,28.8,67.9,5.0,3.93,1.25,
2020-01-26 13:15:00+00:00,100,5.45,,21.84,1.65,4.05,3.8,1.65,2.16,6.15,0.05,5.36,3.05,3.8,220.0,220.0,101.5,122.5,97.2,7.1,187.7,,152.1,42.6,,26.4,66.2,4.4,4.01,1.08,
2020-01-26 13:20:00+00:00,100,5.2,,20.8,1.75,3.95,3.95,1.75,2.16,5.9,0.05,5.32,3.05,,217.5,217.5,101.4,120.0,96.4,6.3,179.7,,142.2,44.2,,26.0,64.3,3.9,4.0,1.19,
2020-01-26 13:25:00+00:00,100,5.3,,19.83,1.2,3.95,3.95,1.2,2.11,5.8,0.05,5.28,2.9,,222.5,222.5,98.3,120.0,97.7,7.6,199.7,,149.8,66.1,,37.3,73.8,5.6,3.74,1.91,
2020-01-26 13:30:00+00:00,100,5.15,,20.72,2.0,3.85,3.85,2.0,2.21,5.9,0.05,5.24,2.75,,222.5,222.5,100.0,120.0,94.6,4.6,178.6,,141.8,40.6,,24.8,67.3,3.7,4.02,1.0,
2020-01-26 13:35:00+00:00,100,5.25,,21.26,1.7,3.85,3.75,1.7,2.16,5.95,0.1,5.2,2.55,3.75,215.0,215.0,97.7,120.0,95.3,5.3,181.2,,146.5,40.1,,24.7,63.8,3.9,4.05,1.05,
2020-01-26 13:40:00+00:00,100,5.1,,20.45,1.75,3.7,3.5,1.75,2.26,5.8,0.1,5.16,2.4,3.5,212.5,212.5,95.8,120.0,94.4,4.3,184.3,,145.6,46.6,,28.9,60.6,4.2,4.01,1.65,
2020-01-26 13:45:00+00:00,90,4.95,,20.21,1.65,3.6,3.6,1.65,2.16,5.95,0.4,5.11,2.5,,217.5,217.5,100.0,117.5,96.1,6.0,180.3,,145.1,38.9,,24.5,65.4,3.4,4.08,1.0,
2020-01-26 13:50:00+00:00,100,5.0,,20.79,1.0,3.55,3.45,1.0,2.11,5.7,0.1,5.07,2.15,3.45,207.5,207.5,92.5,117.5,95.9,5.8,177.9,,147.5,34.0,,21.9,58.0,3.2,4.16,1.0,
2020-01-26 13:55:00+00:00,100,4.7,,19.75,1.5,3.5,3.45,1.5,2.46,5.45,0.1,5.02,2.5,3.45,205.0,205.0,98.3,115.0,104.1,13.8,172.0,,141.0,31.8,,21.0,55.2,2.8,4.2,1.08,
2020-01-26 14:00:00+00:00,85,4.7,,18.32,1.5,,2.85,1.5,2.21,5.45,0.25,4.97,,,210.0,210.0,95.3,,101.6,11.4,199.9,,160.1,55.3,,33.7,45.7,4.1,3.9,3.18,
2020-01-26 14:05:00+00:00,100,4.8,,19.46,1.7,3.3,2.75,1.7,2.41,5.45,0.1,4.91,2.45,2.75,217.5,217.5,108.9,115.0,105.5,15.2,188.9,,164.5,28.1,,20.2,34.1,2.9,4.05,1.56,
2020-01-26 14:10:00+00:00,90,4.7,,19.29,1.2,3.5,3.3,1.2,2.16,5.55,0.25,4.86,2.2,3.3,207.5,207.5,96.9,115.0,101.9,11.8,178.3,,148.1,32.9,,21.1,56.1,2.8,4.1,1.01,
2020-01-26 14:15:00+00:00,100,4.6,,18.45,1.7,3.5,2.55,1.7,2.11,5.25,0.1,4.8,2.45,2.55,207.5,207.5,107.0,112.5,103.4,13.2,197.0,,169.8,38.1,,25.0,33.0,3.1,4.01,2.32,
2020-01-26 14:20:00+00:00,100,4.5,,17.89,1.7,3.15,2.85,1.7,2.26,5.25,0.1,4.74,2.3,2.85,207.5,207.5,110.5,112.5,105.0,14.8,196.5,,174.3,30.7,,22.2,26.2,2.8,3.98,1.95,
2020-01-26 14:25:00+00:00,95,4.775,2.87,17.64,1.95,2.7,2.7,1.95,2.26,5.3,0.15,4.69,2.3,,192.5,205.0,95.9,112.5,95.3,6.3,193.4,139.5,152.3,47.4,26.6,30.4,66.5,3.8,3.71,1.44,0.29
2020-01-26 14:30:00+00:00,100,4.7,,18.1,1.05,2.6,2.7,1.05,2.16,5.3,0.1,4.63,1.25,,212.5,212.5,88.5,105.0,95.6,7.3,200.9,,159.1,58.2,,34.8,50.0,4.3,3.85,2.96,
2020-01-26 14:35:00+00:00,100,4.75,,18.94,1.55,2.5,2.5,1.55,1.91,5.4,0.1,4.56,1.95,,210.0,210.0,113.0,110.0,102.2,12.1,195.7,,168.5,36.8,,22.8,35.1,3.0,3.99,2.38,
2020-01-26 14:40:00+00:00,100,4.65,,18.53,1.7,2.45,2.65,1.7,1.96,5.3,0.1,4.5,1.85,,202.5,202.5,93.5,121.3,92.6,2.6,189.3,,157.2,42.5,,26.1,39.1,3.2,3.99,2.75,
2020-01-26 14:45:00+00:00,100,4.5,,18.01,1.55,2.25,2.4,1.55,2.01,5.15,0.1,4.44,2.05,,200.0,200.0,107.0,115.0,100.5,10.3,190.4,,160.2,41.8,,25.0,38.7,2.9,4.0,2.39,
2020-01-26 14:50:00+00:00,90,4.7,,17.7,1.8,2.25,2.4,,,5.3,0.3,4.37,1.8,,200.0,200.0,,115.0,110.0,20.0,205.8,,167.1,53.9,,30.3,51.2,3.8,3.77,2.54,
2020-01-26 14:55:00+00:00,100,4.425,,18.02,1.05,2.25,2.2,1.05,2.16,5.1,0.1,4.31,1.65,,197.5,197.5,107.5,115.0,105.5,15.2,183.0,,156.4,35.0,,21.2,36.2,2.5,4.1,2.18,
2020-01-26 15:00:00+00:00,80,4.525,,16.86,1.25,2.25,2.15,1.25,2.11,5.05,0.05,4.24,2.15,,195.0,195.0,97.7,115.0,103.7,13.5,207.6,,157.0,74.8,,40.6,64.5,4.5,3.75,3.45,
2020-01-26 15:05:00+00:00,95,4.475,,17.17,1.75,,2.15,1.75,2.01,5.0,0.1,4.18,,,197.5,197.5,110.0,,99.6,9.5,195.9,,159.6,49.6,,28.2,47.9,3.2,3.86,2.28,
2020-01-26 15:10:00+00:00,80,4.425,,16.47,1.85,,1.85,,,4.9,0.3,4.11,,,187.5,187.5,,,110.0,20.0,203.2,,165.3,52.1,,28.0,52.1,3.1,3.74,2.2,
2020-01-26 15:15:00+00:00,80,4.375,,16.26,1.7,,1.7,,,4.95,0.15,4.05,,,190.0,190.0,,,110.0,20.0,211.4,,168.1,61.2,,33.5,59.1,3.5,3.74,2.66,
2020-01-26 15:20:00+00:00,100,4.425,,16.06,1.75,,1.75,,,5.0,0.15,3.98,,,187.5,187.5,,,110.0,20.0,226.0,,174.9,73.8,,40.6,60.6,4.3,3.65,4.27,
2020-01-26 15:25:00+00:00,100,4.35,,16.4,1.75,,1.75,,,5.0,0.15,3.91,,,190.0,190.0,,,110.0,20.0,216.0,,178.3,54.2,,30.5,43.8,3.2,3.77,3.98,
2020-01-26 15:30:00+00:00,95,4.325,,16.38,1.65,,1.65,,,5.05,0.1,3.85,,,185.0,185.0,,,110.0,20.0,211.3,,177.7,46.7,,26.1,47.2,2.7,3.81,2.38,
2020-01-26 15:35:00+00:00,100,4.4,,16.78,1.8,,1.8,,,5.1,0.1,3.78,,,190.0,190.0,,,110.0,20.0,214.7,,183.1,45.0,,25.4,40.4,2.7,3.81,3.14,
2020-01-26 15:40:00+00:00,80,4.25,,16.43,1.75,,1.75,,,4.9,0.15,3.72,,,197.5,197.5,,,110.0,20.0,213.1,,180.3,48.2,,26.8,39.1,2.6,3.87,4.14,
2020-01-26 15:45:00+00:00,95,4.2,,16.15,2.05,,2.05,,,4.8,0.1,3.66,,,192.5,192.5,,,110.0,20.0,211.3,,182.8,39.7,,21.7,40.3,2.1,3.85,2.26,
2020-01-26 15:50:00+00:00,80,3.95,,15.54,1.75,,1.75,,,4.7,0.15,3.59,,,200.0,200.0,,,110.0,20.0,211.0,,187.4,33.8,,18.8,27.0,1.7,3.93,3.95,
2020-01-26 15:55:00+00:00,90,3.95,,15.9,1.6,,1.6,,,4.65,0.1,3.53,,,195.0,195.0,,,110.0,20.0,205.0,,185.9,27.4,,15.1,19.1,1.3,4.03,5.89,
2020-01-26 16:00:00+00:00,95,3.55,,14.31,2.15,,2.15,,,4.3,0.15,3.47,,,190.0,190.0,,,110.0,20.0,199.8,,180.5,27.2,,14.7,25.0,1.0,4.03,2.89,
2020-01-26 16:05:00+00:00,75,3.7,,14.07,1.75,2.55,2.0,,,4.45,0.15,3.41,1.75,2.0,195.0,195.0,,100.0,110.0,20.0,215.9,,190.4,35.6,,19.0,34.4,1.4,3.8,2.45,
2020-01-26 16:10:00+00:00,75,3.6,,14.23,1.65,2.9,2.8,,,4.3,0.05,3.36,1.65,2.8,210.0,210.0,,100.0,110.0,20.0,213.9,,195.8,25.9,,14.2,19.0,1.0,3.95,5.62,
2020-01-26 16:15:00+00:00,75,3.45,,13.57,1.7,2.95,2.45,,,4.05,0.2,3.3,1.7,2.45,200.0,200.0,,107.5,110.0,20.0,210.1,,190.7,27.6,,15.1,24.9,1.0,3.93,3.14,
2020-01-26 16:20:00+00:00,80,3.35,,13.05,1.95,,1.95,,,4.0,0.1,3.25,,,192.5,192.5,,,110.0,20.0,212.6,,186.4,37.6,,20.6,28.8,1.2,3.9,5.56,
2020-01-26 16:25:00+00:00,80,3.2,,13.19,1.8,,1.8,,,3.85,0.1,3.2,,,187.5,187.5,,,110.0,20.0,196.4,,179.9,23.4,,12.6,21.7,0.7,4.12,2.8,
2020-01-26 16:30:00+00:00,100,3.15,,12.37,2.1,,2.1,,,3.65,0.15,3.15,,,190.0,190.0,,,110.0,20.0,222.5,,183.1,56.8,,31.6,47.3,1.6,3.93,5.84,
2020-01-26 16:35:00+00:00,80,2.9,,11.52,1.7,,1.7,,,3.75,0.25,3.1,,,185.0,185.0,,,110.0,20.0,201.2,,179.9,29.8,,15.7,27.5,0.7,3.97,2.67,
2020-01-26 16:40:00+00:00,80,2.65,,11.0,1.85,,1.85,,,3.25,0.1,3.05,,,192.5,192.5,,,110.0,20.0,197.9,,182.4,22.1,,12.0,19.9,0.5,4.15,3.13,
2020-01-26 16:45:00+00:00,50,2.6,,7.93,2.45,,2.45,,,2.65,0.05,3.01,,,395.0,395.0,,,110.0,20.0,301.7,,257.5,61.7,,32.3,65.7,1.2,3.05,1.76,
2020-01-26 16:50:00+00:00,75,2.45,,9.15,1.55,1.95,2.0,,,3.2,0.1,2.97,1.55,,232.5,232.5,,107.5,110.0,20.0,246.3,,214.6,45.5,,25.1,36.0,0.8,3.73,5.9,
2020-01-26 16:55:00+00:00,100,2.6,,8.85,1.3,,1.3,,,3.25,0.25,2.93,,,187.5,187.5,,,110.0,20.0,259.7,,200.5,89.8,,44.4,82.0,1.6,3.4,2.37,
2020-01-26 17:00:00+00:00,75,2.55,,9.05,1.75,2.75,1.75,,,3.2,0.1,2.89,2.0,,212.5,212.5,,110.0,110.0,20.0,256.1,,204.2,73.9,,40.8,60.2,1.3,3.55,6.17,
2020-01-26 17:05:00+00:00,95,2.3,,8.79,1.75,,1.75,,,3.0,0.05,2.86,,,205.0,205.0,,,110.0,20.0,218.3,,196.1,31.7,,17.4,23.0,0.5,3.82,6.09,
2020-01-26 17:10:00+00:00,95,2.55,,9.1,1.9,,1.9,,,3.45,0.15,2.82,,,225.0,225.0,,,110.0,20.0,252.7,,213.9,55.1,,30.4,43.6,1.0,3.57,5.92,
2020-01-26 17:15:00+00:00,100,2.55,,8.95,1.75,,1.75,,,3.15,0.05,2.79,,,207.5,207.5,,,110.0,20.0,260.0,,202.5,81.7,,45.2,66.8,1.5,3.51,6.22,
2020-01-26 17:20:00+00:00,95,2.55,,8.7,1.95,,1.95,,,3.1,0.05,2.77,,,255.0,255.0,,,110.0,20.0,290.9,,232.5,82.9,,46.1,67.9,1.5,3.41,6.07,
2020-01-26 17:25:00+00:00,85,2.45,,8.33,1.7,,1.7,,,3.5,0.5,2.74,,,215.0,215.0,,,110.0,20.0,281.4,,208.1,99.0,,57.9,86.4,1.7,3.4,6.92,
2020-01-26 17:30:00+00:00,95,2.65,,8.63,1.8,,1.8,,,3.3,0.15,2.71,,,240.0,240.0,,,110.0,20.0,282.0,,232.1,70.9,,39.2,56.8,1.4,3.26,5.53,
2020-01-26 17:35:00+00:00,100,2.7,,8.65,1.75,,1.75,,,3.35,0.1,2.69,,,232.5,232.5,,,110.0,20.0,304.1,,230.6,104.1,,57.7,84.9,2.1,3.21,5.94,
2020-01-26 17:40:00+00:00,100,2.7,,8.73,1.65,,1.65,,,3.4,0.05,2.67,,,232.5,232.5,,,110.0,20.0,295.5,,228.5,94.8,,52.3,76.0,1.9,3.23,6.15,
2020-01-26 17:45:00+00:00,70,2.75,,8.91,1.3,1.9,1.75,,,3.45,0.1,2.66,1.3,1.75,242.5,242.5,,100.0,110.0,20.0,294.9,,236.1,83.3,,46.0,66.5,1.8,3.24,5.83,
2020-01-26 17:50:00+00:00,95,2.8,,9.35,1.95,,1.95,,,3.45,0.05,2.64,,,242.5,242.5,,,110.0,20.0,285.1,,231.1,76.3,,42.2,61.3,1.7,3.34,5.91,
2020-01-26 17:55:00+00:00,65,2.8,,9.58,1.75,2.15,1.85,,,3.45,0.1,2.63,1.75,1.85,235.0,235.0,,107.5,110.0,20.0,277.2,,225.5,73.1,,40.6,59.4,1.6,3.42,5.63,
2020-01-26 18:00:00+00:00,75,2.8,,9.34,1.75,3.15,1.95,,,3.45,0.1,2.61,1.75,1.95,227.5,227.5,,100.0,110.0,20.0,279.7,,221.9,81.7,,45.1,65.9,1.8,3.34,5.9,
2020-01-26 18:05:00+00:00,50,2.75,,9.13,1.7,2.95,2.0,,,3.45,0.1,2.6,1.7,2.0,237.5,237.5,,100.0,110.0,20.0,278.6,,230.8,67.9,,37.3,52.9,1.4,3.32,5.93,
2020-01-26 18:10:00+00:00,75,2.75,,9.3,1.7,3.2,1.9,,,3.35,0.05,2.6,1.7,1.9,232.5,232.5,,97.5,110.0,20.0,274.7,,224.2,71.5,,39.4,56.6,1.5,3.38,6.08,
2020-01-26 18:15:00+00:00,75,2.3,,8.77,1.7,2.25,1.95,,,2.75,0.1,2.59,1.7,1.95,245.0,245.0,,100.0,110.0,20.0,238.1,,223.8,20.3,,10.7,20.8,0.3,3.81,1.97,
2020-01-26 18:20:00+00:00,25,2.1,,8.09,1.7,3.05,1.7,,,3.45,0.1,2.58,1.7,,235.0,235.0,,97.5,110.0,20.0,228.9,,214.9,19.9,,10.7,20.1,0.3,3.85,2.16,
2020-01-26 18:25:00+00:00,75,2.8,,9.16,1.25,3.35,2.5,,,3.5,0.15,2.58,1.25,2.5,297.5,297.5,,97.5,110.0,20.0,286.0,,255.7,43.4,,23.0,43.1,1.0,3.27,2.19,
2020-01-26 18:30:00+00:00,70,2.9,,9.31,1.65,3.35,2.1,,,3.5,0.05,2.57,1.65,2.1,262.5,262.5,,97.5,110.0,20.0,309.0,,247.6,86.7,,48.0,70.0,2.0,3.21,5.69,
2020-01-26 18:35:00+00:00,75,3.0,,9.22,1.65,2.1,1.95,,,3.5,0.15,2.57,1.65,1.95,245.0,245.0,,97.5,110.0,20.0,323.9,,246.3,109.4,,60.5,88.5,2.7,3.07,5.69,
2020-01-26 18:40:00+00:00,75,2.95,,9.5,1.7,,1.7,,,3.55,0.1,2.57,,,240.0,240.0,,,110.0,20.0,283.9,,235.4,68.4,,37.3,52.7,1.6,3.22,5.71,
2020-01-26 18:45:00+00:00,100,3.0,,9.71,1.9,,1.9,,,3.65,0.1,2.57,,,240.0,240.0,,,110.0,20.0,302.9,,234.6,96.4,,53.5,78.4,2.4,3.24,5.92,
2020-01-26 18:50:00+00:00,95,2.95,,9.81,1.75,,1.75,,,3.65,0.1,2.57,,,232.5,232.5,,,110.0,20.0,271.6,,230.1,58.7,,31.8,47.7,1.4,3.33,4.21,
2020-01-26 18:55:00+00:00,95,3.05,,9.93,1.25,,1.25,,,3.75,0.1,2.57,,,217.5,217.5,,,110.0,20.0,271.2,,220.1,72.3,,38.5,63.0,1.8,3.26,3.59,
2020-01-26 19:00:00+00:00,95,3.0,,10.25,1.8,,1.8,,,3.75,0.1,2.57,,,235.0,235.0,,,110.0,20.0,261.8,,229.8,45.3,,24.2,39.9,1.1,3.42,3.21,
2020-01-26 19:05:00+00:00,95,3.1,,10.3,2.0,,2.0,,,3.75,0.1,2.57,,,240.0,240.0,,,110.0,20.0,281.7,,233.6,68.0,,37.5,53.3,1.8,3.32,5.73,
2020-01-26 19:10:00+00:00,90,3.1,,10.52,1.8,,1.8,,,3.75,0.1,2.57,,,230.0,230.0,,,110.0,20.0,264.8,,225.1,56.1,,30.7,43.2,1.5,3.39,5.5,
2020-01-26 19:15:00+00:00,65,3.1,,10.6,1.7,2.25,2.4,,,3.75,0.1,2.58,1.7,,252.5,252.5,,110.0,110.0,20.0,274.2,,238.2,50.9,,27.9,38.8,1.4,3.42,5.89,
2020-01-26 19:20:00+00:00,65,2.3,,6.15,1.3,2.9,2.1,,,2.85,,2.58,1.3,2.1,490.0,490.0,,105.0,110.0,20.0,371.9,,309.8,87.1,,44.6,94.6,1.3,2.68,1.61,
2020-01-26 19:25:00+00:00,25,,,,1.85,3.7,,,,,,2.58,1.85,,,,,107.5,,,,,,,,,,,,,
2020-01-26 19:30:00+00:00,45,2.75,,10.51,1.6,3.35,2.6,,,3.8,0.5,2.58,1.6,2.6,257.5,257.5,,107.5,110.0,20.0,241.8,,230.0,16.8,,10.6,16.9,0.4,3.82,2.09,
2020-01-26 19:35:00+00:00,50,7.1,,10.06,1.6,3.0,6.95,,,3.45,0.2,2.58,1.6,,1210.0,1210.0,,107.5,110.0,20.0,734.0,,561.6,251.3,,129.4,250.8,34.3,1.42,1.99,
2020-01-26 19:40:00+00:00,70,3.0,,10.07,1.65,3.05,2.45,,,3.7,0.15,2.59,1.65,2.45,250.0,250.0,,107.5,110.0,20.0,298.2,,243.2,77.6,,43.0,62.3,2.0,3.36,5.4,
2020-01-26 19:45:00+00:00,90,2.95,,9.53,1.95,,1.95,,,3.6,0.1,2.59,,,227.5,227.5,,,110.0,20.0,301.4,,228.4,102.9,,57.1,83.7,2.5,3.23,5.9,
2020-01-26 19:50:00+00:00,100,2.85,,9.3,1.85,,1.85,,,3.35,0.1,2.59,,,235.0,235.0,,,110.0,20.0,297.5,,230.0,95.3,,52.9,77.6,2.1,3.26,5.95,
2020-01-26 19:55:00+00:00,100,2.8,,9.09,1.65,,1.65,,,3.5,0.1,2.59,,,235.0,235.0,,,110.0,20.0,298.4,,228.2,99.2,,55.0,80.8,2.2,3.25,6.24,
2020-01-26 20:00:00+00:00,95,2.85,,9.14,1.75,,1.75,,,3.5,0.1,2.59,,,245.0,245.0,,,110.0,20.0,301.8,,239.3,88.3,,48.7,70.5,2.0,3.21,5.89,
2020-01-26 20:05:00+00:00,95,3.0,,9.27,1.35,,1.35,,,3.55,0.1,2.59,,,232.5,232.5,,,110.0,20.0,307.2,,232.5,105.6,,57.9,84.6,2.6,3.09,6.1,
2020-01-26 20:10:00+00:00,100,2.9,,9.53,1.55,,1.55,,,3.6,0.1,2.59,,,237.5,237.5,,,110.0,20.0,276.4,,232.6,61.9,,33.7,50.7,1.4,3.29,4.51,
2020-01-26 20:15:00+00:00,95,2.85,,9.71,1.75,,1.75,,,3.65,0.15,2.59,,,240.0,240.0,,,110.0,20.0,263.9,,233.0,43.9,,23.5,38.5,1.0,3.41,3.26,
2020-01-26 20:20:00+00:00,100,3.0,,9.85,1.8,,1.8,,,3.7,0.1,2.59,,,237.5,237.5,,,110.0,20.0,294.8,,230.6,90.4,,50.2,73.4,2.3,3.28,5.97,
2020-01-26 20:25:00+00:00,80,2.9,,9.85,1.65,,1.65,,,3.7,0.2,2.59,,,230.0,230.0,,,110.0,20.0,261.3,,226.3,49.4,,26.4,41.7,1.1,3.4,3.66,
2020-01-26 20:30:00+00:00,80,2.9,,9.67,1.75,,1.75,,,4.0,0.55,2.58,,,240.0,240.0,,,110.0,20.0,267.4,,233.9,47.5,,25.4,40.1,1.1,3.33,3.61,
2020-01-26 20:35:00+00:00,80,2.95,,9.76,1.9,,1.9,,,3.5,0.1,2.58,,,275.0,275.0,,,110.0,20.0,282.8,,256.1,38.0,,20.3,36.9,0.9,3.31,2.37,
2020-01-26 20:40:00+00:00,90,3.15,,10.06,2.55,,2.55,,,3.7,0.25,2.58,,,300.0,300.0,,,110.0,20.0,296.6,,265.4,44.6,,23.7,43.5,1.2,3.19,2.33,
2020-01-26 20:45:00+00:00,80,3.05,,10.35,1.8,,1.8,,,3.8,0.15,2.58,,,265.0,265.0,,,110.0,20.0,286.7,,249.1,53.3,,29.2,40.7,1.4,3.39,5.71,
2020-01-26 20:50:00+00:00,80,3.0,,10.58,1.85,,1.85,,,3.65,0.1,2.58,,,255.0,255.0,,,110.0,20.0,264.4,,243.5,29.9,,15.6,30.4,0.8,3.53,1.97,
2020-01-26 20:55:00+00:00,80,3.05,,10.12,1.75,,1.75,,,3.7,0.15,2.58,,,250.0,250.0,,,110.0,20.0,277.5,,243.0,48.9,,26.4,41.3,1.3,3.32,3.7,
2020-01-26 21:00:00+00:00,40,3.1,,10.52,1.75,,1.75,,,3.7,0.05,2.58,,,247.5,247.5,,,110.0,20.0,274.4,,240.1,48.6,,26.3,40.6,1.3,3.39,3.78,
2020-01-26 21:05:00+00:00,90,3.05,,10.31,1.8,,1.8,,,3.75,0.15,2.58,,,245.0,245.0,,,110.0,20.0,287.5,,230.4,80.4,,44.8,65.5,2.1,3.38,6.25,
2020-01-26 21:10:00+00:00,70,3.0,,10.31,1.65,,1.65,,,3.55,0.1,2.58,,,240.0,240.0,,,110.0,20.0,263.8,,233.3,43.4,,23.6,36.9,1.1,3.44,3.74,
2020-01-26 21:15:00+00:00,90,3.0,,9.89,1.6,,1.6,,,3.7,0.1,2.58,,,240.0,240.0,,,110.0,20.0,276.5,,236.8,56.3,,30.4,47.2,1.4,3.3,3.93,
2020-01-26 21:20:00+00:00,70,2.95,,9.63,1.7,,1.7,,,3.6,0.05,2.58,,,235.0,235.0,,,110.0,20.0,273.8,,233.7,56.6,,29.6,50.8,1.3,3.27,2.89,
2020-01-26 21:25:00+00:00,80,2.8,,9.62,1.75,,1.75,,,3.65,0.1,2.59,,,265.0,265.0,,,110.0,20.0,271.1,,249.3,31.1,,16.4,31.1,0.7,3.44,2.12,
2020-01-26 21:30:00+00:00,60,2.95,,9.26,2.05,,2.05,,,3.4,0.4,2.59,,,285.0,285.0,,,110.0,20.0,299.9,,264.5,50.4,,26.9,46.9,1.2,3.14,2.73,
2020-01-26 21:35:00+00:00,80,2.6,,8.73,1.95,,1.95,,,3.3,0.2,2.59,,,277.5,277.5,,,110.0,20.0,279.7,,255.0,35.1,,18.5,35.1,0.7,3.36,2.1,
2020-01-26 21:40:00+00:00,80,2.9,,9.2,1.7,,1.7,,,3.9,0.3,2.6,,,267.5,267.5,,,110.0,20.0,303.3,,261.3,59.5,,32.2,50.8,1.4,3.17,3.73,
