Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2019-04-15 04:40:00+00:00,90,4.4,,18.11,1.9,2.5,2.55,1.9,2.01,5.05,0.15,4.09,2.05,,221.0,221.0,121.0,110.0,110.0,20.0,191.8,,170.5,22.8,,16.5,41.9,2.1,4.11,1.0,
2019-04-15 04:45:00+00:00,55,4.4,,16.87,2.1,2.6,2.85,,,5.15,0.1,4.16,2.1,,216.5,216.5,,110.0,110.0,20.0,202.1,,164.2,48.4,,28.9,56.1,3.2,3.84,1.91,
2019-04-15 04:50:00+00:00,95,4.8,,16.95,2.2,2.75,2.8,,,5.5,0.1,4.22,2.2,,221.5,221.5,,110.0,110.0,20.0,220.5,,173.7,59.2,,34.6,73.3,4.5,3.53,1.58,
2019-04-15 04:55:00+00:00,95,5.0,,18.59,1.65,2.95,2.95,1.65,2.01,5.65,0.1,4.29,2.05,,224.0,224.0,101.9,110.0,100.0,9.9,212.3,,173.2,46.6,,29.6,74.4,4.3,3.72,1.04,
2019-04-15 05:00:00+00:00,75,5.1,,19.19,2.05,3.3,3.35,,,5.75,0.1,4.35,2.05,,236.0,236.0,,107.5,110.0,20.0,211.1,,171.5,50.2,,30.8,57.6,4.5,3.76,2.09,
2019-04-15 05:05:00+00:00,85,4.575,3.42,18.51,1.85,3.1,3.1,1.85,2.21,5.15,,4.41,2.25,,225.0,231.0,104.4,107.5,100.6,10.4,185.0,160.2,153.0,19.4,32.5,21.2,48.0,2.6,4.07,1.02,0.37
2019-04-15 05:10:00+00:00,95,4.9,,18.0,1.4,3.05,3.05,1.4,1.81,5.65,0.2,4.47,2.4,,218.0,218.0,93.8,107.5,97.1,7.0,208.6,,165.2,55.3,,32.5,73.4,4.3,3.67,1.36,
2019-04-15 05:15:00+00:00,95,4.85,,18.39,1.75,3.2,3.2,1.75,2.11,5.55,0.1,4.52,2.15,,222.0,222.0,102.2,102.5,96.6,6.5,197.9,,157.1,46.1,,29.3,76.6,3.9,3.79,1.02,
2019-04-15 05:20:00+00:00,95,4.85,,18.5,2.05,3.3,3.4,2.05,2.21,5.55,0.05,4.58,2.25,,230.5,230.5,108.0,106.3,97.3,7.2,193.1,,151.0,47.2,,29.7,75.9,4.0,3.81,1.09,
2019-04-15 05:25:00+00:00,100,4.8,,17.81,1.6,3.35,3.5,1.6,2.11,5.2,0.1,4.63,2.15,,235.5,235.5,100.1,107.5,96.3,6.3,198.3,,150.3,56.8,,34.0,80.9,4.3,3.71,1.28,
2019-04-15 05:30:00+00:00,95,4.95,,17.94,1.65,3.2,3.2,1.65,2.26,5.65,0.1,4.68,2.3,,219.0,219.0,105.8,105.0,100.0,9.9,208.3,,159.7,54.6,,34.3,86.5,4.8,3.62,1.11,
2019-04-15 05:35:00+00:00,75,4.975,3.72,18.49,1.7,2.25,3.15,1.7,2.26,5.55,0.1,4.73,1.7,,214.8,248.5,105.1,102.5,99.2,9.1,200.1,165.2,156.4,36.7,38.2,30.3,59.1,4.2,3.74,1.42,0.41
2019-04-15 05:40:00+00:00,60,4.557,3.67,18.09,1.7,3.0,3.05,1.7,2.16,5.1,,4.78,2.2,,212.0,243.5,100.4,107.2,96.0,5.9,186.0,163.5,146.4,21.1,37.4,25.5,50.7,3.0,3.98,1.14,0.4
2019-04-15 05:45:00+00:00,90,4.85,,17.25,1.75,3.25,3.25,1.75,2.11,5.5,0.15,4.82,2.5,,214.5,214.5,106.6,107.5,100.0,9.9,214.0,,157.8,69.2,,40.6,90.5,5.2,3.56,1.46,
2019-04-15 05:50:00+00:00,95,4.75,,17.38,1.85,3.25,3.25,1.85,2.41,5.35,0.1,4.86,2.45,,212.0,212.0,106.0,107.5,99.8,9.6,199.6,,148.5,51.9,,33.8,93.3,4.3,3.66,1.0,
2019-04-15 05:55:00+00:00,95,4.8,,17.28,1.75,3.25,3.2,1.75,2.11,5.4,0.1,4.9,2.15,3.2,212.0,212.0,105.4,105.0,98.3,8.2,206.3,,155.8,56.5,,34.5,90.1,4.5,3.6,1.07,
2019-04-15 06:00:00+00:00,100,5.025,3.97,18.06,2.1,3.35,3.4,2.1,2.31,5.7,0.1,4.94,2.7,,217.5,277.0,105.0,107.5,96.2,6.1,206.2,171.7,151.2,33.6,50.2,35.2,74.9,4.9,3.61,1.18,0.36
2019-04-15 06:05:00+00:00,100,5.025,3.87,18.21,1.8,,3.45,1.8,2.46,5.65,0.1,4.97,,,220.5,261.0,103.2,,98.8,8.6,201.5,163.1,147.4,40.7,45.1,35.2,70.3,4.9,3.64,1.39,0.43
2019-04-15 06:10:00+00:00,70,4.775,3.92,17.38,1.65,3.5,3.45,1.65,2.51,5.25,0.05,5.01,2.55,3.45,216.5,271.0,103.3,107.5,100.1,9.9,195.8,163.8,138.9,36.7,45.9,35.8,69.4,4.5,3.66,1.4,0.39
2019-04-15 06:15:00+00:00,100,5.075,3.97,16.87,2.4,3.6,3.8,2.4,2.51,5.6,0.15,5.03,2.55,,266.0,289.5,111.0,107.5,110.0,20.0,222.4,172.9,152.1,59.3,50.3,45.4,92.6,6.3,3.34,1.55,0.3
2019-04-15 06:20:00+00:00,50,,,,1.95,4.15,,1.95,2.71,,,5.06,2.75,,,,101.3,105.0,99.6,9.4,,,,,,,,,,,
2019-04-15 06:25:00+00:00,100,5.163,4.02,18.06,2.0,3.55,3.6,2.0,2.71,5.8,0.1,5.09,2.75,,226.8,286.5,105.0,105.0,100.7,10.5,221.8,170.7,147.4,67.6,57.3,49.0,78.9,7.0,3.51,2.13,0.67
2019-04-15 06:30:00+00:00,100,5.25,,19.54,2.4,4.05,4.05,2.4,2.71,5.9,0.1,5.12,2.75,,267.0,267.0,108.0,105.0,100.9,10.7,201.9,,147.7,46.5,,33.9,96.8,5.3,3.72,1.0,
2019-04-15 06:35:00+00:00,70,5.3,,19.87,1.65,4.75,4.45,1.65,2.81,5.95,0.1,5.14,2.85,4.45,253.5,253.5,100.4,102.5,103.5,13.2,187.1,,138.1,51.0,,32.0,86.8,5.0,3.75,1.09,
2019-04-15 06:40:00+00:00,70,5.15,,19.17,1.0,4.8,4.6,1.0,2.66,6.05,0.4,5.17,2.7,4.6,257.5,257.5,96.2,102.5,98.5,8.4,181.5,,131.6,55.9,,33.0,85.6,4.8,3.72,1.2,
2019-04-15 06:45:00+00:00,75,,,,1.8,4.65,,1.8,2.86,,,5.19,2.9,,,,99.5,102.5,100.0,9.7,,,,,,,,,,,
2019-04-15 06:50:00+00:00,45,5.15,,20.07,2.6,4.25,4.15,,,5.7,0.05,5.22,2.6,4.15,252.0,252.0,,105.0,110.0,20.0,187.3,,140.9,40.6,,28.3,82.7,4.3,3.9,1.0,
2019-04-15 06:55:00+00:00,65,5.075,4.17,18.12,2.5,3.8,3.95,2.5,2.61,5.7,0.15,5.24,2.65,,250.5,267.0,104.1,105.0,110.0,20.0,200.0,167.1,142.5,41.7,45.8,36.3,69.7,5.1,3.59,1.53,0.36
2019-04-15 07:00:00+00:00,45,5.057,4.22,18.42,1.95,3.35,3.25,1.95,2.71,5.65,0.05,5.26,2.75,3.25,202.0,286.5,103.7,107.5,99.3,9.1,197.4,170.1,138.5,25.9,56.8,35.9,81.2,5.0,3.65,1.09,0.31
2019-04-15 07:05:00+00:00,80,5.075,3.92,18.59,2.25,3.35,3.35,2.25,2.81,5.5,0.1,5.29,2.85,,197.0,267.0,105.5,107.5,99.4,9.2,195.8,146.6,134.1,31.8,32.5,35.9,97.2,5.1,3.68,1.01,0.23
2019-04-15 07:10:00+00:00,70,4.1,,16.71,1.9,3.55,3.5,1.9,2.86,4.7,0.25,5.31,2.9,3.5,201.0,201.0,105.2,105.0,101.6,11.3,159.4,,113.3,52.2,,30.4,68.5,2.8,4.08,1.7,
2019-04-15 07:15:00+00:00,45,,,,1.95,3.6,,1.95,2.76,,,5.34,2.8,,,,97.6,105.0,97.8,7.6,,,,,,,,,,,
2019-04-15 07:20:00+00:00,70,5.35,3.97,17.41,2.4,3.5,3.45,2.4,2.76,5.9,0.05,5.36,2.8,3.45,194.3,307.5,104.0,105.0,96.8,6.7,215.1,145.3,136.2,62.1,36.4,50.2,134.8,7.6,3.25,1.11,
2019-04-15 07:25:00+00:00,50,4.1,,16.61,1.75,3.6,3.7,1.75,2.96,5.05,0.4,5.39,3.0,,208.0,208.0,99.8,105.0,102.4,12.1,160.1,,100.0,59.5,,32.5,75.6,3.0,4.05,1.77,
2019-04-15 07:30:00+00:00,50,5.35,,18.21,2.2,4.1,4.8,2.2,2.66,5.9,,5.42,3.0,,313.1,313.1,103.5,102.5,97.8,7.7,204.6,,137.6,76.2,,44.6,113.4,6.9,3.4,1.22,
2019-04-15 07:35:00+00:00,50,3.9,,17.14,2.1,3.4,3.45,2.1,2.56,5.95,0.2,5.45,2.6,,195.0,195.0,100.4,101.5,96.1,6.0,143.0,,109.4,32.3,,21.0,63.2,1.8,4.4,1.09,
2019-04-15 07:40:00+00:00,25,3.95,,17.5,2.6,3.35,3.6,,,5.85,0.05,5.48,2.6,,190.3,190.3,,105.0,110.0,20.0,144.1,,103.1,27.8,,17.6,51.0,1.7,4.43,1.27,
2019-04-15 07:45:00+00:00,90,5.45,,18.81,2.4,3.25,4.7,2.4,2.96,6.0,0.1,5.52,3.0,,284.3,284.3,103.5,102.5,98.3,8.2,198.4,,132.2,70.2,,43.2,116.2,6.9,3.45,1.13,
2019-04-15 07:50:00+00:00,75,,,,1.9,3.55,,1.9,2.76,,,5.55,2.8,,,,96.6,102.5,97.0,6.8,,,,,,,,,,,
2019-04-15 07:55:00+00:00,75,,,,1.85,3.3,,1.85,2.61,,,5.59,2.65,,,,90.3,102.5,94.2,5.0,,,,,,,,,,,
2019-04-15 08:00:00+00:00,75,,,,2.4,3.4,,2.4,3.06,,,5.63,3.1,,,,102.6,102.5,98.9,8.7,,,,,,,,,,,
2019-04-15 08:05:00+00:00,60,4.85,,18.42,2.65,3.35,3.55,2.65,2.76,5.75,0.05,5.67,2.8,,178.0,178.0,103.1,102.5,110.0,20.0,191.3,,133.2,75.9,,41.1,105.1,5.2,3.8,1.39,
2019-04-15 08:10:00+00:00,65,5.1,,18.95,2.7,3.3,3.45,2.7,2.91,5.75,0.1,5.72,2.95,,173.0,173.0,101.9,100.0,95.0,4.9,192.7,,120.3,88.7,,49.4,128.9,6.7,3.71,1.32,
2019-04-15 08:15:00+00:00,65,5.012,4.22,18.26,2.95,3.25,3.5,2.95,3.06,5.55,0.15,5.76,3.1,,174.0,298.5,105.3,105.0,110.0,20.0,201.1,156.7,126.5,50.8,55.5,46.9,124.3,6.3,3.65,1.2,0.2
2019-04-15 08:20:00+00:00,50,4.2,,18.13,2.2,3.25,3.45,2.2,3.06,5.6,0.25,5.81,3.1,,173.5,173.5,104.0,110.0,100.4,10.2,147.0,,98.0,45.6,,25.8,68.8,2.5,4.32,1.44,
2019-04-15 08:25:00+00:00,50,3.95,,18.16,3.0,3.2,3.45,3.0,3.11,4.5,0.05,5.86,3.15,,172.5,172.5,101.1,106.3,110.0,20.0,137.9,,101.2,24.8,,15.4,35.7,1.5,4.6,1.61,
2019-04-15 08:30:00+00:00,50,,,,2.9,,,2.9,3.01,,,5.91,,,,,104.1,,110.0,20.0,,,,,,,,,,,
2019-04-15 08:35:00+00:00,70,5.0,,16.35,2.55,,4.7,2.55,3.11,5.55,0.05,5.95,,,352.5,352.5,103.0,,98.4,8.2,193.4,,119.3,82.3,,48.8,137.7,6.5,3.27,1.19,
2019-04-15 08:40:00+00:00,75,,,,2.4,,,2.4,2.56,,,6.01,,,,,99.6,,93.8,3.7,,,,,,,,,,,
2019-04-15 08:45:00+00:00,75,,,,2.4,2.85,,,,,,6.06,2.4,,,,,100.0,,,,,,,,,,,,,
2019-04-15 08:50:00+00:00,50,3.85,,,2.95,,3.45,2.95,3.11,5.85,,6.11,,,161.5,161.5,103.7,,96.5,6.3,121.8,,93.4,16.3,,12.7,42.3,1.1,,1.1,
2019-04-15 08:55:00+00:00,50,,,,2.7,,,2.7,3.11,,,6.16,,,,,99.8,,96.7,6.5,,,,,,,,,,,
2019-04-15 09:00:00+00:00,75,,,,2.9,,,2.9,3.06,,,6.21,,,,,106.2,,97.9,7.8,,,,,,,,,,,
2019-04-15 09:05:00+00:00,75,,,,2.75,,,2.75,3.06,,,6.26,,,,,100.8,,96.0,5.8,,,,,,,,,,,
2019-04-15 09:10:00+00:00,75,,,,2.4,,,2.4,2.71,,,6.31,,,,,100.5,,95.1,5.0,,,,,,,,,,,
2019-04-15 09:15:00+00:00,70,5.75,,17.49,2.75,,5.35,2.75,3.01,6.3,0.15,6.36,,,370.0,370.0,102.6,,95.6,5.4,221.3,,134.6,104.6,,59.8,141.6,10.4,3.04,1.42,
2019-04-15 09:20:00+00:00,50,,,,2.7,3.1,,2.7,3.01,,,6.41,3.05,,,,97.5,103.8,95.4,5.3,,,,,,,,,,,
2019-04-15 09:25:00+00:00,75,,,,2.6,,,2.6,3.01,,,6.45,,,,,97.6,,95.1,4.9,,,,,,,,,,,
2019-04-15 09:30:00+00:00,100,5.8,,19.6,2.5,,3.55,2.5,2.76,6.5,0.1,6.5,,,164.0,164.0,105.0,,96.4,6.2,202.5,,134.1,77.7,,44.5,116.3,8.0,3.38,1.17,
2019-04-15 09:35:00+00:00,70,5.95,,19.95,2.65,,5.45,2.65,2.76,6.5,0.1,6.54,,,307.5,307.5,105.2,,110.0,20.0,212.9,,148.5,79.9,,45.1,100.8,8.5,3.35,1.52,
2019-04-15 09:40:00+00:00,70,5.55,,19.42,2.4,,5.1,2.4,2.76,6.05,0.05,6.58,,,310.0,310.0,103.0,,96.2,6.1,192.4,,129.8,71.9,,41.5,107.0,6.8,3.5,1.21,
2019-04-15 09:45:00+00:00,100,6.2,,20.29,2.5,,4.65,2.5,2.96,6.8,0.15,6.62,,,306.0,306.0,99.0,,95.8,5.7,229.9,,155.7,75.8,,49.6,136.6,10.4,3.27,1.0,
2019-04-15 09:50:00+00:00,100,6.35,3.96,20.91,3.5,,3.5,,,7.0,0.1,6.66,,,163.5,301.5,,,110.0,20.0,219.2,130.9,143.4,80.8,17.6,50.9,117.9,10.9,3.29,1.44,
2019-04-15 09:55:00+00:00,65,6.4,3.97,21.19,2.7,,3.45,2.7,2.96,6.95,0.1,6.69,,,166.8,292.8,105.0,,95.9,5.8,232.9,126.7,164.2,66.4,22.8,50.0,134.6,11.1,3.31,1.0,0.07
2019-04-15 10:00:00+00:00,100,6.4,,21.27,3.5,,3.5,,,7.1,0.1,6.72,,,159.5,159.5,,,110.0,20.0,222.3,,146.5,77.9,,48.5,137.6,10.7,3.32,1.02,
2019-04-15 10:05:00+00:00,100,6.4,,21.66,2.6,,4.95,2.6,2.71,7.0,0.1,6.75,,,289.0,289.0,97.6,,110.0,20.0,221.8,,160.3,70.0,,41.3,107.3,9.2,3.38,1.1,
2019-04-15 10:10:00+00:00,90,6.35,,21.56,2.45,3.1,4.7,2.45,3.01,6.95,0.1,6.78,3.05,,290.5,290.5,100.4,113.8,98.8,8.6,219.6,,154.0,66.3,,43.7,120.3,9.7,3.39,1.01,
2019-04-15 10:15:00+00:00,100,6.05,,21.12,2.4,,5.35,2.4,2.71,6.75,0.05,6.8,,,290.0,290.0,100.1,,94.9,4.8,198.5,,136.5,72.0,,41.3,103.7,8.1,3.49,1.21,
2019-04-15 10:20:00+00:00,70,6.1,,20.93,4.9,,4.9,,,6.65,0.1,6.82,,,294.0,294.0,,,110.0,20.0,211.2,,144.0,68.3,,43.1,121.1,8.7,3.43,1.04,
2019-04-15 10:25:00+00:00,65,6.325,4.6,21.09,2.55,,3.5,2.55,2.71,7.2,0.35,6.84,,,157.0,298.0,102.1,,94.7,4.6,233.2,179.0,171.2,47.3,83.7,44.2,92.0,9.8,3.35,1.07,0.74
2019-04-15 10:30:00+00:00,10,,,,,,,,,,,6.86,,,,,,,,,,,,,,,,,,,
2019-04-15 10:35:00+00:00,100,6.4,,21.48,2.75,,5.1,2.75,2.96,7.05,0.1,6.87,,,292.0,292.0,104.9,,96.3,6.2,215.4,,143.2,82.8,,48.9,121.7,10.7,3.36,1.23,
2019-04-15 10:40:00+00:00,90,6.45,,21.87,2.45,,4.5,2.45,2.66,7.0,0.35,6.88,,,284.0,284.0,102.1,,94.7,4.6,224.2,,162.7,68.1,,42.8,115.4,9.8,3.39,1.0,
2019-04-15 10:45:00+00:00,90,6.45,,21.8,2.45,,4.7,2.45,2.66,7.0,0.3,6.89,,,276.8,276.8,106.0,,96.1,6.0,222.8,,159.4,73.5,,44.7,114.1,10.1,3.38,1.08,
2019-04-15 10:50:00+00:00,100,6.05,,21.47,5.45,,5.45,,,6.45,0.15,6.9,,,277.5,277.5,,,110.0,20.0,195.3,,137.5,67.0,,39.1,96.1,7.7,3.55,1.33,
2019-04-15 10:55:00+00:00,100,5.875,4.12,20.41,3.85,,3.85,,,6.4,0.15,6.9,,,236.3,281.5,,,110.0,20.0,212.7,152.6,154.4,41.6,42.5,37.9,99.3,7.3,3.49,1.0,0.38
2019-04-15 11:00:00+00:00,90,6.25,,19.87,2.45,,4.4,2.45,2.76,7.05,0.25,6.9,,,302.8,302.8,104.0,,96.8,6.7,256.8,,176.3,97.2,,60.7,135.3,12.7,3.18,1.41,
2019-04-15 11:05:00+00:00,90,6.25,,20.03,5.1,,5.1,,,7.3,0.5,6.9,,,301.0,301.0,,,110.0,20.0,230.5,,150.3,95.0,,55.7,128.1,11.6,3.2,1.45,
2019-04-15 11:10:00+00:00,100,6.2,,20.66,2.65,,4.5,2.65,2.76,6.9,0.1,6.9,,,297.0,297.0,101.3,,110.0,20.0,237.0,,175.7,64.8,,42.8,115.7,9.1,3.33,1.01,
2019-04-15 11:15:00+00:00,100,6.3,,21.11,5.05,,5.05,,,7.05,0.1,6.9,,,287.5,287.5,,,110.0,20.0,219.9,,148.3,82.2,,49.0,118.4,10.4,3.35,1.32,
2019-04-15 11:20:00+00:00,100,6.15,,21.14,4.75,,4.75,,,6.8,0.1,6.9,,,286.0,286.0,,,110.0,20.0,214.2,,148.6,66.2,,42.8,119.7,8.8,3.44,1.01,
2019-04-15 11:25:00+00:00,95,6.25,,20.88,2.55,,4.4,2.55,2.86,6.85,0.1,6.89,,,281.5,281.5,101.9,,95.8,5.6,243.0,,170.2,86.6,,55.9,61.7,11.7,3.34,4.33,
2019-04-15 11:30:00+00:00,100,5.9,,20.14,2.4,,4.7,2.4,2.76,6.4,0.15,6.89,,,284.0,284.0,100.1,,95.3,5.2,207.5,,140.2,73.0,,44.0,118.3,8.3,3.41,1.07,
2019-04-15 11:35:00+00:00,50,4.75,,17.41,2.2,,4.4,2.2,2.61,6.55,0.15,6.88,,,298.0,298.0,98.4,,94.8,4.7,182.6,,121.5,65.8,,39.2,114.9,4.7,3.66,1.05,
2019-04-15 11:40:00+00:00,65,6.0,,19.6,2.55,,3.7,2.55,2.76,6.55,0.1,6.87,,,224.5,224.5,100.1,,94.6,4.5,234.0,,159.7,80.8,,50.2,133.4,9.8,3.27,1.04,
2019-04-15 11:45:00+00:00,100,6.25,4.22,20.38,3.8,,3.8,,,6.7,0.05,6.87,,,225.5,314.0,,,110.0,20.0,240.1,159.4,164.7,72.2,49.0,52.7,123.1,11.1,3.26,1.27,0.22
2019-04-15 11:50:00+00:00,100,6.1,,21.03,2.4,,4.75,2.4,2.71,6.7,0.1,6.86,,,294.0,294.0,100.5,,95.1,5.0,211.6,,146.7,69.3,,42.2,117.2,8.6,3.45,1.0,
2019-04-15 11:55:00+00:00,95,6.15,,21.06,2.4,,4.4,2.4,2.66,6.85,0.1,6.85,,,283.0,283.0,102.0,,95.0,4.9,229.1,,168.0,66.4,,44.1,117.4,9.2,3.42,1.0,
2019-04-15 12:00:00+00:00,70,5.75,,20.06,4.45,,4.45,,,6.55,0.1,6.84,,,287.5,287.5,,,110.0,20.0,215.5,,147.1,65.6,,44.4,124.5,8.0,3.49,1.0,
2019-04-15 12:05:00+00:00,100,5.95,,19.34,2.4,,4.4,2.4,2.71,6.45,0.2,6.84,,,306.0,306.0,97.5,,94.4,4.3,229.4,,155.7,78.9,,49.5,135.2,9.5,3.25,1.01,
2019-04-15 12:10:00+00:00,100,6.2,,19.77,3.65,,3.65,,,6.85,0.1,6.83,,,225.5,225.5,,,110.0,20.0,245.8,,170.2,84.5,,53.8,122.3,11.2,3.19,1.35,
2019-04-15 12:15:00+00:00,100,6.15,,20.47,3.8,,3.8,,,6.9,0.1,6.82,,,231.0,231.0,,,110.0,20.0,236.6,,172.6,65.4,,45.2,117.0,9.5,3.33,1.03,
2019-04-15 12:20:00+00:00,100,6.1,,20.85,4.7,,4.7,,,6.85,0.1,6.81,,,296.5,296.5,,,110.0,20.0,218.5,,152.5,65.0,,42.5,119.5,8.7,3.42,1.0,
2019-04-15 12:25:00+00:00,90,6.35,,21.27,4.65,,4.65,,,6.9,0.1,6.8,,,292.0,292.0,,,110.0,20.0,229.6,,163.7,68.4,,44.7,122.1,9.9,3.35,1.0,
2019-04-15 12:30:00+00:00,95,6.35,,22.0,4.4,,4.4,,,7.05,0.1,6.8,,,277.0,277.0,,,110.0,20.0,231.6,,174.0,57.9,,41.3,110.0,9.3,3.46,1.0,
2019-04-15 12:35:00+00:00,100,6.45,4.02,22.43,2.25,,3.75,2.25,2.41,7.2,0.05,6.79,,,204.5,278.5,101.4,,94.2,4.1,215.5,141.8,157.2,51.3,37.4,39.6,103.5,9.0,3.48,1.03,
2019-04-15 12:40:00+00:00,45,6.5,,22.91,4.9,,4.9,,,7.05,0.45,6.78,,,271.5,271.5,,,110.0,20.0,211.4,,154.7,60.2,,37.6,103.3,8.8,3.52,1.01,
2019-04-15 12:45:00+00:00,100,6.425,4.52,22.1,2.5,3.6,3.75,2.5,2.61,7.25,0.1,6.78,3.3,,196.5,272.0,103.6,120.0,110.0,20.0,233.2,184.5,185.1,54.7,59.4,39.5,65.3,9.0,3.45,1.93,0.77
2019-04-15 12:50:00+00:00,100,6.2,,21.81,3.25,3.45,5.2,,,6.75,0.1,6.77,3.25,,239.0,239.0,,131.3,110.0,20.0,201.8,,145.1,66.2,,38.5,94.1,8.0,3.52,1.3,
2019-04-15 12:55:00+00:00,65,5.875,4.06,21.09,3.8,,3.8,,,6.8,0.4,6.77,,,267.5,277.0,,,110.0,20.0,215.2,163.7,168.0,33.3,48.0,33.0,80.4,6.5,3.61,1.0,0.53
2019-04-15 13:00:00+00:00,100,6.15,,20.61,4.75,,4.75,,,6.85,0.05,6.76,,,280.5,280.5,,,110.0,20.0,229.2,,155.1,91.2,,53.4,111.4,10.8,3.35,1.73,
2019-04-15 13:05:00+00:00,100,6.1,,20.78,5.6,,5.6,,,6.8,0.1,6.75,,,296.5,296.5,,,110.0,20.0,208.7,,146.4,77.2,,43.8,98.1,8.8,3.41,1.55,
2019-04-15 13:10:00+00:00,100,5.95,,21.09,2.6,,4.4,2.6,2.66,6.65,0.1,6.75,,,274.0,274.0,110.6,,110.0,20.0,216.5,,162.9,57.5,,36.6,99.1,7.2,3.55,1.01,
2019-04-15 13:15:00+00:00,65,5.85,,20.98,5.0,,5.0,,,6.35,0.2,6.74,,,263.0,263.0,,,110.0,20.0,198.9,,144.7,58.6,,35.6,94.2,6.7,3.59,1.13,
2019-04-15 13:20:00+00:00,50,4.1,,15.37,3.5,,3.5,,,6.25,0.05,6.74,,,233.0,233.0,,,110.0,20.0,170.9,,106.1,47.3,,31.9,96.5,3.0,3.75,1.13,
2019-04-15 13:25:00+00:00,45,3.95,,15.57,2.6,,3.3,2.6,2.81,6.05,0.05,6.73,,,234.0,234.0,106.6,,97.4,7.2,161.7,,96.6,41.8,,31.3,93.0,2.7,3.94,1.07,
2019-04-15 13:30:00+00:00,50,3.85,,16.92,2.5,,3.35,2.5,2.91,5.7,1.1,6.73,,,209.0,209.0,110.1,,102.6,12.3,146.5,,98.3,26.1,,21.0,70.4,1.9,4.39,1.0,
2019-04-15 13:35:00+00:00,65,6.0,,19.69,2.1,,3.15,2.1,2.66,6.9,0.35,6.72,,,201.5,201.5,107.4,,100.4,10.2,244.8,,165.6,103.6,,60.1,112.2,11.5,3.28,2.11,
2019-04-15 13:40:00+00:00,70,5.8,,20.16,2.15,,4.15,2.15,2.76,6.35,0.15,6.72,,,282.5,282.5,106.7,,100.9,10.7,222.7,,163.4,59.4,,41.0,111.4,7.7,3.48,1.0,
2019-04-15 13:45:00+00:00,70,4.5,,15.4,2.4,,3.6,2.4,2.76,5.4,0.35,6.71,,,230.0,230.0,109.5,,100.1,9.9,262.7,,129.7,192.0,,106.7,197.9,10.9,3.42,3.27,
2019-04-15 13:50:00+00:00,90,5.85,,20.14,2.45,,3.25,2.45,2.91,6.6,0.15,6.7,,,209.5,209.5,114.6,,103.4,13.1,226.5,,168.5,58.6,,40.8,107.1,7.9,3.44,1.01,
2019-04-15 13:55:00+00:00,100,5.8,,20.76,2.45,,4.0,2.45,2.61,6.5,0.1,6.7,,,264.0,264.0,110.3,,98.0,7.9,217.4,,164.4,57.4,,38.7,102.0,7.2,3.58,1.0,
2019-04-15 14:00:00+00:00,65,5.55,3.66,20.52,2.15,,3.15,2.15,2.26,6.1,,6.69,,,211.0,262.0,104.5,,110.0,20.0,213.8,168.1,172.2,38.9,38.3,30.4,69.5,5.2,3.7,1.18,0.24
2019-04-15 14:05:00+00:00,45,5.55,,19.63,2.2,2.7,3.95,2.2,2.41,6.15,0.1,6.69,2.45,,258.0,258.0,104.3,107.1,95.9,5.8,212.1,,159.8,56.5,,36.5,98.3,6.3,3.54,1.0,
2019-04-15 14:10:00+00:00,50,5.6,,18.47,2.15,,4.8,2.15,2.46,6.2,0.35,6.68,,,294.2,294.2,102.4,,95.8,5.7,220.6,,150.5,84.7,,48.5,113.3,8.2,3.3,1.36,
2019-04-15 14:15:00+00:00,95,5.625,4.02,19.33,2.2,,3.25,2.2,2.26,6.2,0.05,6.67,,,204.0,277.5,102.7,,110.0,20.0,228.8,178.2,173.8,51.8,49.2,39.1,75.7,6.8,3.45,1.6,0.44
2019-04-15 14:20:00+00:00,90,5.55,,19.42,2.25,,4.2,2.25,2.61,6.1,0.05,6.67,,,271.0,271.0,111.5,,102.7,12.5,210.5,,152.6,61.4,,38.2,105.4,6.5,3.5,1.01,
2019-04-15 14:25:00+00:00,90,5.575,5.07,19.07,2.1,,3.25,2.1,2.16,6.2,0.1,6.66,,,220.0,312.5,104.0,,110.0,20.0,234.8,214.8,183.4,26.6,45.1,36.4,102.0,6.3,3.44,1.0,
2019-04-15 14:30:00+00:00,100,5.7,,19.88,1.85,,3.1,1.85,1.96,6.35,0.1,6.65,,,209.5,209.5,99.7,,110.0,20.0,230.6,,184.7,55.9,,32.8,84.2,6.0,3.49,1.03,
2019-04-15 14:35:00+00:00,100,5.725,4.07,20.27,3.25,,3.25,,,6.35,0.1,6.65,,,214.3,262.8,,,110.0,20.0,220.6,178.5,176.8,42.8,44.3,33.5,60.3,6.2,3.56,1.6,0.59
2019-04-15 14:40:00+00:00,95,5.65,,20.49,2.25,3.0,3.0,2.25,2.71,6.35,0.1,6.64,2.75,,257.0,257.0,113.6,127.5,107.8,17.4,224.7,,190.9,41.0,,29.6,51.2,5.6,3.63,1.32,
2019-04-15 14:45:00+00:00,100,5.65,,20.72,2.7,3.1,3.75,,,6.1,0.05,6.63,2.7,,251.0,251.0,,132.5,110.0,20.0,212.6,,170.5,45.8,,31.1,81.0,5.7,3.67,1.0,
