Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2019-08-15 21:25:00+00:00,65,3.35,,12.47,1.65,3.15,2.55,,,4.05,0.1,4.27,1.65,2.55,225.0,225.0,,102.5,110.0,20.0,234.9,,215.2,28.2,,15.4,24.9,0.9,3.72,3.43,
2019-08-15 21:30:00+00:00,45,3.3,,11.95,1.65,3.95,2.85,,,4.15,0.3,4.23,1.65,2.85,244.0,244.0,,100.0,110.0,20.0,257.0,,228.9,39.7,,21.7,29.2,1.2,3.62,6.13,
2019-08-15 21:35:00+00:00,75,,,,1.65,5.25,,,,,,4.2,1.65,,,,,102.5,,,,,,,,,,,,,
2019-08-15 21:40:00+00:00,25,,,,1.7,2.85,,,,,,4.17,1.7,,,,,100.0,,,,,,,,,,,,,
2019-08-15 21:45:00+00:00,75,,,,1.7,3.15,,,,,,4.13,1.7,,,,,100.0,,,,,,,,,,,,,
2019-08-15 21:50:00+00:00,75,,,,1.8,3.55,,,,,,4.1,1.8,,,,,100.0,,,,,,,,,,,,,
2019-08-15 21:55:00+00:00,75,,,,2.0,7.0,,,,,,4.07,2.0,,,,,100.0,,,,,,,,,,,,,
2019-08-15 22:00:00+00:00,75,,,,1.75,5.65,,,,,,4.04,1.75,,,,,95.0,,,,,,,,,,,,,
2019-08-15 22:05:00+00:00,75,,,,1.85,5.2,,,,,,4.01,1.85,,,,,100.0,,,,,,,,,,,,,
2019-08-15 22:10:00+00:00,75,,,,1.85,5.0,,,,,,3.98,1.85,,,,,100.0,,,,,,,,,,,,,
2019-08-15 22:15:00+00:00,75,,,,1.8,4.95,,,,,,3.95,1.8,,,,,97.5,,,,,,,,,,,,,
2019-08-15 22:20:00+00:00,75,,,,1.65,3.55,,,,,,3.92,1.65,,,,,97.5,,,,,,,,,,,,,
2019-08-15 22:25:00+00:00,75,,,,1.7,3.75,,,,,,3.89,1.7,,,,,97.5,,,,,,,,,,,,,
2019-08-15 22:30:00+00:00,75,,,,1.9,4.1,,,,,,3.86,1.9,,,,,100.0,,,,,,,,,,,,,
2019-08-15 22:35:00+00:00,75,3.0,,9.69,1.65,3.45,2.6,,,3.65,0.05,3.86,1.65,2.6,340.0,340.0,,102.5,110.0,20.0,304.0,,269.0,50.0,,26.2,51.1,1.3,3.23,1.96,
2019-08-15 22:40:00+00:00,65,2.95,,9.59,1.65,3.35,2.05,,,3.65,0.05,3.83,1.65,2.05,285.0,285.0,,102.5,110.0,20.0,294.8,,262.8,45.6,,23.8,46.2,1.1,3.25,2.0,
2019-08-15 22:45:00+00:00,55,2.9,,9.89,1.65,2.25,2.4,,,3.55,0.1,3.81,1.65,,311.0,311.0,,102.5,110.0,20.0,285.7,,261.3,34.9,,17.4,38.9,0.8,3.41,1.45,
2019-08-15 22:50:00+00:00,70,3.0,,9.67,1.7,2.6,2.15,,,3.45,0.1,3.78,1.7,2.15,270.0,270.0,,102.5,110.0,20.0,292.7,,257.6,50.1,,27.1,45.7,1.3,3.22,3.04,
2019-08-15 22:55:00+00:00,65,2.95,,10.02,1.75,2.6,2.5,,,3.65,0.05,3.76,1.75,2.5,295.0,295.0,,102.5,110.0,20.0,278.2,,253.9,34.8,,18.0,36.0,0.9,3.39,1.84,
2019-08-15 23:00:00+00:00,60,2.95,,10.15,1.7,2.7,2.65,,,3.55,0.05,3.74,1.7,2.65,300.0,300.0,,102.5,110.0,20.0,275.1,,251.8,33.3,,17.3,34.3,0.8,3.44,1.87,
2019-08-15 23:05:00+00:00,45,3.05,,9.71,1.7,2.65,2.5,,,3.7,0.1,3.71,1.7,2.5,295.0,295.0,,100.0,110.0,20.0,295.8,,261.2,49.4,,26.5,47.1,1.3,3.18,2.56,
2019-08-15 23:10:00+00:00,25,,,,1.7,3.0,,,,,,3.66,1.7,,,,,100.0,,,,,,,,,,,,,
2019-08-15 23:15:00+00:00,25,,,,1.75,3.2,,,,,,3.64,1.75,,,,,97.5,,,,,,,,,,,,,
2019-08-15 23:20:00+00:00,75,,,,1.6,3.55,,,,,,3.62,1.6,,,,,97.5,,,,,,,,,,,,,
2019-08-15 23:25:00+00:00,75,,,,1.6,3.65,,,,,,3.59,1.6,,,,,97.5,,,,,,,,,,,,,
2019-08-15 23:30:00+00:00,25,,,,1.6,3.7,,,,,,3.57,1.6,,,,,97.5,,,,,,,,,,,,,
2019-08-15 23:35:00+00:00,75,,,,1.65,2.95,,,,,,3.55,1.65,,,,,97.5,,,,,,,,,,,,,
2019-08-15 23:40:00+00:00,75,,,,1.75,4.9,,,,,,3.52,1.75,,,,,95.0,,,,,,,,,,,,,
2019-08-15 23:45:00+00:00,20,,,,1.8,4.6,,,,,,3.5,1.8,,,,,95.0,,,,,,,,,,,,,
2019-08-15 23:50:00+00:00,75,,,,1.9,6.0,,,,,,3.48,1.9,,,,,96.3,,,,,,,,,,,,,
2019-08-15 23:55:00+00:00,75,,,,1.75,6.5,,,,,,3.46,1.75,,,,,92.5,,,,,,,,,,,,,
2019-08-16 00:00:00+00:00,75,,,,1.7,4.0,,,,,,3.43,1.7,,,,,92.5,,,,,,,,,,,,,
2019-08-16 00:05:00+00:00,75,,,,1.55,6.35,,,,,,3.41,1.55,,,,,90.0,,,,,,,,,,,,,
2019-08-16 00:10:00+00:00,75,,,,1.65,3.55,,,,,,3.39,1.65,,,,,92.5,,,,,,,,,,,,,
2019-08-16 00:15:00+00:00,75,,,,1.6,3.15,,,,,,3.37,1.6,,,,,85.0,,,,,,,,,,,,,
2019-08-16 00:20:00+00:00,75,,,,1.7,4.75,,,,,,3.34,1.7,,,,,95.0,,,,,,,,,,,,,
2019-08-16 00:25:00+00:00,75,,,,1.65,3.5,,,,,,3.32,1.65,,,,,92.5,,,,,,,,,,,,,
2019-08-16 00:30:00+00:00,75,,,,1.65,3.2,,,,,,3.3,1.65,,,,,95.0,,,,,,,,,,,,,
2019-08-16 00:35:00+00:00,45,3.2,,11.1,1.85,2.9,2.75,,,4.2,0.45,3.32,1.85,2.75,259.0,259.0,,95.0,110.0,20.0,261.9,,242.3,28.1,,14.9,28.1,0.8,3.47,2.14,
2019-08-16 00:40:00+00:00,35,2.95,,10.38,1.7,2.7,1.9,,,3.8,0.25,3.3,1.7,1.9,299.0,299.0,,95.0,110.0,20.0,276.6,,259.5,24.8,,12.0,32.3,0.6,3.52,1.01,
2019-08-16 00:45:00+00:00,70,3.05,,10.19,1.7,2.55,2.75,,,3.65,0.2,3.28,1.7,,306.8,306.8,,95.0,110.0,20.0,285.1,,255.7,42.0,,22.1,42.0,1.1,3.34,2.1,
2019-08-16 00:50:00+00:00,75,,,,1.6,3.15,,,,,,3.21,1.6,,,,,95.0,,,,,,,,,,,,,
2019-08-16 00:55:00+00:00,35,2.75,,7.12,1.6,2.8,2.05,,,3.6,0.05,3.24,1.6,2.05,425.5,425.5,,95.0,110.0,20.0,394.5,,331.5,89.7,,45.3,101.7,1.9,2.59,1.41,
2019-08-16 01:00:00+00:00,40,3.05,,9.63,1.65,2.4,2.3,,,3.6,0.15,3.22,1.65,2.3,269.5,269.5,,95.0,110.0,20.0,325.9,,241.1,115.2,,67.1,100.3,3.1,3.16,7.27,
2019-08-16 01:05:00+00:00,90,3.0,,9.48,2.25,,2.25,,,3.65,0.2,3.2,,,285.5,285.5,,,110.0,20.0,298.0,,260.7,53.3,,28.5,50.9,1.3,3.16,2.51,
2019-08-16 01:10:00+00:00,95,3.0,,9.28,2.1,,2.1,,,3.6,0.2,3.18,,,277.5,277.5,,,110.0,20.0,316.3,,255.9,85.4,,46.8,66.9,2.1,3.1,5.5,
2019-08-16 01:15:00+00:00,90,2.9,,9.41,1.65,,1.65,,,3.6,0.1,3.17,,,266.5,266.5,,,110.0,20.0,289.0,,255.2,48.1,,25.4,46.6,1.1,3.25,2.33,
2019-08-16 01:20:00+00:00,90,2.9,,9.37,1.85,,1.85,,,3.6,0.15,3.15,,,272.8,272.8,,,110.0,20.0,288.2,,253.7,49.1,,26.2,46.8,1.2,3.23,2.51,
2019-08-16 01:25:00+00:00,90,2.9,,9.41,1.85,,1.85,,,3.55,0.2,3.14,,,270.0,270.0,,,110.0,20.0,289.1,,251.7,53.3,,28.8,48.3,1.3,3.24,3.09,
2019-08-16 01:30:00+00:00,90,2.95,,9.28,1.65,,1.65,,,3.55,0.15,3.12,,,264.0,264.0,,,110.0,20.0,299.7,,252.8,66.6,,36.4,54.2,1.6,3.15,4.25,
2019-08-16 01:35:00+00:00,95,2.7,,9.18,2.0,,2.0,,,3.45,0.2,3.11,,,272.5,272.5,,,110.0,20.0,271.6,,244.1,39.2,,20.9,38.4,0.8,3.4,2.33,
2019-08-16 01:40:00+00:00,75,2.65,,9.11,1.6,3.3,2.45,,,3.45,0.15,3.1,1.6,2.45,312.0,312.0,,95.0,110.0,20.0,270.3,,245.5,35.2,,18.2,36.8,0.7,3.44,1.8,
2019-08-16 01:45:00+00:00,75,,,,1.7,3.2,,,,,,3.04,1.7,,,,,95.0,,,,,,,,,,,,,
2019-08-16 01:50:00+00:00,75,,,,1.65,3.4,,,,,,3.04,1.65,,,,,92.5,,,,,,,,,,,,,
2019-08-16 01:55:00+00:00,75,,,,1.65,3.5,,,,,,3.03,1.65,,,,,92.5,,,,,,,,,,,,,
2019-08-16 02:00:00+00:00,50,2.55,,9.45,2.1,,2.1,,,3.1,0.1,3.08,,,252.0,252.0,,,110.0,20.0,266.4,,241.4,35.6,,18.9,36.4,0.7,3.7,2.03,
2019-08-16 02:05:00+00:00,85,2.7,,8.71,2.45,,2.45,,,3.4,0.55,3.08,,,315.0,315.0,,,110.0,20.0,288.3,,253.8,49.2,,26.0,49.5,1.0,3.23,2.09,
2019-08-16 02:10:00+00:00,80,2.8,,9.76,1.65,,1.65,,,3.6,0.15,3.09,,,254.0,254.0,,,110.0,20.0,269.2,,241.7,39.2,,20.8,39.0,0.9,3.48,2.17,
2019-08-16 02:15:00+00:00,70,2.85,,9.55,2.1,,2.1,,,3.7,0.25,3.09,,,269.5,269.5,,,110.0,20.0,275.9,,245.6,43.1,,22.6,42.8,1.0,3.35,2.11,
2019-08-16 02:20:00+00:00,90,2.9,,9.32,2.4,,2.4,,,3.55,0.25,3.1,,,290.0,290.0,,,110.0,20.0,290.6,,252.3,54.7,,29.4,51.6,1.3,3.21,2.68,
2019-08-16 02:25:00+00:00,35,2.8,,8.81,1.65,2.55,2.4,,,3.4,0.1,3.11,1.65,2.4,332.5,332.5,,92.5,110.0,20.0,299.1,,261.7,53.1,,27.2,56.9,1.2,3.15,1.66,
2019-08-16 02:30:00+00:00,75,2.65,,9.06,2.15,2.6,2.45,,,3.35,0.2,3.12,2.15,2.45,315.0,315.0,,92.5,110.0,20.0,267.5,,240.2,38.6,,20.0,40.6,0.8,3.42,1.79,
2019-08-16 02:35:00+00:00,50,2.7,,9.36,2.4,2.95,2.45,,,3.3,0.1,3.14,2.4,2.45,292.5,292.5,,95.0,110.0,20.0,261.7,,235.6,37.0,,19.5,38.2,0.8,3.47,1.93,
2019-08-16 02:40:00+00:00,75,,,,1.7,2.65,,,,,,3.11,1.7,,,,,82.5,,,,,,,,,,,,,
2019-08-16 02:45:00+00:00,15,,,,1.65,2.65,,,,,,3.13,1.65,,,,,95.0,,,,,,,,,,,,,
2019-08-16 02:50:00+00:00,65,2.9,,8.92,1.65,2.5,2.4,,,3.4,0.1,3.2,1.65,2.4,326.0,326.0,,95.0,110.0,20.0,302.3,,256.8,63.8,,33.7,67.6,1.5,3.08,1.82,
2019-08-16 02:55:00+00:00,35,2.75,,9.24,1.75,2.15,2.2,,,3.4,0.1,3.23,1.75,,297.3,297.3,,95.0,110.0,20.0,271.2,,239.2,44.2,,23.3,50.0,1.0,3.36,1.55,
2019-08-16 03:00:00+00:00,75,2.75,,9.24,1.7,2.1,2.4,,,3.45,0.05,3.26,1.7,,292.0,292.0,,95.0,110.0,20.0,265.3,,231.8,46.4,,24.8,49.2,1.0,3.36,1.87,
2019-08-16 03:05:00+00:00,25,2.85,,9.67,1.8,2.55,2.35,,,3.4,0.35,3.29,1.8,2.35,287.7,287.7,,95.0,110.0,20.0,263.4,,230.1,46.1,,24.7,49.9,1.1,3.39,1.78,
2019-08-16 03:10:00+00:00,75,,,,1.8,2.55,,,,,,3.28,1.8,,,,,82.5,,,,,,,,,,,,,
2019-08-16 03:15:00+00:00,75,,,,1.65,2.55,,,,,,3.31,1.65,,,,,95.0,,,,,,,,,,,,,
2019-08-16 03:20:00+00:00,75,,,,1.65,2.7,,,,,,3.35,1.65,,,,,95.0,,,,,,,,,,,,,
2019-08-16 03:25:00+00:00,75,,,,1.6,3.05,,,,,,3.39,1.6,,,,,93.8,,,,,,,,,,,,,
2019-08-16 03:30:00+00:00,75,,,,1.35,3.5,,,,,,3.43,1.35,,,,,95.0,,,,,,,,,,,,,
2019-08-16 03:35:00+00:00,75,,,,1.65,3.1,,,,,,3.48,1.65,,,,,95.0,,,,,,,,,,,,,
2019-08-16 03:40:00+00:00,75,,,,1.9,3.3,,,,,,3.53,1.9,,,,,95.0,,,,,,,,,,,,,
2019-08-16 03:45:00+00:00,75,,,,1.2,3.15,,1.2,1.31,,,3.62,1.55,,,,105.2,95.0,110.0,20.0,,,,,,,,,,,
2019-08-16 03:50:00+00:00,75,,,,1.8,3.3,,,,,,3.62,1.8,,,,,95.0,,,,,,,,,,,,,
2019-08-16 03:55:00+00:00,75,3.45,,11.51,1.2,2.9,2.65,1.2,1.26,3.95,0.25,3.71,1.3,2.65,244.3,244.3,97.6,95.0,110.0,20.0,245.9,,185.5,84.0,,45.8,82.8,2.9,3.34,2.45,
2019-08-16 04:00:00+00:00,100,3.5,,11.79,1.55,2.95,2.65,1.55,1.71,4.05,0.35,3.76,1.75,2.65,246.0,246.0,97.0,95.0,94.0,4.0,224.8,,161.8,79.5,,45.5,95.8,3.1,3.37,1.71,
2019-08-16 04:05:00+00:00,100,3.5,,12.16,1.05,2.45,2.4,1.05,1.71,4.2,0.1,3.81,1.75,2.4,236.0,236.0,88.9,97.5,92.4,4.1,215.1,,160.6,64.3,,38.8,87.9,2.7,3.47,1.42,
2019-08-16 04:10:00+00:00,95,3.65,,12.58,1.2,2.15,2.2,1.2,1.86,4.45,0.15,3.87,1.9,,219.5,219.5,91.0,97.5,94.6,5.1,218.8,,160.4,72.6,,42.8,85.6,3.2,3.45,1.79,
2019-08-16 04:15:00+00:00,95,3.725,,12.95,1.2,,2.0,1.2,1.81,4.3,0.15,3.92,,,220.0,220.0,91.6,,93.8,3.8,215.4,,164.7,62.3,,37.2,74.1,3.0,3.5,1.65,
2019-08-16 04:20:00+00:00,100,3.625,2.1,12.91,2.05,,2.05,,,4.4,0.2,3.97,,,125.0,151.5,,,110.0,20.0,199.9,123.9,147.9,56.9,6.0,36.3,87.8,2.6,3.59,1.27,0.68
2019-08-16 04:25:00+00:00,100,3.65,,12.73,1.6,2.15,2.1,1.6,1.81,4.35,0.2,4.02,1.85,2.1,209.0,209.0,125.4,120.0,105.0,14.8,216.0,,164.5,69.9,,39.0,72.6,2.9,3.49,2.04,
2019-08-16 04:30:00+00:00,100,3.7,,12.52,1.6,2.15,2.4,1.6,1.96,4.45,0.1,4.07,2.0,,208.0,208.0,122.0,120.0,105.2,15.0,226.9,,154.0,99.3,,53.6,110.9,4.0,3.38,1.96,
2019-08-16 04:35:00+00:00,85,3.625,,12.2,1.2,,2.2,1.2,2.16,4.6,0.45,4.12,,,150.0,150.0,116.8,,110.0,19.7,239.4,,145.0,127.9,,71.3,151.6,5.0,3.39,2.27,
2019-08-16 04:40:00+00:00,75,3.597,,12.53,1.6,1.95,2.25,1.6,2.01,4.3,0.35,4.17,1.6,,148.5,148.5,110.0,105.0,104.9,14.7,209.2,,140.6,89.3,,48.4,108.1,3.4,3.53,1.79,
2019-08-16 04:45:00+00:00,40,3.9,,13.76,1.55,2.45,2.4,1.55,1.96,4.45,0.05,4.22,2.0,2.4,206.0,206.0,112.1,122.5,101.8,11.6,214.1,,157.0,65.5,,38.5,95.1,3.3,3.53,1.25,
2019-08-16 04:50:00+00:00,80,3.9,,13.36,1.75,,2.45,1.75,2.16,4.9,0.45,4.27,,,140.0,140.0,111.2,,103.9,13.7,210.6,,140.1,78.5,,45.9,118.2,3.9,3.43,1.31,
2019-08-16 04:55:00+00:00,80,4.15,,15.49,1.6,2.8,3.35,1.6,2.06,4.7,0.1,4.31,2.45,,253.0,253.0,110.3,127.5,101.5,11.4,196.7,,151.1,47.9,,30.4,82.1,3.0,3.73,1.05,
2019-08-16 05:00:00+00:00,80,4.025,,15.51,1.55,2.75,2.4,1.55,2.16,4.55,0.05,4.36,2.15,2.4,141.5,141.5,110.2,127.5,103.1,12.9,180.9,,141.7,49.5,,28.6,56.4,2.7,3.88,1.93,
2019-08-16 05:05:00+00:00,70,3.9,,15.08,1.8,3.15,3.0,1.8,2.21,4.65,0.2,4.4,2.25,3.0,226.0,226.0,114.0,122.0,103.0,12.8,185.4,,142.3,45.0,,29.1,69.6,2.6,3.87,1.3,
2019-08-16 05:10:00+00:00,95,3.8,,15.1,1.55,3.2,3.0,1.55,2.21,4.5,0.05,4.45,2.25,3.0,214.0,214.0,110.2,119.4,103.1,12.9,179.8,,137.4,46.7,,29.0,62.8,2.4,3.97,1.59,
2019-08-16 05:15:00+00:00,85,3.9,,14.77,1.6,3.15,3.0,1.6,2.26,4.6,0.15,4.49,2.3,3.0,214.0,214.0,110.1,120.0,102.8,12.6,203.0,,137.6,92.5,,50.0,81.2,4.1,3.79,3.49,
2019-08-16 05:20:00+00:00,100,3.75,,14.52,1.75,3.3,3.2,1.75,2.21,4.55,0.05,4.53,2.4,3.2,215.0,215.0,111.2,112.5,101.3,11.2,184.1,,132.8,68.3,,37.7,72.7,2.9,3.87,2.22,
2019-08-16 05:25:00+00:00,50,,,,1.8,3.7,,1.8,2.26,,,4.56,2.3,,,,106.9,112.5,99.6,9.4,,,,,,,,,,,
2019-08-16 05:30:00+00:00,50,4.2,,12.89,1.7,3.9,3.9,1.7,2.46,4.75,0.15,4.6,2.5,,372.7,372.7,105.1,110.0,106.6,16.3,226.8,,145.3,94.9,,55.3,136.9,5.3,3.07,1.38,
2019-08-16 05:35:00+00:00,45,4.05,,13.08,1.7,3.85,3.65,1.7,2.41,4.7,0.15,4.63,2.45,3.65,360.5,360.5,106.7,110.0,102.9,12.7,216.2,,139.2,74.7,,47.7,147.4,4.4,3.23,1.0,
2019-08-16 05:40:00+00:00,10,,,,1.65,4.05,,1.65,2.51,,,4.67,2.55,,,,104.5,110.0,106.8,16.5,,,,,,,,,,,
2019-08-16 05:45:00+00:00,75,,,,1.95,4.8,,1.95,2.56,,,4.7,2.6,,,,105.9,110.0,102.9,12.6,,,,,,,,,,,
2019-08-16 05:50:00+00:00,75,,,,1.7,5.9,,1.7,2.51,,,4.73,2.55,,,,102.3,110.8,101.3,11.1,,,,,,,,,,,
2019-08-16 05:55:00+00:00,75,,,,1.7,6.5,,1.7,2.61,,,4.76,2.65,,,,102.3,107.5,103.4,13.1,,,,,,,,,,,
2019-08-16 06:00:00+00:00,75,,,,1.9,5.45,,1.9,2.66,,,4.78,2.7,,,,104.2,107.5,103.1,12.9,,,,,,,,,,,
2019-08-16 06:05:00+00:00,75,,,,1.8,5.2,,1.8,2.66,,,4.81,2.7,,,,100.4,107.5,99.7,9.5,,,,,,,,,,,
2019-08-16 06:10:00+00:00,75,,,,1.8,5.7,,1.8,2.56,,,4.83,2.6,,,,100.1,105.0,97.9,7.8,,,,,,,,,,,
2019-08-16 06:15:00+00:00,75,,,,1.9,6.4,,1.9,2.71,,,4.86,2.75,,,,98.8,105.0,100.7,10.5,,,,,,,,,,,
2019-08-16 06:20:00+00:00,75,,,,1.75,7.7,,1.75,2.76,,,4.88,2.8,,,,96.9,101.3,100.8,10.6,,,,,,,,,,,
2019-08-16 06:25:00+00:00,75,,,,1.6,8.4,,1.6,2.76,,,4.9,2.8,,,,98.7,102.5,100.0,9.8,,,,,,,,,,,
2019-08-16 06:30:00+00:00,75,,,,1.75,6.7,,1.75,2.76,,,4.92,2.8,,,,99.4,102.5,99.2,9.0,,,,,,,,,,,
2019-08-16 06:35:00+00:00,75,,,,1.75,6.55,,1.75,2.61,,,4.94,2.65,,,,99.4,102.5,97.7,7.6,,,,,,,,,,,
2019-08-16 06:40:00+00:00,0,,,,1.75,6.45,,1.75,2.76,,,4.96,2.8,,,,103.0,102.5,101.2,10.9,,,,,,,,,,,
2019-08-16 06:45:00+00:00,75,,,,1.75,6.2,,1.75,2.76,,,4.98,2.8,,,,99.2,102.5,98.7,8.5,,,,,,,,,,,
2019-08-16 06:50:00+00:00,75,,,,1.85,5.7,,1.85,2.86,,,5.0,1.85,,,,99.8,106.3,99.9,9.7,,,,,,,,,,,
2019-08-16 06:55:00+00:00,75,,,,1.75,6.2,,1.75,2.91,,,5.01,2.95,,,,99.0,102.5,100.0,9.8,,,,,,,,,,,
2019-08-16 07:00:00+00:00,75,,,,1.7,6.05,,1.7,2.86,,,5.03,2.9,,,,98.8,106.0,99.4,9.2,,,,,,,,,,,
2019-08-16 07:05:00+00:00,75,,,,1.75,6.9,,1.75,2.96,,,5.05,3.0,,,,98.9,102.5,100.1,9.9,,,,,,,,,,,
2019-08-16 07:10:00+00:00,75,,,,2.05,7.15,,2.05,2.91,,,5.07,2.95,,,,98.6,102.5,99.8,9.6,,,,,,,,,,,
2019-08-16 07:15:00+00:00,75,,,,1.75,6.05,,1.75,2.96,,,5.09,3.0,,,,85.8,101.3,92.4,8.9,,,,,,,,,,,
2019-08-16 07:20:00+00:00,75,,,,1.65,5.95,,1.65,2.96,,,5.11,3.0,,,,94.9,102.5,99.9,9.7,,,,,,,,,,,
2019-08-16 07:25:00+00:00,75,,,,1.8,6.1,,1.8,3.01,,,5.13,3.05,,,,96.0,102.5,101.0,10.7,,,,,,,,,,,
2019-08-16 07:30:00+00:00,75,,,,1.7,4.7,,1.7,2.96,,,5.15,3.1,,,,95.3,102.5,99.9,9.7,,,,,,,,,,,
2019-08-16 07:35:00+00:00,75,,,,2.05,5.25,,2.05,3.06,,,5.17,3.1,,,,97.9,102.5,101.0,10.7,,,,,,,,,,,
2019-08-16 07:40:00+00:00,75,,,,2.2,5.05,,2.2,2.96,,,5.19,3.0,,,,99.4,102.5,99.0,8.8,,,,,,,,,,,
2019-08-16 07:45:00+00:00,75,,,,2.2,5.6,,2.2,2.96,,,5.21,3.0,,,,97.6,102.5,99.6,9.4,,,,,,,,,,,
2019-08-16 07:50:00+00:00,75,,,,2.05,5.2,,2.05,2.96,,,5.23,3.0,,,,97.9,100.0,99.1,8.9,,,,,,,,,,,
2019-08-16 07:55:00+00:00,75,,,,2.05,5.2,,2.05,2.96,,,5.26,3.0,,,,97.6,102.5,98.5,8.3,,,,,,,,,,,
2019-08-16 08:00:00+00:00,75,,,,1.55,5.15,,1.55,2.96,,,5.28,3.0,,,,94.0,102.5,98.6,8.4,,,,,,,,,,,
2019-08-16 08:05:00+00:00,75,,,,2.45,4.5,,2.45,3.01,,,5.3,3.05,,,,101.2,102.5,99.6,9.4,,,,,,,,,,,
2019-08-16 08:10:00+00:00,75,,,,2.4,4.7,,2.4,2.96,,,5.33,3.0,,,,101.4,102.5,98.3,8.1,,,,,,,,,,,
2019-08-16 08:15:00+00:00,75,,,,2.55,5.15,,2.55,2.96,,,5.35,3.0,,,,103.0,100.0,97.5,7.4,,,,,,,,,,,
2019-08-16 08:20:00+00:00,75,,,,2.05,5.75,,2.05,3.11,,,5.38,3.15,,,,96.8,100.0,99.7,9.5,,,,,,,,,,,
2019-08-16 08:25:00+00:00,75,,,,1.9,6.4,,1.9,3.11,,,5.41,3.15,,,,96.1,100.0,100.0,9.8,,,,,,,,,,,
2019-08-16 08:30:00+00:00,75,,,,2.05,6.45,,2.05,3.11,,,5.43,3.15,,,,97.3,100.0,100.0,9.8,,,,,,,,,,,
2019-08-16 08:35:00+00:00,75,,,,2.2,7.15,,2.2,3.11,,,5.46,3.15,,,,100.8,100.0,99.2,9.0,,,,,,,,,,,
2019-08-16 08:40:00+00:00,75,,,,2.15,6.95,,2.15,3.11,,,5.48,3.15,,,,97.9,100.0,99.4,9.1,,,,,,,,,,,
2019-08-16 08:45:00+00:00,75,,,,2.05,7.25,,2.05,3.06,,,5.51,3.1,,,,94.4,100.0,98.8,8.6,,,,,,,,,,,
2019-08-16 08:50:00+00:00,75,,,,1.8,7.1,,1.8,3.11,,,5.54,4.9,,,,95.2,100.0,99.4,9.1,,,,,,,,,,,
2019-08-16 08:55:00+00:00,75,,,,3.15,6.85,,,,,,5.51,3.15,,,,,100.0,,,,,,,,,,,,,
2019-08-16 09:00:00+00:00,75,,,,2.05,6.2,,2.05,2.96,,,5.59,3.0,,,,97.0,105.8,97.6,7.4,,,,,,,,,,,
2019-08-16 09:05:00+00:00,75,,,,2.7,6.2,,,,,,5.56,2.7,,,,,100.0,,,,,,,,,,,,,
2019-08-16 09:10:00+00:00,75,,,,2.9,6.85,,,,,,5.58,2.9,,,,,100.0,,,,,,,,,,,,,
2019-08-16 09:15:00+00:00,75,,,,2.15,7.45,,2.15,3.16,,,5.66,3.2,,,,95.1,100.0,99.8,9.5,,,,,,,,,,,
2019-08-16 09:20:00+00:00,75,,,,2.75,7.95,,,,,,5.63,2.75,,,,,100.0,,,,,,,,,,,,,
2019-08-16 09:25:00+00:00,75,,,,1.9,8.0,,1.9,2.96,,,5.71,3.0,,,,94.4,96.7,96.1,6.0,,,,,,,,,,,
2019-08-16 09:30:00+00:00,25,,,,2.25,7.15,,2.25,3.16,,,5.73,3.2,,,,96.4,100.0,99.8,9.5,,,,,,,,,,,
2019-08-16 09:35:00+00:00,75,,,,2.05,6.35,,2.05,3.06,,,5.75,3.1,,,,94.0,100.0,98.2,8.0,,,,,,,,,,,
2019-08-16 09:40:00+00:00,75,,,,2.25,7.55,,2.25,2.81,,,5.77,3.15,,,,96.7,100.0,94.8,4.7,,,,,,,,,,,
2019-08-16 09:45:00+00:00,75,,,,1.9,7.15,,1.9,3.16,,,5.79,3.2,,,,95.7,100.0,99.4,9.1,,,,,,,,,,,
2019-08-16 09:50:00+00:00,25,,,,1.55,6.85,,1.55,3.21,,,5.81,3.25,,,,97.4,100.0,99.8,9.5,,,,,,,,,,,
2019-08-16 09:55:00+00:00,75,,,,2.4,6.45,,2.4,3.16,,,5.83,3.2,,,,100.1,100.0,99.2,9.0,,,,,,,,,,,
2019-08-16 10:00:00+00:00,75,,,,2.45,5.8,,2.45,3.06,,,5.84,3.1,,,,98.5,100.0,97.2,7.0,,,,,,,,,,,
2019-08-16 10:05:00+00:00,75,,,,2.4,5.45,,2.4,3.06,,,5.86,3.1,,,,98.4,100.0,98.2,8.0,,,,,,,,,,,
2019-08-16 10:10:00+00:00,75,,,,2.4,6.5,,2.4,3.06,,,5.87,3.1,,,,100.1,100.0,97.9,7.7,,,,,,,,,,,
2019-08-16 10:15:00+00:00,75,,,,2.6,7.0,,2.6,3.16,,,5.88,3.2,,,,103.4,97.5,98.2,8.0,,,,,,,,,,,
2019-08-16 10:20:00+00:00,75,5.1,,17.32,2.55,6.65,4.85,2.55,3.01,5.65,0.05,5.89,3.05,4.85,312.5,312.5,105.7,100.0,98.8,8.6,186.3,,120.4,80.8,,45.9,106.8,6.3,3.4,1.55,
2019-08-16 10:25:00+00:00,75,,,,3.2,4.9,,3.2,3.26,,,5.9,3.3,,,,105.2,100.0,110.0,20.0,,,,,,,,,,,
