Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2019-11-18 12:25:00+00:00,65,5.675,3.72,21.05,1.75,3.35,3.3,1.75,2.21,5.55,0.1,6.53,2.85,3.3,228.8,238.0,94.0,125.0,93.0,3.0,206.9,160.1,168.4,43.4,41.1,31.1,60.6,5.6,3.72,1.5,0.56
2019-11-18 12:30:00+00:00,100,5.35,,20.71,1.9,4.35,4.2,1.9,2.26,6.1,0.05,6.5,2.75,4.2,239.0,239.0,92.0,120.0,92.1,2.1,182.8,,139.3,48.8,,28.7,76.3,4.6,3.87,1.06,
2019-11-18 12:35:00+00:00,95,5.6,,21.56,1.7,4.35,3.9,1.7,2.21,5.95,0.15,6.47,2.75,3.9,232.0,232.0,92.7,118.5,92.5,2.5,191.6,,151.7,45.2,,27.9,74.6,4.9,3.85,1.01,
2019-11-18 12:40:00+00:00,65,5.2,,21.55,1.65,2.9,3.15,1.65,1.96,5.8,0.05,6.43,2.0,,229.5,229.5,92.0,90.0,91.4,1.4,192.6,,167.5,25.1,,19.1,58.9,3.2,4.14,1.0,
2019-11-18 12:45:00+00:00,95,5.25,,21.43,1.8,2.8,3.0,1.8,2.26,5.8,0.1,6.39,2.3,,226.0,226.0,90.4,90.0,91.5,1.6,190.7,,166.0,24.5,,19.8,54.4,3.4,4.08,1.0,
2019-11-18 12:50:00+00:00,100,5.0,,20.39,1.85,3.0,3.1,1.85,2.16,5.65,0.1,6.35,2.2,,206.8,206.8,88.1,90.0,88.4,1.6,185.0,,157.1,28.2,,21.6,58.9,3.2,4.08,1.0,
2019-11-18 12:55:00+00:00,65,4.7,,19.36,1.75,3.05,3.0,1.75,2.16,5.25,0.1,6.31,2.2,3.0,221.0,221.0,92.9,90.0,92.3,2.3,181.8,,152.2,28.0,,21.4,58.7,2.8,4.12,1.0,
2019-11-18 13:00:00+00:00,90,4.8,,18.71,1.75,3.0,3.1,1.75,2.26,5.4,0.15,6.26,2.3,,224.8,224.8,88.8,87.5,90.0,1.9,189.1,,148.8,45.0,,30.1,74.1,3.9,3.9,1.12,
2019-11-18 13:05:00+00:00,95,4.75,,18.82,1.65,2.9,2.85,1.65,2.21,5.4,0.1,6.22,2.25,2.85,221.0,221.0,89.9,87.5,91.7,2.6,188.9,,156.0,35.7,,25.1,63.5,3.3,3.96,1.0,
2019-11-18 13:10:00+00:00,95,4.55,,18.2,1.75,3.0,2.75,1.75,2.26,5.2,0.1,6.16,2.55,2.75,221.0,221.0,89.6,133.3,90.8,2.1,185.3,,154.1,32.0,,23.9,59.0,3.0,4.0,1.0,
2019-11-18 13:15:00+00:00,95,4.6,,18.41,1.65,3.2,2.9,1.65,2.01,5.2,0.1,6.11,2.7,2.9,217.0,217.0,92.0,122.5,92.0,2.0,188.6,,152.1,42.8,,27.9,66.7,3.3,4.0,1.17,
2019-11-18 13:20:00+00:00,75,4.45,,17.79,2.5,3.2,3.25,,,5.15,0.05,6.05,2.5,,218.0,218.0,,117.5,110.0,20.0,182.0,,147.1,35.7,,23.5,60.9,2.8,4.0,1.12,
2019-11-18 13:25:00+00:00,90,4.35,,16.47,1.85,3.15,3.1,1.85,2.11,5.05,0.15,5.99,2.5,3.1,214.5,214.5,84.9,117.5,85.3,2.5,191.8,,135.8,70.3,,41.4,80.6,4.3,3.79,1.97,
2019-11-18 13:30:00+00:00,40,4.5,,16.61,2.45,2.95,3.05,,,5.15,0.1,5.93,2.45,,219.0,219.0,,120.0,110.0,20.0,202.3,,155.0,57.6,,34.4,70.6,4.0,3.69,1.73,
2019-11-18 13:35:00+00:00,65,4.45,,17.0,1.9,,2.9,1.9,2.16,5.6,0.6,5.87,,,221.0,221.0,91.7,,91.7,1.7,191.0,,148.3,47.9,,30.9,73.6,3.5,3.82,1.22,
2019-11-18 13:40:00+00:00,100,4.45,,17.0,1.8,2.85,2.85,1.8,2.16,5.15,0.05,5.8,2.45,,219.0,219.0,91.9,122.5,92.4,2.3,191.8,,149.4,48.7,,31.1,70.0,3.5,3.82,1.35,
2019-11-18 13:45:00+00:00,65,4.3,,16.76,1.75,2.6,2.8,1.75,2.06,5.1,0.05,5.74,2.1,,209.0,209.0,91.0,90.0,91.3,1.6,188.5,,146.6,47.8,,30.4,70.0,3.2,3.9,1.32,
2019-11-18 13:50:00+00:00,100,4.4,,16.22,1.75,2.7,2.5,1.75,2.16,5.0,0.15,5.67,2.2,2.5,211.0,211.0,89.4,90.0,90.4,2.9,197.9,,152.4,57.6,,34.7,64.5,3.8,3.69,1.81,
2019-11-18 13:55:00+00:00,90,4.4,,16.63,1.0,2.2,2.6,1.0,1.96,5.05,0.05,5.59,2.0,,209.0,209.0,85.5,87.5,88.7,2.9,194.8,,153.6,48.2,,30.0,71.1,3.3,3.78,1.22,
2019-11-18 14:00:00+00:00,100,4.15,,16.02,2.45,,2.45,,,4.9,0.1,5.52,,,210.0,210.0,,,110.0,20.0,193.5,,160.3,37.4,,24.0,52.6,2.5,3.86,1.37,
2019-11-18 14:05:00+00:00,100,4.65,,16.65,1.65,,2.45,1.65,2.11,5.25,0.2,5.45,,,214.0,214.0,90.4,,96.0,8.9,211.3,,164.2,60.1,,35.6,68.3,4.4,3.58,1.78,
2019-11-18 14:10:00+00:00,80,4.3,,16.8,2.5,,2.5,,,5.3,0.45,5.37,,,218.0,218.0,,,110.0,20.0,195.9,,166.8,32.9,,21.4,50.2,2.4,3.91,1.19,
2019-11-18 14:15:00+00:00,100,4.4,,16.9,1.4,2.05,2.45,1.4,1.86,5.0,0.1,5.29,1.9,,216.5,216.5,87.7,87.5,89.2,2.1,195.5,,162.2,38.9,,24.9,61.7,2.9,3.84,1.07,
2019-11-18 14:20:00+00:00,95,4.55,,16.93,1.7,2.1,2.45,,,5.1,0.1,5.21,1.7,,219.0,219.0,,87.5,110.0,20.0,208.1,,173.2,44.7,,26.6,52.5,3.2,3.72,1.73,
2019-11-18 14:25:00+00:00,100,4.525,,16.63,1.3,2.2,2.1,1.3,1.91,5.2,0.15,5.13,1.95,,213.0,213.0,86.5,87.5,88.7,2.5,203.4,,165.0,49.2,,29.3,54.9,3.5,3.7,1.68,
2019-11-18 14:30:00+00:00,100,4.65,,16.97,1.4,,2.65,1.4,1.81,5.1,0.1,5.05,,,214.5,214.5,85.4,,86.4,1.9,206.3,,163.5,52.2,,31.1,74.2,3.8,3.65,1.21,
2019-11-18 14:35:00+00:00,100,4.75,,17.43,1.75,2.2,2.45,,,5.2,0.2,4.97,1.75,,216.5,216.5,,87.5,110.0,20.0,215.0,,180.1,44.6,,25.8,56.5,3.4,3.67,1.44,
2019-11-18 14:40:00+00:00,100,4.95,,17.92,1.55,,2.1,1.55,1.66,5.4,0.2,4.89,,,219.0,219.0,87.0,,110.0,20.0,224.7,,188.5,49.1,,27.8,50.7,3.9,3.62,2.03,
2019-11-18 14:45:00+00:00,100,5.0,,18.49,1.15,,2.4,1.15,1.36,5.65,0.1,4.81,,,219.0,219.0,98.3,,97.4,7.4,218.2,,185.3,44.9,,25.5,56.0,3.6,3.7,1.41,
2019-11-18 14:50:00+00:00,90,5.0,,19.2,2.1,,2.1,,,5.65,0.1,4.73,,,216.5,216.5,,,110.0,20.0,212.3,,189.2,30.7,,17.8,36.6,2.7,3.84,1.57,
2019-11-18 14:55:00+00:00,100,5.15,,20.77,2.05,,2.05,,,5.8,0.1,4.65,,,211.0,211.0,,,110.0,20.0,204.3,,187.6,22.3,,12.9,27.9,2.1,4.03,1.46,
2019-11-18 15:00:00+00:00,95,5.05,,20.3,2.1,,2.1,,,5.6,0.1,4.57,,,201.0,201.0,,,110.0,20.0,200.9,,182.1,25.3,,14.1,30.5,2.2,4.02,1.49,
2019-11-18 15:05:00+00:00,90,4.85,,19.23,2.1,,2.1,,,5.45,0.1,4.49,,,199.5,199.5,,,110.0,20.0,204.7,,182.3,30.8,,17.1,33.6,2.3,3.97,1.9,
2019-11-18 15:10:00+00:00,100,4.75,,19.25,1.85,,1.85,,,5.2,0.1,4.41,,,199.0,199.0,,,110.0,20.0,202.1,,183.7,25.5,,14.2,26.8,1.9,4.05,2.02,
2019-11-18 15:15:00+00:00,100,4.4,,17.79,1.75,,1.75,,,5.1,0.05,4.33,,,194.0,194.0,,,110.0,20.0,201.4,,181.1,29.0,,16.1,25.6,1.8,4.04,3.13,
2019-11-18 15:20:00+00:00,95,4.05,,16.11,1.7,,1.7,,,4.8,0.1,4.25,,,191.0,191.0,,,110.0,20.0,205.6,,182.8,32.6,,17.8,29.4,1.6,3.98,3.19,
2019-11-18 15:25:00+00:00,100,3.95,,16.09,1.85,,1.85,,,4.6,0.1,4.18,,,191.5,191.5,,,110.0,20.0,201.9,,184.2,24.7,,13.4,25.2,1.2,4.07,2.15,
2019-11-18 15:30:00+00:00,65,3.6,,14.94,1.75,,1.75,,,4.25,0.15,4.1,,,186.5,186.5,,,110.0,20.0,194.3,,178.5,21.8,,11.7,22.5,0.9,4.15,2.04,
2019-11-18 15:35:00+00:00,80,3.0,,12.08,1.9,,1.9,,,3.75,0.3,4.03,,,183.0,183.0,,,110.0,20.0,194.7,,173.6,29.7,,15.8,27.3,0.8,4.03,2.83,
2019-11-18 15:40:00+00:00,80,3.2,,11.4,1.8,,1.8,,,3.7,0.15,3.95,,,197.0,197.0,,,110.0,20.0,237.9,,188.8,69.1,,38.0,56.6,2.0,3.56,5.89,
2019-11-18 15:45:00+00:00,90,3.15,,11.8,1.7,,1.7,,,3.75,0.25,3.88,,,200.0,200.0,,,110.0,20.0,221.5,,194.0,37.6,,19.5,37.3,1.1,3.74,2.13,
2019-11-18 15:50:00+00:00,70,3.05,,11.52,1.85,,1.85,,,3.7,0.15,3.81,,,205.0,205.0,,,110.0,20.0,223.8,,194.7,41.9,,22.9,32.8,1.1,3.78,5.37,
2019-11-18 15:55:00+00:00,50,,,,,,,,,,,3.74,,,,,,,,,,,,,,,,,,,
2019-11-18 16:00:00+00:00,75,3.05,,12.2,2.05,,2.05,,,3.6,0.05,3.68,,,212.0,212.0,,,110.0,20.0,214.5,,200.1,20.2,,10.8,21.4,0.6,4.0,1.89,
2019-11-18 16:05:00+00:00,70,2.75,,11.5,1.9,,1.9,,,3.45,0.1,3.62,,,196.0,196.0,,,110.0,20.0,195.3,,183.2,17.1,,10.7,16.6,0.4,4.18,2.46,
2019-11-18 16:10:00+00:00,75,,,,,,,,,,,3.55,,,,,,,,,,,,,,,,,,,
2019-11-18 16:15:00+00:00,0,2.5,,9.57,2.15,,2.15,,,3.05,,3.49,,,209.4,209.4,,,110.0,20.0,,,,,,,,,3.83,,
2019-11-18 16:20:00+00:00,75,,,,,,,,,,,3.43,,,,,,,,,,,,,,,,,,,
2019-11-18 16:25:00+00:00,45,2.15,,5.05,2.0,,2.0,,,2.8,0.1,3.38,,,575.0,575.0,,,110.0,20.0,409.3,,318.3,126.5,,66.3,135.6,1.6,2.35,1.74,
2019-11-18 16:30:00+00:00,75,2.5,,7.77,1.65,,1.65,,,3.0,0.2,3.32,,,240.0,240.0,,,110.0,20.0,297.0,,233.3,90.3,,49.2,71.5,1.6,3.11,5.83,
2019-11-18 16:35:00+00:00,25,2.4,,4.95,2.2,,2.2,,,2.95,,3.27,,,670.9,670.9,,,110.0,20.0,487.1,,370.9,163.8,,85.0,173.4,2.6,2.06,1.75,
2019-11-18 16:40:00+00:00,30,2.4,,7.46,1.8,,1.8,,,3.0,0.45,3.22,,,275.8,275.8,,,110.0,20.0,301.2,,251.8,70.6,,38.8,57.6,1.2,3.11,4.36,
2019-11-18 16:45:00+00:00,30,2.45,,7.53,1.8,,1.8,,,3.05,0.05,3.17,,,280.0,280.0,,,110.0,20.0,307.9,,254.7,76.0,,41.9,59.8,1.3,3.07,4.9,
2019-11-18 16:50:00+00:00,30,2.4,,7.64,1.5,,1.5,,,3.05,0.05,3.13,,,269.0,269.0,,,110.0,20.0,288.3,,248.0,57.2,,30.6,52.3,0.9,3.18,2.89,
2019-11-18 16:55:00+00:00,80,2.4,,7.7,1.95,,1.95,,,3.1,0.05,3.08,,,282.5,282.5,,,110.0,20.0,288.2,,250.9,53.3,,28.9,49.3,0.9,3.21,2.92,
2019-11-18 17:00:00+00:00,25,2.45,,7.88,1.6,,1.6,,,3.1,0.05,3.04,,,288.5,288.5,,,110.0,20.0,290.3,,257.2,47.1,,24.8,49.5,0.8,3.21,1.83,
2019-11-18 17:05:00+00:00,80,2.65,,7.94,1.75,,1.75,,,3.2,0.1,3.0,,,265.8,265.8,,,110.0,20.0,310.2,,254.6,78.6,,42.3,64.6,1.5,3.0,4.02,
2019-11-18 17:10:00+00:00,75,2.65,,8.38,1.85,,1.85,,,3.3,0.1,2.96,,,274.5,274.5,,,110.0,20.0,293.8,,253.1,57.8,,30.9,52.0,1.1,3.16,2.97,
2019-11-18 17:15:00+00:00,80,2.75,,8.69,2.25,,2.25,,,3.45,0.1,2.92,,,297.0,297.0,,,110.0,20.0,294.5,,258.4,51.5,,27.5,51.2,1.1,3.16,2.22,
2019-11-18 17:20:00+00:00,95,2.8,,9.05,1.9,,1.9,,,3.45,0.05,2.89,,,261.3,261.3,,,110.0,20.0,288.4,,247.8,57.8,,31.6,45.7,1.3,3.23,4.88,
2019-11-18 17:25:00+00:00,80,2.75,,9.14,2.4,,2.4,,,3.5,0.05,2.86,,,295.5,295.5,,,110.0,20.0,278.5,,250.5,39.9,,21.0,40.3,0.9,3.32,2.05,
2019-11-18 17:30:00+00:00,80,2.9,,9.11,1.75,,1.75,,,3.7,0.15,2.83,,,246.5,246.5,,,110.0,20.0,295.9,,243.3,74.5,,40.8,58.0,1.7,3.14,5.49,
2019-11-18 17:35:00+00:00,80,2.95,,9.16,2.45,,2.45,,,3.6,0.1,2.8,,,299.0,299.0,,,110.0,20.0,301.9,,264.3,53.7,,28.6,52.4,1.3,3.11,2.33,
2019-11-18 17:40:00+00:00,100,2.95,,9.41,1.9,,1.9,,,3.6,0.15,2.77,,,260.3,260.3,,,110.0,20.0,292.4,,252.9,56.0,,30.5,46.8,1.4,3.19,3.93,
2019-11-18 17:45:00+00:00,75,3.0,,9.54,1.9,3.0,2.4,,,3.65,0.1,2.74,1.9,2.4,284.8,284.8,,102.5,110.0,20.0,310.0,,256.2,76.2,,41.8,59.0,1.9,3.18,5.53,
2019-11-18 17:50:00+00:00,100,3.0,,9.67,2.6,,2.6,,,3.7,0.05,2.72,,,306.5,306.5,,,110.0,20.0,290.6,,259.7,44.1,,23.3,44.8,1.1,3.22,2.01,
2019-11-18 17:55:00+00:00,55,3.0,,9.8,1.8,2.85,1.9,,,3.7,0.1,2.7,1.8,1.9,255.0,255.0,,95.0,110.0,20.0,280.5,,248.1,46.0,,24.4,42.0,1.1,3.27,2.79,
2019-11-18 18:00:00+00:00,100,3.1,,9.93,1.65,,1.65,,,3.75,0.05,2.68,,,254.5,254.5,,,110.0,20.0,290.6,,248.4,59.7,,32.2,49.5,1.6,3.2,4.03,
2019-11-18 18:05:00+00:00,55,3.15,,10.1,1.7,2.45,1.7,,,3.8,0.1,2.66,1.75,,249.0,249.0,,100.0,110.0,20.0,288.1,,246.1,59.4,,32.0,49.7,1.6,3.21,3.86,
2019-11-18 18:10:00+00:00,50,3.2,,10.35,1.75,2.1,2.15,,,3.9,0.1,2.64,1.75,,269.0,269.0,,100.0,110.0,20.0,290.7,,254.1,52.2,,28.7,42.4,1.5,3.23,4.43,
2019-11-18 18:15:00+00:00,80,3.25,,10.59,1.9,,1.9,,,3.95,0.2,2.63,,,251.5,251.5,,,110.0,20.0,282.3,,246.5,50.7,,27.2,43.1,1.5,3.26,3.55,
2019-11-18 18:20:00+00:00,100,3.3,,10.82,1.7,,1.7,,,3.9,0.15,2.61,,,242.0,242.0,,,110.0,20.0,279.4,,240.5,55.1,,29.7,45.9,1.7,3.28,3.8,
2019-11-18 18:25:00+00:00,80,3.3,,10.87,1.7,,1.7,,,3.9,0.1,2.6,,,239.5,239.5,,,110.0,20.0,277.6,,236.6,58.0,,31.3,47.7,1.7,3.29,4.09,
2019-11-18 18:30:00+00:00,80,3.25,,11.07,2.1,,2.1,,,3.9,0.1,2.58,,,248.8,248.8,,,110.0,20.0,270.0,,240.5,42.1,,22.9,36.3,1.3,3.41,3.61,
2019-11-18 18:35:00+00:00,90,3.3,,11.02,2.15,,2.15,,,4.1,0.25,2.57,,,247.0,247.0,,,110.0,20.0,275.7,,240.9,49.4,,27.2,39.5,1.5,3.34,4.65,
2019-11-18 18:40:00+00:00,75,3.35,,11.02,1.95,,1.95,,,4.0,0.15,2.56,,,241.0,241.0,,,110.0,20.0,281.0,,237.1,62.0,,34.3,48.0,1.9,3.29,5.56,
2019-11-18 18:45:00+00:00,100,3.35,,11.2,1.95,,1.95,,,4.05,0.15,2.55,,,242.0,242.0,,,110.0,20.0,275.6,,237.0,54.7,,30.1,41.7,1.7,3.34,5.54,
2019-11-18 18:50:00+00:00,95,3.4,,11.56,1.9,,1.9,,,4.0,0.15,2.54,,,238.0,238.0,,,110.0,20.0,265.6,,234.0,44.8,,24.0,38.7,1.4,3.4,3.4,
2019-11-18 18:55:00+00:00,80,3.3,,11.9,1.8,,1.8,,,4.05,0.1,2.53,,,230.5,230.5,,,110.0,20.0,246.9,,224.6,31.7,,16.6,30.3,1.0,3.61,2.38,
2019-11-18 19:00:00+00:00,80,3.45,,11.83,1.9,,1.9,,,4.1,0.15,2.53,,,227.0,227.0,,,110.0,20.0,262.1,,223.7,54.2,,29.7,41.5,1.8,3.43,5.49,
2019-11-18 19:05:00+00:00,100,3.4,,11.72,1.9,,1.9,,,4.1,0.15,2.52,,,228.0,228.0,,,110.0,20.0,258.7,,224.7,48.1,,26.1,39.7,1.5,3.45,4.0,
2019-11-18 19:10:00+00:00,100,3.5,,11.97,1.7,,1.7,,,4.2,0.15,2.51,,,225.0,225.0,,,110.0,20.0,260.1,,224.4,50.5,,27.2,42.2,1.7,3.42,3.86,
2019-11-18 19:15:00+00:00,80,3.45,,12.4,1.65,,1.65,,,4.15,0.1,2.51,,,224.0,224.0,,,110.0,20.0,247.3,,221.5,36.7,,19.6,33.5,1.2,3.59,2.87,
2019-11-18 19:20:00+00:00,80,3.55,,12.52,1.8,,1.8,,,4.2,0.15,2.5,,,224.0,224.0,,,110.0,20.0,251.9,,219.5,45.9,,25.0,37.8,1.6,3.53,4.17,
2019-11-18 19:25:00+00:00,100,3.45,,12.72,1.85,,1.85,,,4.15,0.15,2.5,,,218.5,218.5,,,110.0,20.0,238.1,,214.0,34.3,,18.3,30.8,1.1,3.69,3.02,
2019-11-18 19:30:00+00:00,80,3.4,,12.33,1.95,,1.95,,,4.1,0.15,2.49,,,219.5,219.5,,,110.0,20.0,241.8,,214.0,39.4,,21.6,31.2,1.3,3.63,4.79,
2019-11-18 19:35:00+00:00,100,3.35,,12.14,1.8,,1.8,,,4.0,0.15,2.49,,,217.0,217.0,,,110.0,20.0,239.6,,212.8,38.0,,20.2,33.0,1.2,3.62,3.32,
2019-11-18 19:40:00+00:00,80,3.35,,11.82,1.65,,1.65,,,3.95,0.15,2.48,,,202.0,202.0,,,110.0,20.0,246.2,,207.5,54.8,,29.7,45.2,1.7,3.53,4.23,
2019-11-18 19:45:00+00:00,100,3.35,,11.82,1.8,,1.8,,,4.0,0.15,2.48,,,217.0,217.0,,,110.0,20.0,256.8,,211.4,63.9,,35.3,50.2,2.0,3.53,6.24,
2019-11-18 19:50:00+00:00,80,3.15,,11.8,1.75,,1.75,,,3.9,0.1,2.48,,,216.5,216.5,,,110.0,20.0,232.1,,210.2,31.0,,16.5,28.1,0.9,3.75,2.91,
2019-11-18 19:55:00+00:00,80,3.15,,11.35,1.75,,1.75,,,3.8,0.1,2.47,,,210.8,210.8,,,110.0,20.0,241.9,,207.4,48.9,,26.9,37.5,1.4,3.6,5.69,
2019-11-18 20:00:00+00:00,80,3.0,,10.76,1.9,,1.9,,,3.8,0.15,2.47,,,215.5,215.5,,,110.0,20.0,242.3,,211.1,44.2,,24.4,33.7,1.1,3.59,5.53,
2019-11-18 20:05:00+00:00,100,2.95,,10.26,1.65,,1.65,,,3.65,0.15,2.47,,,210.5,210.5,,,110.0,20.0,249.6,,208.0,58.7,,32.0,45.1,1.4,3.48,5.9,
2019-11-18 20:10:00+00:00,80,2.95,,9.67,1.9,,1.9,,,3.7,0.15,2.47,,,235.8,235.8,,,110.0,20.0,274.2,,233.4,57.7,,31.1,47.8,1.4,3.28,4.02,
2019-11-18 20:15:00+00:00,80,3.0,,9.71,1.8,,1.8,,,3.6,0.1,2.47,,,234.0,234.0,,,110.0,20.0,279.7,,231.4,68.2,,37.1,54.8,1.7,3.24,4.66,
2019-11-18 20:20:00+00:00,80,2.95,,9.85,1.95,,1.95,,,3.8,0.2,2.46,,,247.5,247.5,,,110.0,20.0,272.2,,240.7,44.7,,24.1,38.9,1.1,3.34,3.39,
2019-11-18 20:25:00+00:00,80,3.0,,10.12,1.95,,1.95,,,3.65,0.1,2.46,,,247.0,247.0,,,110.0,20.0,271.4,,239.9,44.7,,24.3,38.7,1.1,3.37,3.56,
2019-11-18 20:30:00+00:00,95,3.05,,10.13,1.9,,1.9,,,3.8,0.1,2.46,,,243.0,243.0,,,110.0,20.0,285.7,,236.4,69.6,,38.4,55.1,1.8,3.32,5.51,
2019-11-18 20:35:00+00:00,100,3.05,,10.26,1.9,,1.9,,,3.7,0.1,2.46,,,241.0,241.0,,,110.0,20.0,272.1,,235.7,51.7,,28.5,40.5,1.4,3.37,5.02,
2019-11-18 20:40:00+00:00,80,3.05,,10.17,1.7,,1.7,,,3.55,0.1,2.47,,,231.3,231.3,,,110.0,20.0,269.1,,228.3,57.7,,31.2,47.1,1.5,3.33,4.23,
2019-11-18 20:45:00+00:00,75,2.95,,10.1,2.15,,2.15,,,3.65,0.1,2.47,,,249.3,249.3,,,110.0,20.0,265.2,,238.2,38.3,,20.6,34.2,0.9,3.42,3.15,
2019-11-18 20:50:00+00:00,50,3.0,,10.02,1.8,,1.8,,,3.5,0.1,2.47,,,239.0,239.0,,,110.0,20.0,273.9,,235.0,55.2,,30.1,41.8,1.4,3.34,5.49,
2019-11-18 20:55:00+00:00,80,3.0,,10.17,1.7,,1.7,,,3.65,0.05,2.47,,,234.5,234.5,,,110.0,20.0,266.0,,230.1,50.8,,27.4,42.3,1.3,3.39,3.89,
2019-11-18 21:00:00+00:00,80,2.95,,9.9,1.9,,1.9,,,3.6,0.1,2.48,,,239.0,239.0,,,110.0,20.0,269.2,,234.6,49.2,,26.8,40.4,1.2,3.36,4.16,
2019-11-18 21:05:00+00:00,80,2.95,,9.76,1.9,,1.9,,,3.7,0.1,2.48,,,242.0,242.0,,,110.0,20.0,275.9,,235.7,57.0,,31.5,43.8,1.4,3.31,5.56,
2019-11-18 21:10:00+00:00,80,2.9,,9.58,1.8,,1.8,,,3.55,0.1,2.49,,,241.0,241.0,,,110.0,20.0,273.4,,236.0,52.8,,28.5,43.9,1.2,3.3,3.87,
2019-11-18 21:15:00+00:00,80,2.9,,9.58,1.95,,1.95,,,3.6,0.1,2.5,,,247.5,247.5,,,110.0,20.0,280.9,,241.1,56.7,,31.4,44.0,1.4,3.3,5.35,
2019-11-18 21:20:00+00:00,80,2.9,,9.53,1.9,,1.9,,,3.55,0.1,2.51,,,255.0,255.0,,,110.0,20.0,280.3,,246.1,48.6,,26.3,41.5,1.1,3.29,3.62,
2019-11-18 21:25:00+00:00,80,2.95,,9.58,1.8,,1.8,,,3.65,0.1,2.52,,,246.8,246.8,,,110.0,20.0,281.5,,242.1,55.7,,30.1,46.3,1.3,3.25,3.86,
2019-11-18 21:30:00+00:00,100,2.95,,9.49,1.8,,1.8,,,3.6,0.15,2.53,,,250.5,250.5,,,110.0,20.0,285.8,,244.5,58.4,,31.7,48.0,1.4,3.22,4.06,
2019-11-18 21:35:00+00:00,75,3.0,,9.67,2.1,,2.1,,,3.65,0.1,2.54,,,260.0,260.0,,,110.0,20.0,304.2,,245.5,82.8,,45.8,66.7,2.1,3.22,5.95,
2019-11-18 21:40:00+00:00,100,2.9,,9.67,1.9,,1.9,,,3.6,0.1,2.56,,,252.0,252.0,,,110.0,20.0,276.1,,243.8,46.0,,24.9,39.9,1.1,3.33,3.51,
2019-11-18 21:45:00+00:00,80,2.95,,9.62,1.95,,1.95,,,3.65,0.1,2.57,,,257.0,257.0,,,110.0,20.0,283.5,,248.4,49.8,,27.3,40.4,1.2,3.26,4.39,
2019-11-18 21:50:00+00:00,80,2.95,,9.71,1.65,,1.65,,,3.65,0.15,2.59,,,243.8,243.8,,,110.0,20.0,274.6,,239.0,50.5,,26.9,43.3,1.2,3.29,3.43,
2019-11-18 21:55:00+00:00,80,3.0,,9.85,1.95,,1.95,,,3.65,0.1,2.61,,,255.5,255.5,,,110.0,20.0,283.2,,247.7,50.4,,27.6,40.8,1.3,3.28,4.41,
2019-11-18 22:00:00+00:00,75,3.0,,9.93,1.75,,1.75,,,3.65,0.1,2.63,,,247.0,247.0,,,110.0,20.0,276.3,,240.6,50.5,,27.1,42.6,1.3,3.31,3.68,
2019-11-18 22:05:00+00:00,100,3.05,,10.12,1.75,,1.75,,,3.75,0.1,2.65,,,243.5,243.5,,,110.0,20.0,288.4,,236.3,73.5,,40.5,58.1,1.9,3.32,5.7,
2019-11-18 22:10:00+00:00,80,2.95,,10.12,1.7,,1.7,,,3.65,0.1,2.68,,,239.0,239.0,,,110.0,20.0,262.6,,232.5,42.8,,22.9,38.0,1.0,3.43,3.15,
2019-11-18 22:15:00+00:00,80,3.0,,9.9,1.65,,1.65,,,3.75,0.1,2.7,,,238.0,238.0,,,110.0,20.0,276.3,,232.6,61.8,,33.6,50.1,1.5,3.3,4.54,
2019-11-18 22:20:00+00:00,95,2.95,,9.94,1.7,,1.7,,,3.65,0.1,2.73,,,238.5,238.5,,,110.0,20.0,266.7,,233.9,46.5,,24.8,40.5,1.1,3.37,3.23,
2019-11-18 22:25:00+00:00,95,3.05,,10.03,1.75,,1.75,,,3.75,0.1,2.76,,,244.0,244.0,,,110.0,20.0,278.0,,238.1,56.5,,30.8,46.3,1.5,3.29,4.19,
2019-11-18 22:30:00+00:00,75,2.95,,10.21,1.8,,1.8,,,3.6,0.1,2.78,,,241.5,241.5,,,110.0,20.0,259.9,,234.2,36.6,,19.3,33.9,0.9,3.46,2.79,
2019-11-18 22:35:00+00:00,100,3.05,,10.3,1.9,,1.9,,,3.8,0.15,2.81,,,246.0,246.0,,,110.0,20.0,268.5,,237.8,43.6,,23.6,36.7,1.1,3.38,3.84,
2019-11-18 22:40:00+00:00,100,3.15,,10.5,1.75,,1.75,,,3.85,0.15,2.84,,,238.0,238.0,,,110.0,20.0,273.4,,233.3,56.8,,31.0,43.3,1.6,3.33,5.49,
2019-11-18 22:45:00+00:00,80,3.1,,10.58,1.7,,1.7,,,3.85,0.15,2.87,,,234.5,234.5,,,110.0,20.0,261.2,,229.5,44.8,,23.9,38.8,1.2,3.41,3.34,
2019-11-18 22:50:00+00:00,100,3.15,,10.63,1.4,,1.4,,,3.85,0.1,2.91,,,224.0,224.0,,,110.0,20.0,264.1,,223.7,57.2,,30.8,47.8,1.6,3.37,4.12,
2019-11-18 22:55:00+00:00,80,3.0,,10.7,1.9,,1.9,,,3.75,0.15,2.94,,,233.0,233.0,,,110.0,20.0,249.6,,225.5,34.2,,18.1,31.6,0.9,3.57,2.7,
2019-11-18 23:00:00+00:00,80,3.1,,10.63,1.7,,1.7,,,3.95,0.2,2.97,,,226.5,226.5,,,110.0,20.0,260.2,,223.0,52.6,,28.4,43.0,1.4,3.43,4.16,
