Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2024-07-22 05:10:00+00:00,65,6.79,,21.66,2.69,3.92,3.67,2.69,2.81,7.65,0.31,4.46,2.84,3.67,227.5,227.5,109.9,114.4,96.8,6.7,240.7,,176.8,75.0,,44.7,110.4,11.4,3.19,1.15,
2024-07-22 05:15:00+00:00,95,7.385,,21.13,2.28,,3.61,2.28,2.88,8.0,0.04,4.51,,,227.5,227.5,102.9,,98.9,8.7,290.3,,186.4,137.0,,75.3,152.9,21.7,2.86,1.8,
2024-07-22 05:20:00+00:00,95,7.2,,20.52,2.17,,4.1,2.17,2.93,7.93,0.17,4.56,,,235.0,235.0,101.8,,99.6,9.4,274.7,,178.6,119.4,,66.4,152.0,18.5,2.85,1.42,
2024-07-22 05:25:00+00:00,100,7.42,,20.17,2.52,3.18,4.06,2.52,2.98,8.03,0.1,4.6,3.01,,230.0,230.0,105.0,122.5,99.2,9.0,296.2,,187.5,134.2,,74.8,171.8,22.0,2.72,1.41,
2024-07-22 05:30:00+00:00,100,7.613,6.07,20.37,2.2,3.67,3.71,2.2,2.95,8.14,0.07,4.64,2.97,,220.0,377.5,101.5,128.3,98.7,8.6,311.4,224.2,193.0,121.4,78.6,83.4,159.1,25.5,2.68,1.83,0.21
2024-07-22 05:35:00+00:00,100,7.6,,20.6,2.5,4.07,4.18,2.5,2.9,8.13,0.08,4.69,3.42,,230.0,230.0,104.0,115.0,97.4,7.2,309.5,,198.1,140.6,,79.1,177.3,24.4,2.71,1.45,
2024-07-22 05:40:00+00:00,100,7.595,,21.05,2.59,3.99,4.06,2.59,2.98,8.24,0.1,4.73,3.01,,225.0,225.0,104.8,120.4,97.7,7.6,303.8,,197.7,132.9,,76.1,170.8,23.5,2.77,1.43,
2024-07-22 05:45:00+00:00,100,7.56,,20.98,2.48,4.3,4.3,2.48,3.12,8.18,0.1,4.76,3.15,,232.5,232.5,103.3,122.5,99.6,9.3,301.5,,194.0,133.8,,77.1,172.4,23.6,2.77,1.45,
2024-07-22 05:50:00+00:00,100,7.35,,20.52,2.8,4.13,4.1,2.8,3.08,8.07,0.17,4.8,3.1,4.1,217.5,217.5,106.8,112.5,97.7,7.5,283.2,,185.8,114.1,,66.6,165.9,19.5,2.79,1.18,
2024-07-22 05:55:00+00:00,100,7.63,,20.66,2.66,4.2,4.2,2.66,3.05,8.28,0.1,4.83,3.08,,220.0,220.0,104.6,110.9,97.5,7.3,307.1,,196.8,135.3,,77.7,180.3,24.2,2.71,1.34,
2024-07-22 06:00:00+00:00,100,7.42,5.16,21.15,2.77,4.3,4.34,2.77,3.09,8.28,0.21,4.86,3.12,,227.5,370.0,105.5,110.0,97.3,7.1,274.2,179.0,181.1,81.9,56.2,63.7,157.3,18.9,2.85,1.19,
2024-07-22 06:05:00+00:00,90,7.65,,21.21,2.6,4.4,4.57,2.6,2.95,8.32,0.1,4.89,3.78,,247.5,247.5,102.9,112.5,96.7,6.6,297.4,,198.7,119.2,,69.6,171.0,22.0,2.77,1.18,
2024-07-22 06:10:00+00:00,100,7.63,,21.38,3.01,4.55,5.53,3.01,3.09,8.35,0.1,4.92,3.67,,355.0,355.0,106.8,110.0,110.0,20.0,294.3,,194.9,120.3,,69.1,164.8,21.7,2.8,1.28,
2024-07-22 06:15:00+00:00,95,7.63,,21.43,2.48,5.07,5.22,2.48,3.23,8.39,0.14,4.94,3.64,,325.0,325.0,102.1,107.5,98.8,8.6,289.3,,187.8,119.6,,70.8,174.4,22.2,2.81,1.2,
2024-07-22 06:20:00+00:00,100,7.575,,21.6,2.95,5.18,5.38,2.95,3.2,8.07,0.08,4.97,3.22,,345.0,345.0,103.2,107.5,96.5,6.3,274.0,,177.5,109.1,,64.5,170.1,20.1,2.85,1.08,
2024-07-22 06:25:00+00:00,100,7.63,,21.41,2.48,5.22,5.32,2.48,3.16,8.42,0.17,4.99,3.18,,320.0,320.0,101.7,107.5,97.6,7.5,284.6,,184.4,117.6,,68.8,171.7,21.6,2.81,1.17,
2024-07-22 06:30:00+00:00,100,7.63,,20.84,3.01,5.88,6.37,3.01,3.05,8.35,0.1,5.0,3.99,,375.0,375.0,106.8,107.5,110.0,20.0,294.4,,190.9,127.8,,71.5,164.7,22.3,2.73,1.4,
2024-07-22 06:35:00+00:00,70,7.425,,20.82,3.8,6.07,6.4,,,8.2,0.13,5.02,3.8,,390.0,390.0,,107.5,110.0,20.0,270.5,,181.4,111.7,,61.1,138.8,18.0,2.81,1.44,
2024-07-22 06:40:00+00:00,100,7.595,,21.42,3.26,5.14,5.81,3.26,3.33,8.42,0.25,5.03,3.99,,380.0,380.0,109.0,110.0,110.0,20.0,282.2,,185.7,107.5,,64.0,169.5,20.1,2.82,1.07,
2024-07-22 06:45:00+00:00,75,7.77,,21.31,3.99,7.42,6.41,,,8.49,0.1,5.05,3.99,6.41,382.5,382.5,,105.0,110.0,20.0,296.2,,194.8,128.4,,70.7,158.0,22.8,2.74,1.46,
2024-07-22 06:50:00+00:00,70,7.738,5.71,21.19,4.07,5.85,5.0,,,8.45,0.1,5.06,4.07,5.0,285.0,377.5,,110.0,110.0,20.0,302.8,219.3,204.8,88.8,79.9,67.6,136.1,21.8,2.74,1.51,0.38
2024-07-22 06:55:00+00:00,75,7.91,,20.99,4.03,6.44,6.51,,,8.6,0.14,5.07,4.03,,392.5,392.5,,107.5,110.0,20.0,329.9,,207.6,163.8,,90.6,179.5,29.7,2.65,1.92,
2024-07-22 07:00:00+00:00,75,7.665,,20.84,4.27,7.45,6.44,,,8.42,0.21,5.07,4.27,6.44,395.0,395.0,,105.0,110.0,20.0,292.7,,192.0,124.3,,68.7,161.0,21.6,2.72,1.34,
2024-07-22 07:05:00+00:00,75,7.625,,20.98,4.07,6.65,6.68,,,8.07,0.1,5.08,4.07,,407.5,407.5,,107.5,110.0,20.0,277.4,,183.5,116.8,,64.1,148.0,20.0,2.75,1.39,
2024-07-22 07:10:00+00:00,75,8.015,,21.4,4.09,6.51,6.47,,,8.66,0.07,5.09,4.09,6.47,400.0,400.0,,107.5,110.0,20.0,312.8,,201.9,141.1,,78.0,173.1,26.7,2.67,1.49,
2024-07-22 07:15:00+00:00,95,7.7,,21.66,3.01,5.64,5.43,3.01,3.05,8.35,0.28,5.09,4.13,5.43,382.5,382.5,102.2,107.5,110.0,20.0,340.1,,270.8,61.0,,51.3,161.0,18.1,2.81,1.01,
2024-07-22 07:20:00+00:00,95,7.675,5.18,21.57,4.35,5.2,4.95,,,8.15,0.15,5.1,4.35,4.95,277.5,387.5,,107.5,110.0,20.0,277.1,177.4,182.3,83.5,56.5,63.4,158.7,20.0,2.81,1.19,
2024-07-22 07:25:00+00:00,95,7.63,,21.52,4.13,4.48,6.16,,,8.1,0.28,5.11,4.13,,385.0,385.0,,110.0,110.0,20.0,278.2,,185.1,110.1,,61.7,155.8,19.4,2.82,1.17,
2024-07-22 07:30:00+00:00,85,8.085,,21.32,4.24,5.6,6.02,,,8.7,0.07,5.11,4.24,,382.5,382.5,,107.5,110.0,20.0,335.7,,210.1,165.4,,92.1,189.3,31.7,2.64,1.76,
2024-07-22 07:35:00+00:00,45,6.8,,20.59,4.18,6.47,6.4,,,7.32,0.03,5.12,4.18,6.4,390.0,390.0,,105.0,110.0,20.0,233.6,,158.6,93.2,,52.0,118.3,12.8,3.03,1.46,
2024-07-22 07:40:00+00:00,100,8.015,,21.02,4.55,5.49,5.11,,,8.66,0.1,5.12,4.55,5.11,302.5,302.5,,105.0,110.0,20.0,323.4,,214.2,132.8,,76.3,186.5,26.5,2.62,1.2,
2024-07-22 07:45:00+00:00,100,7.525,,20.96,4.41,4.9,6.09,,,8.35,0.1,5.13,4.41,,402.5,402.5,,107.5,110.0,20.0,286.3,,185.9,118.1,,66.8,167.9,20.4,2.79,1.19,
2024-07-22 07:50:00+00:00,95,7.875,,20.85,4.15,4.45,6.4,,,8.57,0.17,5.14,4.15,,417.5,417.5,,110.0,110.0,20.0,295.7,,188.0,130.4,,71.7,172.4,23.8,2.65,1.29,
2024-07-22 07:55:00+00:00,75,8.085,,20.99,4.16,7.07,7.24,,,8.77,0.14,5.15,4.16,,450.0,450.0,,102.5,110.0,20.0,304.1,,193.5,140.2,,77.0,171.1,26.7,2.6,1.49,
2024-07-22 08:00:00+00:00,75,,,,,6.89,,,,,,8.52,4.2,,,,,102.5,,,,,,,,,,,,,
2024-07-22 08:05:00+00:00,70,8.175,,21.12,4.18,7.13,6.72,,,8.73,0.15,5.17,4.18,6.72,430.0,430.0,,102.5,110.0,20.0,311.0,,196.5,141.0,,77.5,182.1,27.6,2.58,1.34,
2024-07-22 08:10:00+00:00,75,8.12,,21.49,5.36,6.55,6.65,,,8.56,0.31,5.18,5.36,,435.0,435.0,,102.5,110.0,20.0,302.3,,194.6,128.6,,71.3,179.1,25.3,2.65,1.18,
2024-07-22 08:15:00+00:00,65,8.47,,22.1,4.2,7.56,6.68,,,9.19,0.14,5.19,4.2,6.68,445.0,445.0,,102.5,110.0,20.0,389.0,,266.3,126.8,,76.4,229.1,31.1,2.61,1.0,
2024-07-22 08:20:00+00:00,55,7.775,,22.22,4.38,8.13,7.43,,,8.38,0.03,5.21,4.38,7.43,427.5,427.5,,102.5,110.0,20.0,248.1,,167.4,104.1,,57.6,122.1,18.4,2.86,1.65,
2024-07-22 08:25:00+00:00,75,,,,,9.1,,,,,,8.69,5.39,,,,,100.0,,,,,,,,,,,,,
2024-07-22 08:30:00+00:00,75,8.645,,22.8,4.9,7.53,6.55,,,9.36,0.14,5.24,4.9,6.55,402.5,402.5,,102.5,110.0,20.0,317.3,,204.8,139.0,,77.2,182.4,30.9,2.64,1.3,
2024-07-22 08:35:00+00:00,60,8.75,5.56,23.01,4.45,7.1,5.32,,,9.45,0.13,5.26,4.45,5.32,262.5,402.5,,102.5,110.0,20.0,309.5,170.7,193.5,109.3,52.5,77.5,195.4,31.7,2.63,1.16,
2024-07-22 08:40:00+00:00,75,,,,,8.89,,,,,,8.8,4.38,,,,,100.0,,,,,,,,,,,,,
2024-07-22 08:45:00+00:00,70,8.89,,24.17,4.24,7.8,6.13,,,9.61,0.07,5.3,4.24,6.13,385.0,385.0,,102.5,110.0,20.0,309.9,,211.6,118.7,,67.9,173.0,29.1,2.72,1.1,
2024-07-22 08:50:00+00:00,45,8.975,,15.3,4.35,8.57,7.13,,,9.5,0.17,5.32,4.35,7.13,775.0,775.0,,102.5,110.0,20.0,544.2,,300.7,305.2,,166.8,386.9,71.3,1.71,1.37,
2024-07-22 08:55:00+00:00,75,8.645,,24.64,4.38,8.19,6.37,,,9.47,0.17,5.34,4.38,6.37,370.0,370.0,,102.5,110.0,20.0,282.3,,192.5,105.7,,59.7,155.0,24.3,2.85,1.09,
2024-07-22 09:00:00+00:00,100,9.17,,24.83,4.59,5.46,6.79,,,9.85,0.1,5.36,4.59,,362.5,362.5,,105.0,110.0,20.0,316.9,,205.3,144.8,,80.0,173.2,35.6,2.71,1.56,
2024-07-22 09:05:00+00:00,85,8.975,,24.91,4.38,5.65,6.32,,,9.6,0.1,5.39,4.38,,357.5,357.5,,105.0,110.0,20.0,291.9,,197.8,114.0,,63.9,159.9,27.9,2.78,1.16,
2024-07-22 09:10:00+00:00,90,8.645,,24.51,4.38,5.84,7.21,,,9.3,0.1,5.41,4.38,,365.0,365.0,,105.0,110.0,20.0,272.7,,181.5,113.0,,61.9,144.9,24.8,2.84,1.34,
2024-07-22 09:15:00+00:00,90,8.33,,23.96,4.48,5.18,6.37,,,8.94,0.1,5.43,4.48,,352.5,352.5,,105.0,110.0,20.0,273.2,,185.4,103.2,,58.6,150.5,22.0,2.88,1.12,
2024-07-22 09:20:00+00:00,100,9.025,,23.47,4.95,5.97,6.4,,,9.8,0.13,5.46,4.95,,372.5,372.5,,102.5,110.0,20.0,323.1,,209.2,141.7,,78.8,186.1,34.4,2.6,1.3,
2024-07-22 09:25:00+00:00,90,8.995,,24.03,4.38,5.81,6.47,,,9.61,0.1,5.48,4.38,,400.0,400.0,,105.0,110.0,20.0,311.7,,209.0,123.2,,69.6,177.3,30.5,2.67,1.11,
2024-07-22 09:30:00+00:00,100,8.68,,24.36,4.62,5.11,6.86,,,9.54,0.21,5.51,4.62,,382.5,382.5,,105.0,110.0,20.0,283.7,,189.3,113.2,,63.0,157.0,25.6,2.81,1.18,
2024-07-22 09:35:00+00:00,100,8.25,,24.03,6.5,,6.5,,,8.82,0.05,5.53,,,370.0,370.0,,,110.0,20.0,265.7,,176.3,104.6,,58.3,149.2,21.4,2.91,1.15,
2024-07-22 09:40:00+00:00,90,8.435,,23.46,7.53,,7.53,,,8.98,0.07,5.55,,,425.0,425.0,,,110.0,20.0,269.5,,177.1,114.9,,62.9,145.1,23.8,2.78,1.39,
2024-07-22 09:45:00+00:00,100,9.17,,23.6,7.53,,7.53,,,9.75,0.14,5.58,,,425.0,425.0,,,110.0,20.0,319.7,,204.2,145.0,,79.2,182.1,35.5,2.57,1.38,
2024-07-22 09:50:00+00:00,70,8.575,,24.24,4.38,5.1,7.45,,,9.52,0.03,5.6,4.38,,412.5,412.5,,102.5,110.0,20.0,267.2,,176.5,113.0,,61.7,142.1,24.2,2.83,1.4,
2024-07-22 09:55:00+00:00,90,9.17,,24.98,4.83,5.49,6.37,,,9.85,0.31,5.62,4.83,,390.0,390.0,,102.5,110.0,20.0,306.6,,210.9,113.6,,65.0,171.6,29.9,2.72,1.03,
2024-07-22 10:00:00+00:00,90,9.17,,24.94,4.62,5.64,6.65,,,9.85,0.14,5.64,4.62,,385.0,385.0,,100.0,110.0,20.0,302.0,,203.9,117.7,,66.1,168.8,30.1,2.72,1.11,
2024-07-22 10:05:00+00:00,75,,,,,5.07,,,,,,9.34,4.4,,,,,102.5,,,,,,,,,,,,,
2024-07-22 10:10:00+00:00,90,9.45,,24.44,4.38,5.11,6.72,,,10.1,0.1,5.67,4.38,,385.0,385.0,,102.5,110.0,20.0,328.1,,215.8,139.9,,77.7,185.8,37.3,2.59,1.26,
2024-07-22 10:15:00+00:00,90,9.17,,24.72,4.51,5.49,5.95,,,9.89,0.14,5.69,4.51,,385.0,385.0,,100.0,110.0,20.0,313.2,,221.9,107.6,,63.5,170.5,29.4,2.7,1.0,
2024-07-22 10:20:00+00:00,85,9.375,,24.6,4.65,5.18,6.68,,,9.95,0.08,5.7,4.65,,392.5,392.5,,102.5,110.0,20.0,315.1,,208.6,129.4,,71.7,179.9,34.1,2.62,1.16,
2024-07-22 10:25:00+00:00,100,8.82,,24.21,4.38,5.22,7.0,,,9.44,0.04,5.72,4.38,,402.5,402.5,,100.0,110.0,20.0,292.9,,193.6,118.4,,65.8,165.2,27.6,2.74,1.17,
2024-07-22 10:30:00+00:00,100,9.205,,24.35,5.01,5.7,6.82,,,10.06,0.25,5.72,5.01,,407.5,407.5,,100.0,110.0,20.0,314.7,,207.4,130.5,,72.6,180.4,33.2,2.65,1.18,
2024-07-22 10:35:00+00:00,45,8.5,,24.61,4.38,5.85,6.38,,,9.9,0.03,5.73,4.38,,397.5,397.5,,100.0,110.0,20.0,280.5,,187.4,104.4,,59.2,163.6,23.4,2.9,1.0,
2024-07-22 10:40:00+00:00,65,8.855,,24.98,4.38,5.84,6.3,,,9.99,0.07,5.74,4.38,,392.5,392.5,,100.0,110.0,20.0,297.3,,204.2,109.0,,63.0,166.9,27.0,2.82,1.02,
2024-07-22 10:45:00+00:00,95,9.205,,25.23,4.2,5.7,6.41,,,10.06,0.25,5.75,4.2,,387.5,387.5,,100.0,110.0,20.0,304.8,,209.0,114.1,,65.0,170.3,30.0,2.74,1.05,
2024-07-22 10:50:00+00:00,50,8.675,,25.24,4.18,5.18,6.57,,,9.98,0.1,5.75,4.18,,385.0,385.0,,100.0,110.0,20.0,274.3,,184.1,103.8,,57.9,155.5,23.7,2.91,1.05,
2024-07-22 10:55:00+00:00,70,8.75,,25.21,4.51,6.41,6.58,,,10.03,0.07,5.75,4.51,,382.5,382.5,,100.0,110.0,20.0,284.0,,191.3,110.7,,62.4,157.0,25.8,2.88,1.16,
2024-07-22 11:00:00+00:00,90,9.59,,25.31,4.3,6.23,6.72,,,10.2,0.1,5.75,4.3,,380.0,380.0,,100.0,110.0,20.0,318.2,,213.0,130.4,,72.5,176.7,35.9,2.64,1.21,
2024-07-22 11:05:00+00:00,95,8.525,,25.09,4.9,5.95,6.72,,,9.18,0.03,5.75,4.9,,382.5,382.5,,100.0,110.0,20.0,267.2,,178.6,103.3,,57.2,149.4,22.5,2.94,1.11,
2024-07-22 11:10:00+00:00,85,8.96,,25.24,4.16,6.93,6.86,,,9.54,0.04,5.75,4.16,6.86,382.5,382.5,,100.0,110.0,20.0,284.0,,190.3,111.3,,61.6,157.6,26.8,2.82,1.13,
2024-07-22 11:15:00+00:00,90,9.765,,25.22,4.93,5.57,6.72,,,10.35,0.04,5.74,4.93,,385.0,385.0,,100.0,110.0,20.0,332.9,,221.5,140.5,,78.0,184.8,40.0,2.58,1.27,
2024-07-22 11:20:00+00:00,85,9.625,,25.6,4.13,5.6,6.7,,,10.27,0.13,5.74,4.13,,387.5,387.5,,100.0,110.0,20.0,311.4,,211.6,120.6,,67.0,173.0,33.8,2.66,1.08,
2024-07-22 11:25:00+00:00,90,9.66,,26.19,4.38,5.67,6.72,,,10.24,0.1,5.73,4.38,,382.5,382.5,,97.5,110.0,20.0,307.2,,212.2,114.8,,64.2,166.7,32.7,2.71,1.06,
2024-07-22 11:30:00+00:00,90,9.975,,26.39,4.51,5.7,6.51,,,10.63,0.07,5.72,4.51,,370.0,370.0,,97.5,110.0,20.0,329.9,,224.1,135.3,,75.6,176.7,40.5,2.65,1.29,
2024-07-22 11:35:00+00:00,25,7.85,,24.87,5.4,6.03,6.4,,,10.52,0.08,5.71,5.4,,372.5,372.5,,97.5,110.0,20.0,247.0,,167.1,89.1,,50.3,137.1,16.9,3.17,1.05,
2024-07-22 11:40:00+00:00,85,9.94,,26.71,4.03,6.26,7.0,,,10.63,0.14,5.7,4.03,,367.5,367.5,,97.5,110.0,20.0,310.1,,210.8,124.0,,68.1,165.2,36.4,2.69,1.22,
2024-07-22 11:45:00+00:00,90,9.8,,27.23,4.06,5.84,6.47,,,10.56,0.25,5.69,4.06,,362.5,362.5,,97.5,110.0,20.0,304.0,,215.0,109.5,,61.9,157.9,32.5,2.78,1.08,
2024-07-22 11:50:00+00:00,90,9.775,,27.15,4.18,5.63,6.3,,,10.4,0.08,5.68,4.18,,357.5,357.5,,100.0,110.0,20.0,300.2,,211.7,108.0,,60.8,157.5,31.8,2.78,1.05,
2024-07-22 11:55:00+00:00,85,10.15,,26.79,4.03,6.3,6.51,,,10.77,0.07,5.67,4.03,,362.5,362.5,,100.0,110.0,20.0,336.6,,226.5,144.6,,80.5,177.3,44.2,2.64,1.46,
2024-07-22 12:00:00+00:00,85,9.905,,26.87,4.34,5.88,6.76,,,10.52,0.1,5.66,4.34,,365.0,365.0,,100.0,110.0,20.0,310.8,,214.3,120.7,,66.9,163.8,35.6,2.71,1.18,
2024-07-22 12:05:00+00:00,45,10.075,,26.66,4.43,4.8,6.1,,,10.7,0.05,5.64,4.43,,357.5,357.5,,102.5,110.0,20.0,332.7,,228.7,133.6,,74.8,175.9,40.9,2.65,1.27,
2024-07-22 12:10:00+00:00,90,9.695,,26.95,7.11,,7.11,,,10.38,0.21,5.63,,,357.5,357.5,,,110.0,20.0,293.3,,201.8,112.6,,61.6,152.6,31.4,2.78,1.18,
2024-07-22 12:15:00+00:00,50,8.96,,26.75,6.37,,6.37,,,10.56,0.17,5.62,,,355.0,355.0,,,110.0,20.0,272.6,,194.5,90.3,,51.5,140.5,22.8,2.98,1.0,
2024-07-22 12:20:00+00:00,70,8.875,,26.33,6.28,,6.28,,,10.15,0.05,5.61,,,347.5,347.5,,,110.0,20.0,275.2,,192.1,99.0,,56.0,144.8,24.0,2.97,1.08,
2024-07-22 12:25:00+00:00,90,9.555,,26.45,7.11,,7.11,,,10.14,0.07,5.59,,,370.0,370.0,,,110.0,20.0,294.2,,201.2,114.6,,62.7,154.0,31.0,2.77,1.2,
2024-07-22 12:30:00+00:00,85,9.905,,26.06,6.58,,6.58,,,10.48,0.1,5.58,,,367.5,367.5,,,110.0,20.0,324.4,,223.2,127.3,,70.6,172.0,37.5,2.63,1.19,
2024-07-22 12:35:00+00:00,90,9.775,,26.65,7.45,,7.45,,,10.43,0.13,5.57,,,385.0,385.0,,,110.0,20.0,300.0,,201.8,123.0,,66.2,157.5,34.0,2.73,1.29,
2024-07-22 12:40:00+00:00,85,9.94,,26.59,5.99,,5.99,,,10.52,0.07,5.56,,,355.0,355.0,,,110.0,20.0,324.0,,230.8,118.5,,67.2,164.9,36.2,2.67,1.14,
2024-07-22 12:45:00+00:00,90,9.59,,26.48,6.13,,6.13,,,10.17,0.04,5.55,,,357.5,357.5,,,110.0,20.0,304.0,,218.2,105.1,,59.8,155.4,30.2,2.76,1.03,
2024-07-22 12:50:00+00:00,85,9.775,,26.29,6.35,,6.35,,,10.4,0.08,5.54,,,362.5,362.5,,,110.0,20.0,315.4,,218.8,121.9,,67.8,164.6,35.1,2.69,1.2,
2024-07-22 12:55:00+00:00,90,9.73,,25.99,6.47,,6.47,,,10.38,0.1,5.53,,,362.5,362.5,,,110.0,20.0,322.0,,221.2,128.3,,71.2,168.7,36.4,2.67,1.26,
2024-07-22 13:00:00+00:00,90,9.59,,25.9,6.86,,6.86,,,10.2,0.1,5.52,,,365.0,365.0,,,110.0,20.0,310.3,,211.8,124.1,,68.2,162.5,33.8,2.7,1.26,
2024-07-22 13:05:00+00:00,85,9.475,,25.78,6.35,,6.35,,,10.18,0.15,5.51,,,365.0,365.0,,,110.0,20.0,305.5,,212.3,114.6,,63.6,160.6,31.1,2.72,1.12,
2024-07-22 13:10:00+00:00,90,9.52,,25.82,6.37,,6.37,,,10.27,0.21,5.51,,,365.0,365.0,,,110.0,20.0,310.1,,217.2,115.5,,64.4,160.8,31.8,2.71,1.13,
2024-07-22 13:15:00+00:00,90,9.625,,25.72,6.09,,6.09,,,10.24,0.1,5.5,,,365.0,365.0,,,110.0,20.0,321.4,,226.8,119.2,,67.1,165.4,33.9,2.67,1.14,
2024-07-22 13:20:00+00:00,45,8.325,,25.68,6.63,,6.63,,,10.2,0.1,5.49,,,367.5,367.5,,,110.0,20.0,255.1,,176.3,92.6,,50.5,130.5,19.1,3.09,1.13,
2024-07-22 13:25:00+00:00,90,9.59,,26.65,5.49,,5.49,,,10.27,0.14,5.49,,,355.0,355.0,,,110.0,20.0,313.9,,243.0,88.8,,53.7,142.6,27.7,2.78,1.0,
2024-07-22 13:30:00+00:00,90,9.625,,26.41,6.16,,6.16,,,10.2,0.04,5.49,,,352.5,352.5,,,110.0,20.0,313.4,,220.4,119.4,,66.7,157.2,33.4,2.74,1.26,
2024-07-22 13:35:00+00:00,65,8.875,,26.31,5.82,,5.82,,,10.0,0.05,5.48,,,347.5,347.5,,,110.0,20.0,282.3,,203.6,96.0,,54.8,141.1,23.7,2.96,1.06,
2024-07-22 13:40:00+00:00,85,9.555,,26.3,4.93,,4.93,,,10.17,0.1,5.48,,,265.0,265.0,,,110.0,20.0,315.5,,229.4,110.3,,62.6,151.3,31.2,2.75,1.16,
2024-07-22 13:45:00+00:00,45,8.19,,25.94,6.3,,6.3,,,10.1,,5.48,,,347.5,347.5,,,110.0,20.0,254.9,,183.8,81.4,,45.9,125.5,17.0,3.17,1.0,
2024-07-22 13:50:00+00:00,85,9.475,,26.14,6.28,,6.28,,,10.1,0.05,5.48,,,342.5,342.5,,,110.0,20.0,304.4,,212.5,116.5,,64.0,153.2,31.1,2.76,1.24,
2024-07-22 13:55:00+00:00,90,9.275,,25.98,4.09,,4.09,,,10.14,0.28,5.48,,,202.5,202.5,,,110.0,20.0,306.0,,231.2,93.9,,54.4,138.4,25.9,2.8,1.03,
2024-07-22 14:00:00+00:00,85,9.45,,25.85,5.46,,5.46,,,10.1,0.07,5.48,,,320.0,320.0,,,110.0,20.0,317.1,,228.6,114.0,,64.3,153.5,31.3,2.74,1.2,
2024-07-22 14:05:00+00:00,85,9.525,,26.03,5.57,,5.57,,,10.18,0.1,5.49,,,342.5,342.5,,,110.0,20.0,316.4,,228.0,113.8,,64.1,154.5,31.7,2.73,1.18,
2024-07-22 14:10:00+00:00,90,9.52,,26.47,2.66,,5.43,2.66,2.95,10.14,0.07,5.49,,,342.5,342.5,99.6,,94.7,4.6,312.7,,224.9,114.1,,65.7,157.7,32.4,2.78,1.16,
2024-07-22 14:15:00+00:00,95,9.24,,26.13,2.56,,5.39,2.56,2.84,9.96,0.14,5.49,,,330.0,330.0,96.7,,93.8,3.8,302.8,,215.8,113.0,,64.3,152.8,29.8,2.83,1.2,
2024-07-22 14:20:00+00:00,95,9.175,,25.56,5.43,,5.43,,,9.93,0.1,5.5,,,315.0,315.0,,,110.0,20.0,312.2,,220.2,120.4,,67.3,152.0,30.5,2.79,1.38,
2024-07-22 14:25:00+00:00,95,9.223,5.72,25.61,4.83,,4.83,,,9.85,0.07,5.5,,,267.5,340.0,,,110.0,20.0,315.4,211.8,234.1,99.3,70.2,63.7,129.0,29.3,2.78,1.6,0.4
2024-07-22 14:30:00+00:00,65,8.645,5.2,25.68,2.69,,4.38,2.69,2.81,9.72,0.1,5.51,,,245.0,337.5,101.5,,93.9,3.8,284.0,181.3,212.3,73.3,58.3,53.6,128.9,22.0,2.97,1.13,0.21
2024-07-22 14:35:00+00:00,95,9.075,,25.41,3.03,,4.45,3.03,3.06,9.65,0.08,5.52,,,237.5,237.5,110.3,,110.0,20.0,307.1,,221.1,108.8,,62.2,148.1,27.9,2.8,1.21,
2024-07-22 14:40:00+00:00,85,9.24,,25.37,5.14,,5.14,,,9.85,0.04,5.52,,,332.5,332.5,,,110.0,20.0,325.3,,233.0,122.6,,68.8,152.6,31.7,2.75,1.41,
2024-07-22 14:45:00+00:00,100,8.82,,24.99,4.09,,4.09,,,9.65,0.14,5.53,,,227.5,227.5,,,110.0,20.0,304.1,,227.4,97.9,,55.7,135.2,23.9,2.83,1.15,
2024-07-22 14:50:00+00:00,90,9.15,,25.03,5.07,,5.07,,,9.75,0.05,5.54,,,300.0,300.0,,,110.0,20.0,316.7,,229.9,112.1,,62.7,150.7,28.6,2.74,1.19,
2024-07-22 14:55:00+00:00,90,9.223,5.61,25.17,2.56,3.36,4.09,2.56,2.77,9.78,0.04,5.55,2.8,,232.5,345.0,103.9,107.8,95.8,5.7,320.5,209.1,235.3,102.3,70.4,66.1,136.6,30.5,2.73,1.54,0.37
2024-07-22 15:00:00+00:00,90,9.048,5.47,25.44,3.12,3.36,3.92,3.12,3.16,9.78,0.14,5.56,3.18,,227.5,345.0,110.1,115.0,110.0,20.0,309.0,206.6,234.8,86.4,69.4,58.2,126.1,26.2,2.82,1.37,0.41
2024-07-22 15:05:00+00:00,85,9.1,,25.76,2.63,3.33,5.5,2.63,2.98,9.77,0.1,5.57,3.0,,337.5,337.5,106.2,110.0,98.5,8.3,295.4,,211.2,104.4,,59.7,151.8,27.1,2.83,1.07,
2024-07-22 15:10:00+00:00,95,9.082,5.16,26.02,2.73,3.36,3.82,2.73,3.16,9.78,0.1,5.58,3.18,,217.5,330.0,105.4,112.5,98.6,8.4,299.1,192.4,230.0,82.1,65.8,54.5,119.9,24.8,2.87,1.31,0.5
