Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2024-08-07 23:15:00+00:00,70,7.315,,20.82,2.03,,2.03,,,8.35,0.21,3.59,,,290.0,290.0,,,110.0,20.0,350.7,,307.4,63.5,,32.2,64.7,9.2,2.85,1.82,
2024-08-07 23:20:00+00:00,80,7.45,,20.39,1.77,,1.77,,,8.05,0.1,3.57,,,287.5,287.5,,,110.0,20.0,388.5,,310.5,111.1,,59.0,95.8,16.7,2.74,3.49,
2024-08-07 23:25:00+00:00,85,7.455,,20.14,2.24,,2.24,,,8.07,0.1,3.54,,,297.5,297.5,,,110.0,20.0,365.8,,316.7,72.1,,36.5,73.1,10.8,2.7,1.85,
2024-08-07 23:30:00+00:00,100,7.315,,19.71,1.82,,1.82,,,8.1,0.31,3.52,,,292.5,292.5,,,110.0,20.0,371.4,,317.6,78.7,,40.0,78.0,11.3,2.69,2.01,
2024-08-07 23:35:00+00:00,85,7.225,,19.39,1.88,,1.88,,,7.78,0.15,3.5,,,297.5,297.5,,,110.0,20.0,371.7,,321.6,73.7,,37.2,75.3,10.3,2.68,1.81,
2024-08-07 23:40:00+00:00,90,7.385,,19.35,1.92,,1.92,,,8.0,0.07,3.48,,,302.5,302.5,,,110.0,20.0,387.5,,327.3,87.9,,44.9,86.6,12.9,2.62,2.07,
2024-08-07 23:45:00+00:00,95,6.86,,18.75,1.72,,1.72,,,7.41,0.38,3.46,,,300.0,300.0,,,110.0,20.0,369.5,,323.1,68.5,,34.4,71.6,8.7,2.73,1.67,
2024-08-07 23:50:00+00:00,100,6.925,,18.6,2.15,,2.15,,,7.35,0.15,3.44,,,312.5,312.5,,,110.0,20.0,375.4,,328.1,70.1,,35.1,74.5,9.1,2.69,1.57,
2024-08-07 23:55:00+00:00,95,7.0,,18.47,2.2,,2.2,,,7.44,0.17,3.41,,,315.0,315.0,,,110.0,20.0,387.8,,329.6,85.1,,43.6,85.1,11.3,2.64,1.96,
2024-08-08 00:00:00+00:00,45,,,,,,,,,,,6.63,,,,,,,,,,,,,,,,,,,
2024-08-08 00:05:00+00:00,50,5.7,,17.33,1.75,,1.75,,,7.07,,3.37,,,310.0,310.0,,,110.0,20.0,342.1,,314.8,41.6,,20.2,51.2,3.7,3.04,1.02,
2024-08-08 00:10:00+00:00,95,6.93,,18.62,2.59,,2.59,,,7.37,0.14,3.35,,,325.0,325.0,,,110.0,20.0,377.3,,330.5,69.7,,34.7,75.1,9.0,2.69,1.51,
2024-08-08 00:15:00+00:00,100,6.965,,18.76,2.48,,2.48,,,7.61,0.1,3.33,,,320.0,320.0,,,110.0,20.0,375.3,,328.3,69.7,,34.9,74.5,9.1,2.69,1.55,
2024-08-08 00:20:00+00:00,10,,,,,,,,,,,6.53,,,,,,,,,,,,,,,,,,,
2024-08-08 00:25:00+00:00,100,6.895,,19.05,2.48,,2.48,,,7.72,0.25,3.28,,,315.0,315.0,,,110.0,20.0,364.3,,321.7,63.4,,31.6,68.8,8.1,2.76,1.49,
2024-08-08 00:30:00+00:00,90,7.14,,19.15,2.0,,2.0,,,7.79,0.17,3.26,,,305.0,305.0,,,110.0,20.0,373.3,,322.5,74.6,,37.8,76.4,10.3,2.68,1.79,
2024-08-08 00:35:00+00:00,65,6.025,,18.37,2.65,,2.65,,,6.57,0.03,3.24,,,315.0,315.0,,,110.0,20.0,333.5,,303.5,45.6,,21.9,53.7,4.5,3.05,1.21,
2024-08-08 00:40:00+00:00,90,7.385,,19.41,1.78,,1.78,,,8.1,0.14,3.22,,,297.5,297.5,,,110.0,20.0,392.2,,322.4,100.7,,52.4,94.0,14.8,2.63,2.54,
2024-08-08 00:45:00+00:00,80,7.35,,19.51,1.78,,1.78,,,8.0,0.07,3.2,,,297.5,297.5,,,110.0,20.0,379.1,,321.0,84.7,,43.2,83.5,12.3,2.65,2.06,
2024-08-08 00:50:00+00:00,25,5.825,,17.93,4.38,,4.38,,,,0.03,3.18,,,342.5,342.5,,,110.0,20.0,319.0,,284.9,50.1,,25.1,52.4,4.6,3.08,1.68,
2024-08-08 00:55:00+00:00,100,6.93,,19.75,2.24,,2.24,,,7.51,0.1,3.16,,,300.0,300.0,,,110.0,20.0,350.8,,309.9,60.5,,30.4,64.2,7.9,2.85,1.58,
2024-08-08 01:00:00+00:00,65,7.175,,19.71,1.82,,1.82,,,7.55,0.14,3.14,,,290.0,290.0,,,110.0,20.0,360.8,,310.6,73.4,,37.3,73.4,10.2,2.75,1.95,
2024-08-08 01:05:00+00:00,45,5.05,,16.85,1.8,,1.8,,,7.38,0.05,3.12,,,287.5,287.5,,,110.0,20.0,304.2,,284.2,30.5,,14.7,39.0,2.2,3.34,1.0,
2024-08-08 01:10:00+00:00,90,6.825,,19.4,2.41,,2.41,,,7.41,0.21,3.11,,,295.0,295.0,,,110.0,20.0,345.9,,304.0,61.8,,31.1,64.5,7.8,2.84,1.68,
2024-08-08 01:15:00+00:00,70,7.07,,19.44,2.07,,2.07,,,7.89,0.14,3.09,,,287.5,287.5,,,110.0,20.0,362.5,,306.3,81.4,,41.9,78.1,11.0,2.75,2.28,
2024-08-08 01:20:00+00:00,65,5.025,,16.69,2.22,,2.22,,,5.57,0.03,3.07,,,290.0,290.0,,,110.0,20.0,301.1,,279.0,33.4,,16.1,41.0,2.3,3.32,1.11,
2024-08-08 01:25:00+00:00,85,7.0,,19.92,1.58,,1.58,,,7.55,0.07,3.06,,,277.5,277.5,,,110.0,20.0,346.7,,301.8,65.9,,33.2,66.8,8.7,2.85,1.86,
2024-08-08 01:30:00+00:00,100,7.245,,20.13,1.75,,1.75,,,7.97,0.1,3.05,,,277.5,277.5,,,110.0,20.0,355.4,,301.4,78.5,,40.2,75.9,11.1,2.78,2.21,
2024-08-08 01:35:00+00:00,85,7.5,,20.08,2.13,,2.13,,,8.15,0.13,3.04,,,280.0,280.0,,,110.0,20.0,410.7,,300.7,154.5,,83.7,122.2,23.6,2.68,4.9,
2024-08-08 01:40:00+00:00,100,7.21,,20.06,1.92,,1.92,,,7.89,0.1,3.03,,,272.5,272.5,,,110.0,20.0,354.0,,295.7,84.0,,43.5,78.0,11.7,2.78,2.57,
2024-08-08 01:45:00+00:00,100,7.175,,20.03,1.78,,1.78,,,7.89,0.1,3.02,,,270.0,270.0,,,110.0,20.0,350.0,,292.7,82.9,,42.6,77.4,11.4,2.79,2.49,
2024-08-08 01:50:00+00:00,95,6.85,,20.07,1.8,,1.8,,,7.28,0.1,3.01,,,265.0,265.0,,,110.0,20.0,327.9,,287.1,59.7,,30.1,60.2,7.5,2.93,1.89,
2024-08-08 01:55:00+00:00,80,7.245,,20.21,1.89,,1.89,,,7.89,0.07,3.01,,,265.0,265.0,,,110.0,20.0,346.6,,291.0,80.5,,41.2,75.8,11.3,2.79,2.41,
2024-08-08 02:00:00+00:00,100,6.965,,20.41,1.75,,1.75,,,7.61,0.17,3.01,,,262.5,262.5,,,110.0,20.0,328.4,,283.1,65.8,,33.6,64.0,8.6,2.93,2.16,
2024-08-08 02:05:00+00:00,30,6.75,,20.27,2.4,,2.4,,,7.32,0.03,3.01,,,267.5,267.5,,,110.0,20.0,329.8,,287.3,62.3,,31.6,62.9,7.6,3.0,1.91,
2024-08-08 02:10:00+00:00,90,6.93,,19.98,1.78,,1.78,,,7.65,0.17,3.01,,,255.0,255.0,,,110.0,20.0,329.1,,278.2,73.7,,37.7,69.4,9.4,2.88,2.42,
2024-08-08 02:15:00+00:00,95,6.86,,19.8,1.72,,1.72,,,7.58,0.21,3.02,,,252.5,252.5,,,110.0,20.0,328.4,,276.2,75.4,,38.6,70.8,9.5,2.89,2.45,
2024-08-08 02:20:00+00:00,100,6.75,,19.28,1.55,,1.55,,,7.15,0.1,3.02,,,250.0,250.0,,,110.0,20.0,324.3,,274.0,72.8,,36.7,69.2,8.8,2.86,2.31,
2024-08-08 02:25:00+00:00,70,6.755,,19.26,1.68,,1.68,,,7.05,0.07,3.03,,,247.5,247.5,,,110.0,20.0,330.8,,273.3,82.8,,42.3,77.0,10.0,2.85,2.51,
2024-08-08 02:30:00+00:00,95,6.72,,19.11,1.82,,1.82,,,7.41,0.07,3.05,,,250.0,250.0,,,110.0,20.0,330.9,,275.4,80.0,,40.8,75.6,9.6,2.84,2.37,
2024-08-08 02:35:00+00:00,90,6.925,,19.18,1.7,,1.7,,,7.55,0.08,3.06,,,250.0,250.0,,,110.0,20.0,383.5,,273.2,155.0,,84.5,122.8,20.3,2.77,5.68,
2024-08-08 02:40:00+00:00,85,6.825,,18.7,1.86,,1.86,,,7.44,0.07,3.08,,,250.0,250.0,,,110.0,20.0,349.3,,277.3,103.1,,53.2,93.7,12.8,2.74,2.75,
2024-08-08 02:45:00+00:00,90,6.755,,18.56,1.82,,1.82,,,7.37,0.07,3.1,,,252.5,252.5,,,110.0,20.0,346.2,,279.0,96.3,,49.3,90.8,11.7,2.75,2.41,
2024-08-08 02:50:00+00:00,95,5.825,,18.06,1.65,,1.65,,,6.3,0.05,3.13,,,250.0,250.0,,,110.0,20.0,303.1,,266.5,53.0,,26.4,57.3,4.9,3.1,1.56,
2024-08-08 02:55:00+00:00,100,6.72,,18.43,1.92,,1.92,,,7.37,0.07,3.15,,,255.0,255.0,,,110.0,20.0,348.2,,279.5,98.3,,50.4,93.5,11.9,2.74,2.33,
2024-08-08 03:00:00+00:00,95,6.685,,18.54,1.78,,1.78,,,7.37,0.1,3.18,,,257.5,257.5,,,110.0,20.0,341.1,,277.4,91.2,,46.7,89.3,11.0,2.77,2.13,
2024-08-08 03:05:00+00:00,85,6.725,,18.6,1.88,,1.88,,,7.38,0.08,3.21,,,260.0,260.0,,,110.0,20.0,341.0,,276.0,92.8,,47.7,91.0,11.3,2.77,2.13,
2024-08-08 03:10:00+00:00,95,6.72,,18.79,1.82,,1.82,,,7.34,0.07,3.25,,,262.5,262.5,,,110.0,20.0,341.9,,272.0,99.5,,51.9,94.8,12.2,2.8,2.38,
2024-08-08 03:15:00+00:00,100,6.755,,18.86,1.75,,1.75,,,7.44,0.07,3.28,,,262.5,262.5,,,110.0,20.0,342.3,,268.5,104.7,,55.4,97.2,13.1,2.79,2.65,
2024-08-08 03:20:00+00:00,95,6.75,,19.04,2.03,,2.03,,,7.47,0.13,3.32,,,262.5,262.5,,,110.0,20.0,332.3,,264.0,96.9,,50.6,94.8,12.1,2.82,2.2,
2024-08-08 03:25:00+00:00,100,6.93,,19.48,2.0,,2.0,,,7.61,0.1,3.36,,,260.0,260.0,,,110.0,20.0,339.3,,260.1,112.6,,60.3,103.1,15.0,2.81,2.85,
2024-08-08 03:30:00+00:00,100,6.895,,20.13,2.17,,2.17,,,7.55,0.14,3.4,,,260.0,260.0,,,110.0,20.0,311.2,,252.4,83.0,,43.4,86.5,11.0,2.92,1.84,
2024-08-08 03:35:00+00:00,95,7.0,,20.76,2.92,,2.92,,,7.65,0.08,3.45,,,260.0,260.0,,,110.0,20.0,302.9,,244.2,82.9,,43.7,88.8,11.5,2.97,1.75,
2024-08-08 03:40:00+00:00,95,7.21,,21.32,2.24,,2.24,,,7.79,0.17,3.49,,,252.5,252.5,,,110.0,20.0,310.3,,239.6,100.0,,53.6,94.4,14.6,2.96,2.56,
2024-08-08 03:45:00+00:00,100,7.28,,21.79,2.48,,2.48,,,7.89,0.17,3.54,,,250.0,250.0,,,110.0,20.0,305.4,,234.8,100.3,,54.4,94.4,15.1,2.99,2.69,
2024-08-08 03:50:00+00:00,90,7.275,,22.57,2.53,,2.53,,,8.0,0.15,3.59,,,250.0,250.0,,,110.0,20.0,286.1,,230.7,78.3,,42.5,82.2,12.0,3.1,1.98,
2024-08-08 03:55:00+00:00,85,7.49,,23.17,2.24,,2.24,,,8.1,0.07,3.64,,,247.5,247.5,,,110.0,20.0,290.7,,227.3,89.5,,48.3,80.0,14.3,3.09,2.73,
2024-08-08 04:00:00+00:00,100,7.525,,23.23,1.78,,2.69,1.78,1.83,8.1,0.1,3.69,,,240.0,240.0,109.4,,110.0,20.0,282.1,,215.7,92.2,,49.5,89.6,14.9,3.09,2.31,
2024-08-08 04:05:00+00:00,95,7.475,,23.43,1.85,,3.42,1.85,1.93,8.1,0.13,3.74,,,237.5,237.5,105.7,,95.4,5.4,265.2,,202.9,84.6,,46.0,97.2,13.9,3.13,1.59,
2024-08-08 04:10:00+00:00,95,7.63,,23.81,1.82,,2.66,1.82,2.14,8.35,0.14,3.79,,,235.0,235.0,108.7,,99.4,9.2,275.2,,209.0,90.9,,49.3,87.6,15.4,3.12,2.21,
2024-08-08 04:15:00+00:00,90,7.665,,24.13,2.1,2.28,3.22,2.1,2.14,8.42,0.17,3.84,2.17,,240.0,240.0,112.8,126.3,110.0,20.0,271.4,,208.8,85.9,,47.2,91.3,14.9,3.15,1.96,
2024-08-08 04:20:00+00:00,95,7.525,,24.24,1.95,,2.85,1.95,2.2,8.23,0.13,3.89,,,232.5,232.5,106.9,,98.9,8.8,255.8,,202.0,71.2,,39.2,81.6,12.2,3.22,1.59,
2024-08-08 04:25:00+00:00,90,7.665,,24.22,1.78,2.28,2.94,1.78,2.21,8.45,0.17,3.94,2.24,,227.5,227.5,102.8,112.5,97.9,7.8,266.0,,202.3,86.6,,47.6,91.7,15.1,3.16,1.93,
2024-08-08 04:30:00+00:00,95,7.63,,24.36,1.72,2.28,3.15,1.72,1.93,8.35,0.1,3.99,1.96,,227.5,227.5,103.2,105.4,95.8,5.8,262.1,,204.1,79.4,,43.7,91.5,13.8,3.19,1.6,
2024-08-08 04:35:00+00:00,90,7.675,,23.91,1.95,,3.17,1.95,2.2,8.2,0.1,4.04,,,230.0,230.0,103.9,,96.4,6.3,266.9,,200.8,88.8,,48.8,101.7,15.6,3.12,1.63,
2024-08-08 04:40:00+00:00,90,7.77,,24.22,2.13,2.73,3.5,2.13,2.25,8.42,0.1,4.09,2.28,,240.0,240.0,105.9,107.5,95.4,5.4,269.8,,199.6,95.6,,52.9,105.8,17.1,3.12,1.81,
2024-08-08 04:45:00+00:00,95,7.7,,24.25,2.41,2.87,3.22,2.41,2.49,8.52,0.17,4.14,2.52,,237.5,237.5,106.5,113.8,110.0,20.0,266.7,,200.4,90.5,,49.9,92.6,15.9,3.15,2.11,
2024-08-08 04:50:00+00:00,95,7.725,,24.0,2.47,2.78,3.95,,,8.4,0.22,4.19,2.47,,237.5,237.5,,110.0,110.0,20.0,262.0,,199.7,83.0,,44.8,96.9,14.5,3.11,1.52,
2024-08-08 04:55:00+00:00,95,7.945,,24.1,2.56,2.87,3.29,2.56,2.63,8.7,0.1,4.24,2.66,,230.0,230.0,108.2,112.5,110.0,20.0,275.7,,199.8,101.3,,55.3,109.7,18.8,3.03,1.85,
2024-08-08 05:00:00+00:00,95,7.84,,24.61,2.03,3.05,3.29,2.03,2.63,8.52,0.21,4.28,2.66,,235.0,235.0,102.0,130.0,98.4,8.3,259.2,,195.8,82.8,,46.2,95.7,15.6,3.14,1.6,
2024-08-08 05:05:00+00:00,85,7.875,,24.33,2.4,2.83,3.8,2.4,2.53,8.43,0.1,4.32,2.55,,232.5,232.5,102.6,108.0,94.8,4.7,257.0,,188.3,88.7,,49.1,110.6,16.6,3.09,1.39,
2024-08-08 05:10:00+00:00,100,8.12,,24.13,2.52,3.08,3.33,2.52,2.74,8.81,0.1,4.36,2.52,,232.5,232.5,104.5,105.0,97.3,7.2,278.4,,198.2,105.9,,57.8,114.3,20.5,2.97,1.8,
2024-08-08 05:15:00+00:00,95,8.085,,24.34,2.17,3.12,3.64,2.17,2.77,8.91,0.25,4.41,2.84,,227.5,227.5,102.4,112.5,98.5,8.3,267.1,,194.4,92.2,,51.4,116.3,18.4,3.01,1.37,
2024-08-08 05:20:00+00:00,100,8.4,,24.8,2.5,3.2,3.95,2.5,2.83,9.07,0.08,4.44,2.85,,230.0,230.0,101.2,111.3,96.4,6.2,285.9,,198.5,115.3,,64.4,135.0,24.3,2.95,1.64,
2024-08-08 05:25:00+00:00,95,8.505,,25.55,2.66,3.39,3.61,2.66,2.84,9.15,0.14,4.48,3.15,,222.5,222.5,103.3,115.0,95.6,5.4,277.8,,203.1,97.1,,55.0,119.5,21.6,3.01,1.47,
2024-08-08 05:30:00+00:00,100,8.575,,25.94,2.56,3.57,4.09,2.56,2.91,9.3,0.1,4.52,3.05,,237.5,237.5,100.9,105.0,96.4,6.3,273.4,,199.1,96.0,,54.6,121.8,21.9,3.03,1.4,
2024-08-08 05:35:00+00:00,90,8.725,,26.34,2.72,3.95,3.72,2.72,2.95,9.3,0.03,4.55,2.97,3.72,227.5,227.5,103.3,107.5,96.2,6.1,275.2,,201.1,96.2,,54.6,118.3,22.6,3.02,1.47,
2024-08-08 05:40:00+00:00,100,8.715,,26.52,2.56,4.3,4.34,2.56,2.91,9.4,0.14,4.58,2.94,,237.5,237.5,100.1,105.0,95.6,5.5,268.5,,194.7,95.5,,54.1,121.0,22.3,3.04,1.39,
2024-08-08 05:45:00+00:00,100,8.855,,26.77,2.63,4.24,4.24,2.63,2.98,9.54,0.14,4.61,3.01,,235.0,235.0,100.6,107.5,96.0,5.9,273.6,,196.4,100.9,,57.1,123.4,24.2,3.02,1.5,
2024-08-08 05:50:00+00:00,90,8.925,,26.98,2.4,4.78,4.82,2.4,2.93,9.6,0.1,4.64,2.95,,250.0,250.0,97.8,105.0,95.4,5.3,273.6,,194.3,103.1,,58.1,130.3,25.0,3.02,1.4,
2024-08-08 05:55:00+00:00,90,8.995,,26.75,2.45,4.76,4.8,2.45,2.98,9.72,0.17,4.67,3.01,,247.5,247.5,98.0,105.0,95.6,5.4,278.4,,195.0,109.5,,61.5,133.3,26.7,2.97,1.51,
2024-08-08 06:00:00+00:00,90,9.065,,26.74,2.48,4.13,4.27,2.48,3.02,9.75,0.1,4.7,3.05,,230.0,230.0,98.1,105.0,95.6,5.5,282.8,,200.6,107.7,,60.8,131.8,26.9,2.95,1.5,
2024-08-08 06:05:00+00:00,95,9.038,6.11,27.72,3.0,4.1,4.32,3.0,3.15,9.77,0.15,4.72,3.17,,227.5,287.5,100.4,105.0,94.4,4.3,264.0,197.5,202.3,64.8,52.1,46.7,97.9,21.0,3.07,1.37,0.3
2024-08-08 06:10:00+00:00,95,9.24,,28.63,2.66,4.38,5.01,2.66,2.98,9.99,0.14,4.75,3.01,,265.0,265.0,99.3,111.3,94.6,4.5,262.4,,195.4,85.3,,49.1,120.4,23.0,3.1,1.12,
2024-08-08 06:15:00+00:00,90,9.415,,28.86,3.92,5.11,5.01,,,10.06,0.1,4.77,3.92,5.01,255.0,255.0,,105.0,110.0,20.0,274.2,,207.5,88.7,,49.4,111.6,23.8,3.07,1.35,
2024-08-08 06:20:00+00:00,85,9.475,,28.87,3.92,4.75,4.85,,,10.13,0.08,4.79,3.92,,250.0,250.0,,105.0,110.0,20.0,276.4,,207.7,91.3,,50.7,114.2,24.7,3.05,1.36,
2024-08-08 06:25:00+00:00,95,9.363,5.61,29.75,3.15,4.72,5.04,3.15,3.3,10.06,0.21,4.81,3.33,,252.5,277.5,101.8,102.5,95.1,4.9,255.6,171.0,195.0,71.4,52.2,47.6,101.5,22.8,3.18,1.41,0.42
2024-08-08 06:30:00+00:00,95,9.118,5.51,30.03,2.63,4.97,5.18,2.63,3.12,9.89,0.17,4.83,3.15,,265.0,272.5,98.1,102.5,95.1,5.0,242.2,166.3,188.4,61.2,53.6,42.2,92.7,19.3,3.3,1.32,0.43
2024-08-08 06:35:00+00:00,85,9.175,,29.35,5.03,,5.03,,,9.8,0.05,4.85,,,257.5,257.5,,,110.0,20.0,267.4,,196.6,96.8,,54.3,108.6,24.3,3.2,1.82,
2024-08-08 06:40:00+00:00,95,8.785,,28.3,4.16,4.83,6.16,,,9.61,0.21,4.87,4.16,,265.0,265.0,,102.5,110.0,20.0,247.2,,182.0,85.1,,46.7,103.0,19.4,3.22,1.48,
2024-08-08 06:45:00+00:00,95,8.803,5.37,27.82,3.12,4.62,4.66,3.12,3.19,9.54,0.25,4.89,3.78,,240.0,257.5,100.4,102.5,110.0,20.0,260.1,175.2,190.6,92.6,40.5,54.4,101.0,22.4,3.17,2.06,0.34
2024-08-08 06:50:00+00:00,70,8.225,,27.65,4.6,,4.6,,,9.07,0.08,4.91,,,232.5,232.5,,,110.0,20.0,232.8,,181.6,63.8,,37.1,91.7,13.9,3.36,1.12,
2024-08-08 06:55:00+00:00,95,8.645,,26.94,3.22,,4.8,3.22,3.3,9.4,0.1,4.93,,,240.0,240.0,101.6,,110.0,20.0,272.4,,183.3,121.6,,67.6,126.6,26.5,3.12,2.17,
2024-08-08 07:00:00+00:00,95,8.54,,25.42,2.69,,5.07,2.69,3.02,9.23,0.1,4.94,,,240.0,240.0,97.8,,93.7,3.6,266.2,,176.1,116.9,,64.5,139.2,24.9,2.98,1.57,
2024-08-08 07:05:00+00:00,70,8.5,,25.03,5.32,,5.32,,,8.85,0.08,4.96,,,245.0,245.0,,,110.0,20.0,277.4,,188.7,116.5,,63.6,134.4,24.4,2.94,1.65,
2024-08-08 07:10:00+00:00,100,8.365,,24.68,4.38,,4.38,,,8.98,0.1,4.98,,,217.5,217.5,,,110.0,20.0,270.7,,184.5,110.9,,60.0,131.0,22.4,2.95,1.54,
2024-08-08 07:15:00+00:00,100,8.365,,24.25,4.51,,4.51,,,9.12,0.25,5.0,,,220.0,220.0,,,110.0,20.0,276.6,,186.9,115.8,,62.8,136.5,23.4,2.9,1.56,
2024-08-08 07:20:00+00:00,100,8.175,,24.17,5.18,,5.18,,,8.73,0.1,5.02,,,242.5,242.5,,,110.0,20.0,268.7,,184.3,106.8,,58.9,133.9,21.1,2.96,1.41,
2024-08-08 07:25:00+00:00,90,8.225,,24.09,5.49,,5.49,,,8.77,0.1,5.04,,,255.0,255.0,,,110.0,20.0,288.9,,189.5,129.1,,70.3,150.2,25.2,2.93,1.62,
2024-08-08 07:30:00+00:00,100,7.455,,23.94,3.22,,4.97,3.22,3.33,8.18,0.14,5.06,,,240.0,240.0,102.2,,94.0,3.9,242.7,,153.4,113.1,,63.7,138.8,18.6,3.21,1.58,
2024-08-08 07:35:00+00:00,20,6.6,,23.9,4.72,,4.72,,,,0.05,5.08,,,227.5,227.5,,,110.0,20.0,212.4,,152.2,80.1,,45.3,85.7,10.5,3.62,2.15,
2024-08-08 07:40:00+00:00,90,8.873,6.77,23.4,5.01,,5.01,,,9.47,0.21,5.1,,,225.0,427.5,,,110.0,20.0,319.7,229.3,197.3,101.6,100.0,79.0,151.3,33.2,2.64,1.67,0.47
2024-08-08 07:45:00+00:00,95,8.715,5.58,24.04,4.97,,4.97,,,9.44,0.21,5.12,,,217.5,407.5,,,110.0,20.0,289.8,167.3,183.0,92.6,40.3,68.3,182.0,27.7,2.76,1.07,
2024-08-08 07:50:00+00:00,100,8.45,,24.32,6.72,,6.72,,,8.93,0.03,5.14,,,387.5,387.5,,,110.0,20.0,274.4,,185.6,106.8,,58.1,146.1,22.5,2.88,1.18,
2024-08-08 07:55:00+00:00,95,8.82,5.51,24.55,4.69,,4.69,,,9.47,0.1,5.16,,,207.5,375.0,,,110.0,20.0,294.2,168.1,195.8,91.5,39.0,66.3,170.2,27.7,2.78,1.11,
2024-08-08 08:00:00+00:00,90,8.855,,24.82,4.13,4.8,5.99,,,9.61,0.21,5.19,4.13,,370.0,370.0,,100.0,110.0,20.0,298.7,,213.0,102.7,,59.2,156.9,25.5,2.8,1.0,
2024-08-08 08:05:00+00:00,95,8.825,,25.22,5.88,,5.88,,,9.27,0.1,5.21,,,360.0,360.0,,,110.0,20.0,291.5,,207.8,100.6,,58.0,151.4,24.8,2.86,1.03,
2024-08-08 08:10:00+00:00,90,9.17,,25.82,5.81,,5.81,,,9.82,0.17,5.24,,,350.0,350.0,,,110.0,20.0,300.2,,217.0,102.1,,58.9,152.5,27.2,2.82,1.03,
2024-08-08 08:15:00+00:00,65,8.785,5.2,26.03,4.76,,4.76,,,9.61,0.1,5.26,,,202.5,350.0,,,110.0,20.0,272.0,155.9,190.1,73.1,35.4,55.0,146.2,23.1,2.96,1.02,
2024-08-08 08:20:00+00:00,95,8.575,,26.01,5.95,,5.95,,,9.23,0.03,5.28,,,342.5,342.5,,,110.0,20.0,271.1,,192.7,89.2,,51.1,141.2,20.8,3.03,1.0,
2024-08-08 08:25:00+00:00,65,8.61,,26.2,6.3,,6.3,,,9.75,0.14,5.31,,,345.0,345.0,,,110.0,20.0,265.1,,186.7,93.2,,52.6,135.6,21.3,3.04,1.1,
2024-08-08 08:30:00+00:00,70,8.61,,25.87,4.16,4.45,6.13,,,9.61,0.1,5.34,4.16,,332.5,332.5,,102.5,110.0,20.0,270.2,,189.9,97.3,,55.4,138.3,22.3,3.0,1.15,
2024-08-08 08:35:00+00:00,85,9.05,,25.58,4.2,4.85,6.1,,,9.68,0.05,5.36,4.2,,332.5,332.5,,100.0,110.0,20.0,288.8,,200.3,108.8,,61.1,150.9,27.1,2.83,1.17,
2024-08-08 08:40:00+00:00,90,8.82,,25.45,4.16,5.01,6.34,,,9.61,0.28,5.39,4.16,,337.5,337.5,,100.0,110.0,20.0,280.3,,193.7,105.0,,59.0,147.3,24.9,2.89,1.16,
2024-08-08 08:45:00+00:00,100,9.275,,25.48,4.45,5.07,6.16,,,10.03,0.1,5.41,4.45,,350.0,350.0,,102.5,110.0,20.0,309.9,,211.4,124.9,,70.2,163.9,32.4,2.75,1.3,
2024-08-08 08:50:00+00:00,95,9.075,,25.57,6.5,,6.5,,,9.88,0.08,5.44,,,347.5,347.5,,,110.0,20.0,287.0,,195.5,112.2,,62.1,152.7,27.6,2.82,1.2,
2024-08-08 08:55:00+00:00,90,9.345,,25.48,6.3,,6.3,,,9.96,0.07,5.47,,,337.5,337.5,,,110.0,20.0,304.0,,207.7,119.8,,66.8,161.7,31.5,2.73,1.22,
2024-08-08 09:00:00+00:00,65,8.435,,25.29,5.84,,5.84,,,9.05,0.07,5.49,,,322.5,322.5,,,110.0,20.0,268.3,,189.7,90.8,,52.8,142.1,20.6,3.0,1.0,
2024-08-08 09:05:00+00:00,100,9.075,,25.35,6.68,,6.68,,,9.57,0.05,5.52,,,345.0,345.0,,,110.0,20.0,285.6,,192.9,112.3,,61.7,154.0,27.5,2.79,1.18,
2024-08-08 09:10:00+00:00,90,9.59,,25.84,6.13,,6.13,,,10.2,0.1,5.54,,,325.0,325.0,,,110.0,20.0,313.3,,216.2,120.9,,67.8,166.7,33.8,2.69,1.17,
2024-08-08 09:15:00+00:00,100,9.205,,25.66,4.13,4.41,5.53,,,10.03,0.14,5.57,4.13,,287.5,287.5,,102.5,110.0,20.0,299.1,,212.6,104.7,,60.3,156.5,28.0,2.79,1.04,
2024-08-08 09:20:00+00:00,45,8.6,,25.4,5.5,,5.5,,,10.3,0.17,5.59,,,282.5,282.5,,,110.0,20.0,273.8,,193.3,91.7,,53.3,145.9,21.7,2.95,1.0,
2024-08-08 09:25:00+00:00,100,9.24,,25.28,6.72,,6.72,,,9.96,0.1,5.61,,,352.5,352.5,,,110.0,20.0,297.9,,202.2,116.0,,64.4,162.1,29.8,2.74,1.14,
2024-08-08 09:30:00+00:00,50,8.715,6.91,25.38,4.13,4.51,4.97,,,10.31,0.28,5.63,4.13,,242.5,402.5,,100.0,110.0,20.0,276.5,227.6,198.9,56.5,77.2,52.9,102.7,22.0,2.91,1.33,0.39
2024-08-08 09:35:00+00:00,95,9.025,,25.51,6.75,,6.75,,,9.48,0.05,5.65,,,380.0,380.0,,,110.0,20.0,283.5,,191.5,108.8,,59.9,156.1,26.5,2.83,1.09,
